# $h/W$ = 0.75, $s/W$ =0.1, $d/W$ = 5, $E_{\text{e}}$ = 200 keV
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0054119384	0.0183746807	0.0313014967	0.0441931344	0.0570503338	0.0698738266	0.0826643370	0.0954225816	0.1081492696	0.1208451031	0.1335107772	0.1461469806	0.1587543953	0.1713336968	0.1838855549	0.1964106332	0.2089095897	0.2213830767	0.2338317413	0.2462562252	0.2586571652	0.2710351933	0.2833909366	0.2957250179	0.3080380555	0.3203306634	0.3326034518	0.3448570266	0.3570919904	0.3693089417	0.3815084760	0.3936911851	0.4058576578	0.4180084799	0.4301442341	0.4422655004	0.4543728563	0.4664668766	0.4785481337	0.4906171979	0.5026746373	0.5147210178	0.5267569036	0.5387828572	0.5507994393	0.5628072090	0.5748067242	0.5867985412	0.5987832154	0.6107613009	0.6227333510	0.6346999179	0.6466615531	0.6586188077	0.6705722319	0.6825223757	0.6944697884	0.7064150195	0.7183586180	0.7303011330	0.7422431136	0.7541851089	0.7661276685	0.7780713419	0.7900166794	0.8019642315	0.8139145494	0.8258681848	0.8378256905	0.8497876196	0.8617545263	0.8737269660	0.8857054947	0.8976906698	0.9096830497	0.9216831942	0.9336916643	0.9457090222	0.9577358318	0.9697726582	0.9818200682	0.9938786301	1.0059489138	1.0180314908	1.0301269342	1.0422358190	1.0543587218	1.0664962209	1.0786488966	1.0908173306	1.1030021068	1.1152038104	1.1274230288	1.1396603510	1.1519163675	1.1641916707	1.1764868547	1.1888025152	1.2011392491	1.2134976553	1.2258783338	1.2382818858	1.2507089139	1.2631600218	1.2756358141	1.2881368962
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0101918630	0.0230352675	0.0358435983	0.0486175824	0.0613579389	0.0740653792	0.0867406073	0.0993843199	0.1119972067	0.1245799506	0.1371332280	0.1496577086	0.1621540561	0.1746229280	0.1870649761	0.1994808464	0.2118711794	0.2242366103	0.2365777692	0.2488952810	0.2611897660	0.2734618396	0.2857121130	0.2979411928	0.3101496814	0.3223381773	0.3345072749	0.3466575650	0.3587896347	0.3709040677	0.3830014443	0.3950823416	0.4071473337	0.4191969915	0.4312318835	0.4432525753	0.4552596299	0.4672536081	0.4792350680	0.4912045660	0.5031626561	0.5151098904	0.5270468194	0.5389739916	0.5508919541	0.5628012523	0.5747024305	0.5865960316	0.5984825972	0.6103626680	0.6222367839	0.6341054835	0.6459693052	0.6578287864	0.6696844639	0.6815368744	0.6933865540	0.7052340385	0.7170798637	0.7289245652	0.7407686788	0.7526127402	0.7644572854	0.7763028506	0.7881499726	0.7999991884	0.8118510356	0.8237060524	0.8355647779	0.8474277516	0.8592955141	0.8711686068	0.8830475722	0.8949329538	0.9068252961	0.9187251448	0.9306330471	0.9425495511	0.9544752065	0.9664105644	0.9783561772	0.9903125990	1.0022803852	1.0142600931	1.0262522811	1.0382575098	1.0502763411	1.0623093388	1.0743570681	1.0864200963	1.0984989921	1.1105943261	1.1227066705	1.1348365993	1.1469846880	1.1591515140	1.1713376562	1.1835436950	1.1957702123	1.2080177916	1.2202870177	1.2325784768	1.2448927560	1.2572304440
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0020424088	0.0148034966	0.0275296183	0.0402214884	0.0528798134	0.0655052925	0.0780986173	0.0906604723	0.1031915353	0.1156924772	0.1281639623	0.1406066486	0.1530211880	0.1654082264	0.1777684038	0.1901023546	0.2024107079	0.2146940873	0.2269531114	0.2391883938	0.2514005434	0.2635901642	0.2757578561	0.2879042143	0.3000298301	0.3121352904	0.3242211786	0.3362880742	0.3483365529	0.3603671872	0.3723805460	0.3843771953	0.3963576976	0.4083226128	0.4202724979	0.4322079070	0.4441293919	0.4560375018	0.4679327834	0.4798157816	0.4916870388	0.5035470955	0.5153964906	0.5272357607	0.5390654414	0.5508860662	0.5626981674	0.5745022760	0.5862989216	0.5980886330	0.6098719376	0.6216493621	0.6334214324	0.6451886734	0.6569516097	0.6687107653	0.6804666636	0.6922198277	0.7039707806	0.7157200449	0.7274681434	0.7392155987	0.7509629335	0.7627106708	0.7744593338	0.7862094459	0.7979615313	0.8097161143	0.8214737200	0.8332348741	0.8450001030	0.8567699340	0.8685448951	0.8803255154	0.8921123249	0.9039058547	0.9157066370	0.9275152053	0.9393320941	0.9511578395	0.9629929786	0.9748380502	0.9866935943	0.9985601525	1.0104382680	1.0223284853	1.0342313507	1.0461474120	1.0580772185	1.0700213215	1.0819802736	1.0939546293	1.1059449445	1.1179517770	1.1299756861	1.1420172329	1.1540769800	1.1661554914	1.1782533330	1.1903710719	1.2025092768	1.2146685176	1.2268493658
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0066058780	0.0192508678	0.0318617041	0.0444390815	0.0569836869	0.0694962001	0.0819772938	0.0944276340	0.1068478797	0.1192386839	0.1316006929	0.1439345472	0.1562408813	0.1685203238	0.1807734979	0.1930010215	0.2052035069	0.2173815616	0.2295357882	0.2416667843	0.2537751432	0.2658614535	0.2779262995	0.2899702614	0.3019939155	0.3139978340	0.3259825853	0.3379487344	0.3498968428	0.3618274685	0.3737411664	0.3856384882	0.3975199827	0.4093861959	0.4212376710	0.4330749486	0.4448985668	0.4567090614	0.4685069659	0.4802928116	0.4920671280	0.5038304423	0.5155832803	0.5273261657	0.5390596209	0.5507841667	0.5625003224	0.5742086063	0.5859095351	0.5976036248	0.6092913902	0.6209733452	0.6326500029	0.6443218759	0.6559894758	0.6676533141	0.6793139016	0.6909717487	0.7026273658	0.7142812629	0.7259339500	0.7375859372	0.7492377346	0.7608898523	0.7725428009	0.7841970912	0.7958532344	0.8075117422	0.8191731269	0.8308379012	0.8425065788	0.8541796738	0.8658577016	0.8775411780	0.8892306201	0.9009265458	0.9126294742	0.9243399255	0.9360584211	0.9477854836	0.9595216369	0.9712674062	0.9830233182	0.9947899009	1.0065676837	1.0183571977	1.0301589753	1.0419735505	1.0538014589	1.0656432378	1.0774994259	1.0893705635	1.1012571927	1.1131598570	1.1250791016	1.1370154734	1.1489695207	1.1609417933	1.1729328426	1.1849432215	1.1969734842
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0110070242	0.0235378867	0.0360353796	0.0485001782	0.0609329507	0.0733343580	0.0857050548	0.0980456888	0.1103569015	0.1226393280	0.1348935978	0.1471203341	0.1593201546	0.1714936715	0.1836414916	0.1957642166	0.2078624431	0.2199367627	0.2319877625	0.2440160248	0.2560221276	0.2680066447	0.2799701454	0.2919131954	0.3038363563	0.3157401860	0.3276252387	0.3394920653	0.3513412132	0.3631732267	0.3749886469	0.3867880118	0.3985718569	0.4103407146	0.4220951148	0.4338355850	0.4455626501	0.4572768329	0.4689786539	0.4806686315	0.4923472823	0.5040151209	0.5156726602	0.5273204114	0.5389588843	0.5505885871	0.5622100267	0.5738237088	0.5854301378	0.5970298172	0.6086232494	0.6202109362	0.6317933782	0.6433710756	0.6549445279	0.6665142342	0.6780806930	0.6896444027	0.7012058610	0.7127655660	0.7243240152	0.7358817065	0.7474391375	0.7589968063	0.7705552109	0.7821148499	0.7936762219	0.8052398264	0.8168061630	0.8283757322	0.8399490349	0.8515265729	0.8631088488	0.8746963659	0.8862896285	0.8978891419	0.9094954123	0.9211089471	0.9327302548	0.9443598451	0.9559982288	0.9676459183	0.9793034269	0.9909712696	1.0026499626	1.0143400236	1.0260419718	1.0377563278	1.0494836137	1.0612243532	1.0729790716	1.0847482955	1.0965325534	1.1083323751	1.1201482919	1.1319808370	1.1438305448	1.1556979512	1.1675835938
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0027977690	0.0152496977	0.0276683494	0.0400543879	0.0524084698	0.0647312452	0.0770233573	0.0892854427	0.1015181319	0.1137220493	0.1258978132	0.1380460361	0.1501673251	0.1622622816	0.1743315017	0.1863755766	0.1983950922	0.2103906298	0.2223627659	0.2343120725	0.2462391171	0.2581444629	0.2700286693	0.2818922913	0.2937358803	0.3055599837	0.3173651457	0.3291519067	0.3409208038	0.3526723710	0.3644071390	0.3761256357	0.3878283860	0.3995159121	0.4111887335	0.4228473673	0.4344923280	0.4461241278	0.4577432769	0.4693502831	0.4809456524	0.4925298890	0.5041034949	0.5156669708	0.5272208158	0.5387655271	0.5503016010	0.5618295321	0.5733498140	0.5848629392	0.5963693990	0.6078696840	0.6193642836	0.6308536868	0.6423383818	0.6538188560	0.6652955966	0.6767690903	0.6882398234	0.6997082819	0.7111749517	0.7226403185	0.7341048682	0.7455690866	0.7570334596	0.7684984734	0.7799646143	0.7914323692	0.8029022252	0.8143746701	0.8258501921	0.8373292799	0.8488124233	0.8603001123	0.8717928382	0.8832910929	0.8947953693	0.9063061612	0.9178239636	0.9293492724	0.9408825846	0.9524243987	0.9639752141	0.9755355316	0.9871058533	0.9986866826	1.0102785242	1.0218818845	1.0334972710	1.0451251928	1.0567661604	1.0684206860	1.0800892830	1.0917724664	1.1034707529	1.1151846605	1.1269147088	1.1386614187
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0069968034	0.0193376375	0.0316459427	0.0439223646	0.0561675421	0.0683821077	0.0805666872	0.0927219003	0.1048483607	0.1169466761	0.1290174487	0.1410612747	0.1530787454	0.1650704465	0.1770369589	0.1889788582	0.2008967154	0.2127910969	0.2246625645	0.2365116757	0.2483389835	0.2601450372	0.2719303818	0.2836955586	0.2954411051	0.3071675553	0.3188754397	0.3305652855	0.3422376164	0.3538929534	0.3655318142	0.3771547137	0.3887621641	0.4003546748	0.4119327527	0.4234969024	0.4350476260	0.4465854233	0.4581107922	0.4696242283	0.4811262255	0.4926172758	0.5040978693	0.5155684947	0.5270296390	0.5384817878	0.5499254253	0.5613610346	0.5727890973	0.5842100943	0.5956245051	0.6070328087	0.6184354829	0.6298330050	0.6412258515	0.6526144983	0.6639994211	0.6753810948	0.6867599941	0.6981365936	0.7095113675	0.7208847900	0.7322573352	0.7436294773	0.7550016907	0.7663744497	0.7777482292	0.7891235043	0.8005007503	0.8118804432	0.8232630594	0.8346490760	0.8460389707	0.8574332217	0.8688323084	0.8802367106	0.8916469092	0.9030633861	0.9144866239	0.9259171065	0.9373553188	0.9488017468	0.9602568777	0.9717212000	0.9831952032	0.9946793783	1.0061742176	1.0176802148	1.0291978647	1.0407276638	1.0522701099	1.0638257022	1.0753949415	1.0869783298	1.0985763708	1.1101895695
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0110428954	0.0232744748	0.0354742476	0.0476428419	0.0597808794	0.0718889756	0.0839677396	0.0960177747	0.1080396783	0.1200340422	0.1320014528	0.1439424909	0.1558577322	0.1677477475	0.1796131026	0.1914543584	0.2032720714	0.2150667936	0.2268390725	0.2385894514	0.2503184697	0.2620266628	0.2737145621	0.2853826954	0.2970315870	0.3086617576	0.3202737246	0.3318680023	0.3434451017	0.3550055308	0.3665497949	0.3780783963	0.3895918348	0.4010906075	0.4125752092	0.4240461320	0.4355038662	0.4469488995	0.4583817179	0.4698028052	0.4812126434	0.4926117127	0.5040004918	0.5153794575	0.5267490854	0.5381098495	0.5494622225	0.5608066760	0.5721436803	0.5834737047	0.5947972175	0.6061146863	0.6174265776	0.6287333574	0.6400354909	0.6513334428	0.6626276773	0.6739186582	0.6852068490	0.6964927128	0.7077767127	0.7190593116	0.7303409723	0.7416221577	0.7529033308	0.7641849547	0.7754674928	0.7867514089	0.7980371669	0.8093252314	0.8206160674	0.8319101402	0.8432079162	0.8545098621	0.8658164455	0.8771281347	0.8884453989	0.8997687081	0.9110985334	0.9224353466	0.9337796210	0.9451318305	0.9564924504	0.9678619571	0.9792408282	0.9906295424	1.0020285800	1.0134384222	1.0248595518	1.0362924528	1.0477376107	1.0591955123	1.0706666458	1.0821515008
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0027837793	0.0149396218	0.0270637374	0.0391567438	0.0512192523	0.0632518681	0.0752551902	0.0872298118	0.0991763200	0.1110952969	0.1229873186	0.1348529563	0.1466927758	0.1585073381	0.1702971993	0.1820629106	0.1938050188	0.2055240663	0.2172205910	0.2288951268	0.2405482035	0.2521803468	0.2637920789	0.2753839179	0.2869563788	0.2985099728	0.3100452079	0.3215625888	0.3330626172	0.3445457917	0.3560126081	0.3674635593	0.3788991354	0.3903198244	0.4017261112	0.4131184788	0.4244974076	0.4358633761	0.4472168604	0.4585583348	0.4698882718	0.4812071418	0.4925154136	0.5038135546	0.5151020303	0.5263813051	0.5376518416	0.5489141016	0.5601685454	0.5714156322	0.5826558203	0.5938895671	0.6051173288	0.6163395611	0.6275567191	0.6387692568	0.6499776281	0.6611822863	0.6723836841	0.6835822741	0.6947785085	0.7059728393	0.7171657185	0.7283575980	0.7395489296	0.7507401654	0.7619317574	0.7731241581	0.7843178200	0.7955131961	0.8067107398	0.8179109048	0.8291141457	0.8403209172	0.8515316751	0.8627468754	0.8739669754	0.8851924327	0.8964237061	0.9076612550	0.9189055401	0.9301570227	0.9414161655	0.9526834319	0.9639592868	0.9752441960	0.9865386265	0.9978430465	1.0091579257	1.0204837348	1.0318209458	1.0431700321	1.0545314685
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0066410264	0.0186904581	0.0307088533	0.0426968130	0.0546549324	0.0665838006	0.0784840007	0.0903561104	0.1022007016	0.1140183410	0.1258095901	0.1375750051	0.1493151375	0.1610305338	0.1727217360	0.1843892813	0.1960337029	0.2076555293	0.2192552850	0.2308334906	0.2423906627	0.2539273141	0.2654439538	0.2769410874	0.2884192172	0.2998788418	0.3113204570	0.3227445550	0.3341516255	0.3455421549	0.3569166271	0.3682755231	0.3796193215	0.3909484981	0.4022635266	0.4135648783	0.4248530223	0.4361284255	0.4473915528	0.4586428674	0.4698828304	0.4811119013	0.4923305377	0.5035391959	0.5147383306	0.5259283950	0.5371098412	0.5482831199	0.5594486806	0.5706069718	0.5817584409	0.5929035346	0.6040426986	0.6151763777	0.6263050162	0.6374290578	0.6485489455	0.6596651218	0.6707780290	0.6818881090	0.6929958033	0.7041015533	0.7152058003	0.7263089855	0.7374115500	0.7485139353	0.7596165827	0.7707199338	0.7818244305	0.7929305149	0.8040386297	0.8151492178	0.8262627227	0.8373795885	0.8485002598	0.8596251820	0.8707548010	0.8818895636	0.8930299173	0.9041763107	0.9153291931	0.9264890146	0.9376562267	0.9488312816	0.9600146327	0.9712067343	0.9824080422	0.9936190131	1.0048401049	1.0160717769	1.0273144894
