# energy (eV)    P(omega), $W$ = 400 nm, $h$ = 300 nm, $s$ = 20 nm, $d/W = 250$, $E_{\rm e}$ = 200 keV
0.2000000000	0.2334572796
0.2050000000	0.2356219206
0.2100000000	0.2371206379
0.2150000000	0.2379284530
0.2200000000	0.2380098741
0.2250000000	0.2373164934
0.2300000000	0.2357841528
0.2350000000	0.2333290739
0.2400000000	0.2298431765
0.2450000000	0.2251872375
0.2500000000	0.2191827112
0.2550000000	0.2115999827
0.2600000000	0.2021428812
0.2650000000	0.2119015724
0.2700000000	0.2367576675
0.2750000000	0.2723026348
0.2800000000	0.3217872842
0.2850000000	0.3946915213
0.2900000000	0.4849194903
0.2950000000	0.6141773916
0.3000000000	0.7877801691
0.3050000000	1.0537125654
0.3100000000	1.4238260116
0.3150000000	2.1397864160
0.3200000000	3.2570912188
0.3250000000	4.0199048120
0.3300000000	5.0745131164
0.3350000000	6.5686966398
0.3400000000	8.9133260365
0.3450000000	12.9344138072
0.3500000000	20.9499008680
0.3550000000	39.4964996732
0.3600000000	96.9979666766
0.3650000000	0.5338488538
0.3700000000	44.8504543865
0.3750000000	58.9463997415
0.3800000000	27.4387260751
0.3850000000	15.4392701199
0.3900000000	9.8912184751
0.3950000000	6.9615163361
0.4000000000	5.2656244434
0.4050000000	4.1603389986
0.4100000000	3.4407547769
0.4150000000	2.9659340369
0.4200000000	2.6653728335
0.4250000000	2.4292099150
0.4300000000	2.1510925681
0.4350000000	1.9309766862
0.4400000000	1.7568457450
0.4450000000	1.6183226225
0.4500000000	1.5088532425
0.4550000000	1.4219276984
0.4600000000	1.3539638628
0.4650000000	1.3011910305
0.4700000000	1.2611093711
0.4750000000	1.2319647785
0.4800000000	1.2122273501
0.4850000000	1.2005602459
0.4900000000	1.1961651697
0.4950000000	1.1984266118
0.5000000000	1.2068167987
0.5050000000	1.2210935542
0.5100000000	1.2410561091
0.5150000000	1.2665802706
0.5200000000	1.2977074355
0.5250000000	1.3344662202
0.5300000000	1.3774014214
0.5350000000	1.4267425161
0.5400000000	1.4829176452
0.5450000000	1.5464932704
0.5500000000	1.6182745390
0.5550000000	1.6991395293
0.5600000000	1.7901606935
0.5650000000	1.8927200546
0.5700000000	2.0087263500
0.5750000000	2.1395838176
0.5800000000	2.2879418642
0.5850000000	2.4574239937
0.5900000000	2.6504489754
0.5950000000	2.8721557277
0.6000000000	3.1293319139
0.6050000000	3.4270282510
0.6100000000	3.7769112924
0.6150000000	4.1886075852
0.6200000000	4.6786876869
0.6250000000	5.2709350208
0.6300000000	5.9895374743
0.6350000000	6.8800615522
0.6400000000	7.9926662552
0.6450000000	9.4185184782
0.6500000000	11.2739171367
0.6550000000	13.7559634827
0.6600000000	17.1974221139
0.6650000000	22.1237445031
0.6700000000	29.5813018773
0.6750000000	41.5683829245
0.6800000000	62.7516443236
0.6850000000	105.2443540660
0.6900000000	210.8039508803
0.6950000000	591.4123421982
0.7000000000	2866.7153370907
0.7050000000	1392.8996482374
0.7100000000	357.5941863331
0.7150000000	151.9782032172
0.7200000000	82.9472489988
0.7250000000	52.0741156656
0.7300000000	35.6938518173
0.7350000000	26.0134380979
0.7400000000	19.8162344082
0.7450000000	15.6110137277
0.7500000000	12.6329263940
0.7550000000	10.4456107659
0.7600000000	8.7973846550
0.7650000000	7.5195516753
0.7700000000	6.5110833583
0.7750000000	5.7016533539
0.7800000000	5.0440244312
0.7850000000	4.5026355622
0.7900000000	4.0491775323
0.7950000000	3.6705029244
0.8000000000	3.3485705866
0.8050000000	3.0727967408
0.8100000000	2.8380271693
0.8150000000	2.6322885043
0.8200000000	2.4531782732
0.8250000000	2.3027986276
0.8300000000	2.1711412650
0.8350000000	2.0566449702
0.8400000000	1.9652877079
0.8450000000	1.8855045700
0.8500000000	1.8177532782
0.8550000000	1.7744965979
0.8600000000	1.7396450177
0.8650000000	1.7143884633
0.8700000000	1.7215121387
0.8750000000	1.7232634658
0.8800000000	1.7129719248
0.8850000000	1.6379487803
