# energy (eV)    P(omega), $W$ = 400 nm, $h$ = 300 nm, $s$ = 20 nm, $d/W = 250$, $E_{\rm e}$ = 200 keV
0.2000000000	0.3698246169
0.2050000000	0.3733217863
0.2100000000	0.3756595890
0.2150000000	0.3767999640
0.2200000000	0.3766872981
0.2250000000	0.3752433608
0.2300000000	0.3723650689
0.2350000000	0.3679156905
0.2400000000	0.3617181662
0.2450000000	0.3535443442
0.2500000000	0.3431000327
0.2550000000	0.3300070957
0.2600000000	0.3137777259
0.2650000000	0.3300502350
0.2700000000	0.3717186783
0.2750000000	0.4312385743
0.2800000000	0.5139829283
0.2850000000	0.6357408812
0.2900000000	0.7861104574
0.2950000000	1.0012494401
0.3000000000	1.2897217209
0.3050000000	1.7311358960
0.3100000000	2.3444962209
0.3150000000	3.5304347054
0.3200000000	5.3784575541
0.3250000000	6.6335728919
0.3300000000	8.3669667848
0.3350000000	10.8202365025
0.3400000000	14.6670466796
0.3450000000	21.2596933908
0.3500000000	34.3925341923
0.3550000000	64.7548323756
0.3600000000	158.8106570889
0.3650000000	1.1489363520
0.3700000000	73.1266058581
0.3750000000	96.0060254497
0.3800000000	44.6058646387
0.3850000000	25.0485371410
0.3900000000	16.0133986516
0.3950000000	11.2454380908
0.4000000000	8.4866743350
0.4050000000	6.6896392877
0.4100000000	5.5196508716
0.4150000000	4.7469876543
0.4200000000	4.2565084351
0.4250000000	3.8707998489
0.4300000000	3.4193814810
0.4350000000	3.0621020903
0.4400000000	2.7793311850
0.4450000000	2.5541759613
0.4500000000	2.3759272223
0.4550000000	2.2340286556
0.4600000000	2.1226193413
0.4650000000	2.0355837002
0.4700000000	1.9688613412
0.4750000000	1.9195803568
0.4800000000	1.8852473579
0.4850000000	1.8636903310
0.4900000000	1.8535928739
0.4950000000	1.8539311768
0.5000000000	1.8638297129
0.5050000000	1.8828577617
0.5100000000	1.9106628287
0.5150000000	1.9470095167
0.5200000000	1.9919127866
0.5250000000	2.0453750074
0.5300000000	2.1081994851
0.5350000000	2.1806889455
0.5400000000	2.2634569942
0.5450000000	2.3573256458
0.5500000000	2.4634766324
0.5550000000	2.5831928898
0.5600000000	2.7180504755
0.5650000000	2.8700912595
0.5700000000	3.0421399762
0.5750000000	3.2362404178
0.5800000000	3.4563192326
0.5850000000	3.7077497076
0.5900000000	3.9940523390
0.5950000000	4.3228434949
0.6000000000	4.7041762900
0.6050000000	5.1454297968
0.6100000000	5.6638925674
0.6150000000	6.2737015663
0.6200000000	6.9993169311
0.6250000000	7.8758704364
0.6300000000	8.9388980162
0.6350000000	10.2556753716
0.6400000000	11.8999495879
0.6450000000	14.0061455531
0.6500000000	16.7453186988
0.6550000000	20.4076254000
0.6600000000	25.4828622986
0.6650000000	32.7435854957
0.6700000000	43.7288139472
0.6750000000	61.3755962834
0.6800000000	92.5422369313
0.6850000000	155.0225104477
0.6900000000	310.1384845611
0.6950000000	869.0551597365
0.7000000000	4207.4641526232
0.7050000000	2041.8979475863
0.7100000000	523.5780369607
0.7150000000	222.2531449254
0.7200000000	121.1555703032
0.7250000000	75.9690200124
0.7300000000	52.0092198351
0.7350000000	37.8577991854
0.7400000000	28.8036740350
0.7450000000	22.6634762938
0.7500000000	18.3175078327
0.7550000000	15.1273261755
0.7600000000	12.7246492351
0.7650000000	10.8629413394
0.7700000000	9.3944488906
0.7750000000	8.2163757573
0.7800000000	7.2596843554
0.7850000000	6.4724168139
0.7900000000	5.8133454791
0.7950000000	5.2631282609
0.8000000000	4.7955239384
0.8050000000	4.3951054639
0.8100000000	4.0542541483
0.8150000000	3.7556592954
0.8200000000	3.4957665595
0.8250000000	3.2773882227
0.8300000000	3.0861618179
0.8350000000	2.9197909266
0.8400000000	2.7865889832
0.8450000000	2.6701138985
0.8500000000	2.5709612075
0.8550000000	2.5065451693
0.8600000000	2.4541542927
0.8650000000	2.4154446514
0.8700000000	2.4222044623
0.8750000000	2.4216176862
0.8800000000	2.4046211903
0.8850000000	2.2983912337
0.8900000000	1.7913856701
0.8950000000	-0.7331726794
0.9000000000	-14.2354895287
0.9050000000	-93.6356168415
0.9100000000	17.7887721734
0.9150000000	42.0913404686
0.9200000000	17.4545965023
0.9250000000	9.0785956591
0.9300000000	5.5469288333
0.9350000000	3.8632252990
0.9400000000	2.9577094033
0.9450000000	2.4581128527
0.9500000000	2.1064045515
0.9550000000	1.8744782036
0.9600000000	1.7355372703
0.9650000000	1.6258079348
0.9700000000	1.5551119398
0.9750000000	1.5180882103
0.9800000000	1.5132910168
0.9850000000	1.5520472905
0.9900000000	1.6351628316
0.9950000000	1.8025714243
1.0000000000	2.1348478574
1.0050000000	2.8526437058
1.0100000000	4.6951780335
1.0150000000	10.9272078251
1.0200000000	22.1928918773
1.0250000000	9.2131164816
1.0300000000	3.9831196725
1.0350000000	2.4289210630
1.0400000000	1.8145747202
1.0450000000	1.5200478163
1.0500000000	1.3623869266
1.0550000000	1.2705964672
1.0600000000	1.2161596790
1.0650000000	1.1849656030
1.0700000000	1.1691654744
1.0750000000	1.1650763519
1.0800000000	1.1687666832
1.0850000000	1.1806293485
1.0900000000	1.2040219361
1.0950000000	1.2339444136
1.1000000000	1.2705485195
1.1050000000	1.3134148433
1.1100000000	1.3632778252
1.1150000000	1.4206762080
1.1200000000	1.4863888951
1.1250000000	1.5612086773
1.1300000000	1.6468496505
1.1350000000	1.7449063067
1.1400000000	1.8572551470
1.1450000000	1.9866902741
1.1500000000	2.1356992279
1.1550000000	2.3106552366
1.1600000000	2.5168284653
1.1650000000	2.7629223292
1.1700000000	3.0591964258
1.1750000000	3.4136070668
1.1800000000	3.8435693342
1.1850000000	4.7517366508
1.1900000000	6.0444018237
1.1950000000	8.7181646382
1.2000000000	12.1915801805
1.2050000000	10.3323184948
1.2100000000	9.5494500689
1.2150000000	10.4594601683
1.2200000000	12.4133373917
1.2250000000	15.4724387567
1.2300000000	20.1472857627
1.2350000000	27.5518256992
1.2400000000	40.0240799299
1.2450000000	63.4964000662
1.2500000000	114.2877760030
1.2550000000	246.9910417776
1.2600000000	595.5688902767
1.2650000000	602.1941750250
1.2700000000	250.0098081000
1.2750000000	115.1560512518
1.2800000000	63.6213931521
1.2850000000	39.8993476508
1.2900000000	27.2603501019
1.2950000000	19.7933556677
1.3000000000	15.0346148756
1.3050000000	11.8255672015
1.3100000000	9.5555212484
1.3150000000	7.9056949938
1.3200000000	6.6701913944
1.3250000000	5.7235817249
1.3300000000	4.9877362534
1.3350000000	4.4110843835
1.3400000000	3.9602800334
1.3450000000	3.6123280406
1.3500000000	3.3666554726
1.3550000000	3.2314716276
1.3600000000	3.2493037114
1.3650000000	3.5435836519
1.3700000000	4.4713460883
1.3750000000	6.9898772817
1.3800000000	10.4971410978
