# V0 (eV)    theta (mrad)    P_mode1, $W$ = 300 nm, $h$ = 300 nm, $s$ = 20 nm, $d/W = 5$, $E_{\rm e}$ = 200 keV
0.0100000000	0.2325100792	7.0905318615
0.0105230447	0.2383458647	6.7263973464
0.0106883770	0.2400146573	6.6813862142
0.0124812030	0.2597913049	6.3632022392
0.0127438855	0.2624060150	6.1896690750
0.0133466610	0.2684210526	6.0422043073
0.0136445038	0.2712411759	5.9063814631
0.0149624060	0.2844344922	5.6848262389
0.0151852323	0.2864661654	5.6086073030
0.0158406353	0.2924812030	5.5156684747
0.0161744397	0.2954194665	5.5139015575
0.0174436090	0.3071113833	5.7992423772
0.0178450110	0.3105263158	5.2443450439
0.0185509998	0.3165413534	5.0996978437
0.0190069811	0.3203313463	5.0591147559
0.0199248120	0.3282008772	5.2394956584
0.0199715916	0.3285714286	4.9627588127
0.0207204287	0.3345864662	4.8046131441
0.0210809126	0.3373891344	4.7606294880
0.0224060150	0.3480492638	4.6850459475
0.0230113594	0.3526315789	4.5639250536
0.0238070361	0.3586466165	4.4809268358
0.0244772304	0.3636677448	4.4487951978
0.0248872180	0.3668178334	4.4506295914
0.0254243277	0.3706766917	4.3831532955
0.0262604042	0.3766917293	4.3078106332
0.0269670307	0.3817336993	4.2125679940
0.0273684211	0.3846655034	4.2376395152
0.0279591779	0.3887218045	4.1555018773
0.0288343035	0.3947368421	4.1126028918
0.0296389926	0.4002412578	4.2847266873
0.0298496241	0.4017135873	4.0184235016
0.0306153584	0.4067669173	3.9820657955
0.0315282278	0.4127819549	3.9467829107
0.0323308271	0.4180730235	3.9736518934
0.0324459510	0.4187969925	3.8884979872
0.0333919909	0.4248120301	3.8184060411
0.0343412358	0.4308270677	3.7420999713
0.0348120301	0.4338310711	3.7188770294
0.0353057605	0.4368421053	3.6816217219
0.0362878780	0.4428571429	3.6277272414
0.0372720310	0.4488721805	3.5856798829
0.0372932331	0.4490035862	3.5786587490
0.0382848191	0.4548872180	4.9470711403
0.0393015083	0.4609022556	3.5058186288
0.0397744361	0.4637191316	3.4663779282
0.0403336372	0.4669172932	3.5016768022
0.0413814481	0.4729323308	3.4025452859
0.0422556391	0.4779538693	3.4875546062
0.0424353247	0.4789473684	3.4255983116
0.0435131707	0.4849624060	3.3136053257
0.0445936608	0.4909774436	3.4429258423
0.0447368421	0.4917833398	3.3220491588
0.0456975388	0.4969924812	3.2444191871
0.0468078808	0.5030075188	3.1955054803
0.0472180451	0.5052458301	3.1856372054
0.0479351088	0.5090225564	3.1966561713
0.0490744822	0.5150375940	3.1440855378
0.0496992481	0.5183509370	3.1042333720
0.0502262301	0.5210526316	3.0833178725
0.0513939566	0.5270676692	3.0835365721
0.0521804511	0.5311295792	3.0437719864
0.0525711112	0.5330827068	3.0258479512
0.0537666152	0.5390977444	3.0025968343
0.0546616541	0.5436075925	3.0283983402
0.0549698611	0.5451127820	3.0104185910
0.0561926388	0.5511278195	2.9250300297
