# energy (eV)    P(omega), $W$ = 400 nm, $h$ = 300 nm, $s$ = 20 nm, $d/W = 10$, $E_{\rm e}$ = 200 keV
0.2000000000	0.1736897918
0.2050000000	0.1751853181
0.2100000000	0.1762654158
0.2150000000	0.1769115687
0.2200000000	0.1770984706
0.2250000000	0.1767921874
0.2300000000	0.1759483038
0.2350000000	0.1745093795
0.2400000000	0.1724016748
0.2450000000	0.1695305459
0.2500000000	0.1657750427
0.2550000000	0.1609797747
0.2600000000	0.1549445120
0.2650000000	0.1614315960
0.2700000000	0.1778366956
0.2750000000	0.2013375198
0.2800000000	0.2341241215
0.2850000000	0.2825144234
0.2900000000	0.3425893912
0.2950000000	0.4288130873
0.3000000000	0.5448954651
0.3050000000	0.7229990389
0.3100000000	0.9714498982
0.3150000000	1.4524075173
0.3200000000	2.2045510610
0.3250000000	2.7218625376
0.3300000000	3.4381573987
0.3350000000	4.4546006777
0.3400000000	6.0512770609
0.3450000000	8.7924258509
0.3500000000	14.2617764944
0.3550000000	26.9319881099
0.3600000000	66.2610252208
0.3650000000	0.1890176465
0.3700000000	30.8353633593
0.3750000000	40.5740651615
0.3800000000	18.9400022891
0.3850000000	10.6901877411
0.3900000000	6.8714219232
0.3950000000	4.8530183193
0.4000000000	3.6839115865
0.4050000000	2.9213821006
0.4100000000	2.4249821406
0.4150000000	2.0978278619
0.4200000000	1.8915945221
0.4250000000	1.7297564510
0.4300000000	1.5374406695
0.4350000000	1.3852353655
0.4400000000	1.2649089027
0.4450000000	1.1693119432
0.4500000000	1.0939591554
0.4550000000	1.0343414586
0.4600000000	0.9880100551
0.4650000000	0.9523544855
0.4700000000	0.9256503667
0.4750000000	0.9066971171
0.4800000000	0.8944455252
0.4850000000	0.8879714907
0.4900000000	0.8867365134
0.4950000000	0.8903292837
0.5000000000	0.8983963195
0.5050000000	0.9107916001
0.5100000000	0.9273967941
0.5150000000	0.9481453843
0.5200000000	0.9730955520
0.5250000000	1.0022972630
0.5300000000	1.0361749783
0.5350000000	1.0749295498
0.5400000000	1.1189094454
0.5450000000	1.1685650792
0.5500000000	1.2245289960
0.5550000000	1.2874956458
0.5600000000	1.3583078367
0.5650000000	1.4380448148
0.5700000000	1.5281940803
0.5750000000	1.6298715500
0.5800000000	1.7451389769
0.5850000000	1.8768107933
0.5900000000	2.0268124212
0.5950000000	2.1991414175
0.6000000000	2.3990822713
0.6050000000	2.6306338774
0.6100000000	2.9028713478
0.6150000000	3.2233712409
0.6200000000	3.6050882072
0.6250000000	4.0665992552
0.6300000000	4.6269268594
0.6350000000	5.3216914677
0.6400000000	6.1902954430
0.6450000000	7.3041251700
0.6500000000	8.7545061472
0.6550000000	10.6960670807
0.6600000000	13.3899057355
0.6650000000	17.2488749042
0.6700000000	23.0947351592
0.6750000000	32.4982268467
0.6800000000	49.1280270033
0.6850000000	82.5122851403
0.6900000000	165.5090326631
0.6950000000	465.0125414402
0.7000000000	2257.3499053141
0.7050000000	1098.4571637328
0.7100000000	282.4304038874
0.7150000000	120.2180257744
0.7200000000	65.7153563722
0.7250000000	41.3212716593
0.7300000000	28.3688409872
0.7350000000	20.7087106574
0.7400000000	15.8013386544
0.7450000000	12.4689877915
0.7500000000	10.1074774887
0.7550000000	8.3718436509
0.7600000000	7.0632024323
0.7650000000	6.0479905642
0.7700000000	5.2463001749
0.7750000000	4.6024982220
0.7800000000	4.0791784788
0.7850000000	3.6481890335
0.7900000000	3.2870218904
0.7950000000	2.9853530568
0.8000000000	2.7288294290
0.8050000000	2.5090354796
0.8100000000	2.3219575943
0.8150000000	2.1579930625
0.8200000000	2.0152673264
0.8250000000	1.8956291648
