# energy (eV)    P(omega), $W$ = 300 nm, $h$ = 300 nm, $s$ = 20 nm, $d/W = 100$, $E_{\rm e}$ = 200 keV
0.2000000000	0.2085010194
0.2050000000	0.2116860366
0.2100000000	0.2146335154
0.2150000000	0.2173516836
0.2200000000	0.2198478169
0.2250000000	0.2221280338
0.2300000000	0.2241973388
0.2350000000	0.2260592560
0.2400000000	0.2277157493
0.2450000000	0.2291670283
0.2500000000	0.2304110592
0.2550000000	0.2314434526
0.2600000000	0.2322568016
0.2650000000	0.2328401669
0.2700000000	0.2331785092
0.2750000000	0.2332516362
0.2800000000	0.2330330616
0.2850000000	0.2324886492
0.2900000000	0.2315745484
0.2950000000	0.2302348764
0.3000000000	0.2283983468
0.3050000000	0.2259740717
0.3100000000	0.2228456570
0.3150000000	0.2362003870
0.3200000000	0.2520602208
0.3250000000	0.2721436861
0.3300000000	0.2990821462
0.3350000000	0.3325981752
0.3400000000	0.3764863611
0.3450000000	0.4296417128
0.3500000000	0.4991314953
0.3550000000	0.5910036777
0.3600000000	0.7108106473
0.3650000000	0.8776963893
0.3700000000	1.0973875404
0.3750000000	1.4025931379
0.3800000000	1.8434650141
0.3850000000	2.5297003937
0.3900000000	3.6123986621
0.3950000000	5.4491566583
0.4000000000	8.9465889872
0.4050000000	16.7786781766
0.4100000000	38.1227353386
0.4150000000	122.1476809318
0.4200000000	77.9020637353
0.4250000000	-145.9758367633
0.4300000000	40.4645724740
0.4350000000	25.1619221049
0.4400000000	15.3442821118
0.4450000000	10.0661097373
0.4500000000	7.0310650624
0.4550000000	5.1652959669
0.4600000000	3.9513282954
0.4650000000	3.1248174738
0.4700000000	2.5411041784
0.4750000000	2.1191832478
0.4800000000	1.8064661018
0.4850000000	1.5711510804
0.4900000000	1.3914492415
0.4950000000	1.2527446393
0.5000000000	1.1450421850
0.5050000000	1.0610236275
0.5100000000	0.9959621264
0.5150000000	0.9463720970
0.5200000000	0.9086484162
0.5250000000	0.8811350522
0.5300000000	0.8620794125
0.5350000000	0.8501924838
0.5400000000	0.8445215364
0.5450000000	0.8442699131
0.5500000000	0.8491615016
0.5550000000	0.8587382344
0.5600000000	0.8727514182
0.5650000000	0.8910766360
0.5700000000	0.9135927005
0.5750000000	0.9404488162
0.5800000000	0.9718904123
0.5850000000	1.0080695784
0.5900000000	1.0493051334
0.5950000000	1.0960056797
0.6000000000	1.1486926654
0.6050000000	1.2081422968
0.6100000000	1.2750800597
0.6150000000	1.3505093335
0.6200000000	1.4357717152
0.6250000000	1.5321514446
0.6300000000	1.6415506645
0.6350000000	1.7663421362
0.6400000000	1.9089870533
0.6450000000	2.0730506347
0.6500000000	2.2632129247
0.6550000000	2.4843400324
0.6600000000	2.7439250122
0.6650000000	3.0515646292
0.6700000000	3.4185361279
0.6750000000	3.8620528033
0.6800000000	4.4052463443
0.6850000000	5.0783911017
0.6900000000	5.9283785006
0.6950000000	7.0207717500
0.7000000000	8.4596764533
0.7050000000	10.4041712637
0.7100000000	13.1237191849
0.7150000000	17.0978664714
0.7200000000	23.2189560989
0.7250000000	33.3726871728
0.7300000000	51.9971517011
0.7350000000	91.8200527461
0.7400000000	200.9556647771
0.7450000000	665.7574852303
0.7500000000	2059.7083677341
0.7550000000	517.4578217839
0.7600000000	171.1362405787
0.7650000000	81.8868966970
0.7700000000	47.5574639532
0.7750000000	30.9970512282
0.7800000000	21.7841306939
0.7850000000	16.1569793787
0.7900000000	12.4655103896
0.7950000000	9.9212482482
0.8000000000	8.0934402377
0.8050000000	6.7330064981
0.8100000000	5.6962437142
0.8150000000	4.8750064011
0.8200000000	4.2272239939
0.8250000000	3.7059326867
0.8300000000	3.2791661782
0.8350000000	2.9284384924
0.8400000000	2.6345758702
0.8450000000	2.3880838396
0.8500000000	2.1797764236
0.8550000000	2.0001061786
0.8600000000	1.8467419804
0.8650000000	1.7157162533
0.8700000000	1.5999993758
0.8750000000	1.5014903893
0.8800000000	1.4177974764
0.8850000000	1.3427751060
0.8900000000	1.2823505097
0.8950000000	1.2273884041
0.9000000000	1.1835568478
0.9050000000	1.1528616825
0.9100000000	1.1246963583
0.9150000000	1.1069733447
0.9200000000	1.1033142260
0.9250000000	1.1002504590
0.9300000000	1.0828369026
0.9350000000	1.0340078142
0.9400000000	0.7683918326
0.9450000000	-0.4330398409
0.9500000000	-6.7612558650
0.9550000000	-38.8153620143
0.9600000000	9.1533894540
0.9650000000	16.0546172198
0.9700000000	7.1154897644
0.9750000000	3.7350013299
0.9800000000	2.3416702033
0.9850000000	1.6902944863
0.9900000000	1.3152806554
0.9950000000	1.0879881489
1.0000000000	0.9428881892
1.0050000000	0.8508195727
1.0100000000	0.7795554808
1.0150000000	0.7275220455
1.0200000000	0.6924297920
1.0250000000	0.6630793955
1.0300000000	0.6408386855
1.0350000000	0.6240835081
1.0400000000	0.6134757356
1.0450000000	0.6047863894
1.0500000000	0.5991998460
1.0550000000	0.5963703431
1.0600000000	0.5970483276
1.0650000000	0.5991408586
1.0700000000	0.6035097563
1.0750000000	0.6101738370
1.0800000000	0.6197041322
1.0850000000	0.6317940461
1.0900000000	0.6494657628
1.0950000000	0.6704120909
1.1000000000	0.6953020146
1.1050000000	0.7240629578
1.1100000000	0.7575625806
1.1150000000	0.7965647728
1.1200000000	0.8419322710
1.1250000000	0.8949815775
1.1300000000	0.9572548760
1.1350000000	1.0307451500
1.1400000000	1.1176739419
1.1450000000	1.2223041359
1.1500000000	1.3490986212
1.1550000000	1.5045888859
1.1600000000	1.6979881922
1.1650000000	1.9412001749
1.1700000000	2.2567608731
1.1750000000	2.6743717755
1.1800000000	3.2432124400
1.1850000000	4.0441649263
1.1900000000	5.2293669606
1.1950000000	7.0915494610
1.2000000000	10.2516608244
1.2050000000	16.2246001870
1.2100000000	29.3625333651
1.2150000000	64.8556496090
1.2200000000	159.1720035089
1.2250000000	142.7728019580
1.2300000000	56.7444959549
1.2350000000	26.4549436011
1.2400000000	14.9805188779
1.2450000000	9.7036870272
1.2500000000	6.9092804357
1.2550000000	5.2840337872
1.2600000000	4.2805499290
1.2650000000	3.6351931493
1.2700000000	3.2283541895
1.2750000000	2.9822162806
1.2800000000	2.8578950905
1.2850000000	2.8359932778
1.2900000000	2.9101034262
1.2950000000	3.0828051295
1.3000000000	3.3788987652
1.3050000000	3.8295296853
1.3100000000	4.4962091183
1.3150000000	5.4862768829
1.3200000000	6.9940684523
1.3250000000	9.3890908893
1.3300000000	13.4849155024
1.3350000000	21.1635699438
1.3400000000	37.5773392345
1.3450000000	78.3086510577
1.3500000000	165.8865056542
1.3550000000	154.5342143512
1.3600000000	71.2188691878
1.3650000000	34.9870280996
1.3700000000	20.0682342252
1.3750000000	12.9110214516
1.3800000000	9.0090139288
1.3850000000	6.6581098030
1.3900000000	5.1418755409
1.3950000000	4.1065854643
1.4000000000	3.3685112051
1.4050000000	2.8242868465
1.4100000000	2.4104435573
1.4150000000	2.0875658389
1.4200000000	1.8255732093
1.4250000000	1.6081750712
1.4300000000	1.4151716220
1.4350000000	1.1960487242
1.4400000000	0.6200854493
1.4450000000	-0.8287119788
1.4500000000	-3.5427714442
1.4550000000	-1.3311601293
1.4600000000	3.0725752017
1.4650000000	1.9188315524
1.4700000000	-0.6113082818
1.4750000000	-4.3949669422
1.4800000000	-1.8965217900
1.4850000000	3.5473423190
1.4900000000	2.8695584944
1.4950000000	1.8767303566
1.5000000000	1.3330500414
1.5050000000	1.0372962351
1.5100000000	0.8678028900
1.5150000000	0.7634937057
1.5200000000	0.6950012303
1.5250000000	0.6517023570
1.5300000000	0.6174690430
1.5350000000	0.5927729054
1.5400000000	0.5751573021
1.5450000000	0.5631499649
1.5500000000	0.5558779007
1.5550000000	0.5529662175
1.5600000000	0.5555196543
1.5650000000	0.5619005312
1.5700000000	0.5745092841
1.5750000000	0.5955707344
1.5800000000	0.6293721622
1.5850000000	0.6842681134
1.5900000000	0.7777932456
1.5950000000	0.9484296397
1.6000000000	1.2762388983
1.6050000000	1.8079733569
1.6100000000	2.0378088518
1.6150000000	1.5648873462
1.6200000000	1.1359489523
1.6250000000	0.9167765448
1.6300000000	0.8128279617
1.6350000000	0.7653318800
1.6400000000	0.7478664939
1.6450000000	0.7483385926
1.6500000000	0.7609235607
1.6550000000	0.7828489176
1.6600000000	0.8128298698
1.6650000000	0.8504667777
1.6700000000	0.8959349318
1.6750000000	0.9498560448
1.6800000000	1.0132741089
1.6850000000	1.0876257328
1.6900000000	1.1748831774
1.6950000000	1.2770277639
1.7000000000	1.3981816832
1.7050000000	1.5460843004
1.7100000000	1.7281543515
1.7150000000	1.9772833063
1.7200000000	2.3181024061
1.7250000000	2.7467782117
1.7300000000	3.2926749753
1.7350000000	3.8721775999
1.7400000000	4.3731083016
1.7450000000	4.9924505360
1.7500000000	5.9596595974
1.7550000000	7.4245956364
1.7600000000	9.6299178472
1.7650000000	13.0351002322
1.7700000000	18.5198033117
1.7750000000	27.7524008682
1.7800000000	43.4633943752
1.7850000000	66.5828801716
1.7900000000	82.5856791122
1.7950000000	70.1743040243
1.8000000000	46.5916442777
1.8050000000	29.3441206319
1.8100000000	19.2877524801
1.8150000000	13.3989180555
1.8200000000	9.7768490682
1.8250000000	7.4288467066
1.8300000000	5.8337107868
1.8350000000	4.7060761885
1.8400000000	3.8822299384
1.8450000000	3.2626268449
1.8500000000	2.7844565782
1.8550000000	2.4083067943
1.8600000000	2.1062687016
1.8650000000	1.8590205287
1.8700000000	1.6522509810
1.8750000000	1.4746681332
1.8800000000	1.3162594939
1.8850000000	1.1667653760
1.8900000000	1.0130710509
