# energy (eV)    P(omega), $W$ = 400 nm, $h$ = 300 nm, $s$ = 20 nm, $d/W = 10$, $E_{\rm e}$ = 200 keV
0.2000000000	0.2092448417
0.2050000000	0.2110470456
0.2100000000	0.2123496245
0.2150000000	0.2131302284
0.2200000000	0.2133583607
0.2250000000	0.2129931160
0.2300000000	0.2119809840
0.2350000000	0.2102527594
0.2400000000	0.2077196314
0.2450000000	0.2042675964
0.2500000000	0.1997509905
0.2550000000	0.1939826686
0.2600000000	0.1867214980
0.2650000000	0.1945321043
0.2700000000	0.2142815159
0.2750000000	0.2425738397
0.2800000000	0.2820463988
0.2850000000	0.3403061243
0.2900000000	0.4126371056
0.2950000000	0.5164542741
0.3000000000	0.6562277359
0.3050000000	0.8706850838
0.3100000000	1.1698590116
0.3150000000	1.7490132445
0.3200000000	2.6547497774
0.3250000000	3.2777691647
0.3300000000	4.1404504598
0.3350000000	5.3646457192
0.3400000000	7.2876969095
0.3450000000	10.5892058681
0.3500000000	17.1767157006
0.3550000000	32.4374870584
0.3600000000	79.8085506702
0.3650000000	0.2253123746
0.3700000000	37.1427189720
0.3750000000	48.8746367995
0.3800000000	22.8154950399
0.3850000000	12.8780672326
0.3900000000	8.2780478319
0.3950000000	5.8466822002
0.4000000000	4.4383658545
0.4050000000	3.5198063544
0.4100000000	2.9218322933
0.4150000000	2.5277408691
0.4200000000	2.2793240185
0.4250000000	2.0843858014
0.4300000000	1.8527100212
0.4350000000	1.6693537631
0.4400000000	1.5244019201
0.4450000000	1.4092423658
0.4500000000	1.3184725305
0.4550000000	1.2466604058
0.4600000000	1.1908563606
0.4650000000	1.1479157690
0.4700000000	1.1157612364
0.4750000000	1.0929466511
0.4800000000	1.0782082827
0.4850000000	1.0704328566
0.4900000000	1.0689718152
0.4950000000	1.0733299542
0.5000000000	1.0830815745
0.5050000000	1.0980510505
0.5100000000	1.1180961127
0.5150000000	1.1431370307
0.5200000000	1.1732442259
0.5250000000	1.2084782413
0.5300000000	1.2493512900
0.5350000000	1.2961058041
0.5400000000	1.3491624215
0.5450000000	1.4090644403
0.5500000000	1.4765751876
0.5550000000	1.5525323935
0.5600000000	1.6379527882
0.5650000000	1.7341383448
0.5700000000	1.8428833741
0.5750000000	1.9655344086
0.5800000000	2.1045784082
0.5850000000	2.2634102447
0.5900000000	2.4443531330
0.5950000000	2.6522292146
0.6000000000	2.8934130529
0.6050000000	3.1727292160
0.6100000000	3.5011248155
0.6150000000	3.8877402128
0.6200000000	4.3482030215
0.6250000000	4.9049236846
0.6300000000	5.5808497798
0.6350000000	6.4189517739
0.6400000000	7.4667642648
0.6450000000	8.8104041374
