# energy (eV)    P(omega), $W$ = 400 nm, $h$ = 300 nm, $s$ = 20 nm, $d/W = 250$, $E_{\rm e}$ = 200 keV
0.2000000000	0.5097034624
0.2050000000	0.5144300533
0.2100000000	0.5177035304
0.2150000000	0.5194693480
0.2200000000	0.5196499672
0.2250000000	0.5181397126
0.2300000000	0.5147984797
0.2350000000	0.5094433691
0.2400000000	0.5018384200
0.2450000000	0.4916796846
0.2500000000	0.4785774089
0.2550000000	0.4620303105
0.2600000000	0.4413918427
0.2650000000	0.4626936914
0.2700000000	0.5169484681
0.2750000000	0.5945349782
0.2800000000	0.7025496694
0.2850000000	0.8616857593
0.2900000000	1.0586392991
0.2950000000	1.3407915993
0.3000000000	1.7197471916
0.3050000000	2.3002523158
0.3100000000	3.1081842350
0.3150000000	4.6710805650
0.3200000000	7.1101123223
0.3250000000	8.7753666032
0.3300000000	11.0776372017
0.3350000000	14.3395491824
0.3400000000	19.4580711800
0.3450000000	28.2364825576
0.3500000000	45.7351202925
0.3550000000	86.2244913569
0.3600000000	211.7575583159
0.3650000000	1.1634283580
0.3700000000	97.9161938132
0.3750000000	128.6911371347
0.3800000000	59.9046447815
0.3850000000	33.7076733055
0.3900000000	21.5952105807
0.3950000000	15.1990811871
0.4000000000	11.4965952449
0.4050000000	9.0835177866
0.4100000000	7.5125097148
0.4150000000	6.4758783984
0.4200000000	5.8197030162
0.4250000000	5.3041221723
0.4300000000	4.6969242786
0.4350000000	4.2163577294
0.4400000000	3.8361884980
0.4450000000	3.5337611449
0.4500000000	3.2947674167
0.4550000000	3.1049942506
0.4600000000	2.9566215237
0.4650000000	2.8414168117
0.4700000000	2.7539223565
0.4750000000	2.6903087535
0.4800000000	2.6472359075
0.4850000000	2.6217851726
0.4900000000	2.6122140080
0.4950000000	2.6171785201
0.5000000000	2.6355268544
0.5050000000	2.6667303802
0.5100000000	2.7103510614
0.5150000000	2.7661180413
0.5200000000	2.8341222065
0.5250000000	2.9144261532
0.5300000000	3.0082201697
0.5350000000	3.1160056953
0.5400000000	3.2387182230
0.5450000000	3.3775951192
0.5500000000	3.5343954037
0.5550000000	3.7110371501
0.5600000000	3.9098629605
0.5650000000	4.1338921939
0.5700000000	4.3872938343
0.5750000000	4.6731357286
0.5800000000	4.9972052449
0.5850000000	5.3674174010
0.5900000000	5.7890562311
0.5950000000	6.2733469551
0.6000000000	6.8351165143
0.6050000000	7.4853983128
0.6100000000	8.2496766744
0.6150000000	9.1489804944
0.6200000000	10.2195066529
0.6250000000	11.5132082815
0.6300000000	13.0829229008
0.6350000000	15.0281871205
0.6400000000	17.4585705202
0.6450000000	20.5732221866
0.6500000000	24.6261914327
0.6550000000	30.0480359838
0.6600000000	37.5656647888
0.6650000000	48.3269040639
0.6700000000	64.6175104243
0.6750000000	90.8026740848
0.6800000000	137.0765503315
0.6850000000	229.9002201949
0.6900000000	460.4917254368
0.6950000000	1291.9209786362
0.7000000000	6262.2816232125
0.7050000000	3042.7781784651
0.7100000000	781.1660013644
0.7150000000	331.9988544471
0.7200000000	181.2006040094
0.7250000000	113.7579898395
0.7300000000	77.9750666933
0.7350000000	56.8280035089
0.7400000000	43.2900487661
0.7450000000	34.1036062478
0.7500000000	27.5978597975
0.7550000000	22.8195732392
0.7600000000	19.2189405881
0.7650000000	16.4274438576
0.7700000000	14.2243837031
0.7750000000	12.4561300747
0.7800000000	11.0194928012
0.7850000000	9.8367876887
0.7900000000	8.8461717755
0.7950000000	8.0189249274
0.8000000000	7.3156349536
0.8050000000	6.7131811589
0.8100000000	6.2003045678
0.8150000000	5.7508477795
0.8200000000	5.3595627572
0.8250000000	5.0310434345
0.8300000000	4.7434247785
0.8350000000	4.4932962712
0.8400000000	4.2937195619
0.8450000000	4.1194278616
0.8500000000	3.9714217429
0.8550000000	3.8769312946
0.8600000000	3.8008033735
0.8650000000	3.7456380764
0.8700000000	3.7612196703
0.8750000000	3.7650619689
0.8800000000	3.7425890310
0.8850000000	3.5786755249
0.8900000000	2.7801300168
0.8950000000	-1.2128082557
0.9000000000	-22.6053975531
0.9050000000	-148.5611590000
0.9100000000	28.2584191822
0.9150000000	66.9272182192
0.9200000000	27.7691181665
0.9250000000	14.4415385345
0.9300000000	8.8146009582
0.9350000000	6.1276766169
0.9400000000	4.6791523848
0.9450000000	3.8768814969
0.9500000000	3.3082162102
0.9550000000	2.9286525127
0.9600000000	2.6952367145
0.9650000000	2.5042957072
0.9700000000	2.3705098045
0.9750000000	2.2829266443
0.9800000000	2.2353547525
0.9850000000	2.2394085757
0.9900000000	2.2831239142
0.9950000000	2.4051014951
1.0000000000	2.6744552668
1.0050000000	3.2838787044
1.0100000000	4.8664941887
1.0150000000	10.2534553719
1.0200000000	20.0245968699
1.0250000000	8.7928107736
1.0300000000	4.2578271252
1.0350000000	2.9102767359
1.0400000000	2.3800805363
1.0450000000	2.1295337565
1.0500000000	2.0007927285
1.0550000000	1.9302500692
1.0600000000	1.8942226466
1.0650000000	1.8805547476
1.0700000000	1.8824915582
1.0750000000	1.8973976286
1.0800000000	1.9209908597
1.0850000000	1.9553791896
1.0900000000	2.0072104356
1.0950000000	2.0685069771
1.1000000000	2.1398694487
1.1050000000	2.2211975196
1.1100000000	2.3138501502
1.1150000000	2.4190089013
1.1200000000	2.5381508462
1.1250000000	2.6725831891
1.1300000000	2.8256550981
1.1350000000	2.9998854467
1.1400000000	3.1987662016
1.1450000000	3.4269466719
1.1500000000	3.6882661092
1.1550000000	3.9937855438
1.1600000000	4.3513921749
1.1650000000	4.7728483251
1.1700000000	5.2677368044
1.1750000000	5.8146074685
1.1800000000	6.4189094904
1.1850000000	8.4557681186
1.1900000000	10.5835991855
1.1950000000	14.7991180522
1.2000000000	20.3636724880
1.2050000000	17.6410706560
1.2100000000	16.6750661991
1.2150000000	18.4602039711
1.2200000000	22.0217962614
1.2250000000	27.5272293785
1.2300000000	35.9131214599
1.2350000000	49.1848551186
1.2400000000	71.5414442552
1.2450000000	113.6323421171
1.2500000000	204.7662243456
1.2550000000	443.0402036720
1.2600000000	1069.5788032176
1.2650000000	1082.8357072128
1.2700000000	450.1598432010
1.2750000000	207.6497883443
1.2800000000	114.9083766376
1.2850000000	72.1944245471
1.2900000000	49.4284307284
1.2950000000	35.9768721147
1.3000000000	27.4063860540
1.3050000000	21.6320307093
1.3100000000	17.5549018639
1.3150000000	14.6020773246
1.3200000000	12.4042822833
1.3250000000	10.7385131280
1.3300000000	9.4679256378
1.3350000000	8.5060377920
1.3400000000	7.8033797271
1.3450000000	7.3367244281
1.3500000000	7.1383522656
1.3550000000	7.2883538218
1.3600000000	8.0056105047
1.3650000000	9.8577247379
1.3700000000	14.4382108173
1.3750000000	25.9825682617
1.3800000000	41.7996383212
1.3850000000	29.4056578064
1.3900000000	15.3106588049
1.3950000000	9.1115680132
1.4000000000	6.0880037493
1.4050000000	4.1313340250
1.4100000000	2.2003944226
1.4150000000	-0.9158380969
1.4200000000	-8.1536018936
1.4250000000	-27.5366945806
1.4300000000	-36.8377464961
1.4350000000	16.5281624121
1.4400000000	21.2226780400
1.4450000000	12.6682119034
1.4500000000	7.8421919225
1.4550000000	5.3889596938
1.4600000000	3.9960555231
1.4650000000	2.9699014114
1.4700000000	1.9774737503
1.4750000000	2.1054730712
1.4800000000	2.7192587814
1.4850000000	2.4801519506
1.4900000000	2.2270376097
1.4950000000	2.0601063571
1.5000000000	1.9483553668
1.5050000000	1.8744347387
1.5100000000	1.8247142614
1.5150000000	1.8000360287
1.5200000000	1.7834285299
1.5250000000	1.7824900044
1.5300000000	1.7991694729
1.5350000000	1.8387377280
1.5400000000	1.9129876771
1.5450000000	2.0476360619
1.5500000000	2.3001885997
1.5550000000	2.7853916747
1.5600000000	3.5165311801
1.5650000000	3.6280660340
1.5700000000	2.9481201679
1.5750000000	2.4617325053
1.5800000000	2.2382805177
1.5850000000	2.1502284810
1.5900000000	2.1306791934
1.5950000000	2.1503180892
1.6000000000	2.1960729926
1.6050000000	2.2628275732
1.6100000000	2.3470266856
1.6150000000	2.4476225240
1.6200000000	2.5659323513
1.6250000000	2.7030754011
1.6300000000	2.8612089566
1.6350000000	3.0432315565
1.6400000000	3.2528950134
1.6450000000	3.4950366730
1.6500000000	3.7757493885
1.6550000000	4.1027662747
1.6600000000	4.4861120818
1.6650000000	4.9387101743
1.6700000000	5.4728571937
1.6750000000	6.1197543171
1.6800000000	6.9062553462
1.6850000000	7.8748339282
1.6900000000	9.0855629080
1.6950000000	10.6261995556
1.7000000000	12.6281036533
1.7050000000	15.3781997256
1.7100000000	19.1941706753
1.7150000000	24.7026993931
1.7200000000	33.0294205615
