# energy (eV)    P(omega), $W$ = 400 nm, $h$ = 300 nm, $s$ = 20 nm, $d/W = 5$, $E_{\rm e}$ = 200 keV
0.2000000000	0.0849257634
0.2050000000	0.0856477314
0.2100000000	0.0861712702
0.2150000000	0.0864874444
0.2200000000	0.0865839258
0.2250000000	0.0864443296
0.2300000000	0.0860472353
0.2350000000	0.0853649045
0.2400000000	0.0843617734
0.2450000000	0.0829922243
0.2500000000	0.0811979509
0.2550000000	0.0789040841
0.2600000000	0.0760141284
0.2650000000	0.0791342954
0.2700000000	0.0870188449
0.2750000000	0.0983158876
0.2800000000	0.1140803852
0.2850000000	0.1373520777
0.2900000000	0.1662529602
0.2950000000	0.2077420380
0.3000000000	0.2636130890
0.3050000000	0.3493505064
0.3100000000	0.4689826659
0.3150000000	0.7005883690
0.3200000000	1.0628670063
0.3250000000	1.3122346669
0.3300000000	1.6575795777
0.3350000000	2.1477212006
0.3400000000	2.9177474049
0.3450000000	4.2398687825
0.3500000000	6.8781479957
0.3550000000	12.9907365354
0.3600000000	31.9669972103
0.3650000000	0.0814878452
0.3700000000	14.8874169997
0.3750000000	19.5911101257
0.3800000000	9.1481433079
0.3850000000	5.1653251086
0.3900000000	3.3214830338
0.3950000000	2.3468251087
0.4000000000	1.7822409584
0.4050000000	1.4139720558
0.4100000000	1.1742344608
0.4150000000	1.0162560776
0.4200000000	0.9167151073
0.4250000000	0.8386140065
0.4300000000	0.7457110070
0.4350000000	0.6721847198
0.4400000000	0.6140624877
0.4450000000	0.5678922547
0.4500000000	0.5315096155
0.4550000000	0.5027361058
0.4600000000	0.4803902517
0.4650000000	0.4632104790
0.4700000000	0.4503645698
0.4750000000	0.4412728331
0.4800000000	0.4354290769
0.4850000000	0.4323867473
0.4900000000	0.4318866814
0.4950000000	0.4337306388
0.5000000000	0.4377486192
0.5050000000	0.4438712902
0.5100000000	0.4520426869
0.5150000000	0.4622314260
0.5200000000	0.4744674158
0.5250000000	0.4887762807
0.5300000000	0.5053657452
0.5350000000	0.5243352065
0.5400000000	0.5458554514
0.5450000000	0.5701474600
0.5500000000	0.5975208341
0.5550000000	0.6283156037
0.5600000000	0.6629445725
0.5650000000	0.7019354564
0.5700000000	0.7460159759
0.5750000000	0.7957328913
0.5800000000	0.8520944849
0.5850000000	0.9164772300
0.5900000000	0.9898243158
0.5950000000	1.0740910077
0.6000000000	1.1718617968
0.6050000000	1.2850956371
0.6100000000	1.4182304982
0.6150000000	1.5749759433
0.6200000000	1.7616698376
0.6250000000	1.9874028167
0.6300000000	2.2614858018
0.6350000000	2.6013462829
0.6400000000	3.0262746764
0.6450000000	3.5712032857
0.6500000000	4.2808356360
0.6550000000	5.2308547633
0.6600000000	6.5490607048
0.6650000000	8.4375534892
0.6700000000	11.2985947847
0.6750000000	15.9011451997
0.6800000000	24.0412156318
0.6850000000	40.3836838439
0.6900000000	81.0160141195
0.6950000000	227.6550170766
0.7000000000	1105.2909020268
0.7050000000	537.9324703921
0.7100000000	138.3326867133
0.7150000000	58.8916386428
0.7200000000	32.1975907586
0.7250000000	20.2490490179
0.7300000000	13.9042882825
0.7350000000	10.1516944487
0.7400000000	7.7474667764
0.7450000000	6.1147589116
0.7500000000	4.9576443591
0.7550000000	4.1071459861
0.7600000000	3.4658456292
0.7650000000	2.9683122411
0.7700000000	2.5753981124
0.7750000000	2.2598504518
0.7800000000	2.0033438884
0.7850000000	1.7920892931
0.7900000000	1.6150505541
0.7950000000	1.4671759321
0.8000000000	1.3414311288
0.8050000000	1.2336905766
0.8100000000	1.1419913727
0.8150000000	1.0616231231
0.8200000000	0.9916689584
0.8250000000	0.9330438718
0.8300000000	0.8817701040
0.8350000000	0.8372481136
0.8400000000	0.8019594600
0.8450000000	0.7712491051
0.8500000000	0.7453202355
0.8550000000	0.7293210867
0.8600000000	0.7167053036
0.8650000000	0.7079640606
0.8700000000	0.7125325212
0.8750000000	0.7148437568
0.8800000000	0.7120230621
0.8850000000	0.6819546123
0.8900000000	0.5296831271
0.8950000000	-0.2375493460
0.9000000000	-4.3593406058
0.9050000000	-28.6696350002
0.9100000000	5.4820796967
0.9150000000	12.9748654401
0.9200000000	5.3966492495
0.9250000000	2.8143241792
0.9300000000	1.7229007164
0.9350000000	1.2014949931
0.9400000000	0.9204939375
0.9450000000	0.7652444508
0.9500000000	0.6552839894
0.9550000000	0.5822251272
0.9600000000	0.5378658886
0.9650000000	0.5018327895
0.9700000000	0.4771694103
0.9750000000	0.4619241999
0.9800000000	0.4550851559
0.9850000000	0.4593964509
0.9900000000	0.4731029439
0.9950000000	0.5053506483
1.0000000000	0.5735215996
1.0050000000	0.7258970474
1.0100000000	1.1236735752
1.0150000000	2.4944101696
1.0200000000	5.0648219736
1.0250000000	2.2284876311
1.0300000000	1.0514379693
1.0350000000	0.6964509180
1.0400000000	0.5549845773
1.0450000000	0.4872556838
1.0500000000	0.4516605805
1.0550000000	0.4317525589
1.0600000000	0.4210154824
1.0650000000	0.4161523567
1.0700000000	0.4153431977
1.0750000000	0.4177480923
1.0800000000	0.4224242214
1.0850000000	0.4296777133
1.0900000000	0.4408826817
1.0950000000	0.4543105791
1.1000000000	0.4700025356
1.1050000000	0.4880290959
1.1100000000	0.5085998054
1.1150000000	0.5319824894
1.1200000000	0.5584785002
1.1250000000	0.5882925208
1.1300000000	0.6222604019
1.1350000000	0.6608203990
1.1400000000	0.7047363281
1.1450000000	0.7549046801
1.1500000000	0.8118818041
1.1550000000	0.8779105260
1.1600000000	0.9537612186
1.1650000000	1.0392321136
1.1700000000	1.1278486198
1.1750000000	1.1776943404
1.1800000000	1.1397606684
1.1850000000	1.9746801087
1.1900000000	2.4042119413
1.1950000000	3.1084310368
1.2000000000	4.1071479883
1.2050000000	3.7166647414
1.2100000000	3.6643910758
1.2150000000	4.1313978312
1.2200000000	4.9676928467
1.2250000000	6.2333756461
1.2300000000	8.1503035757
1.2350000000	11.1791386294
1.2400000000	16.2802846680
1.2450000000	25.8875935435
1.2500000000	46.7028970853
1.2550000000	101.1704162192
1.2600000000	244.5747703960
1.2650000000	247.9927258070
1.2700000000	103.2848954151
1.2750000000	47.7467918463
1.2800000000	26.4909779257
1.2850000000	16.6962290896
1.2900000000	11.4755125094
1.2950000000	8.3924524196
1.3000000000	6.4311695841
1.3050000000	5.1139331986
1.3100000000	4.1892172022
1.3150000000	3.5263071771
1.3200000000	3.0415075042
1.3250000000	2.6853979951
1.3300000000	2.4289867686
1.3350000000	2.2563243284
1.3400000000	2.1624392606
1.3450000000	2.1529541574
1.3500000000	2.2552351999
1.3550000000	2.5268330106
1.3600000000	3.1031677748
1.3650000000	4.3212572573
1.3700000000	7.1156526284
1.3750000000	13.9604984686
1.3800000000	23.2717351029
1.3850000000	16.1050081216
1.3900000000	7.9677192927
1.3950000000	4.4554464584
1.4000000000	2.8288709063
1.4050000000	1.9016633918
1.4100000000	1.1805641312
1.4150000000	0.2791869318
1.4200000000	-1.5448660068
1.4250000000	-6.2233109240
1.4300000000	-8.4997859376
1.4350000000	4.1504348856
1.4400000000	5.2455257152
1.4450000000	3.1845183479
1.4500000000	2.0106336302
1.4550000000	1.3976617021
1.4600000000	1.0176012495
1.4650000000	0.6577225190
1.4700000000	0.1883958166
1.4750000000	0.3970651735
1.4800000000	0.8785851367
1.4850000000	0.7890152143
1.4900000000	0.6739410038
1.4950000000	0.6023088862
1.5000000000	0.5571858863
1.5050000000	0.5277317582
1.5100000000	0.5076750890
1.5150000000	0.4954704781
1.5200000000	0.4859842455
1.5250000000	0.4802712853
1.5300000000	0.4780063152
1.5350000000	0.4792322800
1.5400000000	0.4847225739
1.5450000000	0.4964092205
1.5500000000	0.5188031544
1.5550000000	0.5609534492
1.5600000000	0.6237972045
1.5650000000	0.6371636243
1.5700000000	0.5890168920
1.5750000000	0.5582958565
1.5800000000	0.5501085727
1.5850000000	0.5542354541
1.5900000000	0.5654402808
1.5950000000	0.5815387666
1.6000000000	0.6016894661
1.6050000000	0.6258415243
1.6100000000	0.6538500040
1.6150000000	0.6859025245
1.6200000000	0.7226100960
1.6250000000	0.7645225077
1.6300000000	0.8124173932
1.6350000000	0.8672461713
1.6400000000	0.9302151671
1.6450000000	1.0028482363
1.6500000000	1.0870496109
1.6550000000	1.1852358940
1.6600000000	1.3005367512
1.6650000000	1.4370139665
1.6700000000	1.5987973166
1.6750000000	1.7953307468
1.6800000000	2.0354670457
1.6850000000	2.3329832174
1.6900000000	2.7076152237
1.6950000000	3.1886161148
1.7000000000	3.8205723160
1.7050000000	4.7008702090
1.7100000000	5.9443700279
1.7150000000	7.7798669295
1.7200000000	10.6278011068
1.7250000000	15.2180917162
1.7300000000	22.2348640984
1.7350000000	30.4594200238
1.7400000000	39.2431028354
1.7450000000	54.9076256760
1.7500000000	75.9899771443
1.7550000000	76.8724026432
1.7600000000	54.0306257650
1.7650000000	33.8167509104
1.7700000000	21.8282827590
1.7750000000	15.0223659632
1.7800000000	11.0311040706
1.7850000000	8.6340857659
1.7900000000	7.2521572715
1.7950000000	6.6532466185
1.8000000000	6.7560868216
1.8050000000	7.1345921190
1.8100000000	6.4883237545
1.8150000000	4.8470777935
1.8200000000	3.5242053789
1.8250000000	2.9004427832
1.8300000000	2.4892737543
1.8350000000	2.1215977667
1.8400000000	1.8270262788
1.8450000000	1.6000344192
1.8500000000	1.4223321783
1.8550000000	1.2792260468
1.8600000000	1.1521226108
1.8650000000	1.0459359064
1.8700000000	0.9416273986
1.8750000000	0.7984247437
1.8800000000	0.4867533253
1.8850000000	-0.1848658206
1.8900000000	-1.0866310920
1.8950000000	-1.2488564738
1.9000000000	0.1972586529
1.9050000000	1.5542648874
1.9100000000	1.7151671162
1.9150000000	1.4588836191
1.9200000000	1.2066893700
1.9250000000	1.0273091022
1.9300000000	0.9182530503
1.9350000000	0.8347082115
1.9400000000	0.7785910940
1.9450000000	0.7409890010
1.9500000000	0.7152333217
1.9550000000	0.6958893544
1.9600000000	0.6811422968
1.9650000000	0.6718108810
1.9700000000	0.6680732503
1.9750000000	0.6695282540
1.9800000000	0.6758936867
1.9850000000	0.6872543046
1.9900000000	0.7040699671
1.9950000000	0.7270169419
2.0000000000	0.7561619370
2.0050000000	0.7922836188
2.0100000000	0.8263350641
2.0150000000	0.8592114719
2.0200000000	0.8976856000
2.0250000000	0.9469342026
2.0300000000	1.0096186278
2.0350000000	1.0881285804
2.0400000000	1.1859199351
2.0450000000	1.3081831620
2.0500000000	1.4623067445
2.0550000000	1.6575261457
2.0600000000	1.9007527932
2.0650000000	2.1920895600
2.0700000000	2.5395261948
2.0750000000	2.9820257766
2.0800000000	3.5823208051
2.0850000000	4.4039251402
2.0900000000	5.4835103552
2.0950000000	6.7376778655
2.1000000000	7.8298855320
2.1050000000	8.2900639452
2.1100000000	7.8736147754
2.1150000000	7.0630204938
2.1200000000	6.3841680714
2.1250000000	6.0591228990
2.1300000000	6.1317347962
2.1350000000	6.6176325192
2.1400000000	7.5699867191
2.1450000000	9.1051499635
2.1500000000	11.4030877985
2.1550000000	14.6116584610
2.1600000000	18.4735870223
2.1650000000	21.7405359757
2.1700000000	22.5225654372
2.1750000000	20.1772828467
2.1800000000	16.3036508174
2.1850000000	12.5840536447
2.1900000000	9.6627633201
2.1950000000	7.5362926650
2.2000000000	6.0247580113
2.2050000000	4.9590443289
2.2100000000	4.2027136028
2.2150000000	3.6286266565
2.2200000000	3.1465248027
2.2250000000	2.7196657544
2.2300000000	2.3477815544
2.2350000000	2.0311221336
