# energy (eV)    P(omega), $W$ = 400 nm, $h$ = 300 nm, $s$ = 20 nm, $d/W = 50$, $E_{\rm e}$ = 200 keV
0.2000000000	0.1061261713
0.2050000000	0.1071080222
0.2100000000	0.1077903564
0.2150000000	0.1081617688
0.2200000000	0.1082061400
0.2250000000	0.1079014829
0.2300000000	0.1072186962
0.2350000000	0.1061198398
0.2400000000	0.1045559123
0.2450000000	0.1024639281
0.2500000000	0.0997630229
0.2550000000	0.0963492921
0.2600000000	0.0920887182
0.2650000000	0.0964995248
0.2700000000	0.1077274733
0.2750000000	0.1237858489
0.2800000000	0.1461454052
0.2850000000	0.1790914770
0.2900000000	0.2198760484
0.2950000000	0.2783111268
0.3000000000	0.3568081977
0.3050000000	0.4770679334
0.3100000000	0.6444697922
0.3150000000	0.9683152469
0.3200000000	1.4737801965
0.3250000000	1.8190732385
0.3300000000	2.2965045713
0.3350000000	2.9730152923
0.3400000000	4.0346624392
0.3450000000	5.8555452918
0.3500000000	9.4854940633
0.3550000000	17.8853919315
0.3600000000	43.9306271686
0.3650000000	0.2334910867
0.3700000000	20.3221520099
0.3750000000	26.7122157985
0.3800000000	12.4366942455
0.3850000000	6.9994284421
0.3900000000	4.4852396510
0.3950000000	3.1575026580
0.4000000000	2.3888906372
0.4050000000	1.8879234006
0.4100000000	1.5617756495
0.4150000000	1.3465846775
0.4200000000	1.2104106121
0.4250000000	1.1034227715
0.4300000000	0.9773437933
0.4350000000	0.8775586882
0.4400000000	0.7986241378
0.4450000000	0.7358366765
0.4500000000	0.6862277491
0.4550000000	0.6468460417
0.4600000000	0.6160687301
0.4650000000	0.5921863237
0.4700000000	0.5740660181
0.4750000000	0.5609130222
0.4800000000	0.5520344744
0.4850000000	0.5468239018
0.4900000000	0.5449202829
0.4950000000	0.5460452416
0.5000000000	0.5499603345
0.5050000000	0.5565566431
0.5100000000	0.5657442433
0.5150000000	0.5774675309
0.5200000000	0.5917469262
0.5250000000	0.6085969111
0.5300000000	0.6282665013
0.5350000000	0.6508622349
0.5400000000	0.6765803169
0.5450000000	0.7056809922
0.5500000000	0.7385322216
0.5550000000	0.7755367459
0.5600000000	0.8171858680
0.5650000000	0.8641118132
0.5700000000	0.9171882887
0.5750000000	0.9770588193
0.5800000000	1.0449359156
0.5850000000	1.1224769758
0.5900000000	1.2107909192
0.5950000000	1.3122292579
0.6000000000	1.4298977967
0.6050000000	1.5661111658
0.6100000000	1.7262067333
0.6150000000	1.9145938300
0.6200000000	2.1388575970
0.6250000000	2.4098835096
0.6300000000	2.7387486031
0.6350000000	3.1463102970
0.6400000000	3.6555356647
0.6450000000	4.3081641496
0.6500000000	5.1574448095
0.6550000000	6.2936235690
0.6600000000	7.8690648122
0.6650000000	10.1243772792
0.6700000000	13.5387004257
0.6750000000	19.0271107528
0.6800000000	28.7266431363
0.6850000000	48.1846460015
0.6900000000	96.5247802386
0.6950000000	270.8324048326
0.7000000000	1312.9406744708
0.7050000000	638.0150433870
0.7100000000	163.8143397509
0.7150000000	69.6295137924
0.7200000000	38.0071148343
0.7250000000	23.8635787053
0.7300000000	16.3590473787
0.7350000000	11.9237667390
0.7400000000	9.0842288771
0.7450000000	7.1573030993
0.7500000000	5.7926039347
0.7550000000	4.7902181301
0.7600000000	4.0348457132
0.7650000000	3.4491895661
0.7700000000	2.9869660603
0.7750000000	2.6159528770
0.7800000000	2.3145068065
0.7850000000	2.0663332169
0.7900000000	1.8584578299
0.7950000000	1.6848600032
0.8000000000	1.5372701474
0.8050000000	1.4108375849
0.8100000000	1.3032034507
0.8150000000	1.2088756893
0.8200000000	1.1267553429
0.8250000000	1.0578133885
0.8300000000	0.9974560580
0.8350000000	0.9449684007
0.8400000000	0.9031024274
0.8450000000	0.8665455045
0.8500000000	0.8355091884
0.8550000000	0.8157284156
0.8600000000	0.7998067613
0.8650000000	0.7882916429
0.8700000000	0.7916696057
0.8750000000	0.7925704418
0.8800000000	0.7879172822
0.8850000000	0.7534412348
0.8900000000	0.5851633506
0.8950000000	-0.2565911459
0.9000000000	-4.7670724032
0.9050000000	-31.3268724966
0.9100000000	5.9596259967
0.9150000000	14.1157106930
0.9200000000	5.8571807485
0.9250000000	3.0461025352
0.9300000000	1.8591257183
0.9350000000	1.2922591375
0.9400000000	0.9866050251
0.9450000000	0.8172704149
0.9500000000	0.6971804706
0.9550000000	0.6169539678
0.9600000000	0.5675266974
0.9650000000	0.5269938623
0.9700000000	0.4984375049
0.9750000000	0.4795094010
0.9800000000	0.4688412736
0.9850000000	0.4687822119
