# energy (eV)    P(omega), $W$ = 400 nm, $h$ = 300 nm, $s$ = 20 nm, $d/W = 10$, $E_{\rm e}$ = 200 keV
0.2000000000	0.0736473574
0.2050000000	0.0742816062
0.2100000000	0.0747396154
0.2150000000	0.0750135335
0.2200000000	0.0750926296
0.2250000000	0.0749625121
0.2300000000	0.0746043456
0.2350000000	0.0739937679
0.2400000000	0.0730995059
0.2450000000	0.0718814179
0.2500000000	0.0702882061
0.2550000000	0.0682539652
0.2600000000	0.0656937715
0.2650000000	0.0684452724
0.2700000000	0.0754036656
0.2750000000	0.0853717332
0.2800000000	0.0992783524
0.2850000000	0.1198032588
0.2900000000	0.1452840203
0.2950000000	0.1818555395
0.3000000000	0.2310911818
0.3050000000	0.3066323868
0.3100000000	0.4120101028
0.3150000000	0.6160025987
0.3200000000	0.9350134158
0.3250000000	1.1544188194
0.3300000000	1.4582169581
0.3350000000	1.8893134060
0.3400000000	2.5664977245
0.3450000000	3.7290735328
0.3500000000	6.0487277232
0.3550000000	11.4223837483
0.3600000000	28.1024514545
0.3650000000	0.0803730768
0.3700000000	13.0775720115
0.3750000000	17.2077902169
0.3800000000	8.0325435186
0.3850000000	4.5337184908
0.3900000000	2.9141488774
0.3950000000	2.0581297548
0.4000000000	1.5623042747
0.4050000000	1.2389114675
0.4100000000	1.0283855632
0.4150000000	0.8896371904
0.4200000000	0.8021711957
0.4250000000	0.7335335133
0.4300000000	0.6519719131
0.4350000000	0.5874212669
0.4400000000	0.5363904198
0.4450000000	0.4958472894
0.4500000000	0.4638895795
0.4550000000	0.4386049902
0.4600000000	0.4189549371
0.4650000000	0.4038323359
0.4700000000	0.3925058531
0.4750000000	0.3844663061
0.4800000000	0.3792687189
0.4850000000	0.3765211724
0.4900000000	0.3759952710
0.4950000000	0.3775165637
0.5000000000	0.3809351241
0.5050000000	0.3861889946
0.5100000000	0.3932279706
0.5150000000	0.4020238223
0.5200000000	0.4126011840
0.5250000000	0.4249812060
0.5300000000	0.4393438587
0.5350000000	0.4557742666
0.5400000000	0.4744201571
0.5450000000	0.4954724745
0.5500000000	0.5191994051
0.5550000000	0.5458953593
0.5600000000	0.5759176495
0.5650000000	0.6097238425
0.5700000000	0.6479445913
0.5750000000	0.6910529953
0.5800000000	0.7399231741
0.5850000000	0.7957483601
0.5900000000	0.8593448412
0.5950000000	0.9324074646
0.6000000000	1.0171766910
0.6050000000	1.1153478674
0.6100000000	1.2307685750
0.6150000000	1.3666509543
0.6200000000	1.5284873501
0.6250000000	1.7241538490
0.6300000000	1.9617151057
0.6350000000	2.2562730086
0.6400000000	2.6245326745
0.6450000000	3.0967593510
0.6500000000	3.7116714475
0.6550000000	4.5348258042
0.6600000000	5.6769179543
0.6650000000	7.3129811999
0.6700000000	9.7914101727
0.6750000000	13.7781365925
0.6800000000	20.8285329146
0.6850000000	34.9821490684
0.6900000000	70.1694504191
0.6950000000	197.1467038938
0.7000000000	957.0226048839
0.7050000000	465.6985388719
0.7100000000	119.7378926397
0.7150000000	50.9668915444
0.7200000000	27.8601715240
0.7250000000	17.5181783878
0.7300000000	12.0269408642
0.7350000000	8.7794019728
0.7400000000	6.6989081255
0.7450000000	5.2861512257
0.7500000000	4.2849857497
0.7550000000	3.5491625539
0.7600000000	2.9943640672
0.7650000000	2.5639655269
0.7700000000	2.2240898228
0.7750000000	1.9511510880
0.7800000000	1.7292908237
0.7850000000	1.5465739270
0.7900000000	1.3934582256
0.7950000000	1.2655666720
0.8000000000	1.1568143548
0.8050000000	1.0636335013
0.8100000000	0.9843224626
0.8150000000	0.9148102568
0.8200000000	0.8543021446
0.8250000000	0.8035817269
0.8300000000	0.7592143057
0.8350000000	0.7206808559
0.8400000000	0.6901145719
0.8450000000	0.6635014434
0.8500000000	0.6410153231
0.8550000000	0.6270837697
0.8600000000	0.6160678986
0.8650000000	0.6083902431
0.8700000000	0.6121636796
0.8750000000	0.6139970162
0.8800000000	0.6114286281
0.8850000000	0.5854679100
0.8900000000	0.4545981050
0.8950000000	-0.2042162552
0.9000000000	-3.7425081786
0.9050000000	-24.6077636919
0.9100000000	4.7018057355
0.9150000000	11.1303903875
0.9200000000	4.6278182197
0.9250000000	2.4122312789
0.9300000000	1.4758571518
0.9350000000	1.0284879836
0.9400000000	0.7873188892
0.9450000000	0.6539712925
0.9500000000	0.5594493181
0.9550000000	0.4965264257
0.9600000000	0.4581429085
0.9650000000	0.4268244153
0.9700000000	0.4051380019
0.9750000000	0.3913455335
0.9800000000	0.3844884781
0.9850000000	0.3867463265
0.9900000000	0.3963164839
0.9950000000	0.4204006302
1.0000000000	0.4723767406
1.0050000000	0.5895156582
1.0100000000	0.8957308978
1.0150000000	1.9509622916
1.0200000000	3.9257491893
1.0250000000	1.7406335746
1.0300000000	0.8354579804
1.0350000000	0.5627765201
1.0400000000	0.4542880158
1.0450000000	0.4025070325
1.0500000000	0.3754995345
1.0550000000	0.3605543718
1.0600000000	0.3527123649
1.0650000000	0.3494488658
1.0700000000	0.3493694429
1.0750000000	0.3518537187
1.0800000000	0.3561415815
1.0850000000	0.3625345218
1.0900000000	0.3722201535
1.0950000000	0.3837420050
1.1000000000	0.3971514838
1.1050000000	0.4125058798
1.1100000000	0.4299956740
1.1150000000	0.4498504049
1.1200000000	0.4723302396
1.1250000000	0.4976185932
1.1300000000	0.5264159577
1.1350000000	0.5591048714
1.1400000000	0.5963365723
1.1450000000	0.6388843219
1.1500000000	0.6872501343
1.1550000000	0.7433594395
1.1600000000	0.8079749195
1.1650000000	0.8812497695
1.1700000000	0.9587335149
1.1750000000	1.0094131913
1.1800000000	0.9982256424
1.1850000000	1.6601744811
1.1900000000	2.0271808902
1.1950000000	2.6466930888
1.2000000000	3.5151860327
1.2050000000	3.1648091400
1.2100000000	3.1054970570
