# V0 (eV)        theta (mrad), $W_{\text{p}}/W$ = 0.50, $h/W$ = 0.50, $d/W$ = 0.20, x/W = 0.4, $E_{\text{e}}$ = 200 keV
0.0100000000	0.2009165324
0.0109548083	0.2100000000
0.0120326415	0.2200000000
0.0131222299	0.2300000000
0.0133110368	0.2318248919
0.0142956162	0.2400000000
0.0155166885	0.2500000000
0.0166220736	0.2590186292
0.0167567312	0.2600000000
0.0180884139	0.2700000000
0.0194438946	0.2800000000
0.0199331104	0.2836955572
0.0208567658	0.2900000000
0.0223217372	0.3000000000
0.0232441472	0.3063404772
0.0238255593	0.3100000000
0.0253939236	0.3200000000
0.0265551839	0.3274060887
0.0269954567	0.3300000000
0.0286636230	0.3400000000
0.0298662207	0.3472123376
0.0303661211	0.3500000000
0.0321312975	0.3600000000
0.0331772575	0.3659576592
0.0339366256	0.3700000000
0.0357960508	0.3800000000
0.0364882943	0.3837732249
0.0377055720	0.3900000000
0.0396562284	0.4000000000
0.0397993311	0.4007509204
0.0416711664	0.4100000000
0.0431103679	0.4171275998
0.0437238125	0.4200000000
0.0458309756	0.4300000000
0.0464214047	0.4328427182
0.0479897428	0.4400000000
0.0497324415	0.4479997695
0.0501908835	0.4500000000
0.0524475789	0.4600000000
0.0530434783	0.4626772492
0.0547548955	0.4700000000
0.0563545151	0.4769022920
0.0571067043	0.4800000000
0.0595075919	0.4900000000
0.0596655518	0.4906703030
0.0619654434	0.5000000000
0.0629765886	0.5041436672
0.0644690049	0.5100000000
0.0662876254	0.5172150967
0.0670195839	0.5200000000
0.0695986622	0.5299275574
0.0696182611	0.5300000000
0.0722735472	0.5400000000
0.0729096990	0.5424250285
0.0749764561	0.5500000000
0.0762207358	0.5546177672
0.0777274387	0.5600000000
0.0795317726	0.5665296362
0.0805270185	0.5700000000
0.0828428094	0.5781839600
0.0833756168	0.5800000000
0.0861538462	0.5896007117
0.0862735419	0.5900000000
0.0892235031	0.6000000000
0.0894648829	0.6008302931
0.0922235639	0.6100000000
0.0927759197	0.6118617099
0.0952726690	0.6200000000
0.0960869565	0.6226920496
0.0983709995	0.6300000000
0.0993979933	0.6333334923
0.1015186857	0.6400000000
0.1027090301	0.6437967619
0.1047158175	0.6500000000
0.1060200669	0.6540913347
0.1079624523	0.6600000000
0.1093311037	0.6642256157
0.1112586209	0.6700000000
0.1126421405	0.6742070870
0.1146043316	0.6800000000
0.1159531773	0.6840424337
0.1179995737	0.6900000000
0.1192642140	0.6937376503
0.1214443200	0.7000000000
0.1225752508	0.7032981317
0.1249385286	0.7100000000
0.1258862876	0.7127287506
0.1284821440	0.7200000000
0.1291973244	0.7220339248
0.1320750976	0.7300000000
0.1325083612	0.7312176739
0.1357173086	0.7400000000
0.1358193980	0.7402836697
0.1391304348	0.7492596238
0.1394105941	0.7500000000
0.1424414716	0.7581358713
0.1431539276	0.7600000000
0.1457525084	0.7669058620
0.1469464892	0.7700000000
0.1490635452	0.7755720130
0.1507881661	0.7800000000
0.1523745819	0.7841365546
0.1546788324	0.7900000000
0.1556856187	0.7926015837
0.1586183458	0.8000000000
0.1589966555	0.8009690741
0.1623076923	0.8092632921
0.1626083047	0.8100000000
0.1656187291	0.8174936996
0.1666492907	0.8200000000
0.1689297659	0.8256327177
0.1707389324	0.8300000000
0.1722408027	0.8336817370
0.1748770664	0.8400000000
0.1755518395	0.8416421236
0.1788628763	0.8495288654
0.1790645637	0.8500000000
0.1821739130	0.8573769934
0.1833040177	0.8600000000
0.1854849498	0.8651405619
0.1875916901	0.8700000000
0.1887959866	0.8728205944
0.1919273795	0.8800000000
0.1921070234	0.8804181554
0.1954180602	0.8879897046
0.1963152476	0.8900000000
0.1987290970	0.8954921237
0.2007518842	0.9000000000
0.2020401338	0.9029148365
0.2052361929	0.9100000000
0.2053511706	0.9102587481
0.2086622074	0.9175889857
0.2097730240	0.9200000000
0.2119732441	0.9248485998
0.2143579008	0.9300000000
0.2152842809	0.9320314950
0.2185953177	0.9391604690
0.2189917532	0.9400000000
0.2219063545	0.9462664540
0.2236769137	0.9500000000
0.2252173913	0.9532974475
0.2284091648	0.9600000000
0.2285284281	0.9602541887
0.2318394649	0.9672079257
0.2331938203	0.9700000000
0.2351505017	0.9740944766
0.2380258535	0.9800000000
0.2384615385	0.9809081388
0.2417725753	0.9877064528
0.2429089552	0.9900000000
0.2450836120	0.9944547319
0.2478404233	1.0000000000
0.2483946488	1.0011312954
0.2517056856	1.0077905124
0.2528224658	1.0100000000
0.2550167224	1.0144056791
0.2578530018	1.0200000000
0.2583277592	1.0209501618
0.2616387960	1.0274845218
0.2629343521	1.0300000000
0.2649498328	1.0339709334
0.2680635662	1.0400000000
0.2682608696	1.0403875941
0.2715719064	1.0468095565
0.2732444943	1.0500000000
0.2748829431	1.0531709311
0.2781939799	1.0594755848
0.2784729122	1.0600000000
0.2815050167	1.0657839230
0.2837526699	1.0700000000
0.2848160535	1.0720234740
0.2881270903	1.0782350440
0.2890811058	1.0800000000
0.2914381271	1.0844236246
0.2944585636	1.0900000000
0.2947491639	1.0905441746
0.2980602007	1.0966714314
0.2998870956	1.1000000000
0.3013712375	1.1027427444
0.3046822742	1.1087739086
0.3053638865	1.1100000000
0.3079933110	1.1147974760
0.3108904414	1.1200000000
0.3113043478	1.1207537701
0.3146153846	1.1267146487
0.3164674813	1.1300000000
0.3179264214	1.1326244993
0.3212374582	1.1385001022
0.3220931398	1.1400000000
0.3245484950	1.1443646613
0.3277678807	1.1500000000
0.3278595318	1.1501626650
0.3311705686	1.1559795159
0.3334938199	1.1600000000
0.3344816054	1.1617332065
0.3377926421	1.1674739629
0.3392686220	1.1700000000
0.3411036789	1.1731842488
0.3444147157	1.1788525638
0.3450924459	1.1800000000
0.3477257525	1.1845202327
0.3509656127	1.1900000000
0.3510367893	1.1901220351
0.3543478261	1.1957453033
0.3568896604	1.2000000000
0.3576588629	1.2013051592
0.3609698997	1.2068633307
0.3628628541	1.2100000000
0.3642809365	1.2123818767
0.3675919732	1.2178779293
0.3688852983	1.2200000000
0.3709030100	1.2233557240
0.3742140468	1.2287924767
0.3749570803	1.2300000000
0.3775250836	1.2342300114
0.3808361204	1.2396101312
0.3810782732	1.2400000000
0.3841471572	1.2450078399
0.3872494421	1.2500000000
0.3874581940	1.2503404116
0.3907692308	1.2556921166
0.3934705674	1.2600000000
0.3940802676	1.2609852617
0.3973913043	1.2662855683
0.3997411084	1.2700000000
0.4007023411	1.2715396463
0.4040133779	1.2767907553
0.4060611109	1.2800000000
0.4073244147	1.2820060857
0.4106354515	1.2872100835
0.4124306115	1.2900000000
0.4139464883	1.2923869509
0.4172575251	1.2975458158
0.4188496394	1.3000000000
0.4205685619	1.3026844742
0.4238795987	1.3078000826
0.4253182165	1.3100000000
0.4271906355	1.3129007592
0.4305016722	1.3179748914
0.4318363585	1.3200000000
0.4338127090	1.3230377901
0.4371237458	1.3280721361
0.4384040753	1.3300000000
0.4404347826	1.3330974399
0.4437458194	1.3380936045
0.4450213717	1.3400000000
0.4470568562	1.3430814783
0.4503678930	1.3480409864
0.4516882476	1.3500000000
0.4536789298	1.3529915789
0.4569899666	1.3579158801
0.4584046984	1.3600000000
0.4603010033	1.3628293259
0.4636120401	1.3677197989
0.4651707155	1.3700000000
0.4669230769	1.3725962201
0.4702341137	1.3774541768
0.4719862859	1.3800000000
0.4735451505	1.3822936849
0.4768561873	1.3871203737
0.4788513934	1.3900000000
0.4801672241	1.3919230712
0.4834782609	1.3967196809
0.4857660180	1.4000000000
0.4867892977	1.4014856624
0.4901003344	1.4062533250
0.4927301361	1.4100000000
0.4934113712	1.4109826793
0.4967224080	1.4157224726
0.4997437208	1.4200000000
0.5000334448	1.4204152837
0.5033444816	1.4251282342
0.5066555184	1.4297882150
0.5068070219	1.4300000000
0.5099665552	1.4344716680
0.5132775920	1.4391068288
0.5139203440	1.4400000000
0.5165886288	1.4437537830
0.5198996656	1.4483650318
0.5210831107	1.4500000000
0.5232107023	1.4529755429
0.5265217391	1.4575637452
0.5282952833	1.4600000000
0.5298327759	1.4621378687
0.5331438127	1.4667038488
0.5355568197	1.4700000000
0.5364548495	1.4712416423
0.5397658863	1.4757861845
0.5428676746	1.4800000000
0.5430769231	1.4802877082
0.5463879599	1.4848115583
0.5496989967	1.4892885760
0.5502287038	1.4900000000
0.5530100334	1.4937807434
0.5563210702	1.4982386487
0.5576393852	1.5000000000
0.5596321070	1.5026944822
0.5629431438	1.5071339411
0.5650993079	1.5100000000
0.5662541806	1.5115534893
0.5695652174	1.5159751334
0.5726084164	1.5200000000
0.5728762542	1.5203584529
0.5761872910	1.5247628799
0.5794983278	1.5291240593
0.5801677365	1.5300000000
0.5828093645	1.5334978120
0.5861204013	1.5378431143
0.5877766314	1.5400000000
0.5894314381	1.5421805398
0.5927424749	1.5465105015
0.5954346041	1.5500000000
0.5960535117	1.5508116544
0.5993645485	1.5551267800
0.6026755853	1.5594011341
0.6031423137	1.5600000000
0.6059866221	1.5636924920
0.6092976589	1.5679531872
0.6109000047	1.5700000000
0.6126086957	1.5722081648
0.6159197324	1.5764556551
0.6187066442	1.5800000000
0.6192307692	1.5806743123
0.6225418060	1.5849090210
0.6258528428	1.5891052164
0.6265632241	1.5900000000
0.6291638796	1.5933137566
0.6324749164	1.5974982149
0.6344694663	1.6000000000
0.6357859532	1.6016703239
0.6390969900	1.6058434255
0.6424080268	1.6099794892
0.6424245318	1.6100000000
0.6457190635	1.6141412714
0.6490301003	1.6182669230
0.6504303041	1.6200000000
0.6523411371	1.6223921699
0.6556521739	1.6265077514
0.6584847916	1.6300000000
0.6589632107	1.6305965341
0.6622742475	1.6347023560
0.6655852843	1.6387730801
0.6665893275	1.6400000000
0.6688963211	1.6428511155
0.6722073579	1.6469129344
0.6747431620	1.6500000000
0.6755183946	1.6509544076
0.6788294314	1.6550075965
0.6821404682	1.6590269581
0.6829466395	1.6600000000
0.6854515050	1.6630574121
0.6887625418	1.6670689259
0.6911997058	1.6700000000
0.6920735786	1.6710627294
0.6953846154	1.6750666369
0.6986956522	1.6790379167
0.6995022857	1.6800000000
0.7020066890	1.6830204097
0.7053177258	1.6869848026
0.7078544537	1.6900000000
0.7086287625	1.6909305681
0.7119397993	1.6948882835
0.7152508361	1.6988145046
0.7162562614	1.7000000000
0.7185618729	1.7027486554
0.7218729097	1.7066688639
0.7247073866	1.7100000000
0.7251839465	1.7105662231
0.7284949833	1.7144805962
0.7318060201	1.7183645487
0.7332085176	1.7200000000
0.7351170569	1.7222499806
0.7384280936	1.7261287151
0.7417391304	1.7299776243
0.7417584661	1.7300000000
0.7450501672	1.7338509692
0.7483612040	1.7376952311
0.7503589652	1.7400000000
0.7516722408	1.7415315781
0.7549832776	1.7453713426
0.7582943144	1.7491822610
0.7590083990	1.7500000000
0.7616053512	1.7530062021
0.7649163880	1.7568131572
0.7677074777	1.7600000000
0.7682274247	1.7606000699
0.7715384615	1.7644031783
0.7748494983	1.7681783765
0.7764564265	1.7700000000
0.7781605351	1.7719525627
0.7814715719	1.7757244158
0.7847826087	1.7794688741
0.7852544565	1.7800000000
0.7880936455	1.7832301585
0.7914046823	1.7869717387
0.7941023688	1.7900000000
0.7947157191	1.7906958431
0.7980267559	1.7944346329
0.8013377926	1.7981468894
0.8029999774	1.8000000000
0.8046488294	1.8018577759
0.8079598662	1.8055676833
0.8112709030	1.8092515324
0.8119467947	1.8100000000
0.8145819398	1.8129490202
0.8178929766	1.8166309327
0.8209431835	1.8200000000
0.8212040134	1.8202911266
0.8245150502	1.8239711585
0.8278260870	1.8276259329
0.8299895944	1.8300000000
0.8311371237	1.8312724197
0.8344481605	1.8349257049
0.8377591973	1.8385541679
0.8390853064	1.8400000000
0.8410702341	1.8421867672
0.8443812709	1.8458141085
0.8476923077	1.8494170574
0.8482303728	1.8500000000
0.8510033445	1.8530355841
0.8543143813	1.8566377564
0.8574250585	1.8600000000
0.8576254181	1.8602188049
0.8609364548	1.8638202257
0.8642474916	1.8673979768
0.8666697030	1.8700000000
0.8675585284	1.8709646622
0.8708695652	1.8745419906
0.8741806020	1.8780960419
0.8759637539	1.8800000000
0.8774916388	1.8816481843
0.8808026756	1.8852021232
0.8841137124	1.8887331703
0.8853072481	1.8900000000
0.8874247492	1.8922705890
0.8907357860	1.8958018165
0.8940468227	1.8993105303
0.8947002180	1.9000000000
0.8973578595	1.9028330438
0.9006688963	1.9063422146
0.9039799331	1.9098292418
0.9041426919	1.9100000000
0.9072909699	1.9133366693
0.9106020067	1.9168244151
0.9136349779	1.9200000000
0.9139130435	1.9202940852
0.9172240803	1.9237825407
0.9205351171	1.9272494714
0.9231769198	1.9300000000
0.9238461538	1.9307038009
0.9271571906	1.9341716906
0.9304682274	1.9376183947
0.9327683702	1.9400000000
0.9337792642	1.9410572114
0.9370903010	1.9445051110
0.9404013378	1.9479321564
0.9424093465	1.9500000000
0.9437123746	1.9513552896
0.9470234114	1.9547837547
0.9503344482	1.9581916898
0.9520998630	1.9600000000
0.9536454849	1.9615989705
0.9569565217	1.9650085380
0.9602675585	1.9683978921
0.9618399312	1.9700000000
0.9635785953	1.9717891533
0.9668896321	1.9751803418
0.9702006689	1.9785516262
0.9716295600	1.9800000000
0.9735117057	1.9819267032
0.9768227425	1.9853000138
0.9801337793	1.9886537221
0.9814687555	1.9900000000
0.9834448161	1.9920124528
0.9867558528	1.9953683696
0.9900668896	1.9987049789
0.9913575219	2.0000000000
0.9933779264	2.0020472037
0.9966889632	2.0053861947
1.0000000000	2.0087061660
