# V0 (eV)    theta (mrad)    P_mode1, $W_{\text{p}}/W$ = 0.50, $h/W$ = 0.40, $d/W$ = 0.20, x/W = 0.0, $E_{\rm e}$ = 200 keV
0.0100000000	0.2241157348	30.2062015868
0.0106329518	0.2300000000	33.3759105845
0.0116549917	0.2400000000	33.1878474357
0.0122658989	0.2468434726	33.9618410968
0.0133110368	0.2585812913	26.9098159921
0.0134819549	0.2600000000	27.6012688143
0.0146486094	0.2700000000	28.4180222122
0.0152630648	0.2758955190	27.4407944407
0.0166220736	0.2889577938	24.2038740105
0.0167586939	0.2900000000	24.2115634444
0.0180310504	0.3000000000	25.0509233094
0.0192197494	0.3100000000	24.5413006883
0.0199331104	0.3164271618	21.5957385351
0.0204327482	0.3200000000	22.5053074918
0.0217804441	0.3300000000	22.6235922063
0.0230393169	0.3400000000	20.7698248496
0.0232441472	0.3417003986	20.1238636203
0.0244658517	0.3500000000	25.9711070524
0.0258619792	0.3600000000	20.4256850773
0.0265551839	0.3652263690	18.7618918579
0.0273045345	0.3700000000	20.8947412355
0.0288157607	0.3800000000	19.7020395564
0.0298662207	0.3873301444	17.9648312516
0.0303089597	0.3900000000	17.9882976128
0.0319184458	0.4000000000	18.0049616440
0.0331772575	0.4082368344	17.1518381031
0.0334838559	0.4100000000	17.0324346196
0.0351774052	0.4200000000	16.9506343404
0.0364882943	0.4281232997	16.3765115292
0.0368284016	0.4300000000	18.2205883585
0.0385943971	0.4400000000	16.2494671967
0.0397993311	0.4471261529	15.6967769356
0.0403394830	0.4500000000	15.4076261927
0.0421678798	0.4600000000	15.5383209357
0.0431103679	0.4653515781	14.8778524467
0.0440126080	0.4700000000	15.0368067428
0.0458933973	0.4800000000	14.5486252156
0.0464214047	0.4828928570	14.4610240172
0.0478413321	0.4900000000	14.2619213973
0.0497324415	0.4998215080	15.7125928550
0.0497697176	0.5000000000	13.7025767356
0.0518188348	0.5100000000	13.8887597885
0.0530434783	0.5161882389	13.5850951644
0.0538577828	0.5200000000	14.3388346281
0.0559376417	0.5300000000	13.0185037329
0.0563545151	0.5320550624	13.1951397589
0.0580869584	0.5400000000	12.8377154890
0.0596655518	0.5474627172	12.8995288760
0.0602391271	0.5500000000	12.5392104939
0.0624486596	0.5600000000	12.3669334922
0.0629765886	0.5624472671	12.4849822410
0.0647123098	0.5700000000	12.5712078144
0.0662876254	0.5770441265	12.2506427675
0.0669887588	0.5800000000	11.9526870909
0.0693075776	0.5900000000	11.5019928245
0.0695986622	0.5912811313	12.1239785819
0.0716944182	0.6000000000	11.4386603737
0.0729096990	0.6051816892	11.7406722791
0.0741011655	0.6100000000	11.2612361466
0.0762207358	0.6187713327	11.5961599589
0.0765327489	0.6200000000	10.9225699033
0.0790266307	0.6300000000	10.8315473033
0.0795317726	0.6320670179	11.1840346852
0.0815653916	0.6400000000	10.8316633868
0.0828428094	0.6450909651	11.1053066721
0.0841321180	0.6500000000	10.8837666407
0.0861538462	0.6578552929	10.7839581337
0.0867299215	0.6600000000	10.2941563823
0.0893661598	0.6700000000	10.2487703561
0.0894648829	0.6703805355	11.7890958286
0.0920672801	0.6800000000	10.0134503807
0.0927759197	0.6826695233	10.3666054664
0.0948000477	0.6900000000	10.0419243398
0.0960869565	0.6947460671	10.3979050450
0.0975669183	0.7000000000	9.8501253707
0.0993979933	0.7066141629	10.1323465140
0.1003698980	0.7100000000	9.5877408144
0.1027090301	0.7182866073	9.9513876208
0.1032097100	0.7200000000	9.4022990951
0.1060200669	0.7297753751	10.9914870728
0.1060868360	0.7300000000	9.6046580221
0.1090186944	0.7400000000	9.1761974036
0.1093311037	0.7410819944	9.9419064068
0.1119907199	0.7500000000	9.0267214806
0.1126421405	0.7522182943	9.4996452330
0.1149998300	0.7600000000	8.9173741203
0.1159531773	0.7631938015	9.3754487469
0.1180468626	0.7700000000	8.8062323984
0.1192642140	0.7740143012	9.3395114507
0.1211326938	0.7800000000	8.6919674604
0.1225752508	0.7846854017	9.2970414482
0.1242578168	0.7900000000	8.5781024632
0.1258862876	0.7952129942	9.2023663519
0.1274225198	0.8000000000	8.4670429404
0.1291973244	0.8056028155	9.0683767842
0.1306269810	0.8100000000	8.3597430854
0.1325083612	0.8158602929	8.9328770678
0.1338713077	0.8200000000	8.2562523288
0.1358193980	0.8259904476	8.8126072859
0.1371555613	0.8300000000	8.1562109941
0.1391304348	0.8359979355	8.7097924827
0.1404797623	0.8400000000	8.0591518308
0.1424414716	0.8458871070	8.6225525429
0.1438438899	0.8500000000	7.9646898068
0.1457525084	0.8556620353	8.5459050256
0.1472478879	0.8600000000	7.8726125190
0.1490635452	0.8653265264	8.4680371848
0.1506916634	0.8700000000	7.7829141099
0.1523745819	0.8748841548	8.3726475592
0.1541750826	0.8800000000	7.6958694705
0.1556856187	0.8843383220	8.2516198182
0.1576979515	0.8900000000	7.6123465403
0.1589966555	0.8936923766	8.1237314590
0.1612599663	0.9000000000	7.5349794448
0.1623076923	0.9029497408	8.0313167518
0.1648607588	0.9100000000	7.4718749320
0.1656187291	0.9121137766	8.0306183569
0.1685000900	0.9200000000	7.4527731664
0.1689297659	0.9211872540	8.2317400369
0.1721778839	0.9300000000	7.8666048696
0.1722408027	0.9301723101	9.3754138286
0.1755518395	0.9390687780	7.9891419123
