# V0 (eV)    theta (mrad)    P_mode1, $W_{\text{p}}/W$ = 0.50, $h/W$ = 0.40, $d/W$ = 0.20, x/W = 0.0, $E_{\rm e}$ = 200 keV
0.0100000000	0.2068041038	17.0666910197
0.0103670816	0.2100000000	19.0687514313
0.0114683050	0.2200000000	19.1040133319
0.0124980875	0.2300000000	18.0026979245
0.0133110368	0.2385824056	15.0267111095
0.0134931480	0.2400000000	15.9243383183
0.0147318055	0.2500000000	16.3543118972
0.0158987513	0.2600000000	15.4343522884
0.0166220736	0.2666137566	13.3703389042
0.0170933724	0.2700000000	14.4023449118
0.0184335616	0.2800000000	14.3182413990
0.0196975356	0.2900000000	13.3559079346
0.0199331104	0.2919521641	12.3987250463
0.0211226310	0.3000000000	13.4097076813
0.0225342847	0.3100000000	12.5320564221
0.0232441472	0.3152749553	11.3694532397
0.0239965798	0.3200000000	12.7507758741
0.0255319656	0.3300000000	12.1824005426
0.0265551839	0.3369788857	10.6867973279
0.0270670151	0.3400000000	11.1406795423
0.0287082532	0.3500000000	11.0725184195
0.0298662207	0.3573675848	10.1161805258
0.0303360909	0.3600000000	10.4264739995
0.0320687455	0.3700000000	10.3220624012
0.0331772575	0.3766563794	9.5972601073
0.0338012757	0.3800000000	9.8880433479
0.0356131006	0.3900000000	9.7074833838
0.0364882943	0.3950037469	9.1603003465
0.0374573396	0.4000000000	9.8629952232
0.0393374406	0.4100000000	9.0878097120
0.0397993311	0.4125315063	8.8646186806
0.0412974607	0.4200000000	9.1456885653
0.0431103679	0.4293432748	8.7834081116
0.0432491193	0.4300000000	8.4973713923
0.0453138299	0.4400000000	8.5881030701
0.0464214047	0.4455338141	8.1630007477
0.0473892024	0.4500000000	8.2849803610
0.0494976476	0.4600000000	8.0690407007
0.0497324415	0.4611411435	8.1600919146
0.0516961990	0.4700000000	7.9456229946
0.0530434783	0.4762509640	7.6656137850
0.0539088019	0.4800000000	7.8135298457
0.0561603002	0.4900000000	7.4518928058
0.0563545151	0.4908821417	7.8025100112
0.0584965305	0.5000000000	7.7659663229
0.0596655518	0.5051041230	7.2432549654
0.0608566466	0.5100000000	7.2979581927
0.0629765886	0.5189237677	7.2505537088
0.0632471042	0.5200000000	7.0178925136
0.0657110384	0.5300000000	10.0352112853
0.0662876254	0.5323924037	6.9720283990
0.0682228135	0.5400000000	6.8392691010
0.0695986622	0.5455296188	6.7323380711
0.0707690002	0.5500000000	6.7245570564
0.0729096990	0.5583511482	6.6889382519
0.0733531622	0.5600000000	6.5288125449
0.0759915441	0.5700000000	6.3977333624
0.0762207358	0.5708852650	6.8332181787
0.0786923066	0.5800000000	6.4816487191
0.0795317726	0.5831577232	6.3620871631
0.0814325534	0.5900000000	6.4349401112
0.0828428094	0.5951742032	6.2010862494
0.0842143943	0.6000000000	6.5763674549
0.0861538462	0.6069503707	6.1075082934
0.0870395724	0.6100000000	6.0275370544
0.0894648829	0.6185004209	6.1061432372
0.0899094283	0.6200000000	5.8801590691
0.0927759197	0.6298373646	6.9783782638
0.0928250798	0.6300000000	5.9749012651
0.0958003175	0.6400000000	5.7069897246
0.0960869565	0.6409796806	6.1503555295
0.0988218096	0.6500000000	5.6095351842
0.0993979933	0.6519317917	5.8231393504
0.1018881830	0.6600000000	5.5311231216
0.1027090301	0.6627022467	5.6699401230
0.1050000523	0.6700000000	5.4530157631
0.1060200669	0.6732999304	5.5584691080
0.1081578746	0.6800000000	5.3733407687
0.1093311037	0.6837330381	5.4656715861
0.1113619789	0.6900000000	5.2935981535
0.1126421405	0.6940091083	5.3837152452
0.1146125809	0.7000000000	5.2153195889
0.1159531773	0.7041350894	5.3091753543
0.1179097979	0.7100000000	5.1392976924
0.1192642140	0.7141174004	5.2405930432
0.1212536636	0.7200000000	5.0657774052
0.1225752508	0.7239619853	5.1778115124
0.1246441392	0.7300000000	4.9948126530
0.1258862876	0.7336743598	5.1218716460
0.1280811244	0.7400000000	4.9266180288
0.1291973244	0.7432596522	5.0755726303
0.1315644657	0.7500000000	4.8620328782
0.1325083612	0.7527226390	5.0455071890
0.1350939580	0.7600000000	4.8036304819
0.1358193980	0.7620677963	5.0491408185
0.1386693434	0.7700000000	4.7602164705
0.1391304348	0.7712993477	5.1622796710
0.1422903098	0.7800000000	4.7889282870
0.1424414716	0.7804213030	5.9178957067
0.1457525084	0.7894402639	5.6390100527
0.1459626308	0.7900000000	4.7094685284
0.1490635452	0.7983591032	4.8405566027
0.1496854378	0.8000000000	4.5800780535
0.1523745819	0.8071786765	4.6994672762
0.1534537397	0.8100000000	4.5086187669
0.1556856187	0.8159020482	4.6255330610
0.1572670717	0.8200000000	4.4507803735
0.1589966555	0.8245322636	4.5842440454
0.1611249539	0.8300000000	4.4010123882
0.1623076923	0.8330720915	4.5850775087
0.1650269071	0.8400000000	4.3725201459
0.1656187291	0.8415241578	4.7439804634
0.1689297659	0.8498918004	4.8534106907
0.1689734255	0.8500000000	4.5787525176
0.1722408027	0.8581840681	4.5232940749
0.1729790356	0.8600000000	4.2694712896
0.1755518395	0.8663951444	4.3859220520
0.1770279036	0.8700000000	4.2037773995
0.1788628763	0.8745274052	4.3451404063
0.1811194446	0.8800000000	4.1632734894
0.1821739130	0.8825830451	4.3899324898
0.1852529975	0.8900000000	4.2099476911
0.1854849498	0.8905642448	5.2430085770
0.1887959866	0.8984799692	4.4003531527
0.1894424576	0.9000000000	4.0976432427
0.1921070234	0.9063265819	4.2100121163
0.1936788657	0.9100000000	4.0266912621
0.1954180602	0.9141034435	4.1828298806
0.1979562001	0.9200000000	4.0029274562
0.1987290970	0.9218124489	4.3422737046
0.2020401338	0.9294581487	5.9658303588
0.2022786041	0.9300000000	4.0498162681
0.2053511706	0.9370468666	4.1072717051
0.2066578060	0.9400000000	3.9075412010
0.2086622074	0.9445714978	4.0533520727
0.2110766403	0.9500000000	3.8787057151
0.2119732441	0.9520339128	4.1880786082
0.2152842809	0.9594385455	5.4549431165
0.2155391672	0.9600000000	3.9296382798
0.2185953177	0.9667921216	3.9863172101
0.2200584658	0.9700000000	3.7918670897
0.2219063545	0.9740866122	3.9533481945
0.2246159315	0.9800000000	3.7878467152
0.2252173913	0.9813238031	4.3778855041
0.2285284281	0.9885117750	4.0913970840
0.2292234253	0.9900000000	3.7479151182
0.2318394649	0.9956493975	3.8632103843
0.2338796551	1.0000000000	3.6870633893
0.2351505017	1.0027324505	3.9256616294
0.2384615385	1.0097638579	4.1399516748
