2.18 1.4382 0 150.015 5.72591e-05
2.18 1.4382 0 151.017 0.000103085
2.18 1.4382 0 152.02 0.000105158
2.18 1.4382 0 153.022 0.000101495
2.18 1.4382 0 154.025 9.76133e-05
2.18 1.4382 0 155.027 9.38844e-05
2.18 1.4382 0 156.03 9.03215e-05
2.18 1.4382 0 157.032 8.69167e-05
2.18 1.4382 0 158.035 8.36613e-05
2.18 1.4382 0 159.037 8.05473e-05
2.18 1.4382 0 160.04 7.75675e-05
2.18 1.4382 0 161.042 7.47149e-05
2.18 1.4382 0 162.045 7.19833e-05
2.18 1.4382 0 163.047 6.93665e-05
2.18 1.4382 0 164.05 6.68591e-05
2.18 1.4382 0 165.052 6.44556e-05
2.18 1.4382 0 166.054 6.21511e-05
2.18 1.4382 0 167.057 5.99408e-05
2.18 1.4382 0 168.059 5.78204e-05
2.18 1.4382 0 169.062 5.57855e-05
2.18 1.4382 0 170.064 5.38322e-05
2.18 1.4382 0 171.067 5.19567e-05
2.18 1.4382 0 172.069 5.01555e-05
2.18 1.4382 0 173.072 4.84252e-05
2.18 1.4382 0 174.074 4.67625e-05
2.18 1.4382 0 175.077 4.51644e-05
2.18 1.4382 0 176.079 4.36281e-05
2.18 1.4382 0 177.082 4.21508e-05
2.18 1.4382 0 178.084 4.07299e-05
2.18 1.4382 0 179.087 3.93629e-05
2.18 1.4382 0 180.089 3.80476e-05
2.18 1.4382 0 181.092 3.67816e-05
2.18 1.4382 0 182.094 3.55628e-05
2.18 1.4382 0 183.096 3.43893e-05
2.18 1.4382 0 184.099 3.32592e-05
2.18 1.4382 0 185.101 3.21705e-05
2.18 1.4382 0 186.104 3.11216e-05
2.18 1.4382 0 187.106 3.01109e-05
2.18 1.4382 0 188.109 2.91366e-05
2.18 1.4382 0 189.111 2.81974e-05
2.18 1.4382 0 190.114 2.72919e-05
2.18 1.4382 0 191.116 2.64186e-05
2.18 1.4382 0 192.119 2.55762e-05
2.18 1.4382 0 193.121 2.47636e-05
2.18 1.4382 0 194.124 2.39794e-05
2.18 1.4382 0 195.126 2.32227e-05
2.18 1.4382 0 196.129 2.24923e-05
2.18 1.4382 0 197.131 2.17872e-05
2.18 1.4382 0 198.133 2.11064e-05
2.18 1.4382 0 199.136 2.04489e-05
2.18 1.4382 0 200.138 1.9814e-05
2.18 1.4382 0 201.141 1.92006e-05
2.18 1.4382 0 202.143 1.8608e-05
2.18 1.4382 0 203.146 1.80354e-05
2.18 1.4382 0 204.148 1.7482e-05
2.18 1.4382 0 205.151 1.69471e-05
2.18 1.4382 0 206.153 1.64301e-05
2.18 1.4382 0 207.156 1.59302e-05
2.18 1.4382 0 208.158 1.54469e-05
2.18 1.4382 0 209.161 1.49795e-05
2.18 1.4382 0 210.163 1.45274e-05
2.18 1.4382 0 211.166 1.40901e-05
2.18 1.4382 0 212.168 1.3667e-05
2.18 1.4382 0 213.171 1.32577e-05
2.18 1.4382 0 214.173 1.28616e-05
2.18 1.4382 0 215.175 1.24783e-05
2.18 1.4382 0 216.178 1.21073e-05
2.18 1.4382 0 217.18 1.17482e-05
2.18 1.4382 0 218.183 1.14005e-05
2.18 1.4382 0 219.185 1.10639e-05
2.18 1.4382 0 220.188 1.0738e-05
2.18 1.4382 0 221.19 1.04223e-05
2.18 1.4382 0 222.193 1.01166e-05
2.18 1.4382 0 223.195 9.82053e-06
2.18 1.4382 0 224.198 9.53369e-06
2.18 1.4382 0 225.2 9.25581e-06
2.18 1.4382 0 226.203 8.98658e-06
2.18 1.4382 0 227.205 8.7257e-06
2.18 1.4382 0 228.208 8.47289e-06
2.18 1.4382 0 229.21 8.22788e-06
2.18 1.4382 0 230.212 7.99041e-06
2.18 1.4382 0 231.215 7.76023e-06
2.18 1.4382 0 232.217 7.53709e-06
