0.1 1.4382 0 210 -7.99741e-08
0.2 1.4382 0 210 -1.41187e-08
0.3 1.4382 0 210 1.92971e-08
0.4 1.4382 0 210 1.78268e-07
0.5 1.4382 0 210 1.04459e-06
0.6 1.4382 0 210 2.04197e-06
0.7 1.4382 0 210 0.000158254
0.8 1.4382 0 210 1.30576e-06
0.9 1.4382 0 210 1.69377e-06
1 1.4382 0 210 1.63467e-06
1.1 1.4382 0 210 0.000139101
1.2 1.4382 0 210 1.74651e-06
1.3 1.4382 0 210 1.5663e-06
1.4 1.4382 0 210 2.40695e-06
1.5 1.4382 0 210 8.3828e-05
1.6 1.4382 0 210 -1.80885e-07
1.7 1.4382 0 210 2.30126e-06
1.8 1.4382 0 210 1.25256e-05
1.9 1.4382 0 210 6.96304e-06
2 1.4382 0 210 1.236e-05
2.1 1.4382 0 210 1.90747e-05
2.2 1.4382 0 210 1.84495e-05
2.3 1.4382 0 210 1.74824e-05
2.4 1.4382 0 210 3.50719e-05
2.5 1.4382 0 210 2.20225e-05
2.6 1.4382 0 210 2.13254e-05
2.7 1.4382 0 210 1.44921e-05
2.8 1.4382 0 210 2.25918e-05
2.9 1.4382 0 210 1.78526e-05
3 1.4382 0 210 1.65164e-05
3.1 1.4382 0 210 1.58439e-05
3.2 1.4382 0 210 1.47031e-05
3.3 1.4382 0 210 1.30163e-05
3.4 1.4382 0 210 1.13616e-05
3.5 1.4382 0 210 1.13377e-05
3.6 1.4382 0 210 1.13505e-05
3.7 1.4382 0 210 1.11053e-05
3.8 1.4382 0 210 1.07494e-05
3.9 1.4382 0 210 1.03092e-05
4 1.4382 0 210 9.7383e-06
4.1 1.4382 0 210 8.95501e-06
4.2 1.4382 0 210 7.85353e-06
4.3 1.4382 0 210 6.52062e-06
4.4 1.4382 0 210 5.97059e-06
4.5 1.4382 0 210 5.69489e-06
4.6 1.4382 0 210 5.79674e-06
4.7 1.4382 0 210 6.31731e-06
4.8 1.4382 0 210 6.92052e-06
4.9 1.4382 0 210 7.51236e-06
5 1.4382 0 210 8.09526e-06
5.1 1.4382 0 210 8.57968e-06
5.2 1.4382 0 210 8.82723e-06
5.3 1.4382 0 210 8.661e-06
5.4 1.4382 0 210 8.2539e-06
5.5 1.4382 0 210 8.15316e-06
5.6 1.4382 0 210 8.29818e-06
5.7 1.4382 0 210 8.50136e-06
5.8 1.4382 0 210 8.6759e-06
5.9 1.4382 0 210 8.79556e-06
6 1.4382 0 210 8.92395e-06
6.1 1.4382 0 210 9.32466e-06
6.2 1.4382 0 210 9.79054e-06
6.3 1.4382 0 210 1.03356e-05
6.4 1.4382 0 210 1.09781e-05
6.5 1.4382 0 210 1.17415e-05
6.6 1.4382 0 210 1.21014e-05
6.7 1.4382 0 210 1.25131e-05
6.8 1.4382 0 210 1.29864e-05
6.9 1.4382 0 210 1.35334e-05
7 1.4382 0 210 1.41702e-05
7.1 1.4382 0 210 1.50096e-05
7.2 1.4382 0 210 1.59825e-05
7.3 1.4382 0 210 1.71159e-05
7.4 1.4382 0 210 1.84429e-05
7.5 1.4382 0 210 2.00026e-05
7.6 1.4382 0 210 2.08848e-05
7.7 1.4382 0 210 2.18552e-05
7.8 1.4382 0 210 2.29206e-05
7.9 1.4382 0 210 2.40863e-05
8 1.4382 0 210 2.53547e-05
8.1 1.4382 0 210 2.63662e-05
8.2 1.4382 0 210 2.7428e-05
8.3 1.4382 0 210 2.85286e-05
8.4 1.4382 0 210 2.96502e-05
8.5 1.4382 0 210 3.07663e-05
8.6 1.4382 0 210 3.12635e-05
8.7 1.4382 0 210 3.17584e-05
8.8 1.4382 0 210 3.22447e-05
8.9 1.4382 0 210 3.2715e-05
9 1.4382 0 210 3.31603e-05
9.1 1.4382 0 210 3.32705e-05
9.2 1.4382 0 210 3.3332e-05
9.3 1.4382 0 210 3.33384e-05
9.4 1.4382 0 210 3.32836e-05
9.5 1.4382 0 210 3.31611e-05
9.6 1.4382 0 210 3.29441e-05
9.7 1.4382 0 210 3.27065e-05
9.8 1.4382 0 210 3.24471e-05
9.9 1.4382 0 210 3.2165e-05
10 1.4382 0 210 3.18591e-05
