0.1 1.4382 0 200 -4.3922e-07
0.119463 1.4382 0 200 -4.2021e-07
0.138926 1.4382 0 200 -4.0328e-07
0.158389 1.4382 0 200 -3.89119e-07
0.177852 1.4382 0 200 -3.78315e-07
0.197315 1.4382 0 200 -3.71493e-07
0.216779 1.4382 0 200 -3.69443e-07
0.236242 1.4382 0 200 -3.73307e-07
0.255705 1.4382 0 200 -3.84876e-07
0.275168 1.4382 0 200 -4.07121e-07
0.294631 1.4382 0 200 -4.45297e-07
0.314094 1.4382 0 200 -5.05582e-07
0.333557 1.4382 0 200 -5.82088e-07
0.35302 1.4382 0 200 -6.96752e-07
0.372483 1.4382 0 200 -8.86368e-07
0.391946 1.4382 0 200 -1.10016e-06
0.411409 1.4382 0 200 6.55477e-06
0.430872 1.4382 0 200 -5.32758e-08
0.450336 1.4382 0 200 1.66633e-06
0.469799 1.4382 0 200 8.45781e-07
0.489262 1.4382 0 200 5.62102e-07
0.508725 1.4382 0 200 4.4735e-07
0.528188 1.4382 0 200 4.03035e-07
0.547651 1.4382 0 200 3.97251e-07
0.567114 1.4382 0 200 4.19437e-07
0.586577 1.4382 0 200 4.68607e-07
0.60604 1.4382 0 200 5.5156e-07
0.625503 1.4382 0 200 6.84817e-07
0.644966 1.4382 0 200 9.04236e-07
0.66443 1.4382 0 200 1.29231e-06
0.683893 1.4382 0 200 2.06885e-06
0.703356 1.4382 0 200 3.99621e-06
0.722819 1.4382 0 200 1.13579e-05
0.742282 1.4382 0 200 0.000130513
0.761745 1.4382 0 200 5.11374e-05
0.781208 1.4382 0 200 7.48311e-06
0.800671 1.4382 0 200 2.76586e-06
0.820134 1.4382 0 200 1.38323e-06
0.839597 1.4382 0 200 7.9998e-07
0.85906 1.4382 0 200 4.96228e-07
0.878523 1.4382 0 200 3.10198e-07
0.897987 1.4382 0 200 1.62959e-07
0.91745 1.4382 0 200 -1.16866e-08
0.936913 1.4382 0 200 -8.64116e-07
0.956376 1.4382 0 200 -4.52911e-05
0.975839 1.4382 0 200 3.45058e-06
0.995302 1.4382 0 200 9.77606e-07
1.01477 1.4382 0 200 5.9281e-07
1.03423 1.4382 0 200 4.58028e-07
1.05369 1.4382 0 200 4.02e-07
1.07315 1.4382 0 200 3.84117e-07
1.09262 1.4382 0 200 3.9189e-07
1.11208 1.4382 0 200 4.31258e-07
1.13154 1.4382 0 200 5.11358e-07
1.15101 1.4382 0 200 6.67314e-07
1.17047 1.4382 0 200 1.01206e-06
1.18993 1.4382 0 200 2.06367e-06
1.2094 1.4382 0 200 9.83121e-06
1.22886 1.4382 0 200 2.93929e-05
1.24832 1.4382 0 200 2.68333e-06
1.26779 1.4382 0 200 1.45921e-06
1.28725 1.4382 0 200 1.65201e-06
1.30671 1.4382 0 200 2.88882e-06
1.32617 1.4382 0 200 8.0391e-06
1.34564 1.4382 0 200 6.77292e-05
1.3651 1.4382 0 200 3.55761e-05
1.38456 1.4382 0 200 6.40222e-06
1.40403 1.4382 0 200 2.51869e-06
1.42349 1.4382 0 200 1.09526e-06
1.44295 1.4382 0 200 -2.58846e-06
1.46242 1.4382 0 200 3.33e-06
1.48188 1.4382 0 200 7.02698e-06
1.50134 1.4382 0 200 2.62212e-06
1.52081 1.4382 0 200 9.32336e-07
1.54027 1.4382 0 200 6.34705e-07
1.55973 1.4382 0 200 5.52945e-07
1.57919 1.4382 0 200 5.87006e-07
1.59866 1.4382 0 200 1.09369e-06
1.61812 1.4382 0 200 1.32706e-06
1.63758 1.4382 0 200 6.85171e-07
1.65705 1.4382 0 200 7.01942e-07
1.67651 1.4382 0 200 8.27931e-07
1.69597 1.4382 0 200 1.0059e-06
1.71544 1.4382 0 200 1.86056e-06
1.7349 1.4382 0 200 3.70002e-06
1.75436 1.4382 0 200 6.59377e-06
1.77383 1.4382 0 200 2.24282e-05
1.79329 1.4382 0 200 8.87593e-05
1.81275 1.4382 0 200 1.53382e-05
1.83221 1.4382 0 200 4.63432e-06
1.85168 1.4382 0 200 2.03367e-06
1.87114 1.4382 0 200 8.56422e-07
1.8906 1.4382 0 200 -4.84973e-07
1.91007 1.4382 0 200 -5.06998e-06
1.92953 1.4382 0 200 1.04483e-05
1.94899 1.4382 0 200 3.65299e-06
1.96846 1.4382 0 200 1.40469e-06
1.98792 1.4382 0 200 7.38503e-07
2.00738 1.4382 0 200 4.83065e-07
2.02685 1.4382 0 200 9.89323e-07
2.04631 1.4382 0 200 9.27241e-07
2.06577 1.4382 0 200 1.05705e-06
2.08523 1.4382 0 200 1.23057e-06
2.1047 1.4382 0 200 1.58565e-06
2.12416 1.4382 0 200 2.36453e-06
2.14362 1.4382 0 200 4.31728e-06
2.16309 1.4382 0 200 1.07856e-05
2.18255 1.4382 0 200 2.22059e-05
2.20201 1.4382 0 200 1.89063e-05
2.22148 1.4382 0 200 1.02961e-05
2.24094 1.4382 0 200 4.40043e-06
2.2604 1.4382 0 200 1.53409e-06
2.27987 1.4382 0 200 3.91885e-07
2.29933 1.4382 0 200 2.26664e-06
2.31879 1.4382 0 200 2.28205e-06
2.33826 1.4382 0 200 1.78564e-06
2.35772 1.4382 0 200 1.62006e-06
2.37718 1.4382 0 200 1.37248e-06
2.39664 1.4382 0 200 1.32594e-06
2.41611 1.4382 0 200 1.47592e-06
2.43557 1.4382 0 200 1.85188e-06
2.45503 1.4382 0 200 2.64872e-06
2.4745 1.4382 0 200 4.33834e-06
2.49396 1.4382 0 200 7.65323e-06
2.51342 1.4382 0 200 1.04845e-05
2.53289 1.4382 0 200 7.24918e-06
2.55235 1.4382 0 200 3.61831e-06
2.57181 1.4382 0 200 2.12549e-06
2.59128 1.4382 0 200 2.03314e-06
2.61074 1.4382 0 200 1.89002e-06
2.6302 1.4382 0 200 1.64199e-06
2.64966 1.4382 0 200 1.59998e-06
2.66913 1.4382 0 200 1.75368e-06
2.68859 1.4382 0 200 2.11786e-06
2.70805 1.4382 0 200 2.75299e-06
2.72752 1.4382 0 200 3.61928e-06
2.74698 1.4382 0 200 4.23901e-06
2.76644 1.4382 0 200 4.05205e-06
2.78591 1.4382 0 200 3.23135e-06
2.80537 1.4382 0 200 2.54222e-06
2.82483 1.4382 0 200 2.16153e-06
2.8443 1.4382 0 200 1.96561e-06
2.86376 1.4382 0 200 1.93858e-06
2.88322 1.4382 0 200 2.0755e-06
2.90268 1.4382 0 200 2.32096e-06
2.92215 1.4382 0 200 2.58024e-06
2.94161 1.4382 0 200 2.63441e-06
2.96107 1.4382 0 200 2.43836e-06
2.98054 1.4382 0 200 2.1854e-06
3 1.4382 0 200 2.00315e-06
