0.1 1.4382 0 265 -1.25938e-07
0.2 1.4382 0 265 -6.65635e-08
0.3 1.4382 0 265 -4.00074e-08
0.4 1.4382 0 265 5.82e-08
0.5 1.4382 0 265 5.66814e-07
0.6 1.4382 0 265 1.00678e-06
0.7 1.4382 0 265 7.51509e-05
0.8 1.4382 0 265 5.69443e-07
0.9 1.4382 0 265 6.99231e-07
1 1.4382 0 265 6.3528e-07
1.1 1.4382 0 265 5.2295e-05
1.2 1.4382 0 265 6.12419e-07
1.3 1.4382 0 265 4.99621e-07
1.4 1.4382 0 265 7.61523e-07
1.5 1.4382 0 265 2.60976e-05
1.6 1.4382 0 265 -1.70347e-08
1.7 1.4382 0 265 6.96644e-07
1.8 1.4382 0 265 2.58206e-06
1.9 1.4382 0 265 1.20764e-06
2 1.4382 0 265 1.29499e-06
2.1 1.4382 0 265 4.29669e-06
2.2 1.4382 0 265 2.82798e-06
2.3 1.4382 0 265 1.05463e-06
2.4 1.4382 0 265 5.65955e-06
2.5 1.4382 0 265 1.2681e-06
2.6 1.4382 0 265 2.8283e-06
2.7 1.4382 0 265 1.19932e-06
2.8 1.4382 0 265 1.80313e-06
2.9 1.4382 0 265 1.29642e-06
3 1.4382 0 265 1.08865e-06
3.1 1.4382 0 265 9.80196e-07
3.2 1.4382 0 265 8.36079e-07
3.3 1.4382 0 265 6.90427e-07
3.4 1.4382 0 265 6.0245e-07
3.5 1.4382 0 265 6.00887e-07
3.6 1.4382 0 265 5.76377e-07
3.7 1.4382 0 265 5.35117e-07
3.8 1.4382 0 265 4.90202e-07
3.9 1.4382 0 265 4.43838e-07
4 1.4382 0 265 3.9485e-07
4.1 1.4382 0 265 3.41565e-07
4.2 1.4382 0 265 2.8304e-07
4.3 1.4382 0 265 2.26962e-07
4.4 1.4382 0 265 2.03229e-07
4.5 1.4382 0 265 1.8823e-07
4.6 1.4382 0 265 1.85692e-07
4.7 1.4382 0 265 1.94699e-07
4.8 1.4382 0 265 2.03649e-07
4.9 1.4382 0 265 2.10151e-07
5 1.4382 0 265 2.14545e-07
5.1 1.4382 0 265 2.14711e-07
5.2 1.4382 0 265 2.08004e-07
5.3 1.4382 0 265 1.9208e-07
5.4 1.4382 0 265 1.73151e-07
5.5 1.4382 0 265 1.62422e-07
5.6 1.4382 0 265 1.56859e-07
5.7 1.4382 0 265 1.52209e-07
5.8 1.4382 0 265 1.4703e-07
5.9 1.4382 0 265 1.41029e-07
6 1.4382 0 265 1.35705e-07
6.1 1.4382 0 265 1.34005e-07
6.2 1.4382 0 265 1.32982e-07
6.3 1.4382 0 265 1.32693e-07
6.4 1.4382 0 265 1.33217e-07
6.5 1.4382 0 265 1.3466e-07
6.6 1.4382 0 265 1.31172e-07
6.7 1.4382 0 265 1.28224e-07
6.8 1.4382 0 265 1.25835e-07
6.9 1.4382 0 265 1.24038e-07
7 1.4382 0 265 1.22881e-07
7.1 1.4382 0 265 1.22823e-07
7.2 1.4382 0 265 1.23364e-07
7.3 1.4382 0 265 1.24549e-07
7.4 1.4382 0 265 1.26425e-07
7.5 1.4382 0 265 1.29033e-07
7.6 1.4382 0 265 1.2679e-07
7.7 1.4382 0 265 1.2482e-07
7.8 1.4382 0 265 1.23092e-07
7.9 1.4382 0 265 1.21563e-07
8 1.4382 0 265 1.20175e-07
8.1 1.4382 0 265 1.17376e-07
8.2 1.4382 0 265 1.14609e-07
8.3 1.4382 0 265 1.118e-07
8.4 1.4382 0 265 1.08862e-07
8.5 1.4382 0 265 1.05695e-07
8.6 1.4382 0 265 1.00892e-07
8.7 1.4382 0 265 9.62283e-08
8.8 1.4382 0 265 9.16801e-08
8.9 1.4382 0 265 8.72257e-08
9 1.4382 0 265 8.28445e-08
9.1 1.4382 0 265 7.78803e-08
9.2 1.4382 0 265 7.30627e-08
9.3 1.4382 0 265 6.83877e-08
9.4 1.4382 0 265 6.3853e-08
9.5 1.4382 0 265 5.94588e-08
9.6 1.4382 0 265 5.54199e-08
9.7 1.4382 0 265 5.16068e-08
9.8 1.4382 0 265 4.80086e-08
9.9 1.4382 0 265 4.46147e-08
10 1.4382 0 265 4.14155e-08
