1.7 1.4382 0 150.015 8.59633e-06
1.7 1.4382 0 151.017 1.50207e-05
1.7 1.4382 0 152.02 1.59529e-05
1.7 1.4382 0 153.022 1.56165e-05
1.7 1.4382 0 154.025 1.51465e-05
1.7 1.4382 0 155.027 1.46795e-05
1.7 1.4382 0 156.03 1.42285e-05
1.7 1.4382 0 157.032 1.37937e-05
1.7 1.4382 0 158.035 1.33742e-05
1.7 1.4382 0 159.037 1.29692e-05
1.7 1.4382 0 160.04 1.2578e-05
1.7 1.4382 0 161.042 1.21999e-05
1.7 1.4382 0 162.045 1.18344e-05
1.7 1.4382 0 163.047 1.14809e-05
1.7 1.4382 0 164.05 1.1139e-05
1.7 1.4382 0 165.052 1.08082e-05
1.7 1.4382 0 166.054 1.04882e-05
1.7 1.4382 0 167.057 1.01785e-05
1.7 1.4382 0 168.059 9.87876e-06
1.7 1.4382 0 169.062 9.5886e-06
1.7 1.4382 0 170.064 9.3077e-06
1.7 1.4382 0 171.067 9.03573e-06
1.7 1.4382 0 172.069 8.77238e-06
1.7 1.4382 0 173.072 8.51735e-06
1.7 1.4382 0 174.074 8.27036e-06
1.7 1.4382 0 175.077 8.03112e-06
1.7 1.4382 0 176.079 7.79939e-06
1.7 1.4382 0 177.082 7.57489e-06
1.7 1.4382 0 178.084 7.3574e-06
1.7 1.4382 0 179.087 7.14667e-06
1.7 1.4382 0 180.089 6.94248e-06
1.7 1.4382 0 181.092 6.7446e-06
1.7 1.4382 0 182.094 6.55284e-06
1.7 1.4382 0 183.096 6.36698e-06
1.7 1.4382 0 184.099 6.18683e-06
1.7 1.4382 0 185.101 6.01221e-06
1.7 1.4382 0 186.104 5.84292e-06
1.7 1.4382 0 187.106 5.6788e-06
1.7 1.4382 0 188.109 5.51968e-06
1.7 1.4382 0 189.111 5.3654e-06
1.7 1.4382 0 190.114 5.21579e-06
1.7 1.4382 0 191.116 5.0707e-06
1.7 1.4382 0 192.119 4.92999e-06
1.7 1.4382 0 193.121 4.79352e-06
1.7 1.4382 0 194.124 4.66114e-06
1.7 1.4382 0 195.126 4.53274e-06
1.7 1.4382 0 196.129 4.40817e-06
1.7 1.4382 0 197.131 4.28732e-06
1.7 1.4382 0 198.133 4.17007e-06
1.7 1.4382 0 199.136 4.0563e-06
1.7 1.4382 0 200.138 3.9459e-06
1.7 1.4382 0 201.141 3.83876e-06
1.7 1.4382 0 202.143 3.73479e-06
1.7 1.4382 0 203.146 3.63388e-06
1.7 1.4382 0 204.148 3.53593e-06
1.7 1.4382 0 205.151 3.44085e-06
1.7 1.4382 0 206.153 3.34855e-06
1.7 1.4382 0 207.156 3.25894e-06
1.7 1.4382 0 208.158 3.17194e-06
1.7 1.4382 0 209.161 3.08746e-06
1.7 1.4382 0 210.163 3.00544e-06
1.7 1.4382 0 211.166 2.92578e-06
1.7 1.4382 0 212.168 2.84842e-06
1.7 1.4382 0 213.171 2.77329e-06
1.7 1.4382 0 214.173 2.70031e-06
1.7 1.4382 0 215.175 2.62942e-06
1.7 1.4382 0 216.178 2.56056e-06
1.7 1.4382 0 217.18 2.49366e-06
1.7 1.4382 0 218.183 2.42866e-06
1.7 1.4382 0 219.185 2.36551e-06
1.7 1.4382 0 220.188 2.30414e-06
1.7 1.4382 0 221.19 2.24451e-06
1.7 1.4382 0 222.193 2.18656e-06
1.7 1.4382 0 223.195 2.13024e-06
1.7 1.4382 0 224.198 2.07549e-06
1.7 1.4382 0 225.2 2.02228e-06
1.7 1.4382 0 226.203 1.97055e-06
1.7 1.4382 0 227.205 1.92026e-06
1.7 1.4382 0 228.208 1.87137e-06
1.7 1.4382 0 229.21 1.82384e-06
1.7 1.4382 0 230.212 1.77761e-06
1.7 1.4382 0 231.215 1.73267e-06
1.7 1.4382 0 232.217 1.68896e-06
1.7 1.4382 0 233.22 1.64645e-06
1.7 1.4382 0 234.222 1.6051e-06
1.7 1.4382 0 235.225 1.56488e-06
1.7 1.4382 0 236.227 1.52576e-06
1.7 1.4382 0 237.23 1.48771e-06
1.7 1.4382 0 238.232 1.45068e-06
1.7 1.4382 0 239.235 1.41466e-06
1.7 1.4382 0 240.237 1.37961e-06
1.7 1.4382 0 241.24 1.3455e-06
1.7 1.4382 0 242.242 1.31231e-06
1.7 1.4382 0 243.245 1.28001e-06
1.7 1.4382 0 244.247 1.24858e-06
1.7 1.4382 0 245.25 1.21798e-06
1.7 1.4382 0 246.252 1.1882e-06
1.7 1.4382 0 247.254 1.1592e-06
1.7 1.4382 0 248.257 1.13098e-06
1.7 1.4382 0 249.259 1.1035e-06
1.7 1.4382 0 250.262 1.07675e-06
1.7 1.4382 0 251.264 1.0507e-06
1.7 1.4382 0 252.267 1.02533e-06
1.7 1.4382 0 253.269 1.00063e-06
1.7 1.4382 0 254.272 9.76569e-07
1.7 1.4382 0 255.274 9.53138e-07
1.7 1.4382 0 256.277 9.30316e-07
1.7 1.4382 0 257.279 9.08086e-07
1.7 1.4382 0 258.282 8.86432e-07
1.7 1.4382 0 259.284 8.65336e-07
1.7 1.4382 0 260.287 8.44784e-07
1.7 1.4382 0 261.289 8.2476e-07
1.7 1.4382 0 262.291 8.05249e-07
1.7 1.4382 0 263.294 7.86237e-07
1.7 1.4382 0 264.296 7.6771e-07
1.7 1.4382 0 265.299 7.49655e-07
1.7 1.4382 0 266.301 7.32059e-07
1.7 1.4382 0 267.304 7.14909e-07
1.7 1.4382 0 268.306 6.98192e-07
1.7 1.4382 0 269.309 6.81897e-07
1.7 1.4382 0 270.311 6.66013e-07
1.7 1.4382 0 271.314 6.50527e-07
1.7 1.4382 0 272.316 6.35429e-07
1.7 1.4382 0 273.319 6.20709e-07
1.7 1.4382 0 274.321 6.06356e-07
1.7 1.4382 0 275.324 5.92361e-07
1.7 1.4382 0 276.326 5.78713e-07
1.7 1.4382 0 277.329 5.65403e-07
1.7 1.4382 0 278.331 5.52423e-07
1.7 1.4382 0 279.333 5.39763e-07
1.7 1.4382 0 280.336 5.27414e-07
1.7 1.4382 0 281.338 5.15369e-07
1.7 1.4382 0 282.341 5.0362e-07
1.7 1.4382 0 283.343 4.92158e-07
1.7 1.4382 0 284.346 4.80975e-07
1.7 1.4382 0 285.348 4.70066e-07
1.7 1.4382 0 286.351 4.59421e-07
1.7 1.4382 0 287.353 4.49035e-07
1.7 1.4382 0 288.356 4.389e-07
1.7 1.4382 0 289.358 4.2901e-07
1.7 1.4382 0 290.361 4.19358e-07
1.7 1.4382 0 291.363 4.09939e-07
1.7 1.4382 0 292.366 4.00746e-07
1.7 1.4382 0 293.368 3.91773e-07
1.7 1.4382 0 294.37 3.83015e-07
1.7 1.4382 0 295.373 3.74466e-07
1.7 1.4382 0 296.375 3.6612e-07
1.7 1.4382 0 297.378 3.57973e-07
1.7 1.4382 0 298.38 3.50019e-07
1.7 1.4382 0 299.383 3.42254e-07
1.7 1.4382 0 300.385 3.34672e-07
1.7 1.4382 0 301.388 3.27269e-07
1.7 1.4382 0 302.39 3.2004e-07
1.7 1.4382 0 303.393 3.12982e-07
1.7 1.4382 0 304.395 3.06088e-07
1.7 1.4382 0 305.398 2.99356e-07
1.7 1.4382 0 306.4 2.92782e-07
1.7 1.4382 0 307.403 2.86361e-07
1.7 1.4382 0 308.405 2.80089e-07
1.7 1.4382 0 309.408 2.73963e-07
1.7 1.4382 0 310.41 2.67979e-07
1.7 1.4382 0 311.412 2.62134e-07
1.7 1.4382 0 312.415 2.56424e-07
1.7 1.4382 0 313.417 2.50845e-07
1.7 1.4382 0 314.42 2.45395e-07
1.7 1.4382 0 315.422 2.40071e-07
1.7 1.4382 0 316.425 2.34868e-07
1.7 1.4382 0 317.427 2.29785e-07
1.7 1.4382 0 318.43 2.24818e-07
1.7 1.4382 0 319.432 2.19965e-07
1.7 1.4382 0 320.435 2.15222e-07
1.7 1.4382 0 321.437 2.10587e-07
1.7 1.4382 0 322.44 2.06057e-07
1.7 1.4382 0 323.442 2.0163e-07
1.7 1.4382 0 324.445 1.97304e-07
1.7 1.4382 0 325.447 1.93075e-07
1.7 1.4382 0 326.449 1.88942e-07
1.7 1.4382 0 327.452 1.84901e-07
1.7 1.4382 0 328.454 1.80952e-07
1.7 1.4382 0 329.457 1.77092e-07
1.7 1.4382 0 330.459 1.73318e-07
1.7 1.4382 0 331.462 1.69628e-07
1.7 1.4382 0 332.464 1.66021e-07
1.7 1.4382 0 333.467 1.62495e-07
1.7 1.4382 0 334.469 1.59047e-07
1.7 1.4382 0 335.472 1.55676e-07
1.7 1.4382 0 336.474 1.5238e-07
1.7 1.4382 0 337.477 1.49157e-07
1.7 1.4382 0 338.479 1.46006e-07
1.7 1.4382 0 339.482 1.42924e-07
1.7 1.4382 0 340.484 1.39911e-07
1.7 1.4382 0 341.487 1.36963e-07
1.7 1.4382 0 342.489 1.34081e-07
1.7 1.4382 0 343.491 1.31263e-07
1.7 1.4382 0 344.494 1.28506e-07
1.7 1.4382 0 345.496 1.2581e-07
1.7 1.4382 0 346.499 1.23172e-07
1.7 1.4382 0 347.501 1.20593e-07
1.7 1.4382 0 348.504 1.1807e-07
1.7 1.4382 0 349.506 1.15602e-07
1.7 1.4382 0 350.509 1.13188e-07
1.7 1.4382 0 351.511 1.10826e-07
1.7 1.4382 0 352.514 1.08516e-07
1.7 1.4382 0 353.516 1.06256e-07
1.7 1.4382 0 354.519 1.04045e-07
1.7 1.4382 0 355.521 1.01882e-07
1.7 1.4382 0 356.524 9.97656e-08
1.7 1.4382 0 357.526 9.7695e-08
1.7 1.4382 0 358.528 9.56691e-08
1.7 1.4382 0 359.531 9.36869e-08
1.7 1.4382 0 360.533 9.17473e-08
1.7 1.4382 0 361.536 8.98495e-08
1.7 1.4382 0 362.538 8.79925e-08
1.7 1.4382 0 363.541 8.61753e-08
1.7 1.4382 0 364.543 8.4397e-08
1.7 1.4382 0 365.546 8.26568e-08
1.7 1.4382 0 366.548 8.09539e-08
1.7 1.4382 0 367.551 7.92873e-08
1.7 1.4382 0 368.553 7.76563e-08
1.7 1.4382 0 369.556 7.606e-08
1.7 1.4382 0 370.558 7.44977e-08
1.7 1.4382 0 371.561 7.29687e-08
1.7 1.4382 0 372.563 7.14721e-08
1.7 1.4382 0 373.566 7.00073e-08
1.7 1.4382 0 374.568 6.85736e-08
1.7 1.4382 0 375.57 6.71702e-08
1.7 1.4382 0 376.573 6.57965e-08
1.7 1.4382 0 377.575 6.44519e-08
1.7 1.4382 0 378.578 6.31356e-08
1.7 1.4382 0 379.58 6.18471e-08
1.7 1.4382 0 380.583 6.05858e-08
1.7 1.4382 0 381.585 5.9351e-08
1.7 1.4382 0 382.588 5.81422e-08
1.7 1.4382 0 383.59 5.69588e-08
1.7 1.4382 0 384.593 5.58002e-08
1.7 1.4382 0 385.595 5.4666e-08
1.7 1.4382 0 386.598 5.35555e-08
1.7 1.4382 0 387.6 5.24682e-08
1.7 1.4382 0 388.603 5.14037e-08
1.7 1.4382 0 389.605 5.03615e-08
1.7 1.4382 0 390.607 4.9341e-08
1.7 1.4382 0 391.61 4.83418e-08
1.7 1.4382 0 392.612 4.73634e-08
1.7 1.4382 0 393.615 4.64053e-08
1.7 1.4382 0 394.617 4.54673e-08
1.7 1.4382 0 395.62 4.45487e-08
1.7 1.4382 0 396.622 4.36492e-08
1.7 1.4382 0 397.625 4.27684e-08
1.7 1.4382 0 398.627 4.19058e-08
1.7 1.4382 0 399.63 4.10611e-08
1.7 1.4382 0 400.632 4.02339e-08
1.7 1.4382 0 401.635 3.94238e-08
1.7 1.4382 0 402.637 3.86304e-08
1.7 1.4382 0 403.64 3.78535e-08
1.7 1.4382 0 404.642 3.70926e-08
1.7 1.4382 0 405.645 3.63473e-08
1.7 1.4382 0 406.647 3.56174e-08
1.7 1.4382 0 407.649 3.49026e-08
1.7 1.4382 0 408.652 3.42024e-08
1.7 1.4382 0 409.654 3.35167e-08
1.7 1.4382 0 410.657 3.2845e-08
1.7 1.4382 0 411.659 3.21872e-08
1.7 1.4382 0 412.662 3.15428e-08
1.7 1.4382 0 413.664 3.09116e-08
1.7 1.4382 0 414.667 3.02934e-08
1.7 1.4382 0 415.669 2.96878e-08
1.7 1.4382 0 416.672 2.90946e-08
1.7 1.4382 0 417.674 2.85136e-08
1.7 1.4382 0 418.677 2.79444e-08
1.7 1.4382 0 419.679 2.73868e-08
1.7 1.4382 0 420.682 2.68407e-08
1.7 1.4382 0 421.684 2.63056e-08
1.7 1.4382 0 422.686 2.57815e-08
1.7 1.4382 0 423.689 2.5268e-08
1.7 1.4382 0 424.691 2.4765e-08
1.7 1.4382 0 425.694 2.42722e-08
1.7 1.4382 0 426.696 2.37894e-08
1.7 1.4382 0 427.699 2.33164e-08
1.7 1.4382 0 428.701 2.2853e-08
1.7 1.4382 0 429.704 2.23991e-08
1.7 1.4382 0 430.706 2.19543e-08
1.7 1.4382 0 431.709 2.15185e-08
1.7 1.4382 0 432.711 2.10916e-08
1.7 1.4382 0 433.714 2.06733e-08
1.7 1.4382 0 434.716 2.02635e-08
1.7 1.4382 0 435.719 1.9862e-08
1.7 1.4382 0 436.721 1.94685e-08
1.7 1.4382 0 437.724 1.90831e-08
1.7 1.4382 0 438.726 1.87054e-08
1.7 1.4382 0 439.728 1.83353e-08
1.7 1.4382 0 440.731 1.79726e-08
1.7 1.4382 0 441.733 1.76173e-08
1.7 1.4382 0 442.736 1.72692e-08
1.7 1.4382 0 443.738 1.6928e-08
1.7 1.4382 0 444.741 1.65937e-08
1.7 1.4382 0 445.743 1.62662e-08
1.7 1.4382 0 446.746 1.59452e-08
1.7 1.4382 0 447.748 1.56306e-08
1.7 1.4382 0 448.751 1.53224e-08
1.7 1.4382 0 449.753 1.50204e-08
1.7 1.4382 0 450.756 1.47244e-08
1.7 1.4382 0 451.758 1.44343e-08
1.7 1.4382 0 452.761 1.41501e-08
1.7 1.4382 0 453.763 1.38716e-08
1.7 1.4382 0 454.765 1.35986e-08
1.7 1.4382 0 455.768 1.33311e-08
1.7 1.4382 0 456.77 1.30689e-08
1.7 1.4382 0 457.773 1.2812e-08
1.7 1.4382 0 458.775 1.25602e-08
1.7 1.4382 0 459.778 1.23135e-08
1.7 1.4382 0 460.78 1.20717e-08
1.7 1.4382 0 461.783 1.18347e-08
1.7 1.4382 0 462.785 1.16024e-08
1.7 1.4382 0 463.788 1.13747e-08
1.7 1.4382 0 464.79 1.11516e-08
1.7 1.4382 0 465.793 1.09329e-08
1.7 1.4382 0 466.795 1.07186e-08
1.7 1.4382 0 467.798 1.05086e-08
1.7 1.4382 0 468.8 1.03027e-08
1.7 1.4382 0 469.803 1.01009e-08
1.7 1.4382 0 470.805 9.90317e-09
1.7 1.4382 0 471.807 9.70933e-09
1.7 1.4382 0 472.81 9.51934e-09
1.7 1.4382 0 473.812 9.33313e-09
1.7 1.4382 0 474.815 9.1506e-09
1.7 1.4382 0 475.817 8.9717e-09
1.7 1.4382 0 476.82 8.79635e-09
1.7 1.4382 0 477.822 8.62447e-09
1.7 1.4382 0 478.825 8.456e-09
1.7 1.4382 0 479.827 8.29086e-09
1.7 1.4382 0 480.83 8.12899e-09
