2.765 1.4382 0 150.015 2.1393e-05
2.765 1.4382 0 151.017 3.8048e-05
2.765 1.4382 0 152.02 3.80955e-05
2.765 1.4382 0 153.022 3.61003e-05
2.765 1.4382 0 154.025 3.41194e-05
2.765 1.4382 0 155.027 3.22724e-05
2.765 1.4382 0 156.03 3.05519e-05
2.765 1.4382 0 157.032 2.89459e-05
2.765 1.4382 0 158.035 2.74441e-05
2.765 1.4382 0 159.037 2.60376e-05
2.765 1.4382 0 160.04 2.47187e-05
2.765 1.4382 0 161.042 2.34807e-05
2.765 1.4382 0 162.045 2.23173e-05
2.765 1.4382 0 163.047 2.12232e-05
2.765 1.4382 0 164.05 2.01931e-05
2.765 1.4382 0 165.052 1.92227e-05
2.765 1.4382 0 166.054 1.83077e-05
2.765 1.4382 0 167.057 1.74443e-05
2.765 1.4382 0 168.059 1.6629e-05
2.765 1.4382 0 169.062 1.58587e-05
2.765 1.4382 0 170.064 1.51303e-05
2.765 1.4382 0 171.067 1.44411e-05
2.765 1.4382 0 172.069 1.37887e-05
2.765 1.4382 0 173.072 1.31707e-05
2.765 1.4382 0 174.074 1.25849e-05
2.765 1.4382 0 175.077 1.20294e-05
2.765 1.4382 0 176.079 1.15023e-05
2.765 1.4382 0 177.082 1.10019e-05
2.765 1.4382 0 178.084 1.05265e-05
2.765 1.4382 0 179.087 1.00749e-05
2.765 1.4382 0 180.089 9.6454e-06
2.765 1.4382 0 181.092 9.23692e-06
2.765 1.4382 0 182.094 8.84819e-06
2.765 1.4382 0 183.096 8.47812e-06
2.765 1.4382 0 184.099 8.12564e-06
2.765 1.4382 0 185.101 7.7898e-06
2.765 1.4382 0 186.104 7.46967e-06
2.765 1.4382 0 187.106 7.1644e-06
2.765 1.4382 0 188.109 6.8732e-06
2.765 1.4382 0 189.111 6.59531e-06
2.765 1.4382 0 190.114 6.33003e-06
2.765 1.4382 0 191.116 6.07671e-06
2.765 1.4382 0 192.119 5.83472e-06
2.765 1.4382 0 193.121 5.60349e-06
2.765 1.4382 0 194.124 5.38245e-06
2.765 1.4382 0 195.126 5.17111e-06
2.765 1.4382 0 196.129 4.96897e-06
2.765 1.4382 0 197.131 4.77558e-06
2.765 1.4382 0 198.133 4.59051e-06
2.765 1.4382 0 199.136 4.41335e-06
2.765 1.4382 0 200.138 4.24372e-06
2.765 1.4382 0 201.141 4.08125e-06
2.765 1.4382 0 202.143 3.92561e-06
2.765 1.4382 0 203.146 3.77647e-06
2.765 1.4382 0 204.148 3.63352e-06
2.765 1.4382 0 205.151 3.49648e-06
2.765 1.4382 0 206.153 3.36508e-06
2.765 1.4382 0 207.156 3.23905e-06
2.765 1.4382 0 208.158 3.11815e-06
2.765 1.4382 0 209.161 3.00214e-06
2.765 1.4382 0 210.163 2.89081e-06
2.765 1.4382 0 211.166 2.78394e-06
