0.1 1.4382 0 200 -5.96666e-08
0.119463 1.4382 0 200 -5.08576e-08
0.138926 1.4382 0 200 -4.55865e-08
0.158389 1.4382 0 200 -4.43683e-08
0.177852 1.4382 0 200 -4.83762e-08
0.197315 1.4382 0 200 -5.3846e-08
0.216779 1.4382 0 200 4.89469e-08
0.236242 1.4382 0 200 7.71928e-08
0.255705 1.4382 0 200 1.17256e-07
0.275168 1.4382 0 200 2.70381e-07
0.294631 1.4382 0 200 1.88735e-06
0.314094 1.4382 0 200 6.6415e-06
0.333557 1.4382 0 200 8.98929e-07
0.35302 1.4382 0 200 4.59176e-07
0.372483 1.4382 0 200 3.38147e-07
0.391946 1.4382 0 200 2.92695e-07
0.411409 1.4382 0 200 2.78681e-07
0.430872 1.4382 0 200 2.82661e-07
0.450336 1.4382 0 200 2.89474e-07
0.469799 1.4382 0 200 3.1195e-07
0.489262 1.4382 0 200 3.52989e-07
0.508725 1.4382 0 200 4.20222e-07
0.528188 1.4382 0 200 5.28856e-07
0.547651 1.4382 0 200 7.11637e-07
0.567114 1.4382 0 200 1.04287e-06
0.586577 1.4382 0 200 1.7355e-06
0.60604 1.4382 0 200 3.56273e-06
0.625503 1.4382 0 200 1.15894e-05
0.644966 1.4382 0 200 0.000269387
0.66443 1.4382 0 200 2.8633e-05
0.683893 1.4382 0 200 5.96371e-06
0.703356 1.4382 0 200 2.86583e-06
0.722819 1.4382 0 200 2.4225e-06
0.742282 1.4382 0 200 6.66621e-06
0.761745 1.4382 0 200 2.59004e-05
0.781208 1.4382 0 200 2.3302e-06
0.800671 1.4382 0 200 1.09208e-06
0.820134 1.4382 0 200 8.18248e-07
0.839597 1.4382 0 200 5.66881e-07
0.85906 1.4382 0 200 -9.08632e-06
0.878523 1.4382 0 200 3.31675e-06
0.897987 1.4382 0 200 8.12869e-07
0.91745 1.4382 0 200 5.18944e-07
0.936913 1.4382 0 200 4.34875e-07
0.956376 1.4382 0 200 6.32213e-07
0.975839 1.4382 0 200 4.36411e-07
0.995302 1.4382 0 200 4.17649e-07
1.01477 1.4382 0 200 4.51259e-07
1.03423 1.4382 0 200 5.17802e-07
1.05369 1.4382 0 200 6.33562e-07
1.07315 1.4382 0 200 8.40567e-07
1.09262 1.4382 0 200 1.28704e-06
1.11208 1.4382 0 200 2.62777e-06
1.13154 1.4382 0 200 1.16564e-05
1.15101 1.4382 0 200 3.82541e-05
1.17047 1.4382 0 200 6.83184e-06
1.18993 1.4382 0 200 1.30549e-05
1.2094 1.4382 0 200 0.000208109
1.22886 1.4382 0 200 2.04994e-05
1.24832 1.4382 0 200 4.8653e-06
1.26779 1.4382 0 200 2.29395e-06
1.28725 1.4382 0 200 1.67109e-06
1.30671 1.4382 0 200 5.84289e-06
1.32617 1.4382 0 200 1.17322e-06
1.34564 1.4382 0 200 6.79238e-07
1.3651 1.4382 0 200 3.67398e-07
1.38456 1.4382 0 200 -3.42071e-06
1.40403 1.4382 0 200 3.7651e-06
1.42349 1.4382 0 200 5.86182e-06
1.44295 1.4382 0 200 1.31787e-06
1.46242 1.4382 0 200 9.01993e-07
1.48188 1.4382 0 200 9.33163e-07
1.50134 1.4382 0 200 1.22878e-06
1.52081 1.4382 0 200 2.16921e-06
1.54027 1.4382 0 200 6.21318e-06
1.55973 1.4382 0 200 4.20803e-05
1.57919 1.4382 0 200 1.51272e-05
1.59866 1.4382 0 200 3.53591e-06
1.61812 1.4382 0 200 5.96209e-07
1.63758 1.4382 0 200 2.07854e-06
1.65705 1.4382 0 200 1.86467e-06
1.67651 1.4382 0 200 2.47384e-06
1.69597 1.4382 0 200 5.03549e-06
1.71544 1.4382 0 200 2.00547e-05
1.7349 1.4382 0 200 4.52815e-05
1.75436 1.4382 0 200 7.94776e-06
1.77383 1.4382 0 200 3.04357e-06
1.79329 1.4382 0 200 1.79861e-06
1.81275 1.4382 0 200 1.45809e-06
1.83221 1.4382 0 200 1.79763e-06
1.85168 1.4382 0 200 4.71148e-06
1.87114 1.4382 0 200 2.15323e-06
1.8906 1.4382 0 200 9.24838e-06
1.91007 1.4382 0 200 3.32017e-06
1.92953 1.4382 0 200 2.49414e-06
1.94899 1.4382 0 200 5.75912e-06
1.96846 1.4382 0 200 1.37142e-05
1.98792 1.4382 0 200 4.95051e-06
2.00738 1.4382 0 200 1.36555e-06
2.02685 1.4382 0 200 1.43396e-06
2.04631 1.4382 0 200 1.41054e-06
2.06577 1.4382 0 200 1.40299e-06
2.08523 1.4382 0 200 1.71865e-06
2.1047 1.4382 0 200 2.57324e-06
2.12416 1.4382 0 200 5.06241e-06
2.14362 1.4382 0 200 1.35604e-05
2.16309 1.4382 0 200 1.48599e-05
2.18255 1.4382 0 200 1.05678e-05
2.20201 1.4382 0 200 7.413e-06
2.22148 1.4382 0 200 3.52694e-06
2.24094 1.4382 0 200 2.57579e-06
2.2604 1.4382 0 200 2.31652e-06
2.27987 1.4382 0 200 3.07879e-06
2.29933 1.4382 0 200 3.78893e-06
2.31879 1.4382 0 200 4.78531e-06
2.33826 1.4382 0 200 2.97201e-06
2.35772 1.4382 0 200 1.86969e-06
2.37718 1.4382 0 200 1.77647e-06
2.39664 1.4382 0 200 1.82692e-06
2.41611 1.4382 0 200 2.24778e-06
2.43557 1.4382 0 200 3.01629e-06
2.45503 1.4382 0 200 4.54217e-06
2.4745 1.4382 0 200 6.81752e-06
2.49396 1.4382 0 200 7.68636e-06
2.51342 1.4382 0 200 5.22098e-06
2.53289 1.4382 0 200 3.54513e-06
2.55235 1.4382 0 200 2.98689e-06
2.57181 1.4382 0 200 2.91399e-06
2.59128 1.4382 0 200 3.05824e-06
2.61074 1.4382 0 200 2.79381e-06
2.6302 1.4382 0 200 2.39025e-06
2.64966 1.4382 0 200 2.21048e-06
2.66913 1.4382 0 200 2.24962e-06
2.68859 1.4382 0 200 2.52082e-06
2.70805 1.4382 0 200 2.91699e-06
2.72752 1.4382 0 200 3.41715e-06
2.74698 1.4382 0 200 3.66833e-06
2.76644 1.4382 0 200 3.36403e-06
2.78591 1.4382 0 200 2.98386e-06
2.80537 1.4382 0 200 2.72649e-06
2.82483 1.4382 0 200 2.45639e-06
2.8443 1.4382 0 200 2.22298e-06
2.86376 1.4382 0 200 2.1292e-06
2.88322 1.4382 0 200 2.16531e-06
2.90268 1.4382 0 200 2.29597e-06
2.92215 1.4382 0 200 2.48915e-06
2.94161 1.4382 0 200 2.53497e-06
2.96107 1.4382 0 200 2.40428e-06
2.98054 1.4382 0 200 2.22203e-06
3 1.4382 0 200 2.06621e-06
