1.675 1.4382 0 150.015 3.93032e-06
1.675 1.4382 0 151.017 6.85557e-06
1.675 1.4382 0 152.02 7.26595e-06
1.675 1.4382 0 153.022 7.10204e-06
1.675 1.4382 0 154.025 6.88139e-06
1.675 1.4382 0 155.027 6.66465e-06
1.675 1.4382 0 156.03 6.45689e-06
1.675 1.4382 0 157.032 6.25768e-06
1.675 1.4382 0 158.035 6.06627e-06
1.675 1.4382 0 159.037 5.88207e-06
1.675 1.4382 0 160.04 5.70461e-06
1.675 1.4382 0 161.042 5.53348e-06
1.675 1.4382 0 162.045 5.36835e-06
1.675 1.4382 0 163.047 5.20892e-06
1.675 1.4382 0 164.05 5.05493e-06
1.675 1.4382 0 165.052 4.90614e-06
1.675 1.4382 0 166.054 4.76231e-06
1.675 1.4382 0 167.057 4.62326e-06
1.675 1.4382 0 168.059 4.48878e-06
1.675 1.4382 0 169.062 4.35869e-06
1.675 1.4382 0 170.064 4.23283e-06
1.675 1.4382 0 171.067 4.11103e-06
1.675 1.4382 0 172.069 3.99314e-06
1.675 1.4382 0 173.072 3.87902e-06
1.675 1.4382 0 174.074 3.76853e-06
1.675 1.4382 0 175.077 3.66154e-06
1.675 1.4382 0 176.079 3.55792e-06
1.675 1.4382 0 177.082 3.45755e-06
1.675 1.4382 0 178.084 3.36032e-06
1.675 1.4382 0 179.087 3.26612e-06
1.675 1.4382 0 180.089 3.17484e-06
1.675 1.4382 0 181.092 3.08638e-06
1.675 1.4382 0 182.094 3.00064e-06
1.675 1.4382 0 183.096 2.91754e-06
1.675 1.4382 0 184.099 2.83698e-06
1.675 1.4382 0 185.101 2.75887e-06
1.675 1.4382 0 186.104 2.68314e-06
1.675 1.4382 0 187.106 2.6097e-06
1.675 1.4382 0 188.109 2.53847e-06
1.675 1.4382 0 189.111 2.46939e-06
1.675 1.4382 0 190.114 2.40238e-06
1.675 1.4382 0 191.116 2.33737e-06
1.675 1.4382 0 192.119 2.2743e-06
1.675 1.4382 0 193.121 2.2131e-06
1.675 1.4382 0 194.124 2.15372e-06
1.675 1.4382 0 195.126 2.09609e-06
1.675 1.4382 0 196.129 2.04016e-06
1.675 1.4382 0 197.131 1.98587e-06
1.675 1.4382 0 198.133 1.93317e-06
1.675 1.4382 0 199.136 1.88201e-06
1.675 1.4382 0 200.138 1.83233e-06
1.675 1.4382 0 201.141 1.7841e-06
1.675 1.4382 0 202.143 1.73726e-06
1.675 1.4382 0 203.146 1.69177e-06
1.675 1.4382 0 204.148 1.6476e-06
1.675 1.4382 0 205.151 1.60469e-06
1.675 1.4382 0 206.153 1.563e-06
1.675 1.4382 0 207.156 1.52251e-06
1.675 1.4382 0 208.158 1.48317e-06
1.675 1.4382 0 209.161 1.44494e-06
1.675 1.4382 0 210.163 1.4078e-06
1.675 1.4382 0 211.166 1.3717e-06
1.675 1.4382 0 212.168 1.33662e-06
1.675 1.4382 0 213.171 1.30252e-06
1.675 1.4382 0 214.173 1.26938e-06
1.675 1.4382 0 215.175 1.23716e-06
1.675 1.4382 0 216.178 1.20584e-06
1.675 1.4382 0 217.18 1.17538e-06
1.675 1.4382 0 218.183 1.14577e-06
1.675 1.4382 0 219.185 1.11698e-06
1.675 1.4382 0 220.188 1.08898e-06
1.675 1.4382 0 221.19 1.06174e-06
1.675 1.4382 0 222.193 1.03526e-06
1.675 1.4382 0 223.195 1.00949e-06
1.675 1.4382 0 224.198 9.84429e-07
1.675 1.4382 0 225.2 9.60047e-07
1.675 1.4382 0 226.203 9.36325e-07
1.675 1.4382 0 227.205 9.13244e-07
1.675 1.4382 0 228.208 8.90785e-07
1.675 1.4382 0 229.21 8.68929e-07
1.675 1.4382 0 230.212 8.47658e-07
1.675 1.4382 0 231.215 8.26957e-07
1.675 1.4382 0 232.217 8.06807e-07
1.675 1.4382 0 233.22 7.87192e-07
1.675 1.4382 0 234.222 7.68098e-07
1.675 1.4382 0 235.225 7.49509e-07
1.675 1.4382 0 236.227 7.31411e-07
1.675 1.4382 0 237.23 7.13788e-07
1.675 1.4382 0 238.232 6.96629e-07
1.675 1.4382 0 239.235 6.79918e-07
1.675 1.4382 0 240.237 6.63644e-07
1.675 1.4382 0 241.24 6.47794e-07
1.675 1.4382 0 242.242 6.32355e-07
1.675 1.4382 0 243.245 6.17317e-07
1.675 1.4382 0 244.247 6.02667e-07
1.675 1.4382 0 245.25 5.88395e-07
1.675 1.4382 0 246.252 5.7449e-07
1.675 1.4382 0 247.254 5.60942e-07
1.675 1.4382 0 248.257 5.47741e-07
1.675 1.4382 0 249.259 5.34876e-07
1.675 1.4382 0 250.262 5.2234e-07
1.675 1.4382 0 251.264 5.10122e-07
1.675 1.4382 0 252.267 4.98213e-07
1.675 1.4382 0 253.269 4.86606e-07
1.675 1.4382 0 254.272 4.75291e-07
1.675 1.4382 0 255.274 4.64261e-07
1.675 1.4382 0 256.277 4.53508e-07
1.675 1.4382 0 257.279 4.43025e-07
1.675 1.4382 0 258.282 4.32803e-07
1.675 1.4382 0 259.284 4.22836e-07
1.675 1.4382 0 260.287 4.13117e-07
1.675 1.4382 0 261.289 4.03639e-07
1.675 1.4382 0 262.291 3.94395e-07
1.675 1.4382 0 263.294 3.8538e-07
1.675 1.4382 0 264.296 3.76587e-07
1.675 1.4382 0 265.299 3.6801e-07
1.675 1.4382 0 266.301 3.59643e-07
1.675 1.4382 0 267.304 3.51482e-07
1.675 1.4382 0 268.306 3.43519e-07
1.675 1.4382 0 269.309 3.35751e-07
1.675 1.4382 0 270.311 3.28171e-07
1.675 1.4382 0 271.314 3.20775e-07
1.675 1.4382 0 272.316 3.13558e-07
1.675 1.4382 0 273.319 3.06515e-07
1.675 1.4382 0 274.321 2.99643e-07
1.675 1.4382 0 275.324 2.92935e-07
1.675 1.4382 0 276.326 2.86388e-07
1.675 1.4382 0 277.329 2.79998e-07
1.675 1.4382 0 278.331 2.73761e-07
1.675 1.4382 0 279.333 2.67672e-07
1.675 1.4382 0 280.336 2.61729e-07
1.675 1.4382 0 281.338 2.55926e-07
1.675 1.4382 0 282.341 2.50261e-07
1.675 1.4382 0 283.343 2.4473e-07
1.675 1.4382 0 284.346 2.39329e-07
1.675 1.4382 0 285.348 2.34056e-07
1.675 1.4382 0 286.351 2.28906e-07
1.675 1.4382 0 287.353 2.23877e-07
1.675 1.4382 0 288.356 2.18966e-07
1.675 1.4382 0 289.358 2.1417e-07
1.675 1.4382 0 290.361 2.09486e-07
1.675 1.4382 0 291.363 2.0491e-07
1.675 1.4382 0 292.366 2.00441e-07
1.675 1.4382 0 293.368 1.96076e-07
1.675 1.4382 0 294.37 1.91812e-07
1.675 1.4382 0 295.373 1.87646e-07
1.675 1.4382 0 296.375 1.83576e-07
1.675 1.4382 0 297.378 1.796e-07
1.675 1.4382 0 298.38 1.75715e-07
1.675 1.4382 0 299.383 1.71919e-07
1.675 1.4382 0 300.385 1.6821e-07
1.675 1.4382 0 301.388 1.64586e-07
1.675 1.4382 0 302.39 1.61044e-07
1.675 1.4382 0 303.393 1.57584e-07
1.675 1.4382 0 304.395 1.54201e-07
1.675 1.4382 0 305.398 1.50896e-07
1.675 1.4382 0 306.4 1.47665e-07
1.675 1.4382 0 307.403 1.44508e-07
1.675 1.4382 0 308.405 1.41422e-07
1.675 1.4382 0 309.408 1.38405e-07
1.675 1.4382 0 310.41 1.35456e-07
1.675 1.4382 0 311.412 1.32573e-07
1.675 1.4382 0 312.415 1.29755e-07
1.675 1.4382 0 313.417 1.27001e-07
1.675 1.4382 0 314.42 1.24307e-07
1.675 1.4382 0 315.422 1.21674e-07
1.675 1.4382 0 316.425 1.191e-07
1.675 1.4382 0 317.427 1.16582e-07
1.675 1.4382 0 318.43 1.14121e-07
1.675 1.4382 0 319.432 1.11714e-07
1.675 1.4382 0 320.435 1.09361e-07
1.675 1.4382 0 321.437 1.0706e-07
1.675 1.4382 0 322.44 1.04809e-07
1.675 1.4382 0 323.442 1.02608e-07
1.675 1.4382 0 324.445 1.00455e-07
1.675 1.4382 0 325.447 9.83503e-08
1.675 1.4382 0 326.449 9.62913e-08
1.675 1.4382 0 327.452 9.42775e-08
1.675 1.4382 0 328.454 9.23077e-08
1.675 1.4382 0 329.457 9.0381e-08
1.675 1.4382 0 330.459 8.84964e-08
1.675 1.4382 0 331.462 8.66528e-08
1.675 1.4382 0 332.464 8.48494e-08
1.675 1.4382 0 333.467 8.30851e-08
1.675 1.4382 0 334.469 8.13592e-08
1.675 1.4382 0 335.472 7.96707e-08
1.675 1.4382 0 336.474 7.80187e-08
1.675 1.4382 0 337.477 7.64025e-08
1.675 1.4382 0 338.479 7.48212e-08
1.675 1.4382 0 339.482 7.3274e-08
1.675 1.4382 0 340.484 7.17601e-08
1.675 1.4382 0 341.487 7.02788e-08
1.675 1.4382 0 342.489 6.88293e-08
1.675 1.4382 0 343.491 6.74109e-08
1.675 1.4382 0 344.494 6.60229e-08
1.675 1.4382 0 345.496 6.46647e-08
1.675 1.4382 0 346.499 6.33355e-08
1.675 1.4382 0 347.501 6.20346e-08
1.675 1.4382 0 348.504 6.07616e-08
1.675 1.4382 0 349.506 5.95156e-08
1.675 1.4382 0 350.509 5.82962e-08
1.675 1.4382 0 351.511 5.71027e-08
1.675 1.4382 0 352.514 5.59346e-08
1.675 1.4382 0 353.516 5.47912e-08
1.675 1.4382 0 354.519 5.36721e-08
1.675 1.4382 0 355.521 5.25766e-08
1.675 1.4382 0 356.524 5.15043e-08
1.675 1.4382 0 357.526 5.04547e-08
1.675 1.4382 0 358.528 4.94272e-08
1.675 1.4382 0 359.531 4.84214e-08
1.675 1.4382 0 360.533 4.74367e-08
1.675 1.4382 0 361.536 4.64728e-08
1.675 1.4382 0 362.538 4.55291e-08
1.675 1.4382 0 363.541 4.46052e-08
1.675 1.4382 0 364.543 4.37007e-08
1.675 1.4382 0 365.546 4.28152e-08
1.675 1.4382 0 366.548 4.19481e-08
1.675 1.4382 0 367.551 4.10992e-08
1.675 1.4382 0 368.553 4.02681e-08
1.675 1.4382 0 369.556 3.94542e-08
1.675 1.4382 0 370.558 3.86574e-08
1.675 1.4382 0 371.561 3.78771e-08
1.675 1.4382 0 372.563 3.71131e-08
1.675 1.4382 0 373.566 3.6365e-08
1.675 1.4382 0 374.568 3.56324e-08
1.675 1.4382 0 375.57 3.4915e-08
1.675 1.4382 0 376.573 3.42125e-08
1.675 1.4382 0 377.575 3.35245e-08
1.675 1.4382 0 378.578 3.28508e-08
1.675 1.4382 0 379.58 3.2191e-08
1.675 1.4382 0 380.583 3.15449e-08
1.675 1.4382 0 381.585 3.09121e-08
1.675 1.4382 0 382.588 3.02923e-08
1.675 1.4382 0 383.59 2.96853e-08
1.675 1.4382 0 384.593 2.90908e-08
1.675 1.4382 0 385.595 2.85086e-08
1.675 1.4382 0 386.598 2.79383e-08
1.675 1.4382 0 387.6 2.73798e-08
1.675 1.4382 0 388.603 2.68327e-08
1.675 1.4382 0 389.605 2.62968e-08
1.675 1.4382 0 390.607 2.57719e-08
1.675 1.4382 0 391.61 2.52578e-08
1.675 1.4382 0 392.612 2.47542e-08
1.675 1.4382 0 393.615 2.42609e-08
1.675 1.4382 0 394.617 2.37776e-08
