0.925 1.4382 0 150.015 2.51261e-06
0.925 1.4382 0 151.017 4.41557e-06
0.925 1.4382 0 152.02 4.73998e-06
0.925 1.4382 0 153.022 4.69941e-06
0.925 1.4382 0 154.025 4.62019e-06
0.925 1.4382 0 155.027 4.54067e-06
0.925 1.4382 0 156.03 4.46409e-06
0.925 1.4382 0 157.032 4.39021e-06
0.925 1.4382 0 158.035 4.31864e-06
0.925 1.4382 0 159.037 4.24908e-06
0.925 1.4382 0 160.04 4.18133e-06
0.925 1.4382 0 161.042 4.11523e-06
0.925 1.4382 0 162.045 4.05065e-06
0.925 1.4382 0 163.047 3.9875e-06
0.925 1.4382 0 164.05 3.9257e-06
0.925 1.4382 0 165.052 3.86518e-06
0.925 1.4382 0 166.054 3.80589e-06
0.925 1.4382 0 167.057 3.74777e-06
0.925 1.4382 0 168.059 3.69077e-06
0.925 1.4382 0 169.062 3.63486e-06
0.925 1.4382 0 170.064 3.58001e-06
0.925 1.4382 0 171.067 3.52617e-06
0.925 1.4382 0 172.069 3.47332e-06
0.925 1.4382 0 173.072 3.42143e-06
0.925 1.4382 0 174.074 3.37046e-06
0.925 1.4382 0 175.077 3.32041e-06
0.925 1.4382 0 176.079 3.27124e-06
0.925 1.4382 0 177.082 3.22293e-06
0.925 1.4382 0 178.084 3.17546e-06
0.925 1.4382 0 179.087 3.12881e-06
0.925 1.4382 0 180.089 3.08295e-06
0.925 1.4382 0 181.092 3.03789e-06
0.925 1.4382 0 182.094 2.99358e-06
0.925 1.4382 0 183.096 2.95002e-06
0.925 1.4382 0 184.099 2.90719e-06
0.925 1.4382 0 185.101 2.86508e-06
0.925 1.4382 0 186.104 2.82366e-06
0.925 1.4382 0 187.106 2.78293e-06
0.925 1.4382 0 188.109 2.74287e-06
0.925 1.4382 0 189.111 2.70347e-06
0.925 1.4382 0 190.114 2.66471e-06
0.925 1.4382 0 191.116 2.62658e-06
0.925 1.4382 0 192.119 2.58907e-06
0.925 1.4382 0 193.121 2.55216e-06
0.925 1.4382 0 194.124 2.51585e-06
0.925 1.4382 0 195.126 2.48012e-06
0.925 1.4382 0 196.129 2.44496e-06
0.925 1.4382 0 197.131 2.41035e-06
0.925 1.4382 0 198.133 2.3763e-06
0.925 1.4382 0 199.136 2.34278e-06
0.925 1.4382 0 200.138 2.3098e-06
0.925 1.4382 0 201.141 2.27733e-06
0.925 1.4382 0 202.143 2.24537e-06
0.925 1.4382 0 203.146 2.21391e-06
0.925 1.4382 0 204.148 2.18294e-06
