0.1 1.4382 0 255 -1.26363e-07
0.2 1.4382 0 255 -6.58493e-08
0.3 1.4382 0 255 -3.82417e-08
0.4 1.4382 0 255 6.84245e-08
0.5 1.4382 0 255 6.27001e-07
0.6 1.4382 0 255 1.13678e-06
0.7 1.4382 0 255 8.5721e-05
0.8 1.4382 0 255 6.56729e-07
0.9 1.4382 0 255 8.14406e-07
1 1.4382 0 255 7.49296e-07
1.1 1.4382 0 255 6.23234e-05
1.2 1.4382 0 255 7.36421e-07
1.3 1.4382 0 255 6.0897e-07
1.4 1.4382 0 255 9.33796e-07
1.5 1.4382 0 255 3.22685e-05
1.6 1.4382 0 255 -3.28233e-08
1.7 1.4382 0 255 7.66863e-07
1.8 1.4382 0 255 3.36329e-06
1.9 1.4382 0 255 1.6094e-06
2 1.4382 0 255 1.84515e-06
2.1 1.4382 0 255 5.53817e-06
2.2 1.4382 0 255 3.89846e-06
2.3 1.4382 0 255 1.59e-06
2.4 1.4382 0 255 7.77232e-06
2.5 1.4382 0 255 1.97797e-06
2.6 1.4382 0 255 3.9511e-06
2.7 1.4382 0 255 1.77345e-06
2.8 1.4382 0 255 2.69437e-06
2.9 1.4382 0 255 1.94225e-06
3 1.4382 0 255 1.65034e-06
3.1 1.4382 0 255 1.50015e-06
3.2 1.4382 0 255 1.2919e-06
3.3 1.4382 0 255 1.07534e-06
3.4 1.4382 0 255 9.42679e-07
3.5 1.4382 0 255 9.46388e-07
3.6 1.4382 0 255 9.16404e-07
3.7 1.4382 0 255 8.5925e-07
3.8 1.4382 0 255 7.95017e-07
3.9 1.4382 0 255 7.27125e-07
4 1.4382 0 255 6.53491e-07
4.1 1.4382 0 255 5.71058e-07
4.2 1.4382 0 255 4.77808e-07
4.3 1.4382 0 255 3.86259e-07
4.4 1.4382 0 255 3.48484e-07
4.5 1.4382 0 255 3.25362e-07
4.6 1.4382 0 255 3.23581e-07
4.7 1.4382 0 255 3.42245e-07
4.8 1.4382 0 255 3.61363e-07
4.9 1.4382 0 255 3.76588e-07
5 1.4382 0 255 3.88407e-07
5.1 1.4382 0 255 3.92842e-07
5.2 1.4382 0 255 3.84731e-07
5.3 1.4382 0 255 3.59141e-07
5.4 1.4382 0 255 3.27044e-07
5.5 1.4382 0 255 3.09775e-07
5.6 1.4382 0 255 3.02128e-07
5.7 1.4382 0 255 2.96147e-07
5.8 1.4382 0 255 2.88993e-07
5.9 1.4382 0 255 2.80043e-07
6 1.4382 0 255 2.72149e-07
6.1 1.4382 0 255 2.71554e-07
6.2 1.4382 0 255 2.72302e-07
6.3 1.4382 0 255 2.74557e-07
6.4 1.4382 0 255 2.78537e-07
6.5 1.4382 0 255 2.84521e-07
6.6 1.4382 0 255 2.80054e-07
6.7 1.4382 0 255 2.76621e-07
6.8 1.4382 0 255 2.74301e-07
6.9 1.4382 0 255 2.73201e-07
7 1.4382 0 255 2.7347e-07
7.1 1.4382 0 255 2.76307e-07
7.2 1.4382 0 255 2.80565e-07
7.3 1.4382 0 255 2.864e-07
7.4 1.4382 0 255 2.93982e-07
7.5 1.4382 0 255 3.03485e-07
7.6 1.4382 0 255 3.01567e-07
7.7 1.4382 0 255 3.00239e-07
7.8 1.4382 0 255 2.99444e-07
7.9 1.4382 0 255 2.99099e-07
8 1.4382 0 255 2.99074e-07
8.1 1.4382 0 255 2.95417e-07
8.2 1.4382 0 255 2.91724e-07
8.3 1.4382 0 255 2.87807e-07
8.4 1.4382 0 255 2.83434e-07
8.5 1.4382 0 255 2.78328e-07
8.6 1.4382 0 255 2.68596e-07
8.7 1.4382 0 255 2.58994e-07
8.8 1.4382 0 255 2.49468e-07
8.9 1.4382 0 255 2.39965e-07
9 1.4382 0 255 2.30432e-07
9.1 1.4382 0 255 2.19007e-07
9.2 1.4382 0 255 2.07726e-07
9.3 1.4382 0 255 1.96583e-07
9.4 1.4382 0 255 1.85582e-07
9.5 1.4382 0 255 1.74731e-07
9.6 1.4382 0 255 1.64631e-07
9.7 1.4382 0 255 1.54971e-07
9.8 1.4382 0 255 1.45736e-07
9.9 1.4382 0 255 1.36911e-07
10 1.4382 0 255 1.28481e-07
