0.1 1.4382 0 270 -1.25399e-07
0.2 1.4382 0 270 -6.65807e-08
0.3 1.4382 0 270 -4.05191e-08
0.4 1.4382 0 270 5.37929e-08
0.5 1.4382 0 270 5.39372e-07
0.6 1.4382 0 270 9.48236e-07
0.7 1.4382 0 270 7.04146e-05
0.8 1.4382 0 270 5.30695e-07
0.9 1.4382 0 270 6.48479e-07
1 1.4382 0 270 5.85396e-07
1.1 1.4382 0 270 4.79312e-05
1.2 1.4382 0 270 5.5885e-07
1.3 1.4382 0 270 4.52992e-07
1.4 1.4382 0 270 6.88107e-07
1.5 1.4382 0 270 2.34768e-05
1.6 1.4382 0 270 -1.12497e-08
1.7 1.4382 0 270 6.62804e-07
1.8 1.4382 0 270 2.26769e-06
1.9 1.4382 0 270 1.04952e-06
2 1.4382 0 270 1.09292e-06
2.1 1.4382 0 270 3.78668e-06
2.2 1.4382 0 270 2.41432e-06
2.3 1.4382 0 270 8.71646e-07
2.4 1.4382 0 270 4.83605e-06
2.5 1.4382 0 270 1.02635e-06
2.6 1.4382 0 270 2.39865e-06
2.7 1.4382 0 270 9.92459e-07
2.8 1.4382 0 270 1.48313e-06
2.9 1.4382 0 270 1.06547e-06
3 1.4382 0 270 8.89561e-07
3.1 1.4382 0 270 7.97002e-07
3.2 1.4382 0 270 6.76562e-07
3.3 1.4382 0 270 5.56422e-07
3.4 1.4382 0 270 4.84191e-07
3.5 1.4382 0 270 4.81207e-07
3.6 1.4382 0 270 4.59363e-07
3.7 1.4382 0 270 4.24362e-07
3.8 1.4382 0 270 3.86799e-07
3.9 1.4382 0 270 3.48447e-07
4 1.4382 0 270 3.08412e-07
4.1 1.4382 0 270 2.65443e-07
4.2 1.4382 0 270 2.18895e-07
4.3 1.4382 0 270 1.74793e-07
4.4 1.4382 0 270 1.559e-07
4.5 1.4382 0 270 1.43796e-07
4.6 1.4382 0 270 1.41268e-07
4.7 1.4382 0 270 1.47463e-07
4.8 1.4382 0 270 1.53509e-07
4.9 1.4382 0 270 1.57629e-07
5 1.4382 0 270 1.60103e-07
5.1 1.4382 0 270 1.59381e-07
5.2 1.4382 0 270 1.53568e-07
5.3 1.4382 0 270 1.41049e-07
5.4 1.4382 0 270 1.26507e-07
5.5 1.4382 0 270 1.18091e-07
5.6 1.4382 0 270 1.13484e-07
5.7 1.4382 0 270 1.09564e-07
5.8 1.4382 0 270 1.05299e-07
5.9 1.4382 0 270 1.00486e-07
6 1.4382 0 270 9.62159e-08
6.1 1.4382 0 270 9.45169e-08
6.2 1.4382 0 270 9.33073e-08
6.3 1.4382 0 270 9.26202e-08
6.4 1.4382 0 270 9.25017e-08
6.5 1.4382 0 270 9.30136e-08
6.6 1.4382 0 270 9.01336e-08
6.7 1.4382 0 270 8.76507e-08
6.8 1.4382 0 270 8.5572e-08
6.9 1.4382 0 270 8.39131e-08
7 1.4382 0 270 8.26999e-08
7.1 1.4382 0 270 8.22152e-08
7.2 1.4382 0 270 8.21282e-08
7.3 1.4382 0 270 8.24598e-08
7.4 1.4382 0 270 8.32323e-08
7.5 1.4382 0 270 8.44646e-08
7.6 1.4382 0 270 8.25321e-08
7.7 1.4382 0 270 8.07926e-08
7.8 1.4382 0 270 7.92232e-08
7.9 1.4382 0 270 7.77947e-08
8 1.4382 0 270 7.64685e-08
8.1 1.4382 0 270 7.42672e-08
8.2 1.4382 0 270 7.21079e-08
8.3 1.4382 0 270 6.99444e-08
8.4 1.4382 0 270 6.77228e-08
8.5 1.4382 0 270 6.53819e-08
8.6 1.4382 0 270 6.20726e-08
8.7 1.4382 0 270 5.88819e-08
8.8 1.4382 0 270 5.57942e-08
8.9 1.4382 0 270 5.27947e-08
9 1.4382 0 270 4.98699e-08
9.1 1.4382 0 270 4.66277e-08
9.2 1.4382 0 270 4.35063e-08
9.3 1.4382 0 270 4.05014e-08
9.4 1.4382 0 270 3.76102e-08
9.5 1.4382 0 270 3.48312e-08
9.6 1.4382 0 270 3.22916e-08
9.7 1.4382 0 270 2.99089e-08
9.8 1.4382 0 270 2.76745e-08
9.9 1.4382 0 270 2.55802e-08
10 1.4382 0 270 2.36184e-08
