2.19 1.4382 0 150.015 2.48733e-05
2.19 1.4382 0 151.017 4.33724e-05
2.19 1.4382 0 152.02 4.58969e-05
2.19 1.4382 0 153.022 4.4744e-05
2.19 1.4382 0 154.025 4.3216e-05
2.19 1.4382 0 155.027 4.17105e-05
2.19 1.4382 0 156.03 4.02662e-05
2.19 1.4382 0 157.032 3.88834e-05
2.19 1.4382 0 158.035 3.75586e-05
2.19 1.4382 0 159.037 3.62886e-05
2.19 1.4382 0 160.04 3.50704e-05
2.19 1.4382 0 161.042 3.39012e-05
2.19 1.4382 0 162.045 3.27786e-05
2.19 1.4382 0 163.047 3.17002e-05
2.19 1.4382 0 164.05 3.06638e-05
2.19 1.4382 0 165.052 2.96674e-05
2.19 1.4382 0 166.054 2.87091e-05
2.19 1.4382 0 167.057 2.77871e-05
2.19 1.4382 0 168.059 2.68997e-05
2.19 1.4382 0 169.062 2.60454e-05
2.19 1.4382 0 170.064 2.52226e-05
2.19 1.4382 0 171.067 2.44299e-05
2.19 1.4382 0 172.069 2.36659e-05
2.19 1.4382 0 173.072 2.29295e-05
2.19 1.4382 0 174.074 2.22195e-05
2.19 1.4382 0 175.077 2.15346e-05
2.19 1.4382 0 176.079 2.08738e-05
2.19 1.4382 0 177.082 2.02361e-05
2.19 1.4382 0 178.084 1.96206e-05
2.19 1.4382 0 179.087 1.90262e-05
2.19 1.4382 0 180.089 1.84523e-05
2.19 1.4382 0 181.092 1.78978e-05
2.19 1.4382 0 182.094 1.73621e-05
2.19 1.4382 0 183.096 1.68443e-05
2.19 1.4382 0 184.099 1.63438e-05
2.19 1.4382 0 185.101 1.58599e-05
2.19 1.4382 0 186.104 1.5392e-05
2.19 1.4382 0 187.106 1.49394e-05
2.19 1.4382 0 188.109 1.45015e-05
2.19 1.4382 0 189.111 1.40778e-05
2.19 1.4382 0 190.114 1.36678e-05
2.19 1.4382 0 191.116 1.32709e-05
2.19 1.4382 0 192.119 1.28866e-05
2.19 1.4382 0 193.121 1.25146e-05
2.19 1.4382 0 194.124 1.21543e-05
2.19 1.4382 0 195.126 1.18053e-05
2.19 1.4382 0 196.129 1.14672e-05
2.19 1.4382 0 197.131 1.11396e-05
2.19 1.4382 0 198.133 1.08222e-05
2.19 1.4382 0 199.136 1.05146e-05
2.19 1.4382 0 200.138 1.02164e-05
2.19 1.4382 0 201.141 9.92732e-06
2.19 1.4382 0 202.143 9.64707e-06
2.19 1.4382 0 203.146 9.37531e-06
2.19 1.4382 0 204.148 9.11177e-06
2.19 1.4382 0 205.151 8.85616e-06
2.19 1.4382 0 206.153 8.60822e-06
2.19 1.4382 0 207.156 8.36769e-06
2.19 1.4382 0 208.158 8.13432e-06
2.19 1.4382 0 209.161 7.90789e-06
2.19 1.4382 0 210.163 7.68815e-06
2.19 1.4382 0 211.166 7.4749e-06
2.19 1.4382 0 212.168 7.26792e-06
2.19 1.4382 0 213.171 7.067e-06
