1.47 1.4382 0 150.015 -1.62375e-06
1.47 1.4382 0 151.017 -2.82799e-06
1.47 1.4382 0 152.02 -2.97231e-06
1.47 1.4382 0 153.022 -2.86512e-06
1.47 1.4382 0 154.025 -2.72832e-06
1.47 1.4382 0 155.027 -2.59109e-06
1.47 1.4382 0 156.03 -2.45755e-06
1.47 1.4382 0 157.032 -2.32856e-06
1.47 1.4382 0 158.035 -2.20439e-06
1.47 1.4382 0 159.037 -2.0851e-06
1.47 1.4382 0 160.04 -1.97069e-06
1.47 1.4382 0 161.042 -1.86105e-06
1.47 1.4382 0 162.045 -1.7561e-06
1.47 1.4382 0 163.047 -1.65568e-06
1.47 1.4382 0 164.05 -1.55967e-06
1.47 1.4382 0 165.052 -1.46792e-06
1.47 1.4382 0 166.054 -1.38028e-06
1.47 1.4382 0 167.057 -1.29659e-06
1.47 1.4382 0 168.059 -1.21672e-06
1.47 1.4382 0 169.062 -1.14051e-06
1.47 1.4382 0 170.064 -1.06782e-06
1.47 1.4382 0 171.067 -9.98506e-07
1.47 1.4382 0 172.069 -9.32441e-07
1.47 1.4382 0 173.072 -8.69491e-07
1.47 1.4382 0 174.074 -8.09526e-07
1.47 1.4382 0 175.077 -7.52423e-07
1.47 1.4382 0 176.079 -6.98065e-07
1.47 1.4382 0 177.082 -6.46334e-07
1.47 1.4382 0 178.084 -5.97122e-07
1.47 1.4382 0 179.087 -5.50321e-07
1.47 1.4382 0 180.089 -5.05828e-07
1.47 1.4382 0 181.092 -4.63544e-07
1.47 1.4382 0 182.094 -4.23376e-07
1.47 1.4382 0 183.096 -3.8523e-07
1.47 1.4382 0 184.099 -3.4902e-07
1.47 1.4382 0 185.101 -3.14662e-07
1.47 1.4382 0 186.104 -2.82073e-07
1.47 1.4382 0 187.106 -2.51178e-07
1.47 1.4382 0 188.109 -2.21901e-07
1.47 1.4382 0 189.111 -1.9417e-07
1.47 1.4382 0 190.114 -1.67917e-07
1.47 1.4382 0 191.116 -1.43076e-07
1.47 1.4382 0 192.119 -1.19585e-07
1.47 1.4382 0 193.121 -9.73814e-08
1.47 1.4382 0 194.124 -7.64086e-08
1.47 1.4382 0 195.126 -5.66105e-08
1.47 1.4382 0 196.129 -3.79338e-08
1.47 1.4382 0 197.131 -2.03275e-08
1.47 1.4382 0 198.133 -3.74256e-09
1.47 1.4382 0 199.136 1.18679e-08
1.47 1.4382 0 200.138 2.6549e-08
1.47 1.4382 0 201.141 4.03435e-08
1.47 1.4382 0 202.143 5.32929e-08
1.47 1.4382 0 203.146 6.54365e-08
1.47 1.4382 0 204.148 7.68122e-08
1.47 1.4382 0 205.151 8.74562e-08
1.47 1.4382 0 206.153 9.74031e-08
1.47 1.4382 0 207.156 1.06686e-07
1.47 1.4382 0 208.158 1.15337e-07
1.47 1.4382 0 209.161 1.23386e-07
1.47 1.4382 0 210.163 1.30863e-07
1.47 1.4382 0 211.166 1.37794e-07
1.47 1.4382 0 212.168 1.44208e-07
1.47 1.4382 0 213.171 1.50128e-07
1.47 1.4382 0 214.173 1.5558e-07
1.47 1.4382 0 215.175 1.60587e-07
1.47 1.4382 0 216.178 1.65172e-07
1.47 1.4382 0 217.18 1.69354e-07
1.47 1.4382 0 218.183 1.73156e-07
1.47 1.4382 0 219.185 1.76595e-07
1.47 1.4382 0 220.188 1.79692e-07
1.47 1.4382 0 221.19 1.82463e-07
1.47 1.4382 0 222.193 1.84926e-07
1.47 1.4382 0 223.195 1.87097e-07
1.47 1.4382 0 224.198 1.88991e-07
1.47 1.4382 0 225.2 1.90623e-07
1.47 1.4382 0 226.203 1.92008e-07
1.47 1.4382 0 227.205 1.93159e-07
1.47 1.4382 0 228.208 1.94088e-07
1.47 1.4382 0 229.21 1.94809e-07
1.47 1.4382 0 230.212 1.95332e-07
1.47 1.4382 0 231.215 1.95669e-07
1.47 1.4382 0 232.217 1.95831e-07
1.47 1.4382 0 233.22 1.95828e-07
1.47 1.4382 0 234.222 1.9567e-07
1.47 1.4382 0 235.225 1.95366e-07
1.47 1.4382 0 236.227 1.94924e-07
1.47 1.4382 0 237.23 1.94354e-07
1.47 1.4382 0 238.232 1.93663e-07
1.47 1.4382 0 239.235 1.9286e-07
1.47 1.4382 0 240.237 1.9195e-07
1.47 1.4382 0 241.24 1.90942e-07
1.47 1.4382 0 242.242 1.89841e-07
1.47 1.4382 0 243.245 1.88655e-07
1.47 1.4382 0 244.247 1.87389e-07
1.47 1.4382 0 245.25 1.86049e-07
1.47 1.4382 0 246.252 1.84641e-07
1.47 1.4382 0 247.254 1.83168e-07
1.47 1.4382 0 248.257 1.81638e-07
1.47 1.4382 0 249.259 1.80053e-07
1.47 1.4382 0 250.262 1.78419e-07
1.47 1.4382 0 251.264 1.76739e-07
1.47 1.4382 0 252.267 1.75019e-07
1.47 1.4382 0 253.269 1.73261e-07
1.47 1.4382 0 254.272 1.71469e-07
1.47 1.4382 0 255.274 1.69646e-07
1.47 1.4382 0 256.277 1.67797e-07
1.47 1.4382 0 257.279 1.65923e-07
1.47 1.4382 0 258.282 1.64028e-07
1.47 1.4382 0 259.284 1.62115e-07
1.47 1.4382 0 260.287 1.60186e-07
1.47 1.4382 0 261.289 1.58243e-07
1.47 1.4382 0 262.291 1.56289e-07
1.47 1.4382 0 263.294 1.54327e-07
1.47 1.4382 0 264.296 1.52358e-07
1.47 1.4382 0 265.299 1.50384e-07
