0.1 1.4382 0 150 -8.72295e-09
0.119463 1.4382 0 150 -3.62718e-10
0.138926 1.4382 0 150 6.95283e-09
0.158389 1.4382 0 150 1.31847e-08
0.177852 1.4382 0 150 1.83504e-08
0.197315 1.4382 0 150 2.24878e-08
0.216779 1.4382 0 150 2.56271e-08
0.236242 1.4382 0 150 2.77611e-08
0.255705 1.4382 0 150 2.88022e-08
0.275168 1.4382 0 150 2.85072e-08
0.294631 1.4382 0 150 2.90878e-08
0.314094 1.4382 0 150 7.9244e-08
0.333557 1.4382 0 150 1.54256e-07
0.35302 1.4382 0 150 1.90739e-07
0.372483 1.4382 0 150 2.44356e-07
0.391946 1.4382 0 150 3.47182e-07
0.411409 1.4382 0 150 5.9997e-07
0.430872 1.4382 0 150 1.55864e-06
0.450336 1.4382 0 150 9.58038e-06
0.469799 1.4382 0 150 7.97654e-06
0.489262 1.4382 0 150 1.42203e-06
0.508725 1.4382 0 150 6.36771e-07
0.528188 1.4382 0 150 4.02929e-07
0.547651 1.4382 0 150 3.05255e-07
0.567114 1.4382 0 150 2.5745e-07
0.586577 1.4382 0 150 2.32906e-07
0.60604 1.4382 0 150 2.20838e-07
0.625503 1.4382 0 150 2.18792e-07
0.644966 1.4382 0 150 2.18702e-07
0.66443 1.4382 0 150 2.20705e-07
0.683893 1.4382 0 150 2.28398e-07
0.703356 1.4382 0 150 2.42135e-07
0.722819 1.4382 0 150 2.63096e-07
0.742282 1.4382 0 150 2.92771e-07
0.761745 1.4382 0 150 3.33868e-07
0.781208 1.4382 0 150 3.90999e-07
0.800671 1.4382 0 150 4.71624e-07
0.820134 1.4382 0 150 5.89812e-07
0.839597 1.4382 0 150 7.7145e-07
0.85906 1.4382 0 150 1.06608e-06
0.878523 1.4382 0 150 1.59469e-06
0.897987 1.4382 0 150 2.68155e-06
0.91745 1.4382 0 150 5.50507e-06
0.936913 1.4382 0 150 1.73888e-05
0.956376 1.4382 0 150 0.00027565
0.975839 1.4382 0 150 5.01802e-05
0.995302 1.4382 0 150 9.66078e-06
1.01477 1.4382 0 150 4.07815e-06
1.03423 1.4382 0 150 2.37286e-06
1.05369 1.4382 0 150 1.74821e-06
1.07315 1.4382 0 150 1.76658e-06
1.09262 1.4382 0 150 3.85919e-06
1.11208 1.4382 0 150 5.27679e-05
1.13154 1.4382 0 150 3.09321e-06
1.15101 1.4382 0 150 1.2017e-06
1.17047 1.4382 0 150 8.02976e-07
1.18993 1.4382 0 150 6.8768e-07
1.2094 1.4382 0 150 6.50253e-07
1.22886 1.4382 0 150 -2.30721e-06
1.24832 1.4382 0 150 1.63719e-05
1.26779 1.4382 0 150 2.74105e-06
1.28725 1.4382 0 150 8.29221e-07
1.30671 1.4382 0 150 4.89832e-07
1.32617 1.4382 0 150 3.8022e-07
1.34564 1.4382 0 150 3.29557e-07
1.3651 1.4382 0 150 3.1022e-07
1.38456 1.4382 0 150 3.05105e-07
1.40403 1.4382 0 150 2.97193e-07
1.42349 1.4382 0 150 3.07885e-07
1.44295 1.4382 0 150 3.27121e-07
1.46242 1.4382 0 150 3.57404e-07
1.48188 1.4382 0 150 4.01301e-07
