# V0 (eV)    theta (mrad)    P_mode1, $W$ = 300 nm, $h$ = 300 nm, $s$ = 20 nm, $d/W = 5$, $E_{\rm e}$ = 200 keV, $V_0$ = 0.010 eV, $\theta$ = 0.22 mrad
0.0100000000	0.2245054318	24.0013547202
0.0101673647	0.2263157895	22.7662963262
0.0107237254	0.2323308271	22.8901790951
0.0112932312	0.2383458647	21.5648097504
0.0117020162	0.2424719646	22.2122138811
0.0124812030	0.2507782463	20.6295659020
0.0130543616	0.2563909774	20.3672480064
0.0136806961	0.2624060150	19.8159980793
0.0143139965	0.2684210526	19.2719589353
0.0149447429	0.2743932706	18.8026643589
0.0149624060	0.2745675108	19.0261960877
0.0156182854	0.2804511278	18.6528729652
0.0163002064	0.2864661654	18.0382731576
0.0169880703	0.2924812030	18.3600361405
0.0174436090	0.2964910151	17.4952133828
0.0176869286	0.2984962406	17.2657851505
0.0184135373	0.3045112782	16.9010911720
0.0191489172	0.3105263158	37.2203545498
0.0198880665	0.3165413534	17.0322689753
0.0199248120	0.3168467722	16.4114834862
0.0206568745	0.3225563910	16.4139838749
0.0214370855	0.3285714286	15.6845982400
0.0222225299	0.3345864662	15.3984562975
0.0224060150	0.3360130146	15.3482374464
0.0230306860	0.3406015038	15.1442498391
0.0238543193	0.3466165414	14.8553188040
0.0246837209	0.3526315789	14.6830166776
0.0248872180	0.3541276801	14.5671459847
0.0255348237	0.3586466165	14.4282674543
0.0264009097	0.3646616541	14.1218322945
0.0272725833	0.3706766917	14.0126093378
0.0273684211	0.3713485053	13.8851826270
0.0281689315	0.3766917293	13.7632221125
0.0290765112	0.3827067669	13.4605970348
0.0298496241	0.3878194577	13.3097993167
0.0299921177	0.3887218045	13.5744393046
0.0309324302	0.3947368421	13.1221296888
0.0318803678	0.4007518797	12.8728006852
0.0323308271	0.4036281527	12.7760526040
0.0328434928	0.4067669173	12.8007979941
0.0338244252	0.4127819549	12.6119991079
0.0348113521	0.4187969925	12.3094516923
0.0348120301	0.4188011895	12.3098629221
0.0358235807	0.4248120301	12.1300205130
0.0368436399	0.4308270677	12.0396909248
0.0372932331	0.4334946562	11.9488786464
0.0378791989	0.4368421053	11.8125652290
0.0389309660	0.4428571429	11.6976391299
0.0397744361	0.4476731443	11.5203451469
0.0399920160	0.4488721805	11.6364779396
0.0410744993	0.4548872180	11.4857878086
0.0421637754	0.4609022556	11.2051524537
0.0422556391	0.4614158258	11.9457363377
0.0432749283	0.4669172932	11.1064614044
0.0443951122	0.4729323308	10.9530625636
0.0447368421	0.4747818112	10.8912316829
0.0455326485	0.4789473684	10.7597659342
0.0466830391	0.4849624060	10.6320759931
0.0472180451	0.4877727907	10.6848413135
0.0478478788	0.4909774436	10.5213555043
0.0490279390	0.4969924812	10.3717115201
0.0496992481	0.5004230118	10.3570968295
0.0502207308	0.5030075188	10.3806583250
0.0514300331	0.5090225564	10.1303088773
0.0521804511	0.5127606420	10.0739391179
0.0526512500	0.5150375940	11.2348135096
0.0538894341	0.5210526316	9.9079612749
0.0546616541	0.5248090328	9.8331647560
0.0551394376	0.5270676692	10.0471846046
0.0564061795	0.5330827068	9.7121674375
0.0571428571	0.5365877056	9.6158716714
0.0576852618	0.5390977444	9.8686107958
0.0589802502	0.5451127820	9.5873394264
0.0596240602	0.5481131233	9.4114619510
0.0602886615	0.5511278195	12.3941492614
0.0616115819	0.5571428571	9.4626050446
0.0621052632	0.5593992973	9.2162915807
0.0629495473	0.5631578947	9.4137257659
0.0643000706	0.5691729323	9.0823505949
0.0645864662	0.5704582657	9.0822800956
0.0656678003	0.5751879699	9.1467341335
0.0670455758	0.5812030075	8.8690276544
0.0670676692	0.5813004718	8.8726655670
0.0684432703	0.5872180451	9.0791450405
0.0695488722	0.5919671583	8.7689052329
0.0698507734	0.5932330827	8.6987552028
0.0712757741	0.5992481203	8.7499647014
0.0720300752	0.6024396327	8.5596024388
0.0727133924	0.6052631579	8.5770524615
0.0741650942	0.6112781955	8.4483145667
0.0745112782	0.6127221221	8.4723948011
0.0756330071	0.6172932331	8.4811622192
0.0769924812	0.6228322232	8.3194938744
0.0771119741	0.6233082707	8.2694983547
0.0786093631	0.6293233083	8.2634268374
0.0794736842	0.6328004678	8.1575116246
0.0801186361	0.6353383459	8.1401589462
0.0816421678	0.6413533835	8.0433553989
0.0819548872	0.6425963607	8.2090553604
0.0831819382	0.6473684211	8.0208185065
0.0844360902	0.6522503974	8.2891702668
0.0847333898	0.6533834586	7.8914874504
0.0863015416	0.6593984962	7.8374147052
0.0869172932	0.6617697030	7.8163100245
0.0878834776	0.6654135338	7.7772692132
0.0893984962	0.6711356863	7.6938297682
0.0894776337	0.6714285714	7.6769314711
0.0910896857	0.6774436090	7.6304311124
0.0918796992	0.6803987489	7.6032963154
0.0927143089	0.6834586466	7.5592077831
0.0943515828	0.6894736842	7.4768786086
0.0943609023	0.6895082239	7.4773718375
0.0960068810	0.6954887218	7.4278588209
0.0968421053	0.6985303883	7.4156889613
0.0976745522	0.7015037594	7.3602126574
0.0993233083	0.7074072284	7.2901064032
0.0993550642	0.7075187970	7.2859176709
0.1010532055	0.7135338346	7.2340390580
0.1018045113	0.7162029010	7.2482527272
0.1027641856	0.7195488722	7.1745952557
0.1042857143	0.7248688738	7.1510241909
0.1044881830	0.7255639098	7.1040110695
0.1062285908	0.7315789474	7.0495069223
0.1067669173	0.7334478809	7.1824657358
0.1079830768	0.7375939850	6.9981412245
0.1092481203	0.7419205488	7.2244127879
0.1097507058	0.7436090226	6.9335205183
0.1115328502	0.7496240602	6.8759892776
0.1117293233	0.7502917040	6.8990885432
0.1133309959	0.7556390977	6.8272503152
0.1142105263	0.7585858463	6.8785580734
0.1151423764	0.7616541353	6.7725405931
0.1166917293	0.7667741969	6.7703885165
0.1169672192	0.7676691729	6.7143983326
0.1188076188	0.7736842105	6.6626360036
0.1191729323	0.7748848017	6.7336798968
0.1206628498	0.7796992481	6.6152189165
0.1216541353	0.7829149188	6.7036565066
0.1225315802	0.7857142857	6.5632263063
0.1241353383	0.7908513324	6.5562973270
0.1244139776	0.7917293233	6.5103098776
0.1263116871	0.7977443609	6.4612889720
0.1266165414	0.7987162374	6.4953639032
0.1282243752	0.8037593985	6.4153786681
0.1290977444	0.8065103837	6.5794833607
0.1301507381	0.8097744361	6.3678113891
0.1315789474	0.8142206764	6.4505093297
0.1320909026	0.8157894737	6.3186872680
0.1340450495	0.8218045113	6.2729513267
0.1340601504	0.8218513320	6.2732595896
0.1360154278	0.8278195489	6.2269354138
0.1365413534	0.8294320731	6.3148258689
0.1379995999	0.8338345865	6.1832991525
0.1390225564	0.8369370643	6.6142265989
0.1399976648	0.8398496241	6.1386314129
0.1415037594	0.8443691335	6.1806452684
0.1420097080	0.8458646617	6.0937935730
0.1439849624	0.8517309427	6.0545719913
0.1440358031	0.8518796992	6.0513109412
0.1460776643	0.8578947368	6.0082140105
0.1464661654	0.8590449857	6.0381724207
0.1481337057	0.8639097744	5.9670391424
0.1489473684	0.8662950358	6.1322366895
0.1502037714	0.8699248120	5.9260527257
0.1514285714	0.8734807145	6.0815050897
0.1522879212	0.8759398496	5.8849155861
0.1539097744	0.8806041515	5.8994435868
0.1543862074	0.8819548872	5.8443006125
0.1563909774	0.8876673579	5.8117513533
0.1564986748	0.8879699248	5.8051788747
0.1586263353	0.8939849624	5.7657488914
0.1588721805	0.8946838678	5.7750551143
0.1607685399	0.9000000000	5.7271808683
0.1613533835	0.9016479270	5.7713375890
0.1629248927	0.9060150376	5.6894056391
0.1638345865	0.9085561248	5.7836137623
0.1650954317	0.9120300752	5.6519462818
0.1663157895	0.9154100945	5.7393608543
0.1672801902	0.9180451128	5.6147670364
0.1687969925	0.9222113835	5.6487549369
0.1694791973	0.9240601504	5.5780296300
0.1712781955	0.9289614576	5.5732345882
0.1716924782	0.9300751880	5.5419438277
0.1737593985	0.9356617071	5.5151421292
0.1739200551	0.9360902256	5.5066922358
0.1761622290	0.9421052632	5.4717453699
0.1762406015	0.9423167861	5.4728008459
0.1784192324	0.9481203008	5.4365634203
0.1787218045	0.9489306662	5.4451459717
0.1806904957	0.9541353383	5.4021700438
0.1812030075	0.9554976655	5.4225857962
0.1829760379	0.9601503759	5.3683326761
0.1836842105	0.9620189357	5.4019466304
0.1852758760	0.9661654135	5.3349402640
0.1861654135	0.9684955720	5.3790539333
0.1875900242	0.9721804511	5.3019472106
0.1886466165	0.9749286167	5.3500054073
0.1899184953	0.9781954887	5.2693404321
0.1911278195	0.9813190615	5.3140774825
0.1922613001	0.9842105263	5.2371201789
0.1936090226	0.9876678510	5.2738927071
0.1946184477	0.9902255639	5.2052894809
0.1960902256	0.9939758854	5.2326661060
0.1969899457	0.9962406015	5.1738492617
0.1985714286	1.0002440225	5.1923999147
0.1993758008	1.0022556391	5.1427967172
