# energy (eV)    P(omega), $W$ = 300 nm, $h$ = 300 nm, $s$ = 20 nm, $d/W = 5$, $E_{\rm e}$ = 200 keV
0.2000000000	0.0624069270
0.2050000000	0.0633034204
0.2100000000	0.0641461048
0.2150000000	0.0649366626
0.2200000000	0.0656765446
0.2250000000	0.0663669500
0.2300000000	0.0670087599
0.2350000000	0.0676025247
0.2400000000	0.0681484017
0.2450000000	0.0686460205
0.2500000000	0.0690945582
0.2550000000	0.0694924335
0.2600000000	0.0698373356
0.2650000000	0.0701260433
0.2700000000	0.0703541411
0.2750000000	0.0705158486
0.2800000000	0.0706036730
0.2850000000	0.0706080345
0.2900000000	0.0705166245
0.2950000000	0.0703139234
0.3000000000	0.0699799453
0.3050000000	0.0694894417
0.3100000000	0.0688099982
0.3150000000	0.0725172111
0.3200000000	0.0769206776
0.3250000000	0.0824871719
0.3300000000	0.0899360842
0.3350000000	0.0992110996
0.3400000000	0.1113581424
0.3450000000	0.1261043506
0.3500000000	0.1454030202
0.3550000000	0.1709514856
0.3600000000	0.2043349558
0.3650000000	0.2508970123
0.3700000000	0.3123526238
0.3750000000	0.3979047458
0.3800000000	0.5217263139
0.3850000000	0.7147823020
0.3900000000	1.0199994036
0.3950000000	1.5388272583
0.4000000000	2.5285617374
0.4050000000	4.7490028117
0.4100000000	10.8121014067
0.4150000000	34.7275811512
0.4200000000	22.1050028489
0.4250000000	-41.7272859931
0.4300000000	11.6280322507
0.4350000000	7.2554017448
0.4400000000	4.4419447009
0.4450000000	2.9264334181
0.4500000000	2.0534200117
0.4550000000	1.5158490033
0.4600000000	1.1655325708
0.4650000000	0.9266892890
0.4700000000	0.7578019933
0.4750000000	0.6356196440
0.4800000000	0.5450123772
0.4850000000	0.4768320763
0.4900000000	0.4248002387
0.4950000000	0.3847002519
0.5000000000	0.3536507835
0.5050000000	0.3295353004
0.5100000000	0.3109936989
0.5150000000	0.2970251865
0.5200000000	0.2865774852
0.5250000000	0.2791819184
0.5300000000	0.2743312751
0.5350000000	0.2716556403
0.5400000000	0.2708827540
0.5450000000	0.2717853179
0.5500000000	0.2742956237
0.5550000000	0.2782868800
0.5600000000	0.2836973090
0.5650000000	0.2905008194
0.5700000000	0.2986753298
0.5750000000	0.3082793327
0.5800000000	0.3194079099
0.5850000000	0.3321235359
0.5900000000	0.3465450799
0.5950000000	0.3628199531
0.6000000000	0.3811356958
0.6050000000	0.4017611379
0.6100000000	0.4249552413
0.6150000000	0.4510694623
0.6200000000	0.4805729155
0.6250000000	0.5139147604
0.6300000000	0.5517588712
0.6350000000	0.5949327335
0.6400000000	0.6442976967
0.6450000000	0.7010964510
0.6500000000	0.7669634504
0.6550000000	0.8436004851
0.6600000000	0.9336221173
0.6650000000	1.0403857690
0.6700000000	1.1678385795
0.6750000000	1.3219971824
0.6800000000	1.5109623889
0.6850000000	1.7453384229
0.6900000000	2.0415627786
0.6950000000	2.4226170433
0.7000000000	2.9250289982
0.7050000000	3.6046383433
0.7100000000	4.5560881164
0.7150000000	5.9478750284
0.7200000000	8.0937561517
0.7250000000	11.6570961959
0.7300000000	18.2001181019
0.7350000000	32.2056612347
0.7400000000	70.6315696869
0.7450000000	234.4897541930
0.7500000000	726.9874893549
0.7550000000	183.0267437468
0.7600000000	60.6603922319
0.7650000000	29.0874394667
0.7700000000	16.9294714086
0.7750000000	11.0581581413
0.7800000000	7.7883511348
0.7850000000	5.7891251402
0.7900000000	4.4762700396
