# V0 (eV)    theta (mrad)    P_mode1, $W$ = 400 nm, $h$ = 300 nm, $s$ = 20 nm, $d/W = 5$, $E_{\rm e}$ = 200 keV
0.0100000000	0.2343837264	10.3203048007
0.0101902260	0.2364548495	9.0916593814
0.0102555782	0.2370744331	9.8823641991
0.0133110368	0.2703937227	8.0548921279
0.0139547278	0.2765886288	7.7552316464
0.0141956951	0.2787332549	7.5884170034
0.0166220736	0.3021425168	7.1746557170
0.0173764688	0.3086956522	6.9400035822
0.0176914289	0.3112880287	6.7653554562
0.0199331104	0.3308719719	6.6473204777
0.0201744896	0.3327759197	6.5058541135
0.0202887305	0.3336380291	6.4894474218
0.0232441472	0.3572653326	6.5057004936
0.0242679671	0.3648829431	5.8733848270
0.0247846484	0.3686174916	5.9326344456
0.0265551839	0.3818720901	5.6772234345
0.0275715283	0.3889632107	5.5131474270
0.0281318523	0.3927854371	5.4320698477
0.0298662207	0.4049626456	5.3435052109
0.0298745456	0.4050167224	5.3996826613
0.0310887229	0.4130434783	5.1941139489
0.0318158798	0.4177699246	5.1219788683
0.0331772575	0.4268509210	5.0758435969
0.0335389145	0.4290969900	5.1894235100
0.0348171325	0.4371237458	4.9123751567
0.0358593571	0.4436258054	4.8843997025
0.0364882943	0.4476418565	4.8322517783
0.0374145533	0.4531772575	4.7476444014
0.0380587255	0.4569843635	4.7860095801
0.0397993311	0.4675027740	4.7492280899
0.0401030777	0.4692307692	4.6087006961
0.0414975017	0.4772575251	4.5662791809
0.0427402529	0.4843870324	4.4466160444
0.0431103679	0.4865531372	4.4442514289
0.0443326161	0.4933110368	4.3638916288
0.0452977098	0.4986136838	4.4763887613
0.0464214047	0.5049059760	4.2941263837
0.0472606935	0.5093645485	4.2947086212
0.0487633422	0.5173913043	4.1642963280
0.0497324415	0.5225979924	4.2971998936
0.0502828640	0.5254180602	4.1807855917
0.0518359968	0.5334448161	4.0374791809
0.0530434783	0.5397055179	4.0052718973
0.0533997186	0.5414715719	4.0967149630
0.0550018022	0.5494983278	3.9559485284
0.0563545151	0.5562888345	3.9256165162
0.0566115048	0.5575250836	3.8749587139
0.0582612264	0.5655518395	3.8446183775
0.0596655518	0.5723961558	3.8676184211
0.0599182386	0.5735785953	3.7631585477
0.0616144196	0.5816053512	3.7058832832
0.0629765886	0.5880665461	3.6955823094
0.0633197669	0.5896321070	3.6671277318
0.0650613024	0.5976588629	3.6594947320
0.0662876254	0.6033320787	3.5827866633
0.0668158024	0.6056856187	3.6989214112
0.0686016204	0.6137123746	3.5233123039
0.0695986622	0.6182194434	3.5001296343
0.0704059429	0.6217391304	3.4835538936
0.0722349781	0.6297658863	3.4744825838
0.0729096990	0.6327511531	3.4161539464
0.0740896829	0.6377926421	3.3818857966
0.0759608606	0.6458193980	3.3495521397
0.0762207358	0.6469464541	3.3759141730
0.0778664210	0.6538461538	3.2987506222
0.0795317726	0.6608477793	3.2918223975
0.0797836058	0.6618729097	3.2853811702
0.0817354662	0.6698996656	3.2454347206
0.0828428094	0.6744761327	3.2066588174
0.0837043033	0.6779264214	3.2318192253
0.0856960434	0.6859531773	3.1467696991
0.0861538462	0.6878150214	3.2903504306
0.0877168125	0.6939799331	3.1573116035
0.0894648829	0.7009015212	3.0984219568
0.0897523346	0.7020066890	3.1087189412
0.0918202372	0.7100334448	3.0636157219
0.0927759197	0.7137650645	3.0377718287
0.0939080019	0.7180602007	3.0301143465
0.0960136084	0.7260869565	3.0144029551
0.0960869565	0.7263696081	2.9764874687
0.0981538065	0.7341137124	2.9607181275
0.0993979933	0.7387972966	2.9472396939
0.1003105747	0.7421404682	2.9092379634
0.1024886701	0.7501672241	3.0558536579
0.1027090301	0.7509872189	2.8774784639
0.1046979652	0.7581939799	2.8533462529
0.1060200669	0.7630088657	2.8732845973
0.1069250850	0.7662207358	2.8171240175
0.1091733940	0.7742474916	2.8639165513
0.1093311037	0.7748160349	2.7878601483
0.1114530353	0.7822742475	2.7595076421
0.1126421405	0.7864764042	2.7976270540
0.1137514216	0.7903010033	2.7312986963
0.1159531773	0.7979342624	2.7085713849
0.1160694390	0.7983277592	2.7405832929
0.1184187153	0.8063545151	2.6811791930
0.1192642140	0.8092613607	2.9420032664
0.1207889868	0.8143812709	2.6505289617
0.1225752508	0.8204140692	2.6605237257
0.1231794145	0.8224080268	2.6514518716
0.1255942367	0.8304347826	2.8195784238
0.1258862876	0.8314138354	2.5987412443
0.1280367985	0.8384615385	2.5780572326
0.1291973244	0.8422877993	2.8463420184
0.1304999151	0.8464882943	2.5540088667
0.1325083612	0.8530046561	2.5388602835
0.1329841037	0.8545150502	2.6205010501
0.1354935495	0.8625418060	2.6446276837
0.1358193980	0.8635925255	2.5018096765
0.1380295038	0.8705685619	2.4900857641
0.1391304348	0.8740654509	2.5341297006
0.1405867569	0.8785953177	2.4649441550
0.1424414716	0.8844011506	2.4590946548
0.1431656888	0.8866220736	2.4779399512
0.1457525084	0.8946061197	2.4249308912
0.1457666283	0.8946488294	2.4274012281
0.1483967790	0.9026755853	2.4501885228
0.1490635452	0.9047237585	2.3967897504
0.1510488795	0.9107023411	2.3865237992
0.1523745819	0.9147207113	2.3973465135
0.1537230655	0.9187290970	2.3686758828
0.1556856187	0.9246014433	2.3455621800
