# energy (eV)    P(omega), $W$ = 300 nm, $h$ = 300 nm, $s$ = 20 nm, $d/W = 5$, $E_{\rm e}$ = 200 keV
0.2000000000	0.1585497924
0.2050000000	0.1609659345
0.2100000000	0.1632119580
0.2150000000	0.1652935191
0.2200000000	0.1672157208
0.2250000000	0.1689827637
0.2300000000	0.1705979989
0.2350000000	0.1720637505
0.2400000000	0.1733811974
0.2450000000	0.1745501435
0.2500000000	0.1755688693
0.2550000000	0.1764336965
0.2600000000	0.1771389235
0.2650000000	0.1776760804
0.2700000000	0.1780336643
0.2750000000	0.1781962815
0.2800000000	0.1781438527
0.2850000000	0.1778504765
0.2900000000	0.1772830259
0.2950000000	0.1763992923
0.3000000000	0.1751454149
0.3050000000	0.1734527438
0.3100000000	0.1712333557
0.3150000000	0.1813112473
0.3200000000	0.1932793641
0.3250000000	0.2084265705
0.3300000000	0.2287298489
0.3350000000	0.2539949392
0.3400000000	0.2870786819
0.3450000000	0.3271718082
0.3500000000	0.3795993012
0.3550000000	0.4489355492
0.3600000000	0.5394002028
0.3650000000	0.6654549587
0.3700000000	0.8315054845
0.3750000000	1.0623109391
0.3800000000	1.3958780399
0.3850000000	1.9153129761
0.3900000000	2.7352776887
0.3950000000	4.1270434958
0.4000000000	6.7784237428
0.4050000000	12.7187229440
0.4100000000	28.9156713350
0.4150000000	92.7113544373
0.4200000000	59.1099032649
0.4250000000	-110.9621174634
0.4300000000	30.7972183407
0.4350000000	19.1674287906
0.4400000000	11.7002601769
0.4450000000	7.6836721101
0.4500000000	5.3729659605
0.4550000000	3.9518514357
0.4600000000	3.0268204231
0.4650000000	2.3967967933
0.4700000000	1.9517066786
0.4750000000	1.6299125332
0.4800000000	1.3913747722
0.4850000000	1.2118801407
0.4900000000	1.0748319982
0.4950000000	0.9690936233
0.5000000000	0.8870515241
0.5050000000	0.8231252362
0.5100000000	0.7737155952
0.5150000000	0.7361702549
0.5200000000	0.7077337977
0.5250000000	0.6871500303
0.5300000000	0.6730831066
0.5350000000	0.6645518152
0.5400000000	0.6608319133
0.5450000000	0.6613186845
0.5500000000	0.6658090711
0.5550000000	0.6739585600
0.5600000000	0.6855836931
0.5650000000	0.7005970843
0.5700000000	0.7189143743
0.5750000000	0.7406609759
0.5800000000	0.7660394828
0.5850000000	0.7951797165
0.5900000000	0.8283415161
0.5950000000	0.8658577167
0.6000000000	0.9081504261
0.6050000000	0.9558424261
0.6100000000	1.0095200539
0.6150000000	1.0699907822
0.6200000000	1.1383325692
0.6250000000	1.2155776891
0.6300000000	1.3032552269
0.6350000000	1.4032701388
0.6400000000	1.5176022117
0.6450000000	1.6491137993
