# energy (eV)    P(omega), $W_{\text{p}}/W$ = 0.50, $h/W$ = 0.40, $d/W$ = 0.20, x/W = 0.0, $E_{\rm e}$ = 200 keV
0.0100000000	0.0088915318
0.0107130000	0.0091249810
0.0114259000	0.0093645996
0.0121389000	0.0096099260
0.0128518000	0.0098605360
0.0135648000	0.0101160434
0.0142778000	0.0103761006
0.0149907000	0.0106403580
0.0157037000	0.0109085241
0.0164166000	0.0111803092
0.0171296000	0.0114554442
0.0178425000	0.0117336838
0.0185555000	0.0120147949
0.0192685000	0.0122985429
0.0199814000	0.0125847336
0.0206944000	0.0128731593
0.0214073000	0.0131636494
0.0221203000	0.0134560069
0.0228333000	0.0137500786
0.0235462000	0.0140457028
0.0242592000	0.0143427249
0.0249721000	0.0146410016
0.0256851000	0.0149403876
0.0263981000	0.0152407631
0.0271110000	0.0155420033
0.0278240000	0.0158439882
0.0285369000	0.0161465856
0.0292499000	0.0164497071
0.0299629000	0.0167532402
0.0306758000	0.0170570774
0.0313888000	0.0173611312
0.0321017000	0.0176653067
0.0328147000	0.0179695211
0.0335276000	0.0182736798
0.0342406000	0.0185777035
0.0349536000	0.0188815215
0.0356665000	0.0191850447
0.0363795000	0.0194882155
0.0370924000	0.0197909534
0.0378054000	0.0200931983
0.0385184000	0.0203948752
0.0392313000	0.0206959376
0.0399443000	0.0209963186
0.0406572000	0.0212959556
0.0413702000	0.0215948027
0.0420832000	0.0218928156
0.0427961000	0.0221899232
0.0435091000	0.0224860822
0.0442220000	0.0227812562
0.0449350000	0.0230753899
0.0456479000	0.0233684488
0.0463609000	0.0236603846
0.0470739000	0.0239511546
0.0477868000	0.0242407278
0.0484998000	0.0245290626
0.0492127000	0.0248161245
0.0499257000	0.0251018828
0.0506387000	0.0253863088
0.0513516000	0.0256693547
0.0520646000	0.0259510052
0.0527775000	0.0262312262
0.0534905000	0.0265099895
0.0542035000	0.0267872758
0.0549164000	0.0270630567
0.0556294000	0.0273373026
0.0563423000	0.0276099873
0.0570553000	0.0278811053
0.0577683000	0.0281506132
0.0584812000	0.0284185139
0.0591942000	0.0286847768
0.0599071000	0.0289493783
0.0606201000	0.0292123126
0.0613330000	0.0294735573
0.0620460000	0.0297330964
0.0627590000	0.0299909117
0.0634719000	0.0302469994
0.0641849000	0.0305013371
0.0648978000	0.0307539201
0.0656108000	0.0310047220
0.0663238000	0.0312537471
0.0670367000	0.0315009755
0.0677497000	0.0317464115
0.0684626000	0.0319900273
0.0691756000	0.0322318301
0.0698886000	0.0324717973
0.0706015000	0.0327099325
0.0713145000	0.0329462228
0.0720274000	0.0331806609
0.0727404000	0.0334132490
0.0734534000	0.0336439750
0.0741663000	0.0338728437
0.0748793000	0.0340998398
0.0755922000	0.0343249644
0.0763052000	0.0345482118
0.0770181000	0.0347695857
0.0777311000	0.0349890729
0.0784441000	0.0352066865
0.0791570000	0.0354224111
0.0798700000	0.0356362578
0.0805829000	0.0358482151
0.0812959000	0.0360582840
0.0820089000	0.0362664672
0.0827218000	0.0364727752
0.0834348000	0.0366771805
0.0841477000	0.0368797206
0.0848607000	0.0370803768
0.0855737000	0.0372791504
0.0862866000	0.0374760429
0.0869996000	0.0376710678
0.0877125000	0.0378642207
0.0884255000	0.0380554982
0.0891384000	0.0382449149
0.0898514000	0.0384324683
0.0905644000	0.0386181618
0.0912773000	0.0388020045
0.0919903000	0.0389839915
0.0927032000	0.0391641439
0.0934162000	0.0393424420
0.0941292000	0.0395189216
0.0948421000	0.0396935533
0.0955551000	0.0398663726
0.0962680000	0.0400373651
0.0969810000	0.0402065466
0.0976940000	0.0403739230
0.0984069000	0.0405394958
0.0991199000	0.0407032758
0.0998328000	0.0408652684
0.1005460000	0.0410254856
0.1012590000	0.0411839198
0.1019720000	0.0413405850
0.1026850000	0.0414954979
0.1033980000	0.0416486499
0.1041110000	0.0418000600
0.1048240000	0.0419497339
0.1055370000	0.0420976840
0.1062490000	0.0422438999
0.1069620000	0.0423884103
0.1076750000	0.0425312121
0.1083880000	0.0426723166
0.1091010000	0.0428117370
0.1098140000	0.0429494711
0.1105270000	0.0430855309
0.1112400000	0.0432199264
0.1119530000	0.0433526761
0.1126660000	0.0434837755
0.1133790000	0.0436132385
0.1140920000	0.0437410701
0.1148050000	0.0438672888
0.1155180000	0.0439918939
0.1162310000	0.0441148957
0.1169440000	0.0442363082
0.1176570000	0.0443561427
0.1183700000	0.0444743989
0.1190830000	0.0445910980
0.1197960000	0.0447062437
0.1205090000	0.0448198403
0.1212220000	0.0449319012
0.1219350000	0.0450424455
0.1226480000	0.0451514684
0.1233600000	0.0452589878
0.1240730000	0.0453650047
0.1247860000	0.0454695492
0.1254990000	0.0455726028
0.1262120000	0.0456741969
0.1269250000	0.0457743358
0.1276380000	0.0458730222
0.1283510000	0.0459702757
0.1290640000	0.0460661075
0.1297770000	0.0461605162
0.1304900000	0.0462535230
0.1312030000	0.0463451309
0.1319160000	0.0464353535
0.1326290000	0.0465241923
0.1333420000	0.0466116752
0.1340550000	0.0466977889
0.1347680000	0.0467825564
0.1354810000	0.0468659904
0.1361940000	0.0469481014
0.1369070000	0.0470288899
0.1376200000	0.0471083751
0.1383330000	0.0471865673
0.1390460000	0.0472634674
0.1397590000	0.0473390905
0.1404710000	0.0474134343
0.1411840000	0.0474865415
0.1418970000	0.0475583860
0.1426100000	0.0476289990
0.1433230000	0.0476983766
0.1440360000	0.0477665420
0.1447490000	0.0478335079
0.1454620000	0.0478992549
0.1461750000	0.0479638283
0.1468880000	0.0480272182
0.1476010000	0.0480894348
0.1483140000	0.0481504983
0.1490270000	0.0482104039
0.1497400000	0.0482691776
0.1504530000	0.0483268114
0.1511660000	0.0483833290
0.1518790000	0.0484387390
0.1525920000	0.0484930385
0.1533050000	0.0485462385
0.1540180000	0.0485983658
0.1547310000	0.0486494106
0.1554440000	0.0486993878
0.1561570000	0.0487483131
0.1568700000	0.0487961943
0.1575830000	0.0488430366
0.1582950000	0.0488888435
0.1590080000	0.0489336320
0.1597210000	0.0489774121
0.1604340000	0.0490201851
0.1611470000	0.0490619677
0.1618600000	0.0491027636
0.1625730000	0.0491425901
0.1632860000	0.0491814396
0.1639990000	0.0492193344
0.1647120000	0.0492562757
0.1654250000	0.0492922774
0.1661380000	0.0493273447
0.1668510000	0.0493614887
0.1675640000	0.0493947176
0.1682770000	0.0494270293
0.1689900000	0.0494584394
0.1697030000	0.0494889665
0.1704160000	0.0495186017
0.1711290000	0.0495473648
0.1718420000	0.0495752506
0.1725550000	0.0496022814
0.1732680000	0.0496284566
0.1739810000	0.0496537827
0.1746940000	0.0496782703
0.1754060000	0.0497019296
0.1761190000	0.0497247676
0.1768320000	0.0497467844
0.1775450000	0.0497679861
0.1782580000	0.0497883941
0.1789710000	0.0498080046
0.1796840000	0.0498268222
0.1803970000	0.0498448633
0.1811100000	0.0498621259
0.1818230000	0.0498786150
0.1825360000	0.0498943496
0.1832490000	0.0499093279
0.1839620000	0.0499235465
0.1846750000	0.0499370365
0.1853880000	0.0499497716
0.1861010000	0.0499617863
0.1868140000	0.0499730736
0.1875270000	0.0499836426
0.1882400000	0.0499934805
0.1889530000	0.0500026278
0.1896660000	0.0500110635
0.1903790000	0.0500188041
0.1910920000	0.0500258533
0.1918050000	0.0500322082
0.1925180000	0.0500378840
0.1932300000	0.0500428806
0.1939430000	0.0500472037
0.1946560000	0.0500508531
0.1953690000	0.0500538351
0.1960820000	0.0500561567
0.1967950000	0.0500578259
0.1975080000	0.0500588439
0.1982210000	0.0500591972
0.1989340000	0.0500589153
0.1996470000	0.0500579920
0.2003600000	0.0500564167
0.2010730000	0.0500542257
0.2017860000	0.0500513834
0.2024990000	0.0500479210
0.2032120000	0.0500438208
0.2039250000	0.0500390940
0.2046380000	0.0500337488
0.2053510000	0.0500277759
0.2060640000	0.0500211874
0.2067770000	0.0500139822
0.2074900000	0.0500061588
0.2082030000	0.0499977070
0.2089160000	0.0499886497
0.2096290000	0.0499789826
0.2103410000	0.0499686927
0.2110540000	0.0499577884
0.2117670000	0.0499462755
0.2124800000	0.0499341456
0.2131930000	0.0499213981
0.2139060000	0.0499080467
0.2146190000	0.0498940729
0.2153320000	0.0498794794
0.2160450000	0.0498642631
0.2167580000	0.0498484353
0.2174710000	0.0498319715
0.2181840000	0.0498148992
0.2188970000	0.0497971927
0.2196100000	0.0497788509
0.2203230000	0.0497598818
0.2210360000	0.0497402698
0.2217490000	0.0497200189
0.2224620000	0.0496991128
0.2231750000	0.0496775661
0.2238880000	0.0496553644
0.2246010000	0.0496324981
0.2253140000	0.0496089628
0.2260270000	0.0495847591
0.2267400000	0.0495598813
0.2274520000	0.0495343091
0.2281650000	0.0495080421
0.2288780000	0.0494810707
0.2295910000	0.0494533944
