# energy (eV)    P(omega), $W_{\text{p}}/W$ = 0.50, $h/W$ = 0.40, $d/W$ = 0.20, x/W = 0.0, $E_{\rm e}$ = 200 keV
0.0100000000	0.0042142704
0.0107130000	0.0043249171
0.0114259000	0.0044384878
0.0121389000	0.0045547639
0.0128518000	0.0046735441
0.0135648000	0.0047946456
0.0142778000	0.0049179035
0.0149907000	0.0050431521
0.0157037000	0.0051702534
0.0164166000	0.0052990699
0.0171296000	0.0054294741
0.0178425000	0.0055613499
0.0185555000	0.0056945866
0.0192685000	0.0058290731
0.0199814000	0.0059647174
0.0206944000	0.0061014210
0.0214073000	0.0062391030
0.0221203000	0.0063776701
0.0228333000	0.0065170497
0.0235462000	0.0066571651
0.0242592000	0.0067979431
0.0249721000	0.0069393156
0.0256851000	0.0070812140
0.0263981000	0.0072235814
0.0271110000	0.0073663585
0.0278240000	0.0075094887
0.0285369000	0.0076529092
0.0292499000	0.0077965780
0.0299629000	0.0079404420
0.0306758000	0.0080844500
0.0313888000	0.0082285608
0.0321017000	0.0083727292
0.0328147000	0.0085169161
0.0335276000	0.0086610765
0.0342406000	0.0088051730
0.0349536000	0.0089491720
0.0356665000	0.0090930312
0.0363795000	0.0092367235
0.0370924000	0.0093802105
0.0378054000	0.0095234639
0.0385184000	0.0096664481
0.0392313000	0.0098091410
0.0399443000	0.0099515110
0.0406572000	0.0100935283
0.0413702000	0.0102351713
0.0420832000	0.0103764188
0.0427961000	0.0105172373
0.0435091000	0.0106576062
0.0442220000	0.0107975082
0.0449350000	0.0109369172
0.0456479000	0.0110758167
0.0463609000	0.0112141839
0.0470739000	0.0113519986
0.0477868000	0.0114892461
0.0484998000	0.0116259065
0.0492127000	0.0117619637
0.0499257000	0.0118974030
0.0506387000	0.0120322109
0.0513516000	0.0121663647
0.0520646000	0.0122998570
0.0527775000	0.0124326718
0.0534905000	0.0125647958
0.0542035000	0.0126962197
0.0549164000	0.0128269300
0.0556294000	0.0129569129
0.0563423000	0.0130861558
0.0570553000	0.0132146561
0.0577683000	0.0133423933
0.0584812000	0.0134693688
0.0591942000	0.0135955680
0.0599071000	0.0137209797
0.0606201000	0.0138456013
0.0613330000	0.0139694220
0.0620460000	0.0140924343
0.0627590000	0.0142146297
0.0634719000	0.0143360062
0.0641849000	0.0144565532
0.0648978000	0.0145762686
0.0656108000	0.0146951398
0.0663238000	0.0148131689
0.0670367000	0.0149303465
0.0677497000	0.0150466744
0.0684626000	0.0151621396
0.0691756000	0.0152767456
0.0698886000	0.0153904816
0.0706015000	0.0155033492
0.0713145000	0.0156153425
0.0720274000	0.0157264578
0.0727404000	0.0158366963
0.0734534000	0.0159460523
0.0741663000	0.0160545280
0.0748793000	0.0161621161
0.0755922000	0.0162688172
0.0763052000	0.0163746285
0.0770181000	0.0164795519
0.0777311000	0.0165835811
0.0784441000	0.0166867222
0.0791570000	0.0167889680
0.0798700000	0.0168903238
0.0805829000	0.0169907841
0.0812959000	0.0170903493
0.0820089000	0.0171890208
0.0827218000	0.0172868034
0.0834348000	0.0173836843
0.0841477000	0.0174796811
0.0848607000	0.0175747851
0.0855737000	0.0176689967
0.0862866000	0.0177623168
0.0869996000	0.0178547517
0.0877125000	0.0179462993
0.0884255000	0.0180369581
0.0891384000	0.0181267349
0.0898514000	0.0182156285
0.0905644000	0.0183036407
0.0912773000	0.0183907756
0.0919903000	0.0184770310
0.0927032000	0.0185624168
0.0934162000	0.0186469239
0.0941292000	0.0187305689
0.0948421000	0.0188133381
0.0955551000	0.0188952484
0.0962680000	0.0189762928
0.0969810000	0.0190564788
0.0976940000	0.0191358093
0.0984069000	0.0192142850
0.0991199000	0.0192919108
0.0998328000	0.0193686896
0.1005460000	0.0194446269
0.1012590000	0.0195197191
0.1019720000	0.0195939729
0.1026850000	0.0196673961
0.1033980000	0.0197399847
0.1041110000	0.0198117477
0.1048240000	0.0198826878
0.1055370000	0.0199528110
0.1062490000	0.0200221121
0.1069620000	0.0200906049
