# V0 (eV)    theta (mrad)    P_mode1, $W_{\text{p}}/W$ = 0.50, $h/W$ = 0.60, $d/W$ = 0.20, x/W = 0.0, $E_{\rm e}$ = 200 keV
0.0100000000	0.2243061959	5.0610618727
0.0103199227	0.2272575251	5.8778006813
0.0111081789	0.2347491639	6.2649558235
0.0114008438	0.2379187499	5.9185522542
0.0133110368	0.2587914207	4.3850016141
0.0140158954	0.2647157191	5.0952384974
0.0148710116	0.2722073579	5.1440465271
0.0153461755	0.2768121162	5.1130804468
0.0166220736	0.2891927634	3.9235395334
0.0173330829	0.2946822742	4.5043870962
0.0182671117	0.3021739130	4.5104608495
0.0191525394	0.3096655518	4.3423205549
0.0199331104	0.3166925823	3.5800742432
0.0199985677	0.3171571906	3.6162830615
0.0210335085	0.3246488294	4.0653947412
0.0220229548	0.3321404682	4.4266581371
0.0229610039	0.3396321070	3.6707053407
0.0232441472	0.3419820075	3.3171351779
0.0240066604	0.3471237458	3.7201060694
0.0250806721	0.3546153846	3.6785073129
0.0261049228	0.3621070234	3.9398115425
0.0265551839	0.3655287830	3.1032449642
0.0271949219	0.3695986622	3.3888729906
0.0283388057	0.3770903010	3.4282223894
0.0294332477	0.3845819398	3.1995598133
0.0298662207	0.3876479663	2.9259899183
0.0305970556	0.3920735786	3.2554193439
0.0317987503	0.3995652174	3.1786208174
0.0329504600	0.4070568562	2.8447678526
0.0331772575	0.4085721281	2.7757082047
0.0342067975	0.4145484950	3.0049490228
0.0354557993	0.4220401338	2.9623065602
0.0364882943	0.4284763507	2.6461855840
0.0366798142	0.4295317726	2.6672052418
0.0380149955	0.4370234114	2.9030029547
0.0393017721	0.4445150502	2.6327740198
0.0397993311	0.4474929889	2.5343424488
0.0406445853	0.4520066890	2.6227542314
0.0420108139	0.4594983278	2.6587997917
0.0431103679	0.4657372367	2.4344732604
0.0433550603	0.4669899666	2.4508591628
0.0447930652	0.4744816054	2.5738562467
0.0461821350	0.4819732441	2.3753432485
0.0464214047	0.4832908743	2.3462602049
0.0476566131	0.4894648829	2.4062806109
0.0491121334	0.4969565217	2.3303174570
0.0497324415	0.5002289795	2.2669716225
0.0506066309	0.5044481605	2.3012882308
0.0521227005	0.5119397993	2.2714525875
0.0530434783	0.5166132256	2.1949031077
0.0536463960	0.5194314381	2.2147420707
0.0552178917	0.5269230769	2.2059034541
0.0563545151	0.5324935944	2.1292958145
0.0567777640	0.5344147157	2.1410813524
0.0584000932	0.5419063545	2.1400183194
0.0596655518	0.5479136840	2.0692883457
0.0600015315	0.5493979933	2.0771804120
0.0616705426	0.5568896321	2.0768271872
0.0629765886	0.5629112684	2.0141399568
0.0633177535	0.5643812709	2.0208037999
