# energy (eV)    P(omega), $W_{\text{p}}/W$ = 0.50, $h/W$ = 0.60, $d/W$ = 0.20, x/W = 0.0, $E_{\rm e}$ = 200 keV
0.0100000000	0.0050941779
0.0107130000	0.0053461542
0.0114259000	0.0056040715
0.0121389000	0.0058674186
0.0128518000	0.0061357249
0.0135648000	0.0064085675
0.0142778000	0.0066855495
0.0149907000	0.0069663086
0.0157037000	0.0072505095
0.0164166000	0.0075378368
0.0171296000	0.0078280077
0.0178425000	0.0081207326
0.0185555000	0.0084157687
0.0192685000	0.0087128761
0.0199814000	0.0090118210
0.0206944000	0.0093123925
0.0214073000	0.0096143935
0.0221203000	0.0099176310
0.0228333000	0.0102219273
0.0235462000	0.0105271072
0.0242592000	0.0108330162
0.0249721000	0.0111394878
0.0256851000	0.0114463964
0.0263981000	0.0117535847
0.0271110000	0.0120609336
0.0278240000	0.0123683097
0.0285369000	0.0126755959
0.0292499000	0.0129826804
0.0299629000	0.0132894525
0.0306758000	0.0135958077
0.0313888000	0.0139016523
0.0321017000	0.0142068836
0.0328147000	0.0145114175
0.0335276000	0.0148151772
0.0342406000	0.0151180646
0.0349536000	0.0154200081
0.0356665000	0.0157209314
0.0363795000	0.0160207649
0.0370924000	0.0163194466
0.0378054000	0.0166169028
0.0385184000	0.0169130718
0.0392313000	0.0172079050
0.0399443000	0.0175013366
0.0406572000	0.0177933120
0.0413702000	0.0180837881
0.0420832000	0.0183727169
0.0427961000	0.0186600377
0.0435091000	0.0189457233
0.0442220000	0.0192297187
0.0449350000	0.0195119946
0.0456479000	0.0197925070
0.0463609000	0.0200712234
0.0470739000	0.0203481105
0.0477868000	0.0206231257
0.0484998000	0.0208962536
0.0492127000	0.0211674546
0.0499257000	0.0214367118
0.0506387000	0.0217039855
0.0513516000	0.0219692614
0.0520646000	0.0222325124
0.0527775000	0.0224937179
0.0534905000	0.0227528601
0.0542035000	0.0230099187
0.0549164000	0.0232648771
0.0556294000	0.0235177202
0.0563423000	0.0237684290
0.0570553000	0.0240169873
0.0577683000	0.0242633951
0.0584812000	0.0245076216
0.0591942000	0.0247496793
0.0599071000	0.0249895314
0.0606201000	0.0252271881
0.0613330000	0.0254626436
0.0620460000	0.0256958740
0.0627590000	0.0259268909
0.0634719000	0.0261556748
0.0641849000	0.0263822301
0.0648978000	0.0266065552
0.0656108000	0.0268286336
0.0663238000	0.0270484704
0.0670367000	0.0272660748
0.0677497000	0.0274814318
0.0684626000	0.0276945465
0.0691756000	0.0279054193
0.0698886000	0.0281140477
0.0706015000	0.0283204408
0.0713145000	0.0285245919
0.0720274000	0.0287265070
0.0727404000	0.0289262008
0.0734534000	0.0291236547
0.0741663000	0.0293188890
0.0748793000	0.0295119057
0.0755922000	0.0297027085
0.0763052000	0.0298913063
0.0770181000	0.0300777015
0.0777311000	0.0302618940
0.0784441000	0.0304439049
0.0791570000	0.0306237436
0.0798700000	0.0308013954
0.0805829000	0.0309768916
0.0812959000	0.0311502280
0.0820089000	0.0313214159
0.0827218000	0.0314904689
0.0834348000	0.0316573924
0.0841477000	0.0318221913
0.0848607000	0.0319848830
0.0855737000	0.0321454762
0.0862866000	0.0323039751
0.0869996000	0.0324604038
0.0877125000	0.0326147672
0.0884255000	0.0327670682
0.0891384000	0.0329173306
0.0898514000	0.0330655568
0.0905644000	0.0332117620
0.0912773000	0.0333559529
0.0919903000	0.0334981580
0.0927032000	0.0336383713
0.0934162000	0.0337766142
0.0941292000	0.0339129005
0.0948421000	0.0340472358
0.0955551000	0.0341796475
0.0962680000	0.0343101358
0.0969810000	0.0344387127
0.0976940000	0.0345653961
0.0984069000	0.0346902039
0.0991199000	0.0348131481
0.0998328000	0.0349342354
0.1005460000	0.0350534862
0.1012590000	0.0351709088
0.1019720000	0.0352865219
0.1026850000	0.0354003408
0.1033980000	0.0355123787
0.1041110000	0.0356226427
0.1048240000	0.0357311570
0.1055370000	0.0358379280
0.1062490000	0.0359429722
0.1069620000	0.0360463099
0.1076750000	0.0361479527
0.1083880000	0.0362479100
0.1091010000	0.0363462007
0.1098140000	0.0364428324
0.1105270000	0.0365378359
0.1112400000	0.0366312145
0.1119530000	0.0367229778
0.1126660000	0.0368131492
0.1133790000	0.0369017420
0.1140920000	0.0369887645
0.1148050000	0.0370742421
0.1155180000	0.0371581793
0.1162310000	0.0372405979
0.1169440000	0.0373215056
0.1176570000	0.0374009257
0.1183700000	0.0374788653
0.1190830000	0.0375553409
0.1197960000	0.0376303701
0.1205090000	0.0377039647
0.1212220000	0.0377761403
0.1219350000	0.0378469050
0.1226480000	0.0379162767
0.1233600000	0.0379842859
0.1240730000	0.0380509221
0.1247860000	0.0381162093
0.1254990000	0.0381801674
0.1262120000	0.0382428068
0.1269250000	0.0383041358
0.1276380000	0.0383641777
0.1283510000	0.0384229390
0.1290640000	0.0384804401
0.1297770000	0.0385366900
0.1304900000	0.0385917025
0.1312030000	0.0386454959
0.1319160000	0.0386980791
0.1326290000	0.0387494703
0.1333420000	0.0387996846
0.1340550000	0.0388487284
0.1347680000	0.0388966165
0.1354810000	0.0389433656
0.1361940000	0.0389889883
0.1369070000	0.0390334990
0.1376200000	0.0390769073
0.1383330000	0.0391192305
0.1390460000	0.0391604779
0.1397590000	0.0392006640
0.1404710000	0.0392398026
0.1411840000	0.0392779057
0.1418970000	0.0393149853
0.1426100000	0.0393510662
0.1433230000	0.0393861377
0.1440360000	0.0394202266
0.1447490000	0.0394533440
0.1454620000	0.0394854988
0.1461750000	0.0395167020
0.1468880000	0.0395469806
0.1476010000	0.0395763270
0.1483140000	0.0396047645
0.1490270000	0.0396323019
0.1497400000	0.0396589480
0.1504530000	0.0396847199
0.1511660000	0.0397096288
0.1518790000	0.0397336806
0.1525920000	0.0397568932
0.1533050000	0.0397792663
0.1540180000	0.0398008281
0.1547310000	0.0398215757
0.1554440000	0.0398415268
0.1561570000	0.0398606924
0.1568700000	0.0398790812
0.1575830000	0.0398967018
0.1582950000	0.0399135708
0.1590080000	0.0399296910
0.1597210000	0.0399450734
0.1604340000	0.0399597371
0.1611470000	0.0399736831
0.1618600000	0.0399869208
0.1625730000	0.0399994689
0.1632860000	0.0400113262
0.1639990000	0.0400225143
0.1647120000	0.0400330287
0.1654250000	0.0400428862
0.1661380000	0.0400520938
0.1668510000	0.0400606704
0.1675640000	0.0400686083
0.1682770000	0.0400759280
0.1689900000	0.0400826311
0.1697030000	0.0400887298
0.1704160000	0.0400942328
0.1711290000	0.0400991478
0.1718420000	0.0401034797
0.1725550000	0.0401072358
0.1732680000	0.0401104290
0.1739810000	0.0401130635
0.1746940000	0.0401151496
0.1754060000	0.0401166950
0.1761190000	0.0401176967
0.1768320000	0.0401181698
0.1775450000	0.0401181239
0.1782580000	0.0401175542
0.1789710000	0.0401164803
0.1796840000	0.0401149013
0.1803970000	0.0401128222
0.1811100000	0.0401102431
0.1818230000	0.0401071854
0.1825360000	0.0401036383
0.1832490000	0.0400996154
0.1839620000	0.0400951223
0.1846750000	0.0400901562
0.1853880000	0.0400847290
0.1861010000	0.0400788383
0.1868140000	0.0400724978
0.1875270000	0.0400656982
0.1882400000	0.0400584455
0.1889530000	0.0400507551
0.1896660000	0.0400426168
0.1903790000	0.0400340356
0.1910920000	0.0400250150
0.1918050000	0.0400155575
0.1925180000	0.0400056641
0.1932300000	0.0399953337
0.1939430000	0.0399845722
0.1946560000	0.0399733754
0.1953690000	0.0399617467
0.1960820000	0.0399496778
0.1967950000	0.0399371800
0.1975080000	0.0399242437
0.1982210000	0.0399108712
0.1989340000	0.0398970639
0.1996470000	0.0398828113
0.2003600000	0.0398681141
0.2010730000	0.0398529701
0.2017860000	0.0398373713
0.2024990000	0.0398213233
0.2032120000	0.0398048068
0.2039250000	0.0397878330
0.2046380000	0.0397703849
0.2053510000	0.0397524546
0.2060640000	0.0397340494
0.2067770000	0.0397151405
0.2074900000	0.0396957365
0.2082030000	0.0396758150
0.2089160000	0.0396553848
0.2096290000	0.0396344169
0.2103410000	0.0396129045
0.2110540000	0.0395908399
0.2117670000	0.0395682111
0.2124800000	0.0395450028
0.2131930000	0.0395211943
0.2139060000	0.0394967730
0.2146190000	0.0394717240
0.2153320000	0.0394460291
0.2160450000	0.0394196678
0.2167580000	0.0393926240
0.2174710000	0.0393648750
0.2181840000	0.0393363959
0.2188970000	0.0393071676
0.2196100000	0.0392771634
0.2203230000	0.0392463537
0.2210360000	0.0392147119
0.2217490000	0.0391822134
0.2224620000	0.0391488250
0.2231750000	0.0391145097
0.2238880000	0.0390792366
0.2246010000	0.0390429758
0.2253140000	0.0390056782
0.2260270000	0.0389673118
0.2267400000	0.0389278313
0.2274520000	0.0388871925
0.2281650000	0.0388453528
0.2288780000	0.0388022550
0.2295910000	0.0387578603
0.2303040000	0.0387121020
0.2310170000	0.0386649306
0.2317300000	0.0386162848
0.2324430000	0.0392419620
0.2331560000	0.0399790206
0.2338690000	0.0407101772
0.2345820000	0.0414168655
0.2352950000	0.0421265409
0.2360080000	0.0428942942
0.2367210000	0.0437290616
0.2374340000	0.0445878436
0.2381470000	0.0454681473
0.2388600000	0.0463457506
0.2395730000	0.0473715713
0.2402860000	0.0483483320
0.2409990000	0.0494500158
0.2417120000	0.0505781472
0.2424250000	0.0517273804
0.2431380000	0.0529800368
0.2438510000	0.0543076081
0.2445640000	0.0557036351
0.2452760000	0.0571644012
0.2459890000	0.0587012338
0.2467020000	0.0603923255
0.2474150000	0.0623064955
0.2481280000	0.0641008091
0.2488410000	0.0662984143
0.2495540000	0.0686604107
0.2502670000	0.0711155025
0.2509800000	0.0740410001
0.2516930000	0.0775667466
0.2524060000	0.0813976280
0.2531190000	0.0867929768
0.2538320000	0.0970501370
0.2545450000	0.0995612825
0.2552580000	0.1017408809
0.2559710000	0.1038313209
0.2566840000	0.1057908550
0.2573970000	0.1077414901
0.2581100000	0.1096778653
0.2588230000	0.1115096492
0.2595360000	0.1134151193
0.2602490000	0.1153012473
0.2609620000	0.1171782456
0.2616750000	0.1190084329
0.2623870000	0.1209292788
0.2631000000	0.1227584974
0.2638130000	0.1246058359
0.2645260000	0.1265434974
0.2652390000	0.1285060423
0.2659520000	0.1303386305
0.2666650000	0.1323610741
0.2673780000	0.1343760773
0.2680910000	0.1362845105
0.2688040000	0.1383452786
0.2695170000	0.1405270302
0.2702300000	0.1426816496
0.2709430000	0.1447059052
0.2716560000	0.1469755775
0.2723690000	0.1492733878
0.2730820000	0.1514357164
0.2737950000	0.1538732982
0.2745080000	0.1562988116
0.2752210000	0.1586936666
0.2759340000	0.1613313496
0.2766470000	0.1639413226
0.2773600000	0.1665097677
0.2780730000	0.1693279162
0.2787860000	0.1721815725
0.2794980000	0.1750357955
0.2802110000	0.1781229888
0.2809240000	0.1812671106
0.2816370000	0.1844078004
0.2823500000	0.1878494804
0.2830630000	0.1914540403
0.2837760000	0.1949144072
0.2844890000	0.1987585115
0.2852020000	0.2027157131
0.2859150000	0.2065687482
0.2866280000	0.2108010917
0.2873410000	0.2154332810
0.2880540000	0.2197880241
0.2887670000	0.2246849641
0.2894800000	0.2299403734
0.2901930000	0.2347580487
0.2909060000	0.2404894050
0.2916190000	0.2463760742
0.2923320000	0.2519782322
0.2930450000	0.2585469781
0.2937580000	0.2654343517
0.2944710000	0.2719435143
0.2951840000	0.2795636642
0.2958970000	0.2866892381
0.2966100000	0.2952460983
0.2973220000	0.3041492820
0.2980350000	0.3127268939
0.2987480000	0.3227219732
0.2994610000	0.3332050531
0.3001740000	0.3435674972
0.3008870000	0.3553403591
0.3016000000	0.3669485089
0.3023130000	0.3805287122
0.3030260000	0.3947635080
0.3037390000	0.4090428904
0.3044520000	0.4252321075
0.3051650000	0.4430410554
0.3058780000	0.4607002812
0.3065910000	0.4808898488
0.3073040000	0.5011120054
0.3080170000	0.5247191951
0.3087300000	0.5506279649
0.3094430000	0.5762177311
0.3101560000	0.6066082316
0.3108690000	0.6373833440
0.3115820000	0.6734866399
0.3122950000	0.7137318210
0.3130080000	0.7542121544
0.3137210000	0.8028229206
0.3144330000	0.8524166633
0.3151460000	0.9116503409
0.3158590000	0.9782606290
0.3165720000	1.0473622691
0.3172850000	1.1316308293
0.3179980000	1.2183218002
0.3187110000	1.3253423904
0.3194240000	1.4462718893
0.3201370000	1.5783894033
0.3208500000	1.7388354815
0.3215630000	1.9130599918
0.3222760000	2.1302646163
0.3229890000	2.3861681627
0.3237020000	2.6709573786
0.3244150000	3.0245247840
0.3251280000	3.4245709190
0.3258410000	3.9231911045
0.3265540000	4.4763131651
0.3272670000	5.1503938722
0.3279800000	5.8854291464
0.3286930000	6.4467614146
0.3294060000	6.6045173722
0.3301190000	5.0844534843
0.3351090000	0.8835568411
0.3358220000	6.5306317707
0.3365350000	7.6496810395
0.3372480000	7.2192733245
0.3379610000	6.3055930821
0.3386740000	5.4104434373
0.3393870000	4.5984137819
0.3401000000	3.9232261761
0.3408130000	3.3650239631
0.3415260000	2.9039059993
0.3422390000	2.5264242251
0.3429520000	2.2121343230
0.3436650000	1.9480009410
0.3443780000	1.7298146548
0.3450910000	1.5439471546
0.3458040000	1.3833787641
0.3465170000	1.2489005991
0.3472300000	1.1302651234
0.3479430000	1.0285166859
0.3486560000	0.9382341605
0.3493680000	0.8615049473
0.3500810000	0.7935369834
0.3507940000	0.7311705890
0.3515070000	0.6783431519
0.3522200000	0.6287130234
0.3529330000	0.5860520084
0.3536460000	0.5467131951
0.3543590000	0.5118083199
0.3550720000	0.4806282145
0.3557850000	0.4513531410
0.3564980000	0.4255870641
0.3572110000	0.4006876483
0.3579240000	0.3796338542
0.3586370000	0.3598455568
0.3593500000	0.3407707873
0.3600630000	0.3244844819
0.3607760000	0.3081157845
0.3614890000	0.2939560736
0.3622020000	0.2797979575
0.3629150000	0.2680802301
0.3636280000	0.2567281877
0.3643410000	0.2454294311
0.3650540000	0.2359437807
0.3657670000	0.2260872739
0.3664790000	0.2175656126
0.3671920000	0.2098523581
0.3679050000	0.2017297678
0.3686180000	0.1947176777
0.3693310000	0.1875115684
0.3700440000	0.1815580956
0.3707570000	0.1757994853
0.3714700000	0.1697090084
0.3721830000	0.1647856712
0.3728960000	0.1593718672
0.3736090000	0.1547990342
0.3743220000	0.1504737132
0.3750350000	0.1460466599
0.3757480000	0.1421805590
0.3764610000	0.1385071158
0.3771740000	0.1346950900
0.3778870000	0.1313815251
0.3786000000	0.1277903547
0.3793130000	0.1248140282
0.3800260000	0.1221162204
0.3807390000	0.1190143312
0.3814520000	0.1164247593
0.3821650000	0.1139751938
0.3828780000	0.1114060960
0.3835910000	0.1091371453
0.3843030000	0.1066447997
0.3850160000	0.1047199674
0.3857290000	0.1027904389
0.3864420000	0.1005838465
0.3871550000	0.0988112382
0.3878680000	0.0972169682
0.3885810000	0.0952891372
0.3892940000	0.0937259672
0.3900070000	0.0922204853
0.3907200000	0.0908726992
0.3914330000	0.0892157925
0.3921460000	0.0879035983
0.3928590000	0.0866086030
0.3935720000	0.0852216820
0.3942850000	0.0840542702
0.3949980000	0.0829276577
0.3957110000	0.0815913928
0.3964240000	0.0806455116
0.3971370000	0.0796259211
0.3978500000	0.0786701231
0.3985630000	0.0774984841
0.3992760000	0.0766918003
0.3999890000	0.0758223710
0.4007020000	0.0749980695
0.4014140000	0.0741957774
0.4021270000	0.0732775700
0.4028400000	0.0725325764
0.4035530000	0.0718269131
0.4042660000	0.0711205802
0.4049790000	0.0705197392
0.4056920000	0.0698791700
0.4064050000	0.0692482273
0.4071180000	0.0684598916
0.4078310000	0.0679320248
0.4085440000	0.0673828748
0.4092570000	0.0668338960
0.4099700000	0.0663123761
0.4106830000	0.0658638182
0.4113960000	0.0653688016
0.4121090000	0.0650649830
0.4128220000	0.0646091651
0.4135350000	0.0641668173
0.4142480000	0.0637919634
0.4149610000	0.0633798041
0.4156740000	0.0631278344
0.4163870000	0.0627440195
0.4171000000	0.0625707973
0.4178130000	0.0622075010
0.4185260000	0.0620065769
0.4192380000	0.0618136741
0.4199510000	0.0618248055
0.4206640000	0.0618073675
0.4213770000	0.0623757034
0.4220900000	0.0620129549
0.4228030000	0.0615758746
0.4235160000	0.0611870183
0.4242290000	0.0607659941
0.4249420000	0.0603452916
0.4256550000	0.0599396104
0.4263680000	0.0595883249
0.4270810000	0.0591968680
0.4277940000	0.0588209827
0.4285070000	0.0584482223
0.4292200000	0.0580908401
0.4299330000	0.0577720221
0.4306460000	0.0574305360
0.4313590000	0.0570982053
0.4320720000	0.0567725891
0.4327850000	0.0564589837
0.4334980000	0.0561882821
0.4342110000	0.0558881104
0.4349240000	0.0555954428
0.4356370000	0.0553161705
0.4363490000	0.0550711389
0.4370620000	0.0548059871
0.4377750000	0.0545479630
0.4384880000	0.0542961959
0.4392010000	0.0540522244
0.4399140000	0.0538493216
0.4406270000	0.0536213987
0.4413400000	0.0533980735
0.4420530000	0.0531854600
0.4427660000	0.0529787552
0.4434790000	0.0528064140
0.4441920000	0.0526149786
0.4449050000	0.0524268562
0.4456180000	0.0522478101
0.4463310000	0.0520758306
0.4470440000	0.0519345871
0.4477570000	0.0517769402
0.4484700000	0.0516202838
0.4491830000	0.0514757667
0.4498960000	0.0513336376
0.4506090000	0.0512213988
0.4513220000	0.0510957226
0.4520350000	0.0509694799
0.4527480000	0.0508526453
0.4534600000	0.0507402420
0.4541730000	0.0506573899
0.4548860000	0.0505571563
0.4555990000	0.0504620417
0.4563120000	0.0503736140
0.4570250000	0.0502899108
0.4577380000	0.0502099857
0.4584510000	0.0501589565
0.4591640000	0.0500900385
0.4598770000	0.0500258344
0.4605900000	0.0499699759
0.4613030000	0.0499172551
0.4620160000	0.0498879938
0.4627290000	0.0498457652
0.4634420000	0.0498091727
0.4641550000	0.0497759744
0.4648680000	0.0497476949
0.4655810000	0.0497419053
0.4662940000	0.0497240458
0.4670070000	0.0497099404
0.4677200000	0.0497002462
0.4684330000	0.0496968874
0.4691460000	0.0496970599
0.4698590000	0.0497168500
0.4705720000	0.0497275276
0.4712840000	0.0497415747
0.4719970000	0.0497598927
0.4727100000	0.0497830140
0.4734230000	0.0498098511
0.4741360000	0.0498565345
0.4748490000	0.0498916525
0.4755620000	0.0499323665
0.4762750000	0.0499782298
0.4769880000	0.0500270798
0.4777010000	0.0500932243
0.4784140000	0.0501517468
0.4791270000	0.0502137432
0.4798400000	0.0502793467
0.4805530000	0.0503505046
0.4812660000	0.0504261622
0.4819790000	0.0505162036
0.4826920000	0.0506002364
0.4834050000	0.0506877906
0.4841180000	0.0507797110
0.4848310000	0.0508764717
0.4855440000	0.0509771637
0.4862570000	0.0510912305
0.4869700000	0.0512010584
0.4876830000	0.0513139739
0.4883950000	0.0514317189
0.4891080000	0.0515535724
0.4898210000	0.0516801463
0.4905340000	0.0518183937
0.4912470000	0.0519532859
0.4919600000	0.0520924543
0.4926730000	0.0522353597
0.4933860000	0.0523835922
0.4940990000	0.0525357807
0.4948120000	0.0526985991
0.4955250000	0.0528598811
0.4962380000	0.0530253191
0.4969510000	0.0531950278
0.4976640000	0.0533704318
0.4983770000	0.0535496953
0.4990900000	0.0537383501
0.4998030000	0.0539271734
0.5005160000	0.0541199510
0.5012290000	0.0543176462
0.5019420000	0.0545204657
0.5026550000	0.0547277859
0.5033680000	0.0549399271
0.5040810000	0.0551599312
0.5047940000	0.0553814586
0.5055070000	0.0556080364
0.5062190000	0.0558396953
