# energy (eV)    P(omega), $W_{\text{p}}/W$ = 0.50, $h/W$ = 0.60, $d/W$ = 0.20, x/W = 0.0, $E_{\rm e}$ = 200 keV
0.0100000000	0.0049569850
0.0107130000	0.0052021884
0.0114259000	0.0054531730
0.0121389000	0.0057094412
0.0128518000	0.0059705354
0.0135648000	0.0062360438
0.0142778000	0.0065055803
0.0149907000	0.0067787923
0.0157037000	0.0070553535
0.0164166000	0.0073349570
0.0171296000	0.0076173275
0.0178425000	0.0079021835
0.0185555000	0.0081892883
0.0192685000	0.0084784088
0.0199814000	0.0087693172
0.0206944000	0.0090618086
0.0214073000	0.0093556909
0.0221203000	0.0096507765
0.0228333000	0.0099468922
0.0235462000	0.0102438679
0.0242592000	0.0105415529
0.0249721000	0.0108397855
0.0256851000	0.0111384431
0.0263981000	0.0114373730
0.0271110000	0.0117364590
0.0278240000	0.0120355715
0.0285369000	0.0123345965
0.0292499000	0.0126334252
0.0299629000	0.0129319497
0.0306758000	0.0132300687
0.0313888000	0.0135276906
0.0321017000	0.0138247157
0.0328147000	0.0141210621
0.0335276000	0.0144166551
0.0342406000	0.0147113992
0.0349536000	0.0150052247
0.0356665000	0.0152980575
0.0363795000	0.0155898296
0.0370924000	0.0158804809
0.0378054000	0.0161699396
0.0385184000	0.0164581457
0.0392313000	0.0167450519
0.0399443000	0.0170305941
0.0406572000	0.0173147192
0.0413702000	0.0175973853
0.0420832000	0.0178785457
0.0427961000	0.0181581413
0.0435091000	0.0184361455
0.0442220000	0.0187125050
0.0449350000	0.0189871911
0.0456479000	0.0192601613
0.0463609000	0.0195313836
0.0470739000	0.0198008257
0.0477868000	0.0200684463
0.0484998000	0.0203342303
0.0492127000	0.0205981391
0.0499257000	0.0208601564
0.0506387000	0.0211202435
0.0513516000	0.0213783865
0.0520646000	0.0216345590
0.0527775000	0.0218887409
0.0534905000	0.0221409150
0.0542035000	0.0223910615
0.0549164000	0.0226391642
0.0556294000	0.0228852085
0.0563423000	0.0231291757
0.0570553000	0.0233710504
0.0577683000	0.0236108323
0.0584812000	0.0238484915
0.0591942000	0.0240840402
0.0599071000	0.0243174427
0.0606201000	0.0245487086
0.0613330000	0.0247778326
0.0620460000	0.0250047912
0.0627590000	0.0252295959
0.0634719000	0.0254522274
0.0641849000	0.0256726904
0.0648978000	0.0258909831
0.0656108000	0.0261070894
0.0663238000	0.0263210144
0.0670367000	0.0265327671
0.0677497000	0.0267423328
0.0684626000	0.0269497163
0.0691756000	0.0271549182
0.0698886000	0.0273579361
0.0706015000	0.0275587788
0.0713145000	0.0277574397
0.0720274000	0.0279539246
0.0727404000	0.0281482480
0.0734534000	0.0283403918
0.0741663000	0.0285303756
0.0748793000	0.0287182014
0.0755922000	0.0289038727
0.0763052000	0.0290873984
0.0770181000	0.0292687806
0.0777311000	0.0294480195
0.0784441000	0.0296251353
0.0791570000	0.0298001373
0.0798700000	0.0299730111
0.0805829000	0.0301437874
0.0812959000	0.0303124619
0.0820089000	0.0304790456
0.0827218000	0.0306435518
0.0834348000	0.0308059858
0.0841477000	0.0309663523
0.0848607000	0.0311246682
0.0855737000	0.0312809420
0.0862866000	0.0314351778
0.0869996000	0.0315873991
0.0877125000	0.0317376106
0.0884255000	0.0318858151
0.0891384000	0.0320320359
0.0898514000	0.0321762751
0.0905644000	0.0323185477
0.0912773000	0.0324588601
0.0919903000	0.0325972401
0.0927032000	0.0327336819
0.0934162000	0.0328682063
0.0941292000	0.0330008266
0.0948421000	0.0331315484
0.0955551000	0.0332603982
0.0962680000	0.0333873765
0.0969810000	0.0335124946
0.0976940000	0.0336357703
0.0984069000	0.0337572207
0.0991199000	0.0338768575
0.0998328000	0.0339946875
0.1005460000	0.0341107303
0.1012590000	0.0342249940
0.1019720000	0.0343374970
0.1026850000	0.0344482538
0.1033980000	0.0345572777
0.1041110000	0.0346645752
0.1048240000	0.0347701702
0.1055370000	0.0348740687
0.1062490000	0.0349762868
0.1069620000	0.0350768443
0.1076750000	0.0351757525
0.1083880000	0.0352730205
0.1091010000	0.0353686667
0.1098140000	0.0354626985
0.1105270000	0.0355551458
0.1112400000	0.0356460119
0.1119530000	0.0357353062
0.1126660000	0.0358230514
0.1133790000	0.0359092604
0.1140920000	0.0359939413
0.1148050000	0.0360771188
0.1155180000	0.0361587975
0.1162310000	0.0362389982
0.1169440000	0.0363177288
0.1176570000	0.0363950117
0.1183700000	0.0364708539
0.1190830000	0.0365452716
0.1197960000	0.0366182816
0.1205090000	0.0366898957
0.1212220000	0.0367601289
0.1219350000	0.0368289890
0.1226480000	0.0368964938
0.1233600000	0.0369626726
0.1240730000	0.0370275153
0.1247860000	0.0370910453
0.1254990000	0.0371532819
0.1262120000	0.0372142353
0.1269250000	0.0372739135
0.1276380000	0.0373323393
0.1283510000	0.0373895188
0.1290640000	0.0374454720
0.1297770000	0.0375002077
0.1304900000	0.0375537393
0.1312030000	0.0376060845
0.1319160000	0.0376572521
0.1326290000	0.0377072597
0.1333420000	0.0377561220
0.1340550000	0.0378038454
0.1347680000	0.0378504441
0.1354810000	0.0378959344
0.1361940000	0.0379403286
0.1369070000	0.0379836408
0.1376200000	0.0380258801
0.1383330000	0.0380670636
0.1390460000	0.0381072001
0.1397590000	0.0381463039
0.1404710000	0.0381843884
0.1411840000	0.0382214652
0.1418970000	0.0382575460
0.1426100000	0.0382926550
0.1433230000	0.0383267817
0.1440360000	0.0383599523
0.1447490000	0.0383921774
0.1454620000	0.0384234659
0.1461750000	0.0384538283
0.1468880000	0.0384832910
0.1476010000	0.0385118466
0.1483140000	0.0385395177
0.1490270000	0.0385663129
0.1497400000	0.0385922408
0.1504530000	0.0386173179
0.1511660000	0.0386415553
0.1518790000	0.0386649587
0.1525920000	0.0386875454
0.1533050000	0.0387093152
0.1540180000	0.0387302954
0.1547310000	0.0387504834
0.1554440000	0.0387698963
0.1561570000	0.0387885448
0.1568700000	0.0388064374
0.1575830000	0.0388235825
0.1582950000	0.0388399962
0.1590080000	0.0388556812
0.1597210000	0.0388706483
0.1604340000	0.0388849160
0.1611470000	0.0388984852
0.1618600000	0.0389113652
0.1625730000	0.0389235742
0.1632860000	0.0389351109
0.1639990000	0.0389459965
0.1647120000	0.0389562264
0.1654250000	0.0389658172
0.1661380000	0.0389747755
0.1668510000	0.0389831197
0.1675640000	0.0389908425
0.1682770000	0.0389979636
0.1689900000	0.0390044848
0.1697030000	0.0390104178
0.1704160000	0.0390157711
0.1711290000	0.0390205523
0.1718420000	0.0390247660
0.1725550000	0.0390284194
0.1732680000	0.0390315251
0.1739810000	0.0390340870
0.1746940000	0.0390361154
0.1754060000	0.0390376175
0.1761190000	0.0390385906
0.1768320000	0.0390390492
0.1775450000	0.0390390029
0.1782580000	0.0390384469
0.1789710000	0.0390374001
0.1796840000	0.0390358619
0.1803970000	0.0390338371
0.1811100000	0.0390313256
0.1818230000	0.0390283485
