# energy (eV)    P(omega), $W$ = 300 nm, $h$ = 300 nm, $s$ = 20 nm, $d/W = 5$, $E_{\rm e}$ = 200 keV
0.2000000000	0.1032149367
0.2050000000	0.1047615005
0.2100000000	0.1062074348
0.2150000000	0.1075560201
0.2200000000	0.1088100564
0.2250000000	0.1099719221
0.2300000000	0.1110434343
0.2350000000	0.1120257979
0.2400000000	0.1129194700
0.2450000000	0.1137241109
0.2500000000	0.1144383962
0.2550000000	0.1150597936
0.2600000000	0.1155845023
0.2650000000	0.1160070009
0.2700000000	0.1163198105
0.2750000000	0.1165130185
0.2800000000	0.1165737566
0.2850000000	0.1164854795
0.2900000000	0.1162269946
0.2950000000	0.1157714105
0.3000000000	0.1150843764
0.3050000000	0.1141221194
0.3100000000	0.1128285993
0.3150000000	0.1192440453
0.3200000000	0.1268632196
0.3250000000	0.1365000353
0.3300000000	0.1494059717
0.3350000000	0.1654705111
0.3400000000	0.1865072830
0.3450000000	0.2120225466
0.3500000000	0.2454003397
0.3550000000	0.2895642374
0.3600000000	0.3472271748
0.3650000000	0.4276135961
0.3700000000	0.5336051459
0.3750000000	0.6810389689
0.3800000000	0.8942642206
0.3850000000	1.2265019035
0.3900000000	1.7513502762
0.3950000000	2.6428456577
0.4000000000	4.3423159037
0.4050000000	8.1524113263
0.4100000000	18.5485174242
0.4150000000	59.5253206949
0.4200000000	37.9265643002
0.4250000000	-71.3845689049
0.4300000000	19.8494113289
0.4350000000	12.3689541755
0.4400000000	7.5608859297
0.4450000000	4.9728061893
0.4500000000	3.4829389814
0.4550000000	2.5660993471
0.4600000000	1.9689759293
0.4650000000	1.5620761676
0.4700000000	1.2744891803
0.4750000000	1.0665011227
0.4800000000	0.9122954471
0.4850000000	0.7962591685
0.4900000000	0.7076845661
0.4950000000	0.6393835989
0.5000000000	0.5864429949
0.5050000000	0.5452579930
0.5100000000	0.5135073165
0.5150000000	0.4894819631
0.5200000000	0.4713959759
0.5250000000	0.4584443518
0.5300000000	0.4497633164
0.5350000000	0.4447210773
0.5400000000	0.4428518383
0.5450000000	0.4437664960
0.5500000000	0.4473417378
0.5550000000	0.4533581738
0.5600000000	0.4617035860
0.5650000000	0.4723274947
0.5700000000	0.4851838571
0.5750000000	0.5003624507
0.5800000000	0.5180092458
0.5850000000	0.5382194198
0.5900000000	0.5611775950
0.5950000000	0.5871160885
0.6000000000	0.6163308298
0.6050000000	0.6492508770
0.6100000000	0.6862854806
0.6150000000	0.7279938584
0.6200000000	0.7751219876
0.6250000000	0.8283850647
0.6300000000	0.8888402551
0.6350000000	0.9578051644
0.6400000000	1.0366507211
0.6450000000	1.1273558704
0.6500000000	1.2325225264
0.6550000000	1.3548591629
0.6600000000	1.4985286903
0.6650000000	1.6688724526
0.6700000000	1.8721700274
0.6750000000	2.1179972291
0.6800000000	2.4192316554
0.6850000000	2.7927425959
0.6900000000	3.2646576119
0.6950000000	3.8715179808
0.7000000000	4.6713695907
0.7050000000	5.7529490931
0.7100000000	7.2666095827
0.7150000000	9.4799962662
0.7200000000	12.8913809513
0.7250000000	18.5540329242
0.7300000000	28.9478548481
0.7350000000	51.1875425997
0.7400000000	112.1802843018
0.7450000000	372.1535014395
0.7500000000	1152.9257449908
0.7550000000	290.0415389282
0.7600000000	96.0544224331
0.7650000000	46.0235091616
0.7700000000	26.7654543223
0.7750000000	17.4689442263
0.7800000000	12.2935529394
0.7850000000	9.1303693890
0.7900000000	7.0539100822
0.7950000000	5.6218270730
0.8000000000	4.5923580565
0.8050000000	3.8256355595
0.8100000000	3.2409687127
0.8150000000	2.7774956842
0.8200000000	2.4117107974
0.8250000000	2.1171860065
0.8300000000	1.8759246823
0.8350000000	1.6775637603
0.8400000000	1.5112799364
0.8450000000	1.3717465340
0.8500000000	1.2538007824
0.8550000000	1.1520188022
0.8600000000	1.0651310105
0.8650000000	0.9909142072
0.8700000000	0.9253377041
0.8750000000	0.8695554842
0.8800000000	0.8222230051
0.8850000000	0.7797868507
0.8900000000	0.7457457067
0.8950000000	0.7147787443
0.9000000000	0.6902361691
0.9050000000	0.6733340089
0.9100000000	0.6578447915
0.9150000000	0.6484499607
0.9200000000	0.6473207407
0.9250000000	0.6464836972
0.9300000000	0.6370020250
0.9350000000	0.6085467593
0.9400000000	0.4500182306
0.9450000000	-0.2705429503
0.9500000000	-4.0732403551
0.9550000000	-23.3611081063
0.9600000000	5.5123945113
0.9650000000	9.6833027372
0.9700000000	4.2949066225
0.9750000000	2.2547224878
0.9800000000	1.4130661648
0.9850000000	1.0194215871
0.9900000000	0.7926122438
0.9950000000	0.6550805652
1.0000000000	0.5672662234
1.0050000000	0.5115940999
1.0100000000	0.4684343903
1.0150000000	0.4369034659
1.0200000000	0.4156656916
1.0250000000	0.3978396336
1.0300000000	0.3842974382
1.0350000000	0.3740528278
1.0400000000	0.3675397161
1.0450000000	0.3621239503
1.0500000000	0.3585513699
1.0550000000	0.3566104286
1.0600000000	0.3567791838
1.0650000000	0.3577270383
1.0700000000	0.3599964668
1.0750000000	0.3635968951
1.0800000000	0.3688842885
1.0850000000	0.3755942086
1.0900000000	0.3854923420
1.0950000000	0.3972469479
1.1000000000	0.4112524439
1.1050000000	0.4273941411
1.1100000000	0.4461819274
1.1150000000	0.4680382393
1.1200000000	0.4934638976
1.1250000000	0.5231133729
1.1300000000	0.5578635132
1.1350000000	0.5988058424
1.1400000000	0.6471833806
1.1450000000	0.7052654405
1.1500000000	0.7755195500
1.1550000000	0.8615130293
1.1600000000	0.9682787076
1.1650000000	1.1023469626
1.1700000000	1.2759511115
1.1750000000	1.5053310527
1.1800000000	1.8173340492
1.1850000000	2.2560901000
1.1900000000	2.9047692449
1.1950000000	3.9230639768
1.2000000000	5.6502352695
1.2050000000	8.9141302403
1.2100000000	16.0940447095
1.2150000000	35.5012920826
1.2200000000	87.1273281871
1.2250000000	78.2786962363
1.2300000000	31.2250543673
1.2350000000	14.6451446410
1.2400000000	8.3650816207
1.2450000000	5.4815987027
1.2500000000	3.9604499408
1.2550000000	3.0825711102
1.2600000000	2.5483861551
1.2650000000	2.2137954710
1.2700000000	2.0143034067
1.2750000000	1.9080929819
1.2800000000	1.8752601933
1.2850000000	1.9071147860
1.2900000000	2.0029609415
1.2950000000	2.1677845512
1.3000000000	2.4219326658
1.3050000000	2.7914992681
1.3100000000	3.3251303313
1.3150000000	4.1069942050
1.3200000000	5.2884023410
1.3250000000	7.1577526805
1.3300000000	10.3466656519
1.3350000000	16.3195531476
1.3400000000	29.0853562647
1.3450000000	60.7767070354
1.3500000000	128.9830782489
1.3550000000	120.2955012464
1.3600000000	55.4740873341
1.3650000000	27.2564653567
1.3700000000	15.6312769447
1.3750000000	10.0523379102
1.3800000000	7.0103970523
1.3850000000	5.1779648211
1.3900000000	3.9969408733
1.3950000000	3.1911659205
1.4000000000	2.6180046826
1.4050000000	2.1970355804
1.4100000000	1.8795520429
1.4150000000	1.6364593494
1.4200000000	1.4472354568
1.4250000000	1.3064401958
1.4300000000	1.2168985075
1.4350000000	1.1577597087
1.4400000000	0.7959938416
1.4450000000	-0.2061921236
1.4500000000	-1.9499906292
1.4550000000	-0.6515210444
1.4600000000	1.9835248332
1.4650000000	1.1490314455
1.4700000000	-0.7332601397
1.4750000000	-3.7109908777
1.4800000000	-1.6372133853
1.4850000000	2.8052449107
1.4900000000	2.2709313200
1.4950000000	1.4733843773
1.5000000000	1.0373516202
1.5050000000	0.8013046758
1.5100000000	0.6661848415
1.5150000000	0.5833402458
1.5200000000	0.5290784845
1.5250000000	0.4946380602
1.5300000000	0.4674984089
1.5350000000	0.4477839510
1.5400000000	0.4335035801
1.5450000000	0.4234700440
1.5500000000	0.4168626858
1.5550000000	0.4133396775
1.5600000000	0.4136086320
1.5650000000	0.4162422258
1.5700000000	0.4227654284
1.5750000000	0.4343773275
1.5800000000	0.4534658700
1.5850000000	0.4847332116
1.5900000000	0.5381268381
1.5950000000	0.6356375451
1.6000000000	0.8236094055
1.6050000000	1.1321123480
1.6100000000	1.2759519250
1.6150000000	1.0159091070
1.6200000000	0.7747998401
1.6250000000	0.6522502493
1.6300000000	0.5960138314
1.6350000000	0.5728448357
1.6400000000	0.5676846071
1.6450000000	0.5736452930
1.6500000000	0.5873743759
1.6550000000	0.6074947982
1.6600000000	0.6333051005
1.6650000000	0.6647107025
1.6700000000	0.7019721937
1.6750000000	0.7456267361
1.6800000000	0.7964599667
1.6850000000	0.8555205665
1.6900000000	0.9240273283
1.6950000000	1.0026873193
1.7000000000	1.0932339675
1.7050000000	1.1979948427
1.7100000000	1.3249675751
1.7150000000	1.5383989114
1.7200000000	1.8607767781
1.7250000000	2.2092429274
1.7300000000	2.6235814863
1.7350000000	3.0718704095
1.7400000000	3.4857219180
1.7450000000	4.0072987832
1.7500000000	4.8068569731
1.7550000000	6.0061101923
1.7600000000	7.8053800346
1.7650000000	10.5811996503
1.7700000000	15.0527374321
1.7750000000	22.5841180692
1.7800000000	35.4113656835
1.7850000000	54.3137458277
1.7900000000	67.4527204192
1.7950000000	57.3915579958
1.8000000000	38.1589248346
1.8050000000	24.0702459552
1.8100000000	15.8480612905
1.8150000000	11.0300279887
1.8200000000	8.0651679943
1.8250000000	6.1426993786
1.8300000000	4.8366980941
1.8350000000	3.9138743489
1.8400000000	3.2403274586
1.8450000000	2.7347291524
1.8500000000	2.3457711925
1.8550000000	2.0412843343
1.8600000000	1.7986420557
1.8650000000	1.6022918827
1.8700000000	1.4409017023
1.8750000000	1.3057796787
