# energy (eV)    P(omega), $W_{\text{p}}/W$ = 0.50, $h/W$ = 0.40, $d/W$ = 0.20, x/W = 0.0, $E_{\rm e}$ = 200 keV
0.0100000000	0.0044152659
0.0107130000	0.0045311898
0.0114259000	0.0046501772
0.0121389000	0.0047719990
0.0128518000	0.0048964444
0.0135648000	0.0050233217
0.0142778000	0.0051524584
0.0149907000	0.0052836807
0.0157037000	0.0054168440
0.0164166000	0.0055518043
0.0171296000	0.0056884281
0.0178425000	0.0058265936
0.0185555000	0.0059661850
0.0192685000	0.0061070857
0.0199814000	0.0062491995
0.0206944000	0.0063924231
0.0214073000	0.0065366718
0.0221203000	0.0066818478
0.0228333000	0.0068278750
0.0235462000	0.0069746731
0.0242592000	0.0071221654
0.0249721000	0.0072702807
0.0256851000	0.0074189468
0.0263981000	0.0075681043
0.0271110000	0.0077176911
0.0278240000	0.0078676478
0.0285369000	0.0080179086
0.0292499000	0.0081684297
0.0299629000	0.0083191552
0.0306758000	0.0084700316
0.0313888000	0.0086210157
0.0321017000	0.0087720601
0.0328147000	0.0089231239
0.0335276000	0.0090741600
0.0342406000	0.0092251290
0.0349536000	0.0093759960
0.0356665000	0.0095267165
0.0363795000	0.0096772621
0.0370924000	0.0098275927
0.0378054000	0.0099776784
0.0385184000	0.0101274821
0.0392313000	0.0102769807
0.0399443000	0.0104261409
0.0406572000	0.0105749317
0.0413702000	0.0107233302
0.0420832000	0.0108713145
0.0427961000	0.0110188492
0.0435091000	0.0111659129
0.0442220000	0.0113124875
0.0449350000	0.0114585455
0.0456479000	0.0116040697
0.0463609000	0.0117490363
0.0470739000	0.0118934240
0.0477868000	0.0120372174
0.0484998000	0.0121803958
0.0492127000	0.0123229422
0.0499257000	0.0124648412
0.0506387000	0.0126060786
0.0513516000	0.0127466307
0.0520646000	0.0128864899
0.0527775000	0.0130256393
0.0534905000	0.0131640648
0.0542035000	0.0133017568
0.0549164000	0.0134387014
0.0556294000	0.0135748837
0.0563423000	0.0137102907
0.0570553000	0.0138449198
0.0577683000	0.0139787494
0.0584812000	0.0141117808
0.0591942000	0.0142439990
0.0599071000	0.0143753922
0.0606201000	0.0145059575
0.0613330000	0.0146356838
0.0620460000	0.0147645631
0.0627590000	0.0148925865
