# energy (eV)    P(omega), $W$ = 400 nm, $h$ = 300 nm, $s$ = 20 nm, $d/W = 5$, $E_{\rm e}$ = 200 keV
0.2000000000	0.2378454118
0.2050000000	0.2400718529
0.2100000000	0.2415900227
0.2150000000	0.2423749784
0.2200000000	0.2423905310
0.2250000000	0.2415871032
0.2300000000	0.2398985560
0.2350000000	0.2372384943
0.2400000000	0.2334949278
0.2450000000	0.2285236179
0.2500000000	0.2221393023
0.2550000000	0.2141037540
0.2600000000	0.2041093448
0.2650000000	0.2142920312
0.2700000000	0.2402893560
0.2750000000	0.2774483896
0.2800000000	0.3291485480
0.2850000000	0.4052775863
0.2900000000	0.4994100407
0.2950000000	0.6341872037
0.3000000000	0.8150748054
0.3050000000	1.0920367151
0.3100000000	1.4772365379
0.3150000000	2.2222287651
0.3200000000	3.3841069225
0.3250000000	4.1755802398
0.3300000000	5.2693200828
0.3350000000	6.8182418345
0.3400000000	9.2480123208
0.3450000000	13.4138702436
0.3500000000	21.7155937707
0.3550000000	40.9177707548
0.3600000000	100.4306641700
0.3650000000	0.6250157156
0.3700000000	46.3545859502
0.3750000000	60.8968299828
0.3800000000	28.3239279516
0.3850000000	15.9236126171
0.3900000000	10.1922031526
0.3950000000	7.1665123779
0.4000000000	5.4153909053
0.4050000000	4.2743708432
0.4100000000	3.5315113696
0.4150000000	3.0411641483
0.4200000000	2.7304064213
0.4250000000	2.4861474884
0.4300000000	2.1992466102
0.4350000000	1.9721786225
0.4400000000	1.7925145777
0.4450000000	1.6495359979
0.4500000000	1.5364618584
0.4550000000	1.4465813347
0.4600000000	1.3761844444
0.4650000000	1.3213848054
0.4700000000	1.2796005242
0.4750000000	1.2490173141
0.4800000000	1.2280535830
0.4850000000	1.2153301681
0.4900000000	1.2100167870
0.4950000000	1.2114739397
0.5000000000	1.2191514324
0.5050000000	1.2327903433
0.5100000000	1.2521743756
0.5150000000	1.2771680161
0.5200000000	1.3078004249
0.5250000000	1.3440897777
0.5300000000	1.3865761270
0.5350000000	1.4354785742
0.5400000000	1.4912158994
0.5450000000	1.5543487706
0.5500000000	1.6256733044
0.5550000000	1.7060594914
0.5600000000	1.7965701497
0.5650000000	1.8985764121
0.5700000000	2.0139778718
0.5750000000	2.1441603830
0.5800000000	2.2917575199
0.5850000000	2.4603759805
0.5900000000	2.6524023197
0.5950000000	2.8729488233
0.6000000000	3.1287647632
0.6050000000	3.4248440395
0.6100000000	3.7727897576
0.6150000000	4.1821408403
0.6200000000	4.6693524733
0.6250000000	5.2580465527
0.6300000000	5.9721978280
0.6350000000	6.8570557201
0.6400000000	7.9623482186
0.6450000000	9.3785659052
0.6500000000	11.2210244798
0.6550000000	13.6852416426
0.6600000000	17.1012579680
0.6650000000	21.9900382970
0.6700000000	29.3891408674
0.6750000000	41.2794726324
0.6800000000	62.2869446699
0.6850000000	104.4168227798
0.6900000000	209.0498059050
0.6950000000	586.2185069374
0.7000000000	2840.2122989057
0.7050000000	1379.3743915380
0.7100000000	353.9545729391
