# energy (eV)    P(omega), $W_{\text{p}}/W$ = 0.50, $h/W$ = 0.60, $d/W$ = 0.20, x/W = 0.0, $E_{\rm e}$ = 200 keV
0.0100000000	0.0049241086
0.0107130000	0.0051676841
0.0114259000	0.0054170023
0.0121389000	0.0056715692
0.0128518000	0.0059309299
0.0135648000	0.0061946755
0.0142778000	0.0064624226
0.0149907000	0.0067338207
0.0157037000	0.0070085458
0.0164166000	0.0072862930
0.0171296000	0.0075667889
0.0178425000	0.0078497537
0.0185555000	0.0081349525
0.0192685000	0.0084221536
0.0199814000	0.0087111307
0.0206944000	0.0090016803
0.0214073000	0.0092936116
0.0221203000	0.0095867381
0.0228333000	0.0098808881
0.0235462000	0.0101758921
0.0242592000	0.0104716009
0.0249721000	0.0107678536
0.0256851000	0.0110645286
0.0263981000	0.0113614740
0.0271110000	0.0116585745
0.0278240000	0.0119557013
0.0285369000	0.0122527412
0.0292499000	0.0125495861
0.0299629000	0.0128461288
0.0306758000	0.0131422687
0.0313888000	0.0134379149
0.0321017000	0.0137329682
0.0328147000	0.0140273473
0.0335276000	0.0143209780
0.0342406000	0.0146137655
0.0349536000	0.0149056405
0.0356665000	0.0151965293
0.0363795000	0.0154863645
0.0370924000	0.0157750863
0.0378054000	0.0160626235
0.0385184000	0.0163489164
0.0392313000	0.0166339180
0.0399443000	0.0169175647
0.0406572000	0.0171998038
0.0413702000	0.0174805934
0.0420832000	0.0177598874
0.0427961000	0.0180376270
0.0435091000	0.0183137858
0.0442220000	0.0185883107
0.0449350000	0.0188611735
0.0456479000	0.0191323316
0.0463609000	0.0194017535
0.0470739000	0.0196694070
0.0477868000	0.0199352511
0.0484998000	0.0201992708
0.0492127000	0.0204614278
0.0499257000	0.0207217058
0.0506387000	0.0209800664
0.0513516000	0.0212364959
0.0520646000	0.0214909679
0.0527775000	0.0217434625
0.0534905000	0.0219939627
0.0542035000	0.0222424488
0.0549164000	0.0224889045
0.0556294000	0.0227333156
0.0563423000	0.0229756634
0.0570553000	0.0232159326
0.0577683000	0.0234541228
0.0584812000	0.0236902045
0.0591942000	0.0239241897
0.0599071000	0.0241560428
0.0606201000	0.0243857737
0.0613330000	0.0246133768
0.0620460000	0.0248388290
0.0627590000	0.0250621414
0.0634719000	0.0252832952
0.0641849000	0.0255022948
0.0648978000	0.0257191386
0.0656108000	0.0259338105
0.0663238000	0.0261463155
0.0670367000	0.0263566627
0.0677497000	0.0265648373
0.0684626000	0.0267708443
0.0691756000	0.0269746842
0.0698886000	0.0271763546
0.0706015000	0.0273758642
0.0713145000	0.0275732064
0.0720274000	0.0277683872
0.0727404000	0.0279614208
0.0734534000	0.0281522893
0.0741663000	0.0283410120
0.0748793000	0.0285275912
0.0755922000	0.0287120302
