# energy (eV)    P(omega), $W_{\text{p}}/W$ = 0.50, $h/W$ = 0.60, $d/W$ = 0.20, x/W = 0.0, $E_{\rm e}$ = 200 keV
0.0100000000	0.0026583320
0.0107130000	0.0027898486
0.0114259000	0.0029244659
0.0121389000	0.0030619171
0.0128518000	0.0032019565
0.0135648000	0.0033443634
0.0142778000	0.0034889307
0.0149907000	0.0036354692
0.0157037000	0.0037838040
0.0164166000	0.0039337705
0.0171296000	0.0040852210
0.0178425000	0.0042380045
0.0185555000	0.0043919941
0.0192685000	0.0045470647
0.0199814000	0.0047030942
0.0206944000	0.0048599726
0.0214073000	0.0050175970
0.0221203000	0.0051758667
0.0228333000	0.0053346888
0.0235462000	0.0054939721
0.0242592000	0.0056536358
0.0249721000	0.0058135931
0.0256851000	0.0059737783
0.0263981000	0.0061341095
0.0271110000	0.0062945243
0.0278240000	0.0064549533
0.0285369000	0.0066153353
0.0292499000	0.0067756119
0.0299629000	0.0069357253
0.0306758000	0.0070956212
0.0313888000	0.0072552504
0.0321017000	0.0074145594
0.0328147000	0.0075735044
0.0335276000	0.0077320452
0.0342406000	0.0078901306
0.0349536000	0.0080477233
0.0356665000	0.0082047835
0.0363795000	0.0083612748
0.0370924000	0.0085171648
0.0378054000	0.0086724151
0.0385184000	0.0088269936
0.0392313000	0.0089808748
0.0399443000	0.0091340244
0.0406572000	0.0092864138
0.0413702000	0.0094380207
0.0420832000	0.0095888199
0.0427961000	0.0097387798
0.0435091000	0.0098878862
0.0442220000	0.0100361103
0.0449350000	0.0101834369
0.0456479000	0.0103298431
0.0463609000	0.0104753117
0.0470739000	0.0106198256
0.0477868000	0.0107633624
0.0484998000	0.0109059141
0.0492127000	0.0110474600
0.0499257000	0.0111879913
0.0506387000	0.0113274874
0.0513516000	0.0114659407
0.0520646000	0.0116033371
0.0527775000	0.0117396657
0.0534905000	0.0118749175
0.0542035000	0.0120090818
0.0549164000	0.0121421497
0.0556294000	0.0122741137
0.0563423000	0.0124049636
0.0570553000	0.0125346911
0.0577683000	0.0126632961
0.0584812000	0.0127907625
0.0591942000	0.0129170970
0.0599071000	0.0130422803
0.0606201000	0.0131663177
0.0613330000	0.0132892061
0.0620460000	0.0134109332
0.0627590000	0.0135315049
0.0634719000	0.0136509111
0.0641849000	0.0137691542
0.0648978000	0.0138862332
0.0656108000	0.0140021395
0.0663238000	0.0141168758
0.0670367000	0.0142304469
0.0677497000	0.0143428451
0.0684626000	0.0144540728
0.0691756000	0.0145641304
0.0698886000	0.0146730166
0.0706015000	0.0147807361
0.0713145000	0.0148872854
0.0720274000	0.0149926675
0.0727404000	0.0150968904
0.0734534000	0.0151999441
0.0741663000	0.0153018393
0.0748793000	0.0154025771
0.0755922000	0.0155021593
0.0763052000	0.0156005907
0.0770181000	0.0156978724
0.0777311000	0.0157940045
0.0784441000	0.0158889979
0.0791570000	0.0159828575
0.0798700000	0.0160755757
0.0805829000	0.0161671688
0.0812959000	0.0162576346
0.0820089000	0.0163469790
0.0827218000	0.0164352092
0.0834348000	0.0165223279
0.0841477000	0.0166083377
0.0848607000	0.0166932476
0.0855737000	0.0167770623
0.0862866000	0.0168597838
0.0869996000	0.0169414249
0.0877125000	0.0170219880
0.0884255000	0.0171014746
0.0891384000	0.0171798973
0.0898514000	0.0172572571
0.0905644000	0.0173335622
0.0912773000	0.0174088159
0.0919903000	0.0174830331
0.0927032000	0.0175562108
0.0934162000	0.0176283601
0.0941292000	0.0176994880
0.0948421000	0.0177695978
0.0955551000	0.0178387035
0.0962680000	0.0179068053
0.0969810000	0.0179739096
0.0976940000	0.0180400255
0.0984069000	0.0181051625
0.0991199000	0.0181693268
0.0998328000	0.0182325220
0.1005460000	0.0182947586
0.1012590000	0.0183560410
0.1019720000	0.0184163790
0.1026850000	0.0184757805
0.1033980000	0.0185342525
0.1041110000	0.0185917986
0.1048240000	0.0186484315
0.1055370000	0.0187041545
