# energy (eV)    P(omega), $W_{\text{p}}/W$ = 0.50, $h/W$ = 0.40, $d/W$ = 0.20, x/W = 0.0, $E_{\rm e}$ = 200 keV
0.0100000000	0.0373078155
0.0107130000	0.0382287712
0.0114259000	0.0391744716
0.0121389000	0.0401431100
0.0128518000	0.0411329644
0.0135648000	0.0421425059
0.0142778000	0.0431703839
0.0149907000	0.0442151584
0.0157037000	0.0452757078
0.0164166000	0.0463508791
0.0171296000	0.0474395712
0.0178425000	0.0485408538
0.0185555000	0.0496537613
0.0192685000	0.0507773651
0.0199814000	0.0519109008
0.0206944000	0.0530535472
0.0214073000	0.0542046240
0.0221203000	0.0553633308
0.0228333000	0.0565290908
0.0235462000	0.0577012422
0.0242592000	0.0588791681
0.0249721000	0.0600622774
0.0256851000	0.0612500255
0.0263981000	0.0624419254
0.0271110000	0.0636374745
0.0278240000	0.0648361971
0.0285369000	0.0660375541
0.0292499000	0.0672412165
0.0299629000	0.0684467135
0.0306758000	0.0696536436
0.0313888000	0.0708616253
0.0321017000	0.0720703075
0.0328147000	0.0732793484
0.0335276000	0.0744883481
0.0342406000	0.0756970419
0.0349536000	0.0769050921
0.0356665000	0.0781121691
0.0363795000	0.0793180503
0.0370924000	0.0805224071
0.0378054000	0.0817250008
0.0385184000	0.0829255044
0.0392313000	0.0841237830
0.0399443000	0.0853195144
0.0406572000	0.0865124770
0.0413702000	0.0877024879
0.0420832000	0.0888893591
0.0427961000	0.0900728177
0.0435091000	0.0912526908
0.0442220000	0.0924287966
0.0449350000	0.0936009621
0.0456479000	0.0947690341
0.0463609000	0.0959327889
0.0470739000	0.0970921025
0.0477868000	0.0982468065
0.0484998000	0.0993967579
0.0492127000	0.1005418123
0.0499257000	0.1016818460
0.0506387000	0.1028167311
0.0513516000	0.1039462951
0.0520646000	0.1050704708
0.0527775000	0.1061891009
0.0534905000	0.1073021012
0.0542035000	0.1084093686
0.0549164000	0.1095108206
0.0556294000	0.1106063021
0.0563423000	0.1116957123
0.0570553000	0.1127790487
0.0577683000	0.1138561159
0.0584812000	0.1149269356
0.0591942000	0.1159913773
0.0599071000	0.1170493332
0.0606201000	0.1181008103
0.0613330000	0.1191457114
0.0620460000	0.1201839436
0.0627590000	0.1212154472
0.0634719000	0.1222402158
0.0641849000	0.1232581451
0.0648978000	0.1242692112
0.0656108000	0.1252733364
0.0663238000	0.1262704789
0.0670367000	0.1272606112
0.0677497000	0.1282437384
0.0684626000	0.1292197441
0.0691756000	0.1301886344
0.0698886000	0.1311503611
0.0706015000	0.1321048861
0.0713145000	0.1330521895
0.0720274000	0.1339922363
0.0727404000	0.1349250174
0.0734534000	0.1358505013
0.0741663000	0.1367686971
0.0748793000	0.1376795475
0.0755922000	0.1385830435
0.0763052000	0.1394791705
0.0770181000	0.1403679283
0.0777311000	0.1412492943
0.0784441000	0.1421232979
0.0791570000	0.1429898612
0.0798700000	0.1438490441
0.0805829000	0.1447008110
0.0812959000	0.1455451479
0.0820089000	0.1463820685
0.0827218000	0.1472116006
0.0834348000	0.1480336316
0.0841477000	0.1488483395
0.0848607000	0.1496556249
0.0855737000	0.1504555067
0.0862866000	0.1512479774
0.0869996000	0.1520330747
0.0877125000	0.1528108149
0.0884255000	0.1535811520
0.0891384000	0.1543441752
0.0898514000	0.1550998271
0.0905644000	0.1558481593
0.0912773000	0.1565891824
0.0919903000	0.1573228883
0.0927032000	0.1580493718
0.0934162000	0.1587685283
0.0941292000	0.1594805085
0.0948421000	0.1601851805
0.0955551000	0.1608827148
0.0962680000	0.1615730357
0.0969810000	0.1622562023
0.0976940000	0.1629322221
0.0984069000	0.1636011347
0.0991199000	0.1642629672
0.0998328000	0.1649177226
0.1005460000	0.1655654858
0.1012590000	0.1662061797
0.1019720000	0.1668398884
0.1026850000	0.1674666728
0.1033980000	0.1680864750
0.1041110000	0.1686994134
0.1048240000	0.1693054580
0.1055370000	0.1699047046
0.1062490000	0.1704970841
0.1069620000	0.1710827136
0.1076750000	0.1716615747
0.1083880000	0.1722337161
0.1091010000	0.1727992109
0.1098140000	0.1733580072
0.1105270000	0.1739101759
0.1112400000	0.1744557458
0.1119530000	0.1749948078
0.1126660000	0.1755273515
0.1133790000	0.1760533780
0.1140920000	0.1765729521
0.1148050000	0.1770861242
0.1155180000	0.1775929247
0.1162310000	0.1780933469
0.1169440000	0.1785874700
0.1176570000	0.1790753508
0.1183700000	0.1795569745
0.1190830000	0.1800323965
0.1197960000	0.1805016784
0.1205090000	0.1809648028
0.1212220000	0.1814218392
0.1219350000	0.1818728635
0.1226480000	0.1823178354
0.1233600000	0.1827568583
0.1240730000	0.1831899082
0.1247860000	0.1836171091
0.1254990000	0.1840383861
0.1262120000	0.1844538737
0.1269250000	0.1848635800
0.1276380000	0.1852675099
0.1283510000	0.1856657545
0.1290640000	0.1860583475
0.1297770000	0.1864452816
0.1304900000	0.1868266522
0.1312030000	0.1872024677
0.1319160000	0.1875727679
0.1326290000	0.1879375588
0.1333420000	0.1882969732
0.1340550000	0.1886509404
0.1347680000	0.1889995510
0.1354810000	0.1893428435
0.1361940000	0.1896808967
0.1369070000	0.1900136821
0.1376200000	0.1903412820
0.1383330000	0.1906637381
0.1390460000	0.1909810556
0.1397590000	0.1912932800
0.1404710000	0.1916004054
0.1411840000	0.1919026192
0.1418970000	0.1921998106
0.1426100000	0.1924920886
0.1433230000	0.1927794481
