# energy (eV)    P(omega), $W$ = 300 nm, $h$ = 300 nm, $s$ = 20 nm, $d/W = 5$, $E_{\rm e}$ = 200 keV
0.2000000000	0.1398792594
0.2050000000	0.1419748858
0.2100000000	0.1439338022
0.2150000000	0.1457604694
0.2200000000	0.1474587049
0.2250000000	0.1490317468
0.2300000000	0.1504820754
0.2350000000	0.1518113350
0.2400000000	0.1530201610
0.2450000000	0.1541081019
0.2500000000	0.1550733756
0.2550000000	0.1559125586
0.2600000000	0.1566205061
0.2650000000	0.1571897431
0.2700000000	0.1576101384
0.2750000000	0.1578682627
0.2800000000	0.1579466795
0.2850000000	0.1578229647
0.2900000000	0.1574683984
0.2950000000	0.1568465315
0.3000000000	0.1559108077
0.3050000000	0.1546018980
0.3100000000	0.1528438480
0.3150000000	0.1615394798
0.3200000000	0.1718666951
0.3250000000	0.1849289591
0.3300000000	0.2024228506
0.3350000000	0.2241980683
0.3400000000	0.2527130995
0.3450000000	0.2872978818
0.3500000000	0.3325395372
0.3550000000	0.3924003941
0.3600000000	0.4705567382
0.3650000000	0.5795111125
0.3700000000	0.7231667041
0.3750000000	0.9229871816
0.3800000000	1.2119709562
0.3850000000	1.6622448399
0.3900000000	2.3735455330
0.3950000000	3.5817213138
0.4000000000	5.8848432959
0.4050000000	11.0481944046
0.4100000000	25.1364844873
0.4150000000	80.6651646756
0.4200000000	51.3961124342
0.4250000000	-96.7308549084
0.4300000000	26.8961156950
0.4350000000	16.7595093204
0.4400000000	10.2443876206
0.4450000000	6.7375033760
0.4500000000	4.7187468079
0.4550000000	3.4764571368
0.4600000000	2.6673848025
0.4650000000	2.1160635673
0.4700000000	1.7264073397
0.4750000000	1.4446034087
0.4800000000	1.2356705671
0.4850000000	1.0784534053
0.4900000000	0.9584433255
0.4950000000	0.8659008662
0.5000000000	0.7941687535
0.5050000000	0.7383627872
0.5100000000	0.6953377274
0.5150000000	0.6627778407
0.5200000000	0.6382635055
0.5250000000	0.6207037929
0.5300000000	0.6089284071
0.5350000000	0.6020812438
0.5400000000	0.5995311116
0.5450000000	0.6007507848
0.5500000000	0.6055729066
0.5550000000	0.6137001429
0.5600000000	0.6249802430
0.5650000000	0.6393446189
0.5700000000	0.6567306234
0.5750000000	0.6772595945
0.5800000000	0.7011288631
0.5850000000	0.7284669808
0.5900000000	0.7595235899
0.5950000000	0.7946128922
0.6000000000	0.8341351126
0.6050000000	0.8786707275
0.6100000000	0.9287732560
0.6150000000	0.9851991902
0.6200000000	1.0489576892
0.6250000000	1.1210162239
0.6300000000	1.2028049428
0.6350000000	1.2961063183
0.6400000000	1.4027748827
0.6450000000	1.5254878041
0.6500000000	1.6677649568
0.6550000000	1.8332702720
0.6600000000	2.0276354373
0.6650000000	2.2580860101
0.6700000000	2.5331169423
0.6750000000	2.8656820088
0.6800000000	3.2732020628
0.6850000000	3.7784971283
0.6900000000	4.4169117123
0.6950000000	5.2378770440
0.7000000000	6.3199152008
0.7050000000	7.7830642924
0.7100000000	9.8307133765
0.7150000000	12.8249163879
0.7200000000	17.4397014668
0.7250000000	25.0998540448
0.7300000000	39.1599920789
0.7350000000	69.2442721443
0.7400000000	151.7502921611
0.7450000000	503.4178081827
0.7500000000	1559.5572209439
0.7550000000	392.3320021358
0.7600000000	129.9285188152
0.7650000000	62.2530299080
0.7700000000	36.2033739807
0.7750000000	23.6284274531
0.7800000000	16.6279735659
0.7850000000	12.3493485892
0.7900000000	9.5406827337
0.7950000000	7.6036284386
0.8000000000	6.2111649149
0.8050000000	5.1741003641
0.8100000000	4.3832886918
0.8150000000	3.7564071674
0.8200000000	3.2616589286
0.8250000000	2.8632973037
0.8300000000	2.5369794895
0.8350000000	2.2686879360
0.8400000000	2.0437833143
0.8450000000	1.8550603103
0.8500000000	1.6955356688
0.8550000000	1.5578737221
0.8600000000	1.4403565905
0.8650000000	1.3399770337
0.8700000000	1.2512840786
0.8750000000	1.1758374720
0.8800000000	1.1118185804
0.8850000000	1.0544222294
0.8900000000	1.0083786369
0.8950000000	0.9664931778
0.9000000000	0.9332952295
0.9050000000	0.9104284589
0.9100000000	0.8894729531
0.9150000000	0.8767578078
0.9200000000	0.8752180691
0.9250000000	0.8740740046
0.9300000000	0.8612445545
0.9350000000	0.8227681025
0.9400000000	0.6084598347
0.9450000000	-0.3655915027
0.9500000000	-5.5059650548
0.9550000000	-31.5783985282
0.9600000000	7.4513560621
0.9650000000	13.0891658985
0.9700000000	5.8054970895
0.9750000000	3.0477440261
0.9800000000	1.9100709723
0.9850000000	1.3779806660
0.9900000000	1.0714038585
0.9950000000	0.8855037387
1.0000000000	0.7668060555
1.0050000000	0.6915539551
1.0100000000	0.6332155634
1.0150000000	0.5905956927
1.0200000000	0.5618884349
1.0250000000	0.5377934181
1.0300000000	0.5194889830
1.0350000000	0.5056420725
1.0400000000	0.4968387837
1.0450000000	0.4895194193
1.0500000000	0.4846917720
1.0550000000	0.4820699165
1.0600000000	0.4822997786
1.0650000000	0.4835834927
1.0700000000	0.4866540866
1.0750000000	0.4915242685
1.0800000000	0.4986750988
1.0850000000	0.5077499416
1.0900000000	0.5211360524
1.0950000000	0.5370326464
1.1000000000	0.5559729183
1.1050000000	0.5778025765
1.1100000000	0.6032108964
1.1150000000	0.6327692586
1.1200000000	0.6671547481
1.1250000000	0.7072533771
1.1300000000	0.7542508141
1.1350000000	0.8096234903
1.1400000000	0.8750524354
1.1450000000	0.9536079392
1.1500000000	1.0486273349
1.1550000000	1.1649359760
1.1600000000	1.3093415094
1.1650000000	1.4906768394
1.1700000000	1.7254902858
1.1750000000	2.0357483060
1.1800000000	2.4577661833
1.1850000000	3.0512361156
1.1900000000	3.9286565875
1.1950000000	5.3060364911
1.2000000000	7.6422720987
1.2050000000	12.0571356385
1.2100000000	21.7689244069
1.2150000000	48.0196380328
1.2200000000	117.8494701713
1.2250000000	105.8789683391
1.2300000000	42.2333407482
1.2350000000	19.8072474391
1.2400000000	11.3128034060
1.2450000000	7.4125491057
1.2500000000	5.3549558906
1.2550000000	4.1674156875
1.2600000000	3.4447201682
1.2650000000	2.9919578094
1.2700000000	2.7218807503
1.2750000000	2.5779196504
1.2800000000	2.5331372521
1.2850000000	2.5757589615
1.2900000000	2.7048133437
1.2950000000	2.9270068897
1.3000000000	3.2697881416
1.3050000000	3.7683557268
1.3100000000	4.4883487476
1.3150000000	5.5433425234
1.3200000000	7.1375219051
1.3250000000	9.6600566540
1.3300000000	13.9632910023
1.3350000000	22.0233624474
1.3400000000	39.2500976620
1.3450000000	82.0157031436
1.3500000000	174.0556791012
1.3550000000	162.3312447765
1.3600000000	74.8585552371
1.3650000000	36.7807421311
1.3700000000	21.0933675244
1.3750000000	13.5649945841
1.3800000000	9.4601203880
1.3850000000	6.9873872378
1.3900000000	5.3936768743
1.3950000000	4.3063356894
1.4000000000	3.5328836369
1.4050000000	2.9647973695
1.4100000000	2.5363458209
1.4150000000	2.2082581143
1.4200000000	1.9528235516
1.4250000000	1.7626579243
1.4300000000	1.6414609460
1.4350000000	1.5609802117
1.4400000000	1.0722136334
1.4450000000	-0.2811277764
1.4500000000	-2.6368647918
1.4550000000	-0.8817734532
1.4600000000	2.6794839111
1.4650000000	1.5529381867
1.4700000000	-0.9877012018
1.4750000000	-5.0057477073
1.4800000000	-2.2081838958
1.4850000000	3.7852484783
1.4900000000	3.0642706307
1.4950000000	1.9881990796
1.5000000000	1.3998889264
1.5050000000	1.0814010806
1.5100000000	0.8990906506
1.5150000000	0.7873128936
1.5200000000	0.7141021225
1.5250000000	0.6676386771
1.5300000000	0.6310270699
1.5350000000	0.6044371364
1.5400000000	0.5851830080
1.5450000000	0.5716636066
1.5500000000	0.5627734506
1.5550000000	0.5580531674
1.5600000000	0.5584609497
1.5650000000	0.5620754132
1.5700000000	0.5709625760
1.5750000000	0.5867541801
1.5800000000	0.6126972399
1.5850000000	0.6551842169
1.5900000000	0.7277370030
1.5950000000	0.8602462927
1.6000000000	1.1156973492
1.6050000000	1.5349205958
1.6100000000	1.7302302148
1.6150000000	1.3765869980
1.6200000000	1.0487399772
1.6250000000	0.8820469046
1.6300000000	0.8054711691
1.6350000000	0.7738189002
1.6400000000	0.7666199144
1.6450000000	0.7745099441
1.6500000000	0.7929305538
1.6550000000	0.8200045324
1.6600000000	0.8547750277
1.6650000000	0.8971081013
1.6700000000	0.9473514211
1.6750000000	1.0062272246
1.6800000000	1.0747942335
1.6850000000	1.1544662087
1.6900000000	1.2468878268
1.6950000000	1.3530146532
1.7000000000	1.4751880290
1.7050000000	1.6165558115
1.7100000000	1.7878953768
1.7150000000	2.0757828426
1.7200000000	2.5105825893
1.7250000000	2.9807421133
1.7300000000	3.5398723220
1.7350000000	4.1447652093
1.7400000000	4.7030498411
1.7450000000	5.4066110842
1.7500000000	6.4852243433
1.7550000000	8.1030929110
1.7600000000	10.5304535233
1.7650000000	14.2752699714
1.7700000000	20.3077486683
1.7750000000	30.4681787303
1.7800000000	47.7730818883
1.7850000000	73.2736115271
1.7900000000	90.9985754885
