# energy (eV)    P(omega), $W_{\text{p}}/W$ = 0.50, $h/W$ = 0.40, $d/W$ = 0.20, x/W = 0.0, $E_{\rm e}$ = 200 keV
0.0100000000	0.0439432164
0.0107130000	0.0450126902
0.0114259000	0.0461110468
0.0121389000	0.0472361503
0.0128518000	0.0483860263
0.0135648000	0.0495589092
0.0142778000	0.0507531853
0.0149907000	0.0519671994
0.0157037000	0.0531996533
0.0164166000	0.0544491886
0.0171296000	0.0557145582
0.0178425000	0.0569946130
0.0185555000	0.0582882955
0.0192685000	0.0595945086
0.0199814000	0.0609123250
0.0206944000	0.0622408429
0.0214073000	0.0635792341
0.0221203000	0.0649265679
0.0228333000	0.0662821848
0.0235462000	0.0676452994
0.0242592000	0.0690152334
0.0249721000	0.0703912458
0.0256851000	0.0717727420
0.0263981000	0.0731591252
0.0271110000	0.0745498245
0.0278240000	0.0759443101
0.0285369000	0.0773419172
0.0292499000	0.0787422772
0.0299629000	0.0801448537
0.0306758000	0.0815491433
0.0313888000	0.0829547211
0.0321017000	0.0843611934
0.0328147000	0.0857681496
0.0335276000	0.0871751312
0.0342406000	0.0885817680
0.0349536000	0.0899877617
0.0356665000	0.0913926938
0.0363795000	0.0927963127
0.0370924000	0.0941981821
0.0378054000	0.0955980534
0.0385184000	0.0969955844
0.0392313000	0.0983905861
0.0399443000	0.0997826764
0.0406572000	0.1011715934
0.0413702000	0.1025571473
0.0420832000	0.1039391150
0.0427961000	0.1053171524
0.0435091000	0.1066910713
0.0442220000	0.1080606878
0.0449350000	0.1094257748
0.0456479000	0.1107861089
0.0463609000	0.1121415276
0.0470739000	0.1134917801
0.0477868000	0.1148367580
0.0484998000	0.1161762366
0.0492127000	0.1175100834
0.0499257000	0.1188381389
0.0506387000	0.1201602500
0.0513516000	0.1214762095
0.0520646000	0.1227859572
0.0527775000	0.1240892983
0.0534905000	0.1253861333
0.0542035000	0.1266763598
0.0549164000	0.1279598393
0.0556294000	0.1292364250
0.0563423000	0.1305060043
0.0570553000	0.1317685567
0.0577683000	0.1330238482
0.0584812000	0.1342719140
0.0591942000	0.1355125970
0.0599071000	0.1367458130
0.0606201000	0.1379714844
0.0613330000	0.1391895316
0.0620460000	0.1403998866
0.0627590000	0.1416024695
0.0634719000	0.1427972333
0.0641849000	0.1439840593
0.0648978000	0.1451629623
0.0656108000	0.1463338238
0.0663238000	0.1474966081
0.0670367000	0.1486512427
0.0677497000	0.1497977619
0.0684626000	0.1509360259
0.0691756000	0.1520660536
0.0698886000	0.1531877706
0.0706015000	0.1543011815
0.0713145000	0.1554061531
0.0720274000	0.1565027386
0.0727404000	0.1575909459
0.0734534000	0.1586706378
0.0741663000	0.1597418766
0.0748793000	0.1608046226
0.0755922000	0.1618588283
0.0763052000	0.1629044794
0.0770181000	0.1639416054
0.0777311000	0.1649701398
0.0784441000	0.1659901165
0.0791570000	0.1670015125
0.0798700000	0.1680043171
0.0805829000	0.1689984899
0.0812959000	0.1699840573
0.0820089000	0.1709610397
0.0827218000	0.1719294073
0.0834348000	0.1728891104
0.0841477000	0.1738403120
0.0848607000	0.1747828551
0.0855737000	0.1757168472
0.0862866000	0.1766422118
0.0869996000	0.1775590283
0.0877125000	0.1784672874
0.0884255000	0.1793669619
0.0891384000	0.1802581207
0.0898514000	0.1811407727
0.0905644000	0.1820148937
0.0912773000	0.1828805346
0.0919903000	0.1837376639
0.0927032000	0.1845864105
0.0934162000	0.1854266201
0.0941292000	0.1862585275
0.0948421000	0.1870819549
0.0955551000	0.1878970787
0.0962680000	0.1887038113
0.0969810000	0.1895022093
0.0976940000	0.1902923611
0.0984069000	0.1910742359
0.0991199000	0.1918478662
0.0998328000	0.1926132851
0.1005460000	0.1933705634
0.1012590000	0.1941196472
0.1019720000	0.1948605912
0.1026850000	0.1955935108
0.1033980000	0.1963183412
0.1041110000	0.1970351311
0.1048240000	0.1977439310
0.1055370000	0.1984448546
0.1062490000	0.1991377626
