# energy (eV)    P(omega), $W$ = 400 nm, $h$ = 300 nm, $s$ = 20 nm, $d/W = 5$, $E_{\rm e}$ = 200 keV
0.2000000000	0.0711150608
0.2050000000	0.0717619394
0.2100000000	0.0722173338
0.2150000000	0.0724735748
0.2200000000	0.0725199375
0.2250000000	0.0723418511
0.2300000000	0.0719201424
0.2350000000	0.0712298469
0.2400000000	0.0702388580
0.2450000000	0.0689057975
0.2500000000	0.0671777618
0.2550000000	0.0649866800
0.2600000000	0.0622448316
0.2650000000	0.0651173858
0.2700000000	0.0724142953
0.2750000000	0.0828559270
0.2800000000	0.0974040364
0.2850000000	0.1188517034
0.2900000000	0.1454267551
0.2950000000	0.1835242226
0.3000000000	0.2347379080
0.3050000000	0.3132360693
0.3100000000	0.4225811598
0.3150000000	0.6341587971
0.3200000000	0.9646007919
0.3250000000	1.1908326160
0.3300000000	1.5037835275
0.3350000000	1.9474353201
0.3400000000	2.6438779618
0.3450000000	3.8387483343
0.3500000000	6.2214200627
0.3550000000	11.7369990452
0.3600000000	28.8450289816
0.3650000000	0.1304255924
0.3700000000	13.3685359254
0.3750000000	17.5790615585
0.3800000000	8.1912049028
0.3850000000	4.6141611885
0.3900000000	2.9595636180
0.3950000000	2.0855337458
0.4000000000	1.5794715545
0.4050000000	1.2495548818
0.4100000000	1.0347718460
0.4150000000	0.8931103390
0.4200000000	0.8035769066
0.4250000000	0.7332596533
0.4300000000	0.6501709346
0.4350000000	0.5844111118
0.4400000000	0.5324023903
0.4450000000	0.4910492278
0.4500000000	0.4584009942
0.4550000000	0.4325117031
0.4600000000	0.4123157283
0.4650000000	0.3966860078
0.4700000000	0.3848764036
0.4750000000	0.3763648644
0.4800000000	0.3706958239
0.4850000000	0.3674698270
0.4900000000	0.3664506421
0.4950000000	0.3674565225
0.5000000000	0.3703321676
0.5050000000	0.3750083491
0.5100000000	0.3814283543
0.5150000000	0.3895584673
0.5200000000	0.3994155261
0.5250000000	0.4110133304
0.5300000000	0.4245221540
0.5350000000	0.4400176743
0.5400000000	0.4576361920
0.5450000000	0.4775564555
0.5500000000	0.5000313641
0.5550000000	0.5253375546
0.5600000000	0.5538117351
0.5650000000	0.5858868890
0.5700000000	0.6221607230
0.5750000000	0.6630762304
0.5800000000	0.7094623137
0.5850000000	0.7624515321
0.5900000000	0.8228077860
0.5950000000	0.8921385698
0.6000000000	0.9725675834
0.6050000000	1.0656864605
0.6100000000	1.1751438942
0.6150000000	1.3039655402
0.6200000000	1.4573453726
0.6250000000	1.6427350028
0.6300000000	1.8677336984
0.6350000000	2.1466213331
0.6400000000	2.4951522459
0.6450000000	2.9419151218
0.6500000000	3.5234288428
0.6550000000	4.3015528391
0.6600000000	5.3807356108
0.6650000000	6.9259961225
0.6700000000	9.2658858264
0.6750000000	13.0280694159
0.6800000000	19.6784274294
0.6850000000	33.0227797705
