# energy (eV)    P(omega), $W_{\text{p}}/W$ = 0.50, $h/W$ = 0.60, $d/W$ = 0.20, x/W = 0.0, $E_{\rm e}$ = 200 keV
0.0100000000	0.0043161154
0.0107130000	0.0045296467
0.0114259000	0.0047482122
0.0121389000	0.0049713788
0.0128518000	0.0051987477
0.0135648000	0.0054299605
0.0142778000	0.0056646809
0.0149907000	0.0059026020
0.0157037000	0.0061434394
0.0164166000	0.0063869260
0.0171296000	0.0066328221
0.0178425000	0.0068808825
0.0185555000	0.0071309011
0.0192685000	0.0073826748
0.0199814000	0.0076360054
0.0206944000	0.0078907144
0.0214073000	0.0081466345
0.0221203000	0.0084036023
0.0228333000	0.0086614671
0.0235462000	0.0089200806
0.0242592000	0.0091793118
0.0249721000	0.0094390197
0.0256851000	0.0096990976
0.0263981000	0.0099594125
0.0271110000	0.0102198633
0.0278240000	0.0104803370
0.0285369000	0.0107407344
0.0292499000	0.0110009607
0.0299629000	0.0112609222
0.0306758000	0.0115205303
0.0313888000	0.0117797055
0.0321017000	0.0120383609
0.0328147000	0.0122964252
0.0335276000	0.0125538333
0.0342406000	0.0128105020
0.0349536000	0.0130663708
0.0356665000	0.0133213749
0.0363795000	0.0135754554
0.0370924000	0.0138285597
0.0378054000	0.0140806254
0.0385184000	0.0143316002
0.0392313000	0.0145814430
0.0399443000	0.0148300979
0.0406572000	0.0150775187
0.0413702000	0.0153236688
0.0420832000	0.0155685077
0.0427961000	0.0158119838
0.0435091000	0.0160540741
0.0442220000	0.0162947321
0.0449350000	0.0165339327
0.0456479000	0.0167716390
0.0463609000	0.0170078232
0.0470739000	0.0172424570
0.0477868000	0.0174755046
0.0484998000	0.0177069528
0.0492127000	0.0179367679
0.0499257000	0.0181649358
0.0506387000	0.0183914228
0.0513516000	0.0186162167
0.0520646000	0.0188392947
0.0527775000	0.0190606391
0.0534905000	0.0192802350
0.0542035000	0.0194980653
0.0549164000	0.0197141156
0.0556294000	0.0199283734
0.0563423000	0.0201408224
0.0570553000	0.0203514492
