# energy (eV)    P(omega), $W_{\text{p}}/W$ = 0.50, $h/W$ = 0.40, $d/W$ = 0.20, x/W = 0.0, $E_{\rm e}$ = 200 keV
0.0100000000	0.0046361380
0.0107130000	0.0047578610
0.0114259000	0.0048828008
0.0121389000	0.0050107167
0.0128518000	0.0051413875
0.0135648000	0.0052746118
0.0142778000	0.0054102085
0.0149907000	0.0055479952
0.0157037000	0.0056878200
0.0164166000	0.0058295317
0.0171296000	0.0059729901
0.0178425000	0.0061180673
0.0185555000	0.0062646417
0.0192685000	0.0064125911
0.0199814000	0.0065618140
0.0206944000	0.0067122024
0.0214073000	0.0068636671
0.0221203000	0.0070161055
0.0228333000	0.0071694377
0.0235462000	0.0073235794
0.0242592000	0.0074784500
0.0249721000	0.0076339747
0.0256851000	0.0077900779
0.0263981000	0.0079466970
0.0271110000	0.0081037669
0.0278240000	0.0082612252
0.0285369000	0.0084190027
0.0292499000	0.0085770536
0.0299629000	0.0087353191
0.0306758000	0.0088937431
0.0313888000	0.0090522801
0.0321017000	0.0092108806
0.0328147000	0.0093695013
0.0335276000	0.0095280930
0.0342406000	0.0096866142
0.0349536000	0.0098450283
0.0356665000	0.0100032886
0.0363795000	0.0101613652
0.0370924000	0.0103192161
0.0378054000	0.0104768098
0.0385184000	0.0106341075
0.0392313000	0.0107910847
0.0399443000	0.0109477066
0.0406572000	0.0111039407
0.0413702000	0.0112597628
0.0420832000	0.0114151500
0.0427961000	0.0115700652
0.0435091000	0.0117244857
0.0442220000	0.0118783926
0.0449350000	0.0120317572
0.0456479000	0.0121845613
0.0463609000	0.0123367798
0.0470739000	0.0124883905
0.0477868000	0.0126393771
0.0484998000	0.0127897180
0.0492127000	0.0129393952
0.0499257000	0.0130883927
0.0506387000	0.0132366955
0.0513516000	0.0133842788
0.0520646000	0.0135311344
0.0527775000	0.0136772447
0.0534905000	0.0138225949
0.0542035000	0.0139671750
0.0549164000	0.0141109702
0.0556294000	0.0142539650
0.0563423000	0.0143961458
0.0570553000	0.0145375097
0.0577683000	0.0146780340
0.0584812000	0.0148177204
0.0591942000	0.0149565528
0.0599071000	0.0150945189
0.0606201000	0.0152316157
0.0613330000	0.0153678315
0.0620460000	0.0155031580
0.0627590000	0.0156375857
0.0634719000	0.0157711127
0.0641849000	0.0159037271
0.0648978000	0.0160354266
0.0656108000	0.0161661975
0.0663238000	0.0162960419
0.0670367000	0.0164249495
0.0677497000	0.0165529225
0.0684626000	0.0166799464
0.0691756000	0.0168060250
0.0698886000	0.0169311465
0.0706015000	0.0170553128
0.0713145000	0.0171785171
0.0720274000	0.0173007557
0.0727404000	0.0174220296
0.0734534000	0.0175423327
0.0741663000	0.0176616673
0.0748793000	0.0177800256
0.0755922000	0.0178974080
0.0763052000	0.0180138116
0.0770181000	0.0181292384
0.0777311000	0.0182436814
0.0784441000	0.0183571475
0.0791570000	0.0184696286
0.0798700000	0.0185811306
0.0805829000	0.0186916475
0.0812959000	0.0188011797
0.0820089000	0.0189097287
0.0827218000	0.0190172999
0.0834348000	0.0191238790
0.0841477000	0.0192294856
0.0848607000	0.0193341099
0.0855737000	0.0194377527
0.0862866000	0.0195404145
0.0869996000	0.0196421026
0.0877125000	0.0197428147
0.0884255000	0.0198425488
0.0891384000	0.0199413128
0.0898514000	0.0200391051
0.0905644000	0.0201359277
0.0912773000	0.0202317853
0.0919903000	0.0203266753
