# energy (eV)    P(omega), $W_{\text{p}}/W$ = 0.50, $h/W$ = 0.60, $d/W$ = 0.20, x/W = 0.0, $E_{\rm e}$ = 200 keV
0.0100000000	0.0035664751
0.0107130000	0.0037429196
0.0114259000	0.0039235240
0.0121389000	0.0041079304
0.0128518000	0.0042958092
0.0135648000	0.0044868642
0.0142778000	0.0046808177
0.0149907000	0.0048774159
0.0157037000	0.0050764239
0.0164166000	0.0052776210
0.0171296000	0.0054808091
0.0178425000	0.0056857856
0.0185555000	0.0058923802
0.0192685000	0.0061004251
0.0199814000	0.0063097565
0.0206944000	0.0065202268
0.0214073000	0.0067316979
0.0221203000	0.0069440347
0.0228333000	0.0071571128
0.0235462000	0.0073708095
0.0242592000	0.0075850166
0.0249721000	0.0077996176
0.0256851000	0.0080145244
0.0263981000	0.0082296270
0.0271110000	0.0084448418
0.0278240000	0.0086600757
0.0285369000	0.0088752465
0.0292499000	0.0090902759
0.0299629000	0.0093050864
0.0306758000	0.0095196050
0.0313888000	0.0097337658
0.0321017000	0.0099474971
0.0328147000	0.0101607400
0.0335276000	0.0103734406
0.0342406000	0.0105855304
0.0349536000	0.0107969590
0.0356665000	0.0110076732
0.0363795000	0.0112176242
0.0370924000	0.0114267686
0.0378054000	0.0116350547
0.0385184000	0.0118424394
0.0392313000	0.0120488887
0.0399443000	0.0122543564
0.0406572000	0.0124588044
0.0413702000	0.0126622024
0.0420832000	0.0128645169
0.0427961000	0.0130657053
0.0435091000	0.0132657486
0.0442220000	0.0134646083
0.0449350000	0.0136622638
0.0456479000	0.0138586845
0.0463609000	0.0140538475
0.0470739000	0.0142477294
0.0477868000	0.0144403005
0.0484998000	0.0146315500
0.0492127000	0.0148214501
0.0499257000	0.0150099891
0.0506387000	0.0151971391
0.0513516000	0.0153828901
0.0520646000	0.0155672232
0.0527775000	0.0157501237
0.0534905000	0.0159315796
0.0542035000	0.0161115764
0.0549164000	0.0162901024
0.0556294000	0.0164671472
0.0563423000	0.0166426974
0.0570553000	0.0168167418
0.0577683000	0.0169892802
0.0584812000	0.0171602911
0.0591942000	0.0173297834
0.0599071000	0.0174977312
0.0606201000	0.0176641417
0.0613330000	0.0178290107
0.0620460000	0.0179923216
0.0627590000	0.0181540825
0.0634719000	0.0183142797
0.0641849000	0.0184729164
0.0648978000	0.0186299914
0.0656108000	0.0187854931
0.0663238000	0.0189394251
0.0670367000	0.0190917939
0.0677497000	0.0192425890
0.0684626000	0.0193918139
0.0691756000	0.0195394689
0.0698886000	0.0196855523
0.0706015000	0.0198300704
0.0713145000	0.0199730186
0.0720274000	0.0201144010
0.0727404000	0.0202542279
0.0734534000	0.0203924864
0.0741663000	0.0205291907
0.0748793000	0.0206643421
0.0755922000	0.0207979431
0.0763052000	0.0209300002
0.0770181000	0.0210605149
0.0777311000	0.0211894872
0.0784441000	0.0213169319
0.0791570000	0.0214428554
0.0798700000	0.0215672476
0.0805829000	0.0216901304
0.0812959000	0.0218115008
0.0820089000	0.0219313667
0.0827218000	0.0220497377
0.0834348000	0.0221666176
0.0841477000	0.0222820097
0.0848607000	0.0223959262
0.0855737000	0.0225083733
0.0862866000	0.0226193539
0.0869996000	0.0227288849
0.0877125000	0.0228369696
0.0884255000	0.0229436102
0.0891384000	0.0230488234
0.0898514000	0.0231526106
0.0905644000	0.0232549827
0.0912773000	0.0233559443
0.0919903000	0.0234555154
0.0927032000	0.0235536917
0.0934162000	0.0236504884
0.0941292000	0.0237459149
0.0948421000	0.0238399752
0.0955551000	0.0239326886
0.0962680000	0.0240240552
0.0969810000	0.0241140833
0.0976940000	0.0242027856
0.0984069000	0.0242901745
0.0991199000	0.0243762584
0.0998328000	0.0244610421
0.1005460000	0.0245445398
0.1012590000	0.0246267573
0.1019720000	0.0247077078
0.1026850000	0.0247874019
0.1033980000	0.0248658489
0.1041110000	0.0249430537
0.1048240000	0.0250190334
0.1055370000	0.0250937924
0.1062490000	0.0251673422
0.1069620000	0.0252396970
0.1076750000	0.0253108651
0.1083880000	0.0253808529
0.1091010000	0.0254496737
0.1098140000	0.0255173328
0.1105270000	0.0255838518
0.1112400000	0.0256492329
0.1119530000	0.0257134831
0.1126660000	0.0257766185
0.1133790000	0.0258386485
0.1140920000	0.0258995790
0.1148050000	0.0259594277
0.1155180000	0.0260181978
0.1162310000	0.0260759045
0.1169440000	0.0261325532
0.1176570000	0.0261881603
0.1183700000	0.0262427306
0.1190830000	0.0262962759
0.1197960000	0.0263488084
0.1205090000	0.0264003363
0.1212220000	0.0264508706
0.1219350000	0.0265004169
0.1226480000	0.0265489878
0.1233600000	0.0265966047
0.1240730000	0.0266432601
0.1247860000	0.0266889710
0.1254990000	0.0267337512
0.1262120000	0.0267776080
0.1269250000	0.0268205472
0.1276380000	0.0268625852
0.1283510000	0.0269037264
0.1290640000	0.0269439853
0.1297770000	0.0269833680
0.1304900000	0.0270218843
0.1312030000	0.0270595469
0.1319160000	0.0270963622
0.1326290000	0.0271323427
0.1333420000	0.0271674991
0.1340550000	0.0272018360
0.1347680000	0.0272353636
0.1354810000	0.0272680937
0.1361940000	0.0273000350
0.1369070000	0.0273311977
0.1376200000	0.0273615885
0.1383330000	0.0273912194
0.1390460000	0.0274200971
0.1397590000	0.0274482316
0.1404710000	0.0274756326
0.1411840000	0.0275023086
0.1418970000	0.0275282679
0.1426100000	0.0275535279
0.1433230000	0.0275780810
0.1440360000	0.0276019462
0.1447490000	0.0276251311
0.1454620000	0.0276476420
0.1461750000	0.0276694864
0.1468880000	0.0276906835
0.1476010000	0.0277112279
0.1483140000	0.0277311359
0.1490270000	0.0277504135
0.1497400000	0.0277690671
0.1504530000	0.0277871085
0.1511660000	0.0278045457
0.1518790000	0.0278213827
0.1525920000	0.0278376321
0.1533050000	0.0278532936
0.1540180000	0.0278683870
0.1547310000	0.0278829104
0.1554440000	0.0278968760
0.1561570000	0.0279102916
0.1568700000	0.0279231633
0.1575830000	0.0279354970
0.1582950000	0.0279473045
0.1590080000	0.0279585877
0.1597210000	0.0279693543
0.1604340000	0.0279796176
0.1611470000	0.0279893784
0.1618600000	0.0279986432
0.1625730000	0.0280074251
0.1632860000	0.0280157234
0.1639990000	0.0280235530
0.1647120000	0.0280309109
0.1654250000	0.0280378089
0.1661380000	0.0280442518
0.1668510000	0.0280502528
0.1675640000	0.0280558066
0.1682770000	0.0280609276
0.1689900000	0.0280656168
0.1697030000	0.0280698828
0.1704160000	0.0280737317
0.1711290000	0.0280771689
0.1718420000	0.0280801978
0.1725550000	0.0280828235
0.1732680000	0.0280850550
0.1739810000	0.0280868953
0.1746940000	0.0280883517
0.1754060000	0.0280894294
0.1761190000	0.0280901265
0.1768320000	0.0280904534
0.1775450000	0.0280904169
0.1782580000	0.0280900137
0.1789710000	0.0280892573
0.1796840000	0.0280881473
0.1803970000	0.0280866872
0.1811100000	0.0280848769
0.1818230000	0.0280827316
0.1825360000	0.0280802435
0.1832490000	0.0280774223
0.1839620000	0.0280742718
0.1846750000	0.0280707902
0.1853880000	0.0280669857
0.1861010000	0.0280628567
0.1868140000	0.0280584126
0.1875270000	0.0280536471
0.1882400000	0.0280485644
0.1889530000	0.0280431752
0.1896660000	0.0280374724
0.1903790000	0.0280314595
0.1910920000	0.0280251388
0.1918050000	0.0280185123
0.1925180000	0.0280115806
0.1932300000	0.0280043429
0.1939430000	0.0279968032
0.1946560000	0.0279889589
0.1953690000	0.0279808121
0.1960820000	0.0279723570
0.1967950000	0.0279636017
0.1975080000	0.0279545393
0.1982210000	0.0279451715
0.1989340000	0.0279354992
0.1996470000	0.0279255152
0.2003600000	0.0279152198
0.2010730000	0.0279046116
0.2017860000	0.0278936850
0.2024990000	0.0278824438
0.2032120000	0.0278708746
0.2039250000	0.0278589851
0.2046380000	0.0278467636
0.2053510000	0.0278342045
0.2060640000	0.0278213128
0.2067770000	0.0278080685
0.2074900000	0.0277944774
0.2082030000	0.0277805240
0.2089160000	0.0277662145
0.2096290000	0.0277515285
0.2103410000	0.0277364611
0.2110540000	0.0277210072
0.2117670000	0.0277051582
0.2124800000	0.0276889035
0.2131930000	0.0276722284
0.2139060000	0.0276551244
0.2146190000	0.0276375808
0.2153320000	0.0276195849
0.2160450000	0.0276011224
0.2167580000	0.0275821821
0.2174710000	0.0275627480
0.2181840000	0.0275428027
0.2188970000	0.0275223328
0.2196100000	0.0275013197
0.2203230000	0.0274797425
0.2210360000	0.0274575827
0.2217490000	0.0274348231
0.2224620000	0.0274114404
0.2231750000	0.0273874086
0.2238880000	0.0273627063
0.2246010000	0.0273373124
0.2253140000	0.0273111924
0.2260270000	0.0272843241
0.2267400000	0.0272566758
0.2274520000	0.0272282165
0.2281650000	0.0271989163
0.2288780000	0.0271687352
0.2295910000	0.0271376460
0.2303040000	0.0271056021
0.2310170000	0.0270725687
0.2317300000	0.0270385030
0.2324430000	0.0274765914
0.2331560000	0.0279926677
0.2338690000	0.0285046112
0.2345820000	0.0289994222
0.2352950000	0.0294963244
0.2360080000	0.0300338920
0.2367210000	0.0306183819
0.2374340000	0.0312196862
0.2381470000	0.0318360596
0.2388600000	0.0324505419
0.2395730000	0.0331688041
0.2402860000	0.0338527147
0.2409990000	0.0346240948
0.2417120000	0.0354139928
0.2424250000	0.0362186657
0.2431380000	0.0370957539
0.2438510000	0.0380252962
0.2445640000	0.0390027699
0.2452760000	0.0400255728
0.2459890000	0.0411016360
0.2467020000	0.0422857090
0.2474150000	0.0436259780
0.2481280000	0.0448823246
0.2488410000	0.0464210500
0.2495540000	0.0480748793
0.2502670000	0.0497938919
0.2509800000	0.0518422755
0.2516930000	0.0543109440
0.2524060000	0.0569932627
0.2531190000	0.0607709977
0.2538320000	0.0679529008
0.2545450000	0.0697111559
0.2552580000	0.0712372660
0.2559710000	0.0727009480
0.2566840000	0.0740729711
0.2573970000	0.0754387628
0.2581100000	0.0767945693
0.2588230000	0.0780771420
0.2595360000	0.0794113081
0.2602490000	0.0807319306
0.2609620000	0.0820461602
0.2616750000	0.0833276128
0.2623870000	0.0846725426
0.2631000000	0.0859533161
0.2638130000	0.0872467761
0.2645260000	0.0886034783
0.2652390000	0.0899776030
0.2659520000	0.0912607335
0.2666650000	0.0926767972
0.2673780000	0.0940876505
0.2680910000	0.0954238849
0.2688040000	0.0968667809
0.2695170000	0.0983943868
0.2702300000	0.0999029947
0.2709430000	0.1013203236
0.2716560000	0.1029094883
0.2723690000	0.1045183540
0.2730820000	0.1060323573
0.2737950000	0.1077390871
0.2745080000	0.1094373663
0.2752210000	0.1111141783
0.2759340000	0.1129610133
0.2766470000	0.1147884454
0.2773600000	0.1165867998
0.2780730000	0.1185599911
0.2787860000	0.1205580433
0.2794980000	0.1225564916
0.2802110000	0.1247180603
0.2809240000	0.1269194884
0.2816370000	0.1291185126
0.2823500000	0.1315282832
0.2830630000	0.1340520980
0.2837760000	0.1364749508
0.2844890000	0.1391664879
0.2852020000	0.1419372122
0.2859150000	0.1446350002
0.2866280000	0.1475983709
0.2873410000	0.1508417041
0.2880540000	0.1538907741
0.2887670000	0.1573194776
0.2894800000	0.1609991722
0.2901930000	0.1643723735
0.2909060000	0.1683853131
0.2916190000	0.1725069978
0.2923320000	0.1764294724
0.2930450000	0.1810287289
0.2937580000	0.1858510797
0.2944710000	0.1904086137
0.2951840000	0.1957440341
0.2958970000	0.2007331616
0.2966100000	0.2067244411
0.2973220000	0.2129582061
0.2980350000	0.2189640108
0.2987480000	0.2259622907
0.2994610000	0.2333022547
0.3001740000	0.2405577494
0.3008870000	0.2488007826
0.3016000000	0.2569284850
0.3023130000	0.2664369689
0.3030260000	0.2764037791
0.3037390000	0.2864018038
0.3044520000	0.2977370443
0.3051650000	0.3102063764
0.3058780000	0.3225708720
0.3065910000	0.3367070454
0.3073040000	0.3508660314
0.3080170000	0.3673951273
0.3087300000	0.3855357253
0.3094430000	0.4034529581
0.3101560000	0.4247315360
0.3108690000	0.4462794010
0.3115820000	0.4715579148
0.3122950000	0.4997364601
0.3130080000	0.5280796413
0.3137210000	0.5621155290
0.3144330000	0.5968396573
0.3151460000	0.6383134008
0.3158590000	0.6849520356
0.3165720000	0.7333350299
0.3172850000	0.7923374771
0.3179980000	0.8530360086
0.3187110000	0.9279687657
0.3194240000	1.0126401327
0.3201370000	1.1051450108
0.3208500000	1.2174847352
0.3215630000	1.3394716960
0.3222760000	1.4915520923
0.3229890000	1.6707283376
0.3237020000	1.8701294525
0.3244150000	2.1176870448
0.3251280000	2.3977876385
0.3258410000	2.7469068773
0.3265540000	3.1341866498
0.3272670000	3.6061580621
0.3279800000	4.1208079518
0.3286930000	4.5138358869
0.3294060000	4.6242913748
0.3301190000	3.5599865977
0.3351090000	0.6186381033
0.3358220000	4.5725488401
0.3365350000	5.3560724538
0.3372480000	5.0547133479
0.3379610000	4.4149817160
0.3386740000	3.7882248424
0.3393870000	3.2196662133
0.3401000000	2.7469203253
0.3408130000	2.3560841141
0.3415260000	2.0332233846
0.3422390000	1.7689221939
0.3429520000	1.5488660454
0.3436650000	1.3639279770
0.3443780000	1.2111606643
0.3450910000	1.0810219843
0.3458040000	0.9685969758
0.3465170000	0.8744395384
0.3472300000	0.7913746738
0.3479430000	0.7201335924
0.3486560000	0.6569205940
0.3493680000	0.6031972018
0.3500810000	0.5556081678
0.3507940000	0.5119411842
0.3515070000	0.4749530778
0.3522200000	0.4402036335
0.3529330000	0.4103337414
0.3536460000	0.3827899545
0.3543590000	0.3583506710
0.3550720000	0.3365193539
0.3557850000	0.3160218837
0.3564980000	0.2979813002
0.3572110000	0.2805475300
0.3579240000	0.2658063378
0.3586370000	0.2519512080
0.3593500000	0.2385956711
0.3600630000	0.2271925242
0.3607760000	0.2157316938
0.3614890000	0.2058175222
0.3622020000	0.1959044711
0.3629150000	0.1877000972
0.3636280000	0.1797517660
0.3643410000	0.1718407468
0.3650540000	0.1651992024
0.3657670000	0.1582980003
0.3664790000	0.1523314112
0.3671920000	0.1469308415
0.3679050000	0.1412436720
0.3686180000	0.1363340361
0.3693310000	0.1312885572
0.3700440000	0.1271201300
0.3707570000	0.1230881398
0.3714700000	0.1188237907
0.3721830000	0.1153766308
0.3728960000	0.1115860657
0.3736090000	0.1083843184
0.3743220000	0.1053558709
0.3750350000	0.1022561955
0.3757480000	0.0995492788
0.3764610000	0.0969772547
