# energy (eV)    P(omega), $W$ = 300 nm, $h$ = 300 nm, $s$ = 20 nm, $d/W = 5$, $E_{\rm e}$ = 200 keV
0.2000000000	0.0675083399
0.2050000000	0.0684780568
0.2100000000	0.0693895976
0.2150000000	0.0702447809
0.2200000000	0.0710451745
0.2250000000	0.0717920744
0.2300000000	0.0724864323
0.2350000000	0.0731288425
0.2400000000	0.0737194742
0.2450000000	0.0742579260
0.2500000000	0.0747433069
0.2550000000	0.0751739058
0.2600000000	0.0755472226
0.2650000000	0.0758597727
0.2700000000	0.0761067796
0.2750000000	0.0762819906
0.2800000000	0.0763773009
0.2850000000	0.0763823483
0.2900000000	0.0762838194
0.2950000000	0.0760649271
0.3000000000	0.0757040540
0.3050000000	0.0751738904
0.3100000000	0.0744393751
0.3150000000	0.0784492230
0.3200000000	0.0832121627
0.3250000000	0.0892330511
0.3300000000	0.0972899831
0.3350000000	0.1073220862
0.3400000000	0.1204606539
0.3450000000	0.1364106158
0.3500000000	0.1572847037
0.3550000000	0.1849188455
0.3600000000	0.2210277445
0.3650000000	0.2713912487
0.3700000000	0.3378645748
0.3750000000	0.4304021822
0.3800000000	0.5643344801
0.3850000000	0.7731552120
0.3900000000	1.1032972392
0.3950000000	1.6644961395
0.4000000000	2.7350626826
0.4050000000	5.1368560518
0.4100000000	11.6951753400
0.4150000000	37.5641110327
0.4200000000	23.9104675200
0.4250000000	-45.1359898306
0.4300000000	12.5780393150
0.4350000000	7.8482129796
0.4400000000	4.8049115563
0.4450000000	3.1655854686
0.4500000000	2.2212452735
0.4550000000	1.6397520375
0.4600000000	1.2608119658
0.4650000000	1.0024526421
0.4700000000	0.8197650644
0.4750000000	0.6875986258
0.4800000000	0.5895873168
0.4850000000	0.5158356056
0.4900000000	0.4595520012
0.4950000000	0.4161753635
0.5000000000	0.3825889357
0.5050000000	0.3565032405
0.5100000000	0.3364470489
0.5150000000	0.3213378036
0.5200000000	0.3100372260
0.5250000000	0.3020383613
0.5300000000	0.2967925504
0.5350000000	0.2938996583
0.5400000000	0.2930651840
0.5450000000	0.2940432605
0.5500000000	0.2967606693
0.5550000000	0.3010802671
0.5600000000	0.3069352481
0.5650000000	0.3142974063
0.5700000000	0.3231428783
0.5750000000	0.3335349649
0.5800000000	0.3455765595
0.5850000000	0.3593352751
0.5900000000	0.3749397412
0.5950000000	0.3925494673
0.6000000000	0.4123673837
0.6050000000	0.4346843683
0.6100000000	0.4597806295
0.6150000000	0.4880364522
0.6200000000	0.5199594301
0.6250000000	0.5560355624
0.6300000000	0.5969831765
0.6350000000	0.6436976252
0.6400000000	0.6971109100
0.6450000000	0.7585676449
0.6500000000	0.8298363423
0.6550000000	0.9127583765
0.6600000000	1.0101627492
0.6650000000	1.1256822845
0.6700000000	1.2635878617
0.6750000000	1.4303896250
0.6800000000	1.6348528450
0.6850000000	1.8884515568
0.6900000000	2.2089715400
0.6950000000	2.6212794907
0.7000000000	3.1648994401
0.7050000000	3.9002514955
0.7100000000	4.9297421586
0.7150000000	6.4356897522
0.7200000000	8.7575888371
0.7250000000	12.6132206423
0.7300000000	19.6929598219
0.7350000000	34.8473843085
0.7400000000	76.4254486466
0.7450000000	253.7255433418
0.7500000000	786.6262561040
0.7550000000	198.0419693781
0.7600000000	65.6370539329
0.7650000000	31.4738987095
0.7700000000	18.3184885099
0.7750000000	11.9654827233
0.7800000000	8.4274103280
0.7850000000	6.2641586523
0.7900000000	4.8435890039
0.7950000000	3.8635005464
0.8000000000	3.1587093601
0.8050000000	2.6336190976
0.8100000000	2.2330714133
0.8150000000	1.9154257078
0.8200000000	1.6646524028
0.8250000000	1.4626758484
0.8300000000	1.2971699646
0.8350000000	1.1610636827
0.8400000000	1.0469401353
0.8450000000	0.9511548477
0.8500000000	0.8701819559
0.8550000000	0.8002861559
0.8600000000	0.7406173588
0.8650000000	0.6896621083
0.8700000000	0.6446253496
0.8750000000	0.6063352184
0.8800000000	0.5738746354
0.8850000000	0.5447688628
0.8900000000	0.5214831069
0.8950000000	0.5002977199
0.9000000000	0.4835752734
0.9050000000	0.4721866066
0.9100000000	0.4617562736
0.9150000000	0.4555862116
0.9200000000	0.4552210534
0.9250000000	0.4550293651
0.9300000000	0.4486673155
0.9350000000	0.4287451571
0.9400000000	0.3162805340
0.9450000000	-0.1962085164
0.9500000000	-2.9035285345
0.9550000000	-16.6453375764
0.9600000000	3.9316187653
0.9650000000	6.9102637402
0.9700000000	3.0670356248
0.9750000000	1.6108491220
0.9800000000	1.0097842184
0.9850000000	0.7285864369
