# V0 (eV)    theta (mrad)    P_mode1, $W_{\text{p}}/W$ = 0.50, $h/W$ = 0.60, $d/W$ = 0.20, x/W = 0.0, $E_{\rm e}$ = 200 keV
0.0100000000	0.2243061959	0.7755113280
0.0103199227	0.2272575251	0.9304855370
0.0111081789	0.2347491639	1.0011521027
0.0114008438	0.2379187499	0.9392245477
0.0133110368	0.2587914207	0.6718606928
0.0140158954	0.2647157191	0.8074207398
0.0148710116	0.2722073579	0.8183639625
0.0153461755	0.2768121162	0.8168609935
0.0166220736	0.2891927634	0.6011394458
0.0173330829	0.2946822742	0.7129099087
0.0182671117	0.3021739130	0.7161029495
0.0191525394	0.3096655518	0.6886705333
0.0199331104	0.3166925823	0.5484198860
0.0199985677	0.3171571906	0.5554224396
0.0210335085	0.3246488294	0.6427858291
0.0220229548	0.3321404682	0.7147564974
0.0229610039	0.3396321070	0.5746047303
0.0232441472	0.3419820075	0.5082038117
0.0240066604	0.3471237458	0.5864191922
0.0250806721	0.3546153846	0.5805134781
0.0261049228	0.3621070234	0.6344698435
0.0265551839	0.3655287830	0.4754274827
0.0271949219	0.3695986622	0.5309885962
0.0283388057	0.3770903010	0.5403768440
0.0294332477	0.3845819398	0.4994679785
0.0298662207	0.3876479663	0.4482650313
0.0305970556	0.3920735786	0.5123535522
0.0317987503	0.3995652174	0.4993731244
0.0329504600	0.4070568562	0.4378894548
0.0331772575	0.4085721281	0.4252266586
0.0342067975	0.4145484950	0.4703154237
0.0354557993	0.4220401338	0.4640065492
0.0364882943	0.4284763507	0.4053641731
0.0366798142	0.4295317726	0.4095495788
0.0380149955	0.4370234114	0.4562697415
0.0393017721	0.4445150502	0.4062527538
0.0397993311	0.4474929889	0.3882522746
0.0406445853	0.4520066890	0.4059292102
0.0420108139	0.4594983278	0.4144198811
0.0431103679	0.4657372367	0.3729321309
0.0433550603	0.4669899666	0.3762453326
0.0447930652	0.4744816054	0.4011631983
0.0461821350	0.4819732441	0.3646761194
0.0464214047	0.4832908743	0.3594262219
