# V0 (eV)    theta (mrad)    P_mode1, $W_{\text{p}}/W$ = 0.50, $h/W$ = 0.40, $d/W$ = 0.20, x/W = 0.0, $E_{\rm e}$ = 200 keV
0.0100000000	0.2242592058	0.8671973291
0.0103250628	0.2272575251	0.9843043731
0.0111132961	0.2347491639	1.0056025587
0.0114072836	0.2379333206	0.9999203603
0.0133110368	0.2587373051	0.7513972923
0.0140224332	0.2647157191	0.8517290209
0.0148773994	0.2722073579	0.8569203077
0.0153544107	0.2768307494	0.8220826260
0.0166220736	0.2891320825	0.6723636059
0.0173410354	0.2946822742	0.7563298509
0.0182749069	0.3021739130	0.7475596456
0.0191599851	0.3096655518	0.7206275324
0.0199331104	0.3166254954	0.6136584494
0.0200080321	0.3171571906	0.6192220040
0.0210427256	0.3246488294	0.6822322123
0.0220320081	0.3321404682	0.6698616987
0.0229696652	0.3396321070	0.6283275622
0.0232441472	0.3419103828	0.5684603677
0.0240173093	0.3471237458	0.6262099989
0.0250912035	0.3546153846	0.6205791264
0.0261151259	0.3621070234	0.5895669876
0.0265551839	0.3654516768	0.5318526544
0.0272070345	0.3695986622	0.5758573663
0.0283507482	0.3770903010	0.5800509657
0.0294447912	0.3845819398	0.5386947148
0.0298662207	0.3875664570	0.5014627594
0.0306104894	0.3920735786	0.5413724050
0.0318119383	0.3995652174	0.5527853645
0.0329632055	0.4070568562	0.4847572925
0.0331772575	0.4084870239	0.4756749518
0.0342215461	0.4145484950	0.5142701853
0.0354703992	0.4220401338	0.4994717445
0.0364882943	0.4283853370	0.4535906438
0.0366963247	0.4295317726	0.4564903041
0.0380310940	0.4370234114	0.4819334427
0.0393174771	0.4445150502	0.4475540526
0.0397993311	0.4473990409	0.4343457553
0.0406622815	0.4520066890	0.4448078520
0.0420281961	0.4594983278	0.4441916111
0.0431103679	0.4656382380	0.4173037640
0.0433743823	0.4669899666	0.4194881344
0.0448118992	0.4744816054	0.4278661524
0.0462004556	0.4819732441	0.4059750948
0.0464214047	0.4831900831	0.4020957118
0.0476768434	0.4894648829	0.4087374507
0.0491320141	0.4969565217	0.3973318201
0.0497324415	0.5001237336	0.3885377807
0.0506285278	0.5044481605	0.3925503569
0.0521442201	0.5119397993	0.3870134567
0.0530434783	0.5165035101	0.3762286599
0.0536698846	0.5194314381	0.3785981147
0.0552409380	0.5269230769	0.3759500895
0.0563545151	0.5323803213	0.3649941253
0.0568027058	0.5344147157	0.3664186785
0.0584245436	0.5419063545	0.3649408574
0.0596655518	0.5477972210	0.3547077191
0.0600278675	0.5493979933	0.3556630270
0.0616963683	0.5568896321	0.3543895563
0.0629765886	0.5627916466	0.3452541055
0.0633454790	0.5643812709	0.3460410204
0.0650568275	0.5718729097	0.3443768395
0.0662876254	0.5773965275	0.3365264366
0.0667550435	0.5793645485	0.3372982428
0.0685056612	0.5868561873	0.3348343802
0.0695986622	0.5916410389	0.3284275565
0.0702556026	0.5943478261	0.3292000858
0.0720421334	0.6018394649	0.3256494279
0.0729096990	0.6055510684	0.3208733794
0.0738458483	0.6093311037	0.3215204500
0.0756651989	0.6168227425	0.3167193680
0.0762207358	0.6191493342	0.3138008516
0.0775241821	0.6243143813	0.3140374496
0.0793736189	0.6318060201	0.3079747621
0.0795317726	0.6324554205	0.3071732783
0.0812887671	0.6392976589	0.3065498177
0.0828428094	0.6454847913	0.3010059979
0.0831871195	0.6467892977	0.3012224369
0.0851376289	0.6542809365	0.2989187421
0.0861538462	0.6582572616	0.2951747792
0.0870962025	0.6617725753	0.2953227626
0.0890690365	0.6692642140	0.2911261099
0.0894648829	0.6707885296	0.2896279581
0.0910876113	0.6767558528	0.2890334699
0.0927759197	0.6830876717	0.2844295834
0.0930989690	0.6842474916	0.2845324971
0.0951590507	0.6917391304	0.2822433008
0.0960869565	0.6951697616	0.2794912092
0.0972327396	0.6992307692	0.2793237331
0.0993089238	0.7067224080	0.2750439429
0.0993979933	0.7070474458	0.2747624120
0.1014435904	0.7142140468	0.2734026015
0.1027090301	0.7187250873	0.2703362524
0.1035784335	0.7217056856	0.2702550042
0.1057298815	0.7291973244	0.2668259709
0.1060200669	0.7302198065	0.2660486110
0.1079266265	0.7366889632	0.2649385288
0.1093311037	0.7415328997	0.2620194258
0.1101271860	0.7441806020	0.2619167150
0.1123470754	0.7516722408	0.2588053911
0.1126421405	0.7526794238	0.2581092142
0.1146096724	0.7591638796	0.2569376570
0.1159531773	0.7636598895	0.2544247798
0.1168792408	0.7666555184	0.2542234115
0.1191613458	0.7741471572	0.2510579180
0.1192642140	0.7744882748	0.2508362489
0.1214923742	0.7816387960	0.2493495731
0.1225752508	0.7851638728	0.2474495041
0.1238331189	0.7891304348	0.2470179895
0.1258862876	0.7956982631	0.2441657585
0.1261841155	0.7966220736	0.2441362528
0.1285730948	0.8041137124	0.2420725053
