# energy (eV)    P(omega), $W_{\text{p}}/W$ = 0.50, $h/W$ = 0.40, $d/W$ = 0.20, x/W = 0.0, $E_{\rm e}$ = 200 keV
0.0100000000	0.0049220825
0.0107130000	0.0050513129
0.0114259000	0.0051839585
0.0121389000	0.0053197638
0.0128518000	0.0054584938
0.0135648000	0.0055999350
0.0142778000	0.0057438948
0.0149907000	0.0058901796
0.0157037000	0.0060386282
0.0164166000	0.0061890803
0.0171296000	0.0063413866
0.0178425000	0.0064954117
0.0185555000	0.0066510263
0.0192685000	0.0068081005
0.0199814000	0.0069665270
0.0206944000	0.0071261908
0.0214073000	0.0072869973
0.0221203000	0.0074488375
0.0228333000	0.0076116267
0.0235462000	0.0077752753
0.0242592000	0.0079396977
0.0249721000	0.0081048146
0.0256851000	0.0082705457
0.0263981000	0.0084368245
0.0271110000	0.0086035818
0.0278240000	0.0087707516
0.0285369000	0.0089382603
0.0292499000	0.0091060591
0.0299629000	0.0092740859
0.0306758000	0.0094422809
0.0313888000	0.0096105959
0.0321017000	0.0097789782
0.0328147000	0.0099473821
0.0335276000	0.0101157552
0.0342406000	0.0102840534
0.0349536000	0.0104522379
0.0356665000	0.0106202591
0.0363795000	0.0107880853
0.0370924000	0.0109556718
0.0378054000	0.0111229854
0.0385184000	0.0112899846
0.0392313000	0.0114566437
0.0399443000	0.0116229254
0.0406572000	0.0117887954
0.0413702000	0.0119542281
0.0420832000	0.0121191990
0.0427961000	0.0122836688
0.0435091000	0.0124476134
0.0442220000	0.0126110127
0.0449350000	0.0127738363
0.0456479000	0.0129360648
0.0463609000	0.0130976716
0.0470739000	0.0132586331
0.0477868000	0.0134189320
0.0484998000	0.0135785454
0.0492127000	0.0137374542
0.0499257000	0.0138956413
0.0506387000	0.0140530909
0.0513516000	0.0142097766
0.0520646000	0.0143656897
0.0527775000	0.0145208116
0.0534905000	0.0146751265
0.0542035000	0.0148286238
0.0549164000	0.0149812877
0.0556294000	0.0151331019
0.0563423000	0.0152840519
0.0570553000	0.0154341346
0.0577683000	0.0155833260
0.0584812000	0.0157316277
0.0591942000	0.0158790228
0.0599071000	0.0160254982
0.0606201000	0.0161710506
0.0613330000	0.0163156678
0.0620460000	0.0164593407
0.0627590000	0.0166020595
0.0634719000	0.0167438219
0.0641849000	0.0168846155
0.0648978000	0.0170244378
0.0656108000	0.0171632741
0.0663238000	0.0173011269
0.0670367000	0.0174379850
0.0677497000	0.0175738509
0.0684626000	0.0177087092
0.0691756000	0.0178425640
0.0698886000	0.0179754025
0.0706015000	0.0181072269
0.0713145000	0.0182380301
0.0720274000	0.0183678079
0.0727404000	0.0184965616
0.0734534000	0.0186242846
0.0741663000	0.0187509793
0.0748793000	0.0188766375
0.0755922000	0.0190012596
0.0763052000	0.0191248426
0.0770181000	0.0192473885
0.0777311000	0.0193688900
0.0784441000	0.0194893542
0.0791570000	0.0196087729
0.0798700000	0.0197271519
0.0805829000	0.0198444851
0.0812959000	0.0199607728
0.0820089000	0.0200760167
0.0827218000	0.0201902226
0.0834348000	0.0203033751
0.0841477000	0.0204154952
0.0848607000	0.0205265724
0.0855737000	0.0206366074
0.0862866000	0.0207456011
0.0869996000	0.0208535610
0.0877125000	0.0209604846
0.0884255000	0.0210663700
0.0891384000	0.0211712254
0.0898514000	0.0212750493
0.0905644000	0.0213778435
0.0912773000	0.0214796133
0.0919903000	0.0215803558
0.0927032000	0.0216800827
0.0934162000	0.0217787831
0.0941292000	0.0218764769
0.0948421000	0.0219731477
0.0955551000	0.0220688152
