# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66121530	3.52427727e-01
0.66139035	3.51896095e-01
0.66156539	3.51365574e-01
0.66174044	3.50835658e-01
0.66191548	3.50306345e-01
0.66209052	3.49777634e-01
0.66226557	3.49249523e-01
0.66244061	3.48722010e-01
0.66261565	3.48195095e-01
0.66279070	3.47671282e-01
0.66296574	3.47149666e-01
0.66314079	3.46628639e-01
0.66331583	3.46108200e-01
0.66349087	3.45588348e-01
0.66366592	3.45069081e-01
0.66384096	3.44550398e-01
0.66401600	3.44032298e-01
0.66419105	3.43514779e-01
0.66436609	3.42997841e-01
0.66454114	3.42481480e-01
0.66471618	3.41966424e-01
0.66489122	3.41455726e-01
0.66506627	3.40945599e-01
0.66524131	3.40436040e-01
0.66541635	3.39927535e-01
0.66559140	3.39420058e-01
0.66576644	3.38913142e-01
0.66594149	3.38406785e-01
0.66611653	3.37900987e-01
0.66629157	3.37395745e-01
0.66646662	3.36891059e-01
0.66664166	3.36386927e-01
0.66681670	3.35886108e-01
0.66699175	3.35387015e-01
0.66716679	3.34888469e-01
0.66734184	3.34390468e-01
0.66751688	3.33893012e-01
0.66769192	3.33396100e-01
0.66786697	3.32899730e-01
0.66804201	3.32403901e-01
0.66821705	3.31908611e-01
0.66839210	3.31413860e-01
0.66856714	3.30919647e-01
0.66874219	3.30427094e-01
0.66891723	3.29938403e-01
0.66909227	3.29450241e-01
0.66926732	3.28962609e-01
0.66944236	3.28475979e-01
0.66961740	3.27990271e-01
0.66979245	3.27505083e-01
0.66996749	3.27020415e-01
0.67014254	3.26536265e-01
0.67031758	3.26052634e-01
0.67049262	3.25569518e-01
0.67066767	3.25086918e-01
0.67084271	3.24607816e-01
0.67101775	3.24130005e-01
0.67119280	3.23652703e-01
0.67136784	3.23175908e-01
0.67154289	3.22699620e-01
0.67171793	3.22223837e-01
0.67189297	3.21748557e-01
0.67206802	3.21273781e-01
0.67224306	3.20799507e-01
0.67241810	3.20325733e-01
0.67259315	3.19852459e-01
0.67276819	3.19380992e-01
0.67294324	3.18912517e-01
0.67311828	3.18444536e-01
0.67329332	3.17977046e-01
0.67346837	3.17510539e-01
0.67364341	3.17044878e-01
0.67381845	3.16579701e-01
0.67399350	3.16115008e-01
0.67416854	3.15650798e-01
0.67434359	3.15187070e-01
0.67451863	3.14723822e-01
0.67469367	3.14261054e-01
0.67486872	3.13802679e-01
0.67504376	3.13345235e-01
0.67521880	3.12888264e-01
0.67539385	3.12431764e-01
0.67556889	3.11975736e-01
0.67574394	3.11520177e-01
0.67591898	3.11065087e-01
0.67609402	3.10610465e-01
0.67626907	3.10156310e-01
0.67644411	3.09702620e-01
0.67661915	3.09249396e-01
0.67679420	3.08798138e-01
0.67696924	3.08349289e-01
0.67714429	3.07900900e-01
0.67731933	3.07452969e-01
0.67749437	3.07005988e-01
0.67766942	3.06559773e-01
0.67784446	3.06114009e-01
0.67801950	3.05668695e-01
0.67819455	3.05223831e-01
0.67836959	3.04779415e-01
0.67854464	3.04335447e-01
0.67871968	3.03891926e-01
0.67889472	3.03452849e-01
0.67906977	3.03014267e-01
0.67924481	3.02576126e-01
0.67941985	3.02138424e-01
0.67959490	3.01701161e-01
0.67976994	3.01264335e-01
0.67994499	3.00827947e-01
0.68012003	3.00391994e-01
0.68029507	2.99956477e-01
0.68047012	2.99521394e-01
0.68064516	2.99086744e-01
0.68082021	2.98654331e-01
0.68099525	2.98223967e-01
0.68117029	2.97794031e-01
0.68134534	2.97364522e-01
0.68152038	2.96935934e-01
0.68169542	2.96508037e-01
0.68187047	2.96080561e-01
0.68204551	2.95653505e-01
0.68222056	2.95226868e-01
0.68239560	2.94800649e-01
0.68257064	2.94374848e-01
0.68274569	2.93949776e-01
0.68292073	2.93528812e-01
0.68309577	2.93108259e-01
0.68327082	2.92688116e-01
0.68344586	2.92268384e-01
0.68362091	2.91849060e-01
0.68379595	2.91430145e-01
0.68397099	2.91011638e-01
0.68414604	2.90593537e-01
0.68432108	2.90175841e-01
0.68449612	2.89758551e-01
0.68467117	2.89341665e-01
0.68484621	2.88927202e-01
0.68502126	2.88514386e-01
0.68519630	2.88101970e-01
0.68537134	2.87689951e-01
0.68554639	2.87278838e-01
0.68572143	2.86868356e-01
0.68589647	2.86458267e-01
0.68607152	2.86048569e-01
0.68624656	2.85639262e-01
0.68642161	2.85230346e-01
0.68659665	2.84821819e-01
0.68677169	2.84414308e-01
0.68694674	2.84010254e-01
0.68712178	2.83606584e-01
0.68729682	2.83203298e-01
0.68747187	2.82800395e-01
0.68764691	2.82397873e-01
0.68782196	2.81995733e-01
0.68799700	2.81593973e-01
0.68817204	2.81192593e-01
0.68834709	2.80791591e-01
0.68852213	2.80390969e-01
0.68869717	2.79990723e-01
0.68887222	2.79593155e-01
0.68904726	2.79196903e-01
0.68922231	2.78801023e-01
0.68939735	2.78405515e-01
0.68957239	2.78010857e-01
0.68974744	2.77616758e-01
0.68992248	2.77223025e-01
0.69009752	2.76829658e-01
0.69027257	2.76436657e-01
0.69044761	2.76044020e-01
0.69062266	2.75651748e-01
0.69079770	2.75260794e-01
0.69097274	2.74872902e-01
0.69114779	2.74485369e-01
0.69132283	2.74098195e-01
0.69149787	2.73711378e-01
0.69167292	2.73324918e-01
0.69184796	2.72938815e-01
0.69202301	2.72553067e-01
0.69219805	2.72167675e-01
0.69237309	2.71782636e-01
0.69254814	2.71397952e-01
0.69272318	2.71013620e-01
0.69289822	2.70632012e-01
0.69307327	2.70251342e-01
0.69324831	2.69871021e-01
0.69342336	2.69491048e-01
0.69359840	2.69111926e-01
0.69377344	2.68733316e-01
0.69394849	2.68355050e-01
0.69412353	2.67977125e-01
0.69429857	2.67599543e-01
0.69447362	2.67222302e-01
0.69464866	2.66845401e-01
0.69482371	2.66470115e-01
0.69499875	2.66097508e-01
0.69517379	2.65725236e-01
0.69534884	2.65353300e-01
0.69552388	2.64981698e-01
0.69569892	2.64610430e-01
0.69587397	2.64239496e-01
0.69604901	2.63868894e-01
0.69622406	2.63498624e-01
0.69639910	2.63128686e-01
0.69657414	2.62759079e-01
0.69674919	2.62389802e-01
0.69692423	2.62023478e-01
0.69709927	2.61657797e-01
0.69727432	2.61292443e-01
0.69744936	2.60927414e-01
0.69762441	2.60563231e-01
0.69779945	2.60199513e-01
0.69797449	2.59836115e-01
0.69814954	2.59473038e-01
0.69832458	2.59110281e-01
0.69849962	2.58747843e-01
0.69867467	2.58385724e-01
0.69884971	2.58025339e-01
0.69902476	2.57667045e-01
0.69919980	2.57309065e-01
0.69937484	2.56951399e-01
0.69954989	2.56594047e-01
0.69972493	2.56237007e-01
0.69989997	2.55880279e-01
0.70007502	2.55523863e-01
0.70025006	2.55167757e-01
0.70042511	2.54811963e-01
0.70060015	2.54456478e-01
0.70077519	2.54101302e-01
0.70095024	2.53749724e-01
0.70112528	2.53398467e-01
0.70130033	2.53047515e-01
0.70147537	2.52696868e-01
0.70165041	2.52346987e-01
0.70182546	2.51997513e-01
0.70200050	2.51648339e-01
0.70217554	2.51299465e-01
0.70235059	2.50950891e-01
0.70252563	2.50602616e-01
0.70270068	2.50254640e-01
0.70287572	2.49908519e-01
0.70305076	2.49564047e-01
0.70322581	2.49219870e-01
0.70340085	2.48875987e-01
0.70357589	2.48532397e-01
0.70375094	2.48189101e-01
0.70392598	2.47846097e-01
0.70410103	2.47503386e-01
0.70427607	2.47160966e-01
0.70445111	2.46818837e-01
0.70462616	2.46476998e-01
0.70480120	2.46135723e-01
0.70497624	2.45797608e-01
0.70515129	2.45459779e-01
0.70532633	2.45122236e-01
0.70550138	2.44784980e-01
0.70567642	2.44448486e-01
0.70585146	2.44112360e-01
0.70602651	2.43776516e-01
0.70620155	2.43440953e-01
0.70637659	2.43105671e-01
0.70655164	2.42770670e-01
0.70672668	2.42435948e-01
0.70690173	2.42103240e-01
0.70707677	2.41771842e-01
0.70725181	2.41440721e-01
0.70742686	2.41109875e-01
0.70760190	2.40779305e-01
0.70777694	2.40449009e-01
0.70795199	2.40118989e-01
0.70812703	2.39789242e-01
0.70830208	2.39459769e-01
0.70847712	2.39130569e-01
0.70865216	2.38801642e-01
0.70882721	2.38473541e-01
0.70900225	2.38148269e-01
0.70917729	2.37823265e-01
0.70935234	2.37498530e-01
0.70952738	2.37174063e-01
0.70970243	2.36850350e-01
0.70987747	2.36526968e-01
0.71005251	2.36203849e-01
0.71022756	2.35880995e-01
0.71040260	2.35558404e-01
0.71057764	2.35236076e-01
0.71075269	2.34914011e-01
0.71092773	2.34594093e-01
0.71110278	2.34275175e-01
0.71127782	2.33956517e-01
0.71145286	2.33638118e-01
0.71162791	2.33319977e-01
0.71180295	2.33002094e-01
0.71197799	2.32684469e-01
0.71215304	2.32367101e-01
0.71232808	2.32049990e-01
0.71250313	2.31733136e-01
0.71267817	2.31416537e-01
0.71285321	2.31100992e-01
0.71302826	2.30787860e-01
0.71320330	2.30474980e-01
0.71337834	2.30162352e-01
0.71355339	2.29849977e-01
0.71372843	2.29538334e-01
0.71390348	2.29226984e-01
0.71407852	2.28915883e-01
0.71425356	2.28605029e-01
0.71442861	2.28294423e-01
0.71460365	2.27984064e-01
0.71477869	2.27673952e-01
0.71495374	2.27366199e-01
0.71512878	2.27059186e-01
0.71530383	2.26752417e-01
0.71547887	2.26445892e-01
0.71565391	2.26139609e-01
0.71582896	2.25833569e-01
0.71600400	2.25527770e-01
0.71617904	2.25222214e-01
0.71635409	2.24916899e-01
0.71652913	2.24611824e-01
0.71670418	2.24306990e-01
0.71687922	2.24003498e-01
0.71705426	2.23702193e-01
0.71722931	2.23401125e-01
0.71740435	2.23100294e-01
0.71757939	2.22799699e-01
0.71775444	2.22499817e-01
0.71792948	2.22200194e-01
0.71810453	2.21900804e-01
0.71827957	2.21601646e-01
0.71845461	2.21302721e-01
0.71862966	2.21004028e-01
0.71880470	2.20705567e-01
0.71897974	2.20409344e-01
0.71915479	2.20113570e-01
0.71932983	2.19818026e-01
0.71950488	2.19522710e-01
0.71967992	2.19227623e-01
0.71985496	2.18932763e-01
0.72003001	2.18638132e-01
0.72020505	2.18343727e-01
0.72038010	2.18049550e-01
0.72055514	2.17755599e-01
0.72073018	2.17461874e-01
0.72090523	2.17169645e-01
0.72108027	2.16879175e-01
0.72125531	2.16588929e-01
0.72143036	2.16298905e-01
0.72160540	2.16009104e-01
0.72178045	2.15719983e-01
0.72195549	2.15431090e-01
0.72213053	2.15142416e-01
0.72230558	2.14853961e-01
0.72248062	2.14565726e-01
0.72265566	2.14277708e-01
0.72283071	2.13989920e-01
0.72300575	2.13704981e-01
0.72318080	2.13420257e-01
0.72335584	2.13135749e-01
0.72353088	2.12851456e-01
0.72370593	2.12567377e-01
0.72388097	2.12283513e-01
0.72405601	2.11999863e-01
0.72423106	2.11716427e-01
0.72440610	2.11433204e-01
0.72458115	2.11150194e-01
0.72475619	2.10867397e-01
0.72493123	2.10586145e-01
0.72510628	2.10306222e-01
0.72528132	2.10026509e-01
0.72545636	2.09747005e-01
0.72563141	2.09467720e-01
0.72580645	2.09189092e-01
0.72598150	2.08910671e-01
0.72615654	2.08632457e-01
0.72633158	2.08354449e-01
0.72650663	2.08076647e-01
0.72668167	2.07799051e-01
0.72685671	2.07521910e-01
0.72703176	2.07247340e-01
0.72720680	2.06972974e-01
0.72738185	2.06698811e-01
0.72755689	2.06424849e-01
0.72773193	2.06151090e-01
0.72790698	2.05877533e-01
0.72808202	2.05604177e-01
0.72825706	2.05331023e-01
0.72843211	2.05058069e-01
0.72860715	2.04785316e-01
0.72878220	2.04512763e-01
0.72895724	2.04241882e-01
0.72913228	2.03972045e-01
0.72930733	2.03702405e-01
0.72948237	2.03432963e-01
0.72965741	2.03163742e-01
0.72983246	2.02895130e-01
0.73000750	2.02626714e-01
0.73018255	2.02358492e-01
0.73035759	2.02090464e-01
0.73053263	2.01822631e-01
0.73070768	2.01554991e-01
0.73088272	2.01288029e-01
0.73105776	2.01023368e-01
0.73123281	2.00758898e-01
0.73140785	2.00494619e-01
0.73158290	2.00230531e-01
0.73175794	1.99966633e-01
0.73193298	1.99702925e-01
0.73210803	1.99439406e-01
0.73228307	1.99176078e-01
0.73245811	1.98912938e-01
0.73263316	1.98649987e-01
0.73280820	1.98387225e-01
0.73298325	1.98126240e-01
0.73315829	1.97866039e-01
0.73333333	1.97606025e-01
0.73350838	1.97346196e-01
0.73368342	1.97086589e-01
0.73385846	1.96827538e-01
0.73403351	1.96568670e-01
0.73420855	1.96309986e-01
0.73438360	1.96051485e-01
0.73455864	1.95793167e-01
0.73473368	1.95535032e-01
0.73490873	1.95277794e-01
0.73508377	1.95022591e-01
0.73525881	1.94767569e-01
0.73543386	1.94512726e-01
0.73560890	1.94258064e-01
0.73578395	1.94003580e-01
0.73595899	1.93749276e-01
0.73613403	1.93495151e-01
0.73630908	1.93241204e-01
0.73648412	1.92987436e-01
0.73665916	1.92733846e-01
0.73683421	1.92480433e-01
0.73700925	1.92228881e-01
0.73718430	1.91977879e-01
0.73735934	1.91727052e-01
0.73753438	1.91476401e-01
0.73770943	1.91225976e-01
0.73788447	1.90976089e-01
0.73805951	1.90726375e-01
0.73823456	1.90476834e-01
0.73840960	1.90227466e-01
0.73858465	1.89978270e-01
0.73875969	1.89729246e-01
0.73893473	1.89481336e-01
0.73910978	1.89235202e-01
0.73928482	1.88989237e-01
0.73945986	1.88743441e-01
0.73963491	1.88497815e-01
0.73980995	1.88252359e-01
0.73998500	1.88007071e-01
0.74016004	1.87761952e-01
0.74033508	1.87517001e-01
0.74051013	1.87272218e-01
0.74068517	1.87027603e-01
0.74086022	1.86783156e-01
0.74103526	1.86540631e-01
0.74121030	1.86298446e-01
0.74138535	1.86056427e-01
0.74156039	1.85814574e-01
0.74173543	1.85572941e-01
0.74191048	1.85331786e-01
0.74208552	1.85090794e-01
0.74226057	1.84849965e-01
0.74243561	1.84609299e-01
0.74261065	1.84368796e-01
0.74278570	1.84128455e-01
0.74296074	1.83889304e-01
0.74313578	1.83651512e-01
0.74331083	1.83413881e-01
0.74348587	1.83176410e-01
0.74366092	1.82939099e-01
0.74383596	1.82701947e-01
0.74401100	1.82464956e-01
0.74418605	1.82228124e-01
0.74436109	1.81991451e-01
0.74453613	1.81754936e-01
0.74471118	1.81518581e-01
0.74488622	1.81282414e-01
0.74506127	1.81048772e-01
0.74523631	1.80815286e-01
0.74541135	1.80581956e-01
0.74558640	1.80348783e-01
0.74576144	1.80115833e-01
0.74593648	1.79883337e-01
0.74611153	1.79650995e-01
0.74628657	1.79418807e-01
0.74646162	1.79186772e-01
0.74663666	1.78954891e-01
0.74681170	1.78723163e-01
0.74698675	1.78492583e-01
0.74716179	1.78262959e-01
0.74733683	1.78033487e-01
0.74751188	1.77804167e-01
0.74768692	1.77574997e-01
0.74786197	1.77345979e-01
0.74803701	1.77117111e-01
0.74821205	1.76888394e-01
0.74838710	1.76659827e-01
0.74856214	1.76431410e-01
0.74873718	1.76203144e-01
0.74891223	1.75975274e-01
0.74908727	1.75749682e-01
0.74926232	1.75524238e-01
0.74943736	1.75298942e-01
0.74961240	1.75073793e-01
0.74978745	1.74848867e-01
0.74996249	1.74624353e-01
0.75013753	1.74399985e-01
0.75031258	1.74175762e-01
0.75048762	1.73951684e-01
0.75066267	1.73727752e-01
0.75083771	1.73503964e-01
0.75101275	1.73281549e-01
0.75118780	1.73059956e-01
0.75136284	1.72838507e-01
0.75153788	1.72617200e-01
0.75171293	1.72396036e-01
0.75188797	1.72175015e-01
0.75206302	1.71954136e-01
0.75223806	1.71733399e-01
0.75241310	1.71512804e-01
0.75258815	1.71292352e-01
0.75276319	1.71072040e-01
0.75293823	1.70852286e-01
0.75311328	1.70634383e-01
0.75328832	1.70416620e-01
0.75346337	1.70198996e-01
0.75363841	1.69981512e-01
0.75381345	1.69764252e-01
0.75398850	1.69547382e-01
0.75416354	1.69330648e-01
0.75433858	1.69114053e-01
0.75451363	1.68897595e-01
0.75468867	1.68681273e-01
0.75486372	1.68465089e-01
0.75503876	1.68250438e-01
0.75521380	1.68036424e-01
0.75538885	1.67822546e-01
0.75556389	1.67608803e-01
0.75573893	1.67395194e-01
0.75591398	1.67181721e-01
0.75608902	1.66968382e-01
0.75626407	1.66755177e-01
0.75643911	1.66542107e-01
0.75661415	1.66329170e-01
0.75678920	1.66116368e-01
0.75696424	1.65904304e-01
0.75713928	1.65693877e-01
0.75731433	1.65483581e-01
0.75748937	1.65273418e-01
0.75766442	1.65063386e-01
0.75783946	1.64853576e-01
0.75801450	1.64644121e-01
0.75818955	1.64434795e-01
0.75836459	1.64225599e-01
0.75853963	1.64016533e-01
0.75871468	1.63807596e-01
0.75888972	1.63598790e-01
0.75906477	1.63391581e-01
0.75923981	1.63184807e-01
0.75941485	1.62978162e-01
0.75958990	1.62771644e-01
0.75976494	1.62565254e-01
0.75993998	1.62358991e-01
0.76011503	1.62152856e-01
0.76029007	1.61946848e-01
0.76046512	1.61740967e-01
0.76064016	1.61535213e-01
0.76081520	1.61329585e-01
0.76099025	1.61124832e-01
0.76116529	1.60921434e-01
0.76134034	1.60718161e-01
0.76151538	1.60515013e-01
0.76169042	1.60311990e-01
0.76186547	1.60109191e-01
0.76204051	1.59906724e-01
0.76221555	1.59704381e-01
0.76239060	1.59502161e-01
0.76256564	1.59300064e-01
0.76274069	1.59098089e-01
0.76291573	1.58896237e-01
0.76309077	1.58696132e-01
0.76326582	1.58496292e-01
0.76344086	1.58296573e-01
0.76361590	1.58096975e-01
0.76379095	1.57897498e-01
0.76396599	1.57698141e-01
0.76414104	1.57498905e-01
0.76431608	1.57299790e-01
0.76449112	1.57100794e-01
0.76466617	1.56901918e-01
0.76484121	1.56703163e-01
0.76501625	1.56505376e-01
0.76519130	1.56308667e-01
0.76536634	1.56112076e-01
0.76554139	1.55915603e-01
0.76571643	1.55719248e-01
0.76589147	1.55523114e-01
0.76606652	1.55327283e-01
0.76624156	1.55131569e-01
0.76641660	1.54935970e-01
0.76659165	1.54740489e-01
0.76676669	1.54545123e-01
0.76694174	1.54349918e-01
0.76711678	1.54156850e-01
0.76729182	1.53963897e-01
0.76746687	1.53771058e-01
0.76764191	1.53578334e-01
0.76781695	1.53385724e-01
0.76799200	1.53193228e-01
0.76816704	1.53000846e-01
0.76834209	1.52808578e-01
0.76851713	1.52616424e-01
0.76869217	1.52424383e-01
0.76886722	1.52232455e-01
0.76904226	1.52041502e-01
0.76921730	1.51851333e-01
0.76939235	1.51661277e-01
0.76956739	1.51471333e-01
0.76974244	1.51281501e-01
0.76991748	1.51091888e-01
0.77009252	1.50902555e-01
0.77026757	1.50713332e-01
0.77044261	1.50524220e-01
0.77061765	1.50335218e-01
0.77079270	1.50146326e-01
0.77096774	1.49957763e-01
0.77114279	1.49771028e-01
0.77131783	1.49584402e-01
0.77149287	1.49397885e-01
0.77166792	1.49211476e-01
0.77184296	1.49025175e-01
0.77201800	1.48838983e-01
0.77219305	1.48652898e-01
0.77236809	1.48466922e-01
0.77254314	1.48281053e-01
0.77271818	1.48095291e-01
0.77289322	1.47909637e-01
0.77306827	1.47725161e-01
0.77324331	1.47541360e-01
0.77341835	1.47357665e-01
0.77359340	1.47174077e-01
0.77376844	1.46990594e-01
0.77394349	1.46807333e-01
0.77411853	1.46624334e-01
0.77429357	1.46441440e-01
0.77446862	1.46258650e-01
0.77464366	1.46075965e-01
0.77481870	1.45893384e-01
0.77499375	1.45711277e-01
0.77516879	1.45530715e-01
0.77534384	1.45350256e-01
0.77551888	1.45169900e-01
0.77569392	1.44989647e-01
0.77586897	1.44809496e-01
0.77604401	1.44629448e-01
0.77621905	1.44449502e-01
0.77639410	1.44269658e-01
0.77656914	1.44089916e-01
0.77674419	1.43910277e-01
0.77691923	1.43730739e-01
0.77709427	1.43552435e-01
0.77726932	1.43374622e-01
0.77744436	1.43196909e-01
0.77761940	1.43019297e-01
0.77779445	1.42841785e-01
0.77796949	1.42664495e-01
0.77814454	1.42487447e-01
0.77831958	1.42310498e-01
0.77849462	1.42133649e-01
0.77866967	1.41956898e-01
0.77884471	1.41780246e-01
0.77901975	1.41604225e-01
0.77919480	1.41429567e-01
0.77936984	1.41255008e-01
0.77954489	1.41080546e-01
0.77971993	1.40906181e-01
0.77989497	1.40731913e-01
0.78007002	1.40557742e-01
0.78024506	1.40383669e-01
0.78042011	1.40209692e-01
0.78059515	1.40035812e-01
0.78077019	1.39862029e-01
0.78094524	1.39688342e-01
0.78112028	1.39516019e-01
0.78129532	1.39344040e-01
0.78147037	1.39172157e-01
0.78164541	1.39000370e-01
0.78182046	1.38828677e-01
0.78199550	1.38657195e-01
0.78217054	1.38485929e-01
0.78234559	1.38314756e-01
0.78252063	1.38143677e-01
0.78269567	1.37972692e-01
0.78287072	1.37801801e-01
0.78304576	1.37631652e-01
0.78322081	1.37462622e-01
0.78339585	1.37293684e-01
0.78357089	1.37124839e-01
0.78374594	1.36956087e-01
0.78392098	1.36787426e-01
0.78409602	1.36618858e-01
0.78427107	1.36450382e-01
0.78444611	1.36281997e-01
0.78462116	1.36113705e-01
0.78479620	1.35945504e-01
0.78497124	1.35777395e-01
0.78514629	1.35610778e-01
0.78532133	1.35444362e-01
0.78549637	1.35278036e-01
0.78567142	1.35111801e-01
0.78584646	1.34945656e-01
0.78602151	1.34779725e-01
0.78619655	1.34613995e-01
0.78637159	1.34448355e-01
0.78654664	1.34282804e-01
0.78672168	1.34117342e-01
0.78689672	1.33951969e-01
0.78707177	1.33787417e-01
0.78724681	1.33623752e-01
0.78742186	1.33460175e-01
0.78759690	1.33296685e-01
0.78777194	1.33133284e-01
0.78794699	1.32969970e-01
0.78812203	1.32806743e-01
0.78829707	1.32643604e-01
0.78847212	1.32480552e-01
0.78864716	1.32317587e-01
0.78882221	1.32154709e-01
0.78899725	1.31991968e-01
0.78917229	1.31830920e-01
0.78934734	1.31669958e-01
0.78952238	1.31509081e-01
0.78969742	1.31348290e-01
0.78987247	1.31187585e-01
0.79004751	1.31027096e-01
0.79022256	1.30866794e-01
0.79039760	1.30706576e-01
0.79057264	1.30546444e-01
0.79074769	1.30386395e-01
0.79092273	1.30226432e-01
0.79109777	1.30067347e-01
0.79127282	1.29908945e-01
0.79144786	1.29750626e-01
0.79162291	1.29592391e-01
0.79179795	1.29434239e-01
0.79197299	1.29276170e-01
0.79214804	1.29118185e-01
0.79232308	1.28960282e-01
0.79249812	1.28802462e-01
0.79267317	1.28644725e-01
0.79284821	1.28487070e-01
0.79302326	1.28329698e-01
0.79319830	1.28173851e-01
0.79337334	1.28018086e-01
0.79354839	1.27862403e-01
0.79372343	1.27706801e-01
0.79389847	1.27551281e-01
0.79407352	1.27395963e-01
0.79424856	1.27240810e-01
0.79442361	1.27085737e-01
0.79459865	1.26930745e-01
0.79477369	1.26775833e-01
0.79494874	1.26621000e-01
0.79512378	1.26467096e-01
0.79529882	1.26313705e-01
0.79547387	1.26160393e-01
0.79564891	1.26007160e-01
0.79582396	1.25854006e-01
0.79599900	1.25700931e-01
0.79617404	1.25547935e-01
0.79634909	1.25395018e-01
0.79652413	1.25242180e-01
0.79669917	1.25089420e-01
0.79687422	1.24936739e-01
0.79704926	1.24784472e-01
0.79722431	1.24633525e-01
0.79739935	1.24482656e-01
0.79757439	1.24331864e-01
0.79774944	1.24181150e-01
0.79792448	1.24030513e-01
0.79809952	1.23880088e-01
0.79827457	1.23729819e-01
0.79844961	1.23579628e-01
0.79862466	1.23429512e-01
0.79879970	1.23279473e-01
0.79897474	1.23129509e-01
0.79914979	1.22980608e-01
0.79932483	1.22832106e-01
0.79949987	1.22683679e-01
0.79967492	1.22535327e-01
0.79984996	1.22387050e-01
0.80002501	1.22238849e-01
0.80020005	1.22090722e-01
0.80037509	1.21942670e-01
0.80055014	1.21794693e-01
0.80072518	1.21646790e-01
0.80090023	1.21498962e-01
0.80107527	1.21351673e-01
0.80125031	1.21205517e-01
0.80142536	1.21059435e-01
0.80160040	1.20913427e-01
0.80177544	1.20767492e-01
0.80195049	1.20621630e-01
0.80212553	1.20475972e-01
0.80230058	1.20330452e-01
0.80247562	1.20185005e-01
0.80265066	1.20039631e-01
0.80282571	1.19894328e-01
0.80300075	1.19749099e-01
0.80317579	1.19604998e-01
0.80335084	1.19461164e-01
0.80352588	1.19317402e-01
0.80370093	1.19173711e-01
0.80387597	1.19030092e-01
0.80405101	1.18886543e-01
0.80422606	1.18743066e-01
0.80440110	1.18599661e-01
0.80457614	1.18456326e-01
0.80475119	1.18313062e-01
0.80492623	1.18169869e-01
0.80510128	1.18027329e-01
0.80527632	1.17885748e-01
0.80545136	1.17744236e-01
0.80562641	1.17602795e-01
0.80580145	1.17461424e-01
0.80597649	1.17320122e-01
0.80615154	1.17179025e-01
0.80632658	1.17038056e-01
0.80650163	1.16897156e-01
0.80667667	1.16756325e-01
0.80685171	1.16615563e-01
0.80702676	1.16474869e-01
0.80720180	1.16335403e-01
0.80737684	1.16196084e-01
0.80755189	1.16056832e-01
0.80772693	1.15917649e-01
0.80790198	1.15778534e-01
0.80807702	1.15639486e-01
0.80825206	1.15500506e-01
0.80842711	1.15361594e-01
0.80860215	1.15222749e-01
0.80877719	1.15083972e-01
0.80895224	1.14945262e-01
0.80912728	1.14807311e-01
0.80930233	1.14670153e-01
0.80947737	1.14533061e-01
0.80965241	1.14396037e-01
0.80982746	1.14259078e-01
0.81000250	1.14122186e-01
0.81017754	1.13985493e-01
0.81035259	1.13848914e-01
0.81052763	1.13712401e-01
0.81070268	1.13575954e-01
0.81087772	1.13439572e-01
0.81105276	1.13303288e-01
0.81122781	1.13168228e-01
0.81140285	1.13033233e-01
0.81157789	1.12898303e-01
0.81175294	1.12763438e-01
0.81192798	1.12628637e-01
0.81210303	1.12493900e-01
0.81227807	1.12359228e-01
0.81245311	1.12224620e-01
0.81262816	1.12090076e-01
0.81280320	1.11955597e-01
0.81297824	1.11821181e-01
0.81315329	1.11687576e-01
0.81332833	1.11554577e-01
0.81350338	1.11421642e-01
0.81367842	1.11288770e-01
0.81385346	1.11155962e-01
0.81402851	1.11023216e-01
0.81420355	1.10890667e-01
0.81437859	1.10758222e-01
0.81455364	1.10625840e-01
0.81472868	1.10493520e-01
0.81490373	1.10361262e-01
0.81507877	1.10229243e-01
0.81525381	1.10098471e-01
0.81542886	1.09967760e-01
0.81560390	1.09837110e-01
0.81577894	1.09706522e-01
0.81595399	1.09575995e-01
0.81612903	1.09445530e-01
0.81630408	1.09315125e-01
0.81647912	1.09184782e-01
0.81665416	1.09054500e-01
0.81682921	1.08924279e-01
0.81700425	1.08794119e-01
0.81717929	1.08664780e-01
0.81735434	1.08535875e-01
0.81752938	1.08407031e-01
0.81770443	1.08278247e-01
0.81787947	1.08149524e-01
0.81805451	1.08020860e-01
0.81822956	1.07892395e-01
0.81840460	1.07764025e-01
0.81857964	1.07635715e-01
0.81875469	1.07507464e-01
0.81892973	1.07379272e-01
0.81910478	1.07251434e-01
0.81927982	1.07124691e-01
0.81945486	1.06998007e-01
0.81962991	1.06871381e-01
0.81980495	1.06744814e-01
0.81997999	1.06618305e-01
0.82015504	1.06491854e-01
0.82033008	1.06365462e-01
0.82050513	1.06239127e-01
0.82068017	1.06112851e-01
0.82085521	1.05986633e-01
0.82103026	1.05860473e-01
0.82120530	1.05735209e-01
0.82138035	1.05610264e-01
0.82155539	1.05485376e-01
0.82173043	1.05360546e-01
0.82190548	1.05235773e-01
0.82208052	1.05111058e-01
0.82225556	1.04986533e-01
0.82243061	1.04862092e-01
0.82260565	1.04737709e-01
0.82278070	1.04613381e-01
0.82295574	1.04489110e-01
0.82313078	1.04365300e-01
0.82330583	1.04242432e-01
0.82348087	1.04119620e-01
0.82365591	1.03996864e-01
0.82383096	1.03874164e-01
