# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66121530	4.49021984e-02
0.66139035	4.48323168e-02
0.66156539	4.47625247e-02
0.66174044	4.46928221e-02
0.66191548	4.46232085e-02
0.66209052	4.45536839e-02
0.66226557	4.44842480e-02
0.66244061	4.44149005e-02
0.66261565	4.43456412e-02
0.66279070	4.42767725e-02
0.66296574	4.42081848e-02
0.66314079	4.41396841e-02
0.66331583	4.40712703e-02
0.66349087	4.40029430e-02
0.66366592	4.39347021e-02
0.66384096	4.38665473e-02
0.66401600	4.37984784e-02
0.66419105	4.37304952e-02
0.66436609	4.36625976e-02
0.66454114	4.35947851e-02
0.66471618	4.35271514e-02
0.66489122	4.34600904e-02
0.66506627	4.33931134e-02
0.66524131	4.33262201e-02
0.66541635	4.32594105e-02
0.66559140	4.31926842e-02
0.66576644	4.31260411e-02
0.66594149	4.30594809e-02
0.66611653	4.29930035e-02
0.66629157	4.29266086e-02
0.66646662	4.28602960e-02
0.66664166	4.27940656e-02
0.66681670	4.27282708e-02
0.66699175	4.26627081e-02
0.66716679	4.25972265e-02
0.66734184	4.25318256e-02
0.66751688	4.24665053e-02
0.66769192	4.24012654e-02
0.66786697	4.23361057e-02
0.66804201	4.22710260e-02
0.66821705	4.22060260e-02
0.66839210	4.21411056e-02
0.66856714	4.20762647e-02
0.66874219	4.20116410e-02
0.66891723	4.19475051e-02
0.66909227	4.18834474e-02
0.66926732	4.18194678e-02
0.66944236	4.17555660e-02
0.66961740	4.16917419e-02
0.66979245	4.16279953e-02
0.66996749	4.15643259e-02
0.67014254	4.15007336e-02
0.67031758	4.14372183e-02
0.67049262	4.13737797e-02
0.67066767	4.13104176e-02
0.67084271	4.12475068e-02
0.67101775	4.11847700e-02
0.67119280	4.11221087e-02
0.67136784	4.10595227e-02
0.67154289	4.09970118e-02
0.67171793	4.09345759e-02
0.67189297	4.08722147e-02
0.67206802	4.08099281e-02
0.67224306	4.07477159e-02
0.67241810	4.06855780e-02
0.67259315	4.06235141e-02
0.67276819	4.05616956e-02
0.67294324	4.05002780e-02
0.67311828	4.04389334e-02
0.67329332	4.03776616e-02
0.67346837	4.03164625e-02
0.67364341	4.02553359e-02
0.67381845	4.01942815e-02
0.67399350	4.01332993e-02
0.67416854	4.00723891e-02
0.67434359	4.00115507e-02
0.67451863	3.99507839e-02
0.67469367	3.98900885e-02
0.67486872	3.98299326e-02
0.67504376	3.97699021e-02
0.67521880	3.97099420e-02
0.67539385	3.96500521e-02
0.67556889	3.95902323e-02
0.67574394	3.95304825e-02
0.67591898	3.94708024e-02
0.67609402	3.94111919e-02
0.67626907	3.93516508e-02
0.67644411	3.92921790e-02
0.67661915	3.92327763e-02
0.67679420	3.91736400e-02
0.67696924	3.91148283e-02
0.67714429	3.90560848e-02
0.67731933	3.89974093e-02
0.67749437	3.89388017e-02
0.67766942	3.88802617e-02
0.67784446	3.88217892e-02
0.67801950	3.87633842e-02
0.67819455	3.87050463e-02
0.67836959	3.86467755e-02
0.67854464	3.85885716e-02
0.67871968	3.85304345e-02
0.67889472	3.84728604e-02
0.67906977	3.84153590e-02
0.67924481	3.83579233e-02
0.67941985	3.83005533e-02
0.67959490	3.82432487e-02
0.67976994	3.81860095e-02
0.67994499	3.81288355e-02
0.68012003	3.80717265e-02
0.68029507	3.80146824e-02
0.68047012	3.79577031e-02
0.68064516	3.79007883e-02
0.68082021	3.78441680e-02
0.68099525	3.77878182e-02
0.68117029	3.77315322e-02
0.68134534	3.76753098e-02
0.68152038	3.76191508e-02
0.68169542	3.75630551e-02
0.68187047	3.75070226e-02
0.68204551	3.74510530e-02
0.68222056	3.73951463e-02
0.68239560	3.73393023e-02
0.68257064	3.72835209e-02
0.68274569	3.72278397e-02
0.68292073	3.71726668e-02
0.68309577	3.71175556e-02
0.68327082	3.70625060e-02
0.68344586	3.70075177e-02
0.68362091	3.69525907e-02
0.68379595	3.68977249e-02
0.68397099	3.68429200e-02
0.68414604	3.67881760e-02
0.68432108	3.67334926e-02
0.68449612	3.66788699e-02
0.68467117	3.66243076e-02
0.68484621	3.65700653e-02
0.68502126	3.65160432e-02
0.68519630	3.64620807e-02
0.68537134	3.64081777e-02
0.68554639	3.63543341e-02
0.68572143	3.63005497e-02
0.68589647	3.62468245e-02
0.68607152	3.61931582e-02
0.68624656	3.61395508e-02
0.68642161	3.60860020e-02
0.68659665	3.60325119e-02
0.68677169	3.59791591e-02
0.68694674	3.59262508e-02
0.68712178	3.58734002e-02
0.68729682	3.58206072e-02
0.68747187	3.57678718e-02
0.68764691	3.57151937e-02
0.68782196	3.56625729e-02
0.68799700	3.56100092e-02
0.68817204	3.55575025e-02
0.68834709	3.55050526e-02
0.68852213	3.54526595e-02
0.68869717	3.54003230e-02
0.68887222	3.53483296e-02
0.68904726	3.52965095e-02
0.68922231	3.52447453e-02
0.68939735	3.51930368e-02
0.68957239	3.51413839e-02
0.68974744	3.50897866e-02
0.68992248	3.50382446e-02
0.69009752	3.49867579e-02
0.69027257	3.49353264e-02
0.69044761	3.48839499e-02
0.69062266	3.48326282e-02
0.69079770	3.47814781e-02
0.69097274	3.47307127e-02
0.69114779	3.46800014e-02
0.69132283	3.46293441e-02
0.69149787	3.45787408e-02
0.69167292	3.45281912e-02
0.69184796	3.44776953e-02
0.69202301	3.44272530e-02
0.69219805	3.43768641e-02
0.69237309	3.43265285e-02
0.69254814	3.42762461e-02
0.69272318	3.42260168e-02
0.69289822	3.41761514e-02
0.69307327	3.41264156e-02
0.69324831	3.40767323e-02
0.69342336	3.40271012e-02
0.69359840	3.39775223e-02
0.69377344	3.39279955e-02
0.69394849	3.38785207e-02
0.69412353	3.38290977e-02
0.69429857	3.37797264e-02
0.69447362	3.37304068e-02
0.69464866	3.36811386e-02
0.69482371	3.36320775e-02
0.69499875	3.35833533e-02
0.69517379	3.35346799e-02
0.69534884	3.34860572e-02
0.69552388	3.34374851e-02
0.69569892	3.33889634e-02
0.69587397	3.33404921e-02
0.69604901	3.32920710e-02
0.69622406	3.32437001e-02
0.69639910	3.31953792e-02
0.69657414	3.31471083e-02
0.69674919	3.30988872e-02
0.69692423	3.30510483e-02
0.69709927	3.30032988e-02
0.69727432	3.29555984e-02
0.69744936	3.29079471e-02
0.69762441	3.28603448e-02
0.69779945	3.28127914e-02
0.69797449	3.27652868e-02
0.69814954	3.27178308e-02
0.69832458	3.26704234e-02
0.69849962	3.26230645e-02
0.69867467	3.25757540e-02
0.69884971	3.25286656e-02
0.69902476	3.24818428e-02
0.69919980	3.24350678e-02
0.69937484	3.23883404e-02
0.69954989	3.23416605e-02
0.69972493	3.22950281e-02
0.69989997	3.22484430e-02
0.70007502	3.22019051e-02
0.70025006	3.21554144e-02
0.70042511	3.21089707e-02
0.70060015	3.20625739e-02
0.70077519	3.20162240e-02
0.70095024	3.19703282e-02
0.70112528	3.19244805e-02
0.70130033	3.18786790e-02
0.70147537	3.18329236e-02
0.70165041	3.17872142e-02
0.70182546	3.17415508e-02
0.70200050	3.16959331e-02
0.70217554	3.16503612e-02
0.70235059	3.16048350e-02
0.70252563	3.15593542e-02
0.70270068	3.15139190e-02
0.70287572	3.14687197e-02
0.70305076	3.14237308e-02
0.70322581	3.13787868e-02
0.70340085	3.13338875e-02
0.70357589	3.12890330e-02
0.70375094	3.12442230e-02
0.70392598	3.11994575e-02
0.70410103	3.11547365e-02
0.70427607	3.11100597e-02
0.70445111	3.10654272e-02
0.70462616	3.10208389e-02
0.70480120	3.09763297e-02
0.70497624	3.09322337e-02
0.70515129	3.08881812e-02
0.70532633	3.08441722e-02
0.70550138	3.08002065e-02
0.70567642	3.07562841e-02
0.70585146	3.07124049e-02
0.70602651	3.06685688e-02
0.70620155	3.06247756e-02
0.70637659	3.05810254e-02
0.70655164	3.05373181e-02
0.70672668	3.04936534e-02
0.70690173	3.04502454e-02
0.70707677	3.04070071e-02
0.70725181	3.03638109e-02
0.70742686	3.03206569e-02
0.70760190	3.02775449e-02
0.70777694	3.02344749e-02
0.70795199	3.01914468e-02
0.70812703	3.01484604e-02
0.70830208	3.01055158e-02
0.70847712	3.00626127e-02
0.70865216	3.00197512e-02
0.70882721	2.99770003e-02
0.70900225	2.99346094e-02
0.70917729	2.98922594e-02
0.70935234	2.98499504e-02
0.70952738	2.98076821e-02
0.70970243	2.97654545e-02
0.70987747	2.97232676e-02
0.71005251	2.96811213e-02
0.71022756	2.96390154e-02
0.71040260	2.95969500e-02
0.71057764	2.95549249e-02
0.71075269	2.95129400e-02
0.71092773	2.94712215e-02
0.71110278	2.94296317e-02
0.71127782	2.93880815e-02
0.71145286	2.93465711e-02
0.71162791	2.93051002e-02
0.71180295	2.92636688e-02
0.71197799	2.92222769e-02
0.71215304	2.91809244e-02
0.71232808	2.91396111e-02
0.71250313	2.90983371e-02
0.71267817	2.90571022e-02
0.71285321	2.90160098e-02
0.71302826	2.89752362e-02
0.71320330	2.89345013e-02
0.71337834	2.88938049e-02
0.71355339	2.88531469e-02
0.71372843	2.88125273e-02
0.71390348	2.87719459e-02
0.71407852	2.87314028e-02
0.71425356	2.86908979e-02
0.71442861	2.86504310e-02
0.71460365	2.86100021e-02
0.71477869	2.85696112e-02
0.71495374	2.85295113e-02
0.71512878	2.84895084e-02
0.71530383	2.84495430e-02
0.71547887	2.84096149e-02
0.71565391	2.83697242e-02
0.71582896	2.83298707e-02
0.71600400	2.82900544e-02
0.71617904	2.82502751e-02
0.71635409	2.82105329e-02
0.71652913	2.81708277e-02
0.71670418	2.81311594e-02
0.71687922	2.80916606e-02
0.71705426	2.80524331e-02
0.71722931	2.80132420e-02
0.71740435	2.79740873e-02
0.71757939	2.79349687e-02
0.71775444	2.78958864e-02
0.71792948	2.78568401e-02
0.71810453	2.78178299e-02
0.71827957	2.77788557e-02
0.71845461	2.77399174e-02
0.71862966	2.77010148e-02
0.71880470	2.76621481e-02
0.71897974	2.76235863e-02
0.71915479	2.75850894e-02
0.71932983	2.75466279e-02
0.71950488	2.75082016e-02
0.71967992	2.74698105e-02
0.71985496	2.74314545e-02
0.72003001	2.73931336e-02
0.72020505	2.73548477e-02
0.72038010	2.73165967e-02
0.72055514	2.72783806e-02
0.72073018	2.72401992e-02
0.72090523	2.72022050e-02
0.72108027	2.71644295e-02
0.72125531	2.71266883e-02
0.72143036	2.70889814e-02
0.72160540	2.70513087e-02
0.72178045	2.70136702e-02
0.72195549	2.69760657e-02
0.72213053	2.69384953e-02
0.72230558	2.69009588e-02
0.72248062	2.68634562e-02
0.72265566	2.68259874e-02
0.72283071	2.67885537e-02
0.72300575	2.67514792e-02
0.72318080	2.67144381e-02
0.72335584	2.66774304e-02
0.72353088	2.66404559e-02
0.72370593	2.66035145e-02
0.72388097	2.65666064e-02
0.72405601	2.65297313e-02
0.72423106	2.64928892e-02
0.72440610	2.64560801e-02
0.72458115	2.64193039e-02
0.72475619	2.63825605e-02
0.72493123	2.63460107e-02
0.72510628	2.63096284e-02
0.72528132	2.62732785e-02
0.72545636	2.62369609e-02
0.72563141	2.62006757e-02
0.72580645	2.61644227e-02
0.72598150	2.61282019e-02
0.72615654	2.60920132e-02
0.72633158	2.60558566e-02
0.72650663	2.60197320e-02
0.72668167	2.59836393e-02
0.72685671	2.59476106e-02
0.72703176	2.59119164e-02
0.72720680	2.58762537e-02
0.72738185	2.58406225e-02
0.72755689	2.58050227e-02
0.72773193	2.57694542e-02
0.72790698	2.57339171e-02
0.72808202	2.56984111e-02
0.72825706	2.56629364e-02
0.72843211	2.56274928e-02
0.72860715	2.55920803e-02
0.72878220	2.55566987e-02
0.72895724	2.55215276e-02
0.72913228	2.54864901e-02
0.72930733	2.54514832e-02
0.72948237	2.54165069e-02
0.72965741	2.53815611e-02
0.72983246	2.53466458e-02
0.73000750	2.53117609e-02
0.73018255	2.52769063e-02
0.73035759	2.52420821e-02
0.73053263	2.52072881e-02
0.73070768	2.51725243e-02
0.73088272	2.51378483e-02
0.73105776	2.51034532e-02
0.73123281	2.50690879e-02
0.73140785	2.50347523e-02
0.73158290	2.50004464e-02
0.73175794	2.49661702e-02
0.73193298	2.49319236e-02
0.73210803	2.48977065e-02
0.73228307	2.48635188e-02
0.73245811	2.48293606e-02
0.73263316	2.47952318e-02
0.73280820	2.47611323e-02
0.73298325	2.47272660e-02
0.73315829	2.46935053e-02
0.73333333	2.46597735e-02
0.73350838	2.46260707e-02
0.73368342	2.45923967e-02
0.73385846	2.45587515e-02
0.73403351	2.45251350e-02
0.73420855	2.44915473e-02
0.73438360	2.44579883e-02
0.73455864	2.44244578e-02
0.73473368	2.43909559e-02
0.73490873	2.43575675e-02
0.73508377	2.43244278e-02
0.73525881	2.42913162e-02
0.73543386	2.42582328e-02
0.73560890	2.42251774e-02
0.73578395	2.41921501e-02
0.73595899	2.41591508e-02
0.73613403	2.41261794e-02
0.73630908	2.40932359e-02
0.73648412	2.40603202e-02
0.73665916	2.40274323e-02
0.73683421	2.39945721e-02
0.73700925	2.39619585e-02
0.73718430	2.39294209e-02
0.73735934	2.38969107e-02
0.73753438	2.38644279e-02
0.73770943	2.38319724e-02
0.73788447	2.37995441e-02
0.73805951	2.37671430e-02
0.73823456	2.37347691e-02
0.73840960	2.37024223e-02
0.73858465	2.36701026e-02
0.73875969	2.36378099e-02
0.73893473	2.36056559e-02
0.73910978	2.35737191e-02
0.73928482	2.35418090e-02
0.73945986	2.35099255e-02
0.73963491	2.34780686e-02
0.73980995	2.34462382e-02
0.73998500	2.34144343e-02
0.74016004	2.33826568e-02
0.74033508	2.33509057e-02
0.74051013	2.33191809e-02
0.74068517	2.32874824e-02
0.74086022	2.32558102e-02
0.74103526	2.32243858e-02
0.74121030	2.31930093e-02
0.74138535	2.31616587e-02
0.74156039	2.31303340e-02
0.74173543	2.30990352e-02
0.74191048	2.30677622e-02
0.74208552	2.30365150e-02
0.74226057	2.30052934e-02
0.74243561	2.29740976e-02
0.74261065	2.29429274e-02
0.74278570	2.29117827e-02
0.74296074	2.28807862e-02
0.74313578	2.28499580e-02
0.74331083	2.28191551e-02
0.74348587	2.27883775e-02
0.74366092	2.27576250e-02
0.74383596	2.27268977e-02
0.74401100	2.26961955e-02
0.74418605	2.26655183e-02
0.74436109	2.26348661e-02
0.74453613	2.26042389e-02
0.74471118	2.25736367e-02
0.74488622	2.25430631e-02
0.74506127	2.25128081e-02
0.74523631	2.24825778e-02
0.74541135	2.24523720e-02
0.74558640	2.24221907e-02
0.74576144	2.23920338e-02
0.74593648	2.23619014e-02
0.74611153	2.23317934e-02
0.74628657	2.23017097e-02
0.74646162	2.22716503e-02
0.74663666	2.22416152e-02
0.74681170	2.22116043e-02
0.74698675	2.21817449e-02
0.74716179	2.21520126e-02
0.74733683	2.21223043e-02
0.74751188	2.20926198e-02
0.74768692	2.20629592e-02
0.74786197	2.20333224e-02
0.74803701	2.20037094e-02
0.74821205	2.19741201e-02
0.74838710	2.19445546e-02
0.74856214	2.19150127e-02
0.74873718	2.18854944e-02
0.74891223	2.18560293e-02
0.74908727	2.18268418e-02
0.74926232	2.17976777e-02
0.74943736	2.17685368e-02
0.74961240	2.17394191e-02
0.74978745	2.17103247e-02
0.74996249	2.16812534e-02
0.75013753	2.16522052e-02
0.75031258	2.16231801e-02
0.75048762	2.15941781e-02
0.75066267	2.15651990e-02
0.75083771	2.15362429e-02
0.75101275	2.15074573e-02
0.75118780	2.14787759e-02
0.75136284	2.14501172e-02
0.75153788	2.14214812e-02
0.75171293	2.13928677e-02
0.75188797	2.13642769e-02
0.75206302	2.13357086e-02
0.75223806	2.13071628e-02
0.75241310	2.12786395e-02
0.75258815	2.12501387e-02
0.75276319	2.12216602e-02
0.75293823	2.11932569e-02
0.75311328	2.11650932e-02
0.75328832	2.11369516e-02
0.75346337	2.11088320e-02
0.75363841	2.10807345e-02
0.75381345	2.10526590e-02
0.75398850	2.10246054e-02
0.75416354	2.09965738e-02
0.75433858	2.09685640e-02
0.75451363	2.09405762e-02
0.75468867	2.09126101e-02
0.75486372	2.08846658e-02
0.75503876	2.08569028e-02
0.75521380	2.08292187e-02
0.75538885	2.08015562e-02
0.75556389	2.07739151e-02
0.75573893	2.07462956e-02
0.75591398	2.07186974e-02
0.75608902	2.06911206e-02
0.75626407	2.06635652e-02
0.75643911	2.06360311e-02
0.75661415	2.06085183e-02
0.75678920	2.05810268e-02
0.75696424	2.05536333e-02
0.75713928	2.05264516e-02
0.75731433	2.04992908e-02
0.75748937	2.04721511e-02
0.75766442	2.04450322e-02
0.75783946	2.04179342e-02
0.75801450	2.03908570e-02
0.75818955	2.03638006e-02
0.75836459	2.03367650e-02
0.75853963	2.03097502e-02
0.75871468	2.02827560e-02
0.75888972	2.02557825e-02
0.75906477	2.02289992e-02
0.75923981	2.02022718e-02
0.75941485	2.01755648e-02
0.75958990	2.01488783e-02
0.75976494	2.01222121e-02
0.75993998	2.00955662e-02
0.76011503	2.00689406e-02
0.76029007	2.00423354e-02
0.76046512	2.00157503e-02
0.76064016	1.99891855e-02
0.76081520	1.99626409e-02
0.76099025	1.99362167e-02
0.76116529	1.99099772e-02
0.76134034	1.98837576e-02
0.76151538	1.98575579e-02
0.76169042	1.98313780e-02
0.76186547	1.98052180e-02
0.76204051	1.97790777e-02
0.76221555	1.97529572e-02
0.76239060	1.97268564e-02
0.76256564	1.97007752e-02
0.76274069	1.96747138e-02
0.76291573	1.96486720e-02
0.76309077	1.96228369e-02
0.76326582	1.95970380e-02
0.76344086	1.95712584e-02
0.76361590	1.95454983e-02
0.76379095	1.95197574e-02
0.76396599	1.94940359e-02
0.76414104	1.94683336e-02
0.76431608	1.94426506e-02
0.76449112	1.94169868e-02
0.76466617	1.93913422e-02
0.76484121	1.93657168e-02
0.76501625	1.93402150e-02
0.76519130	1.93148502e-02
0.76536634	1.92895042e-02
0.76554139	1.92641772e-02
0.76571643	1.92388690e-02
0.76589147	1.92135796e-02
0.76606652	1.91883091e-02
0.76624156	1.91630574e-02
0.76641660	1.91378243e-02
0.76659165	1.91126101e-02
0.76676669	1.90874145e-02
0.76694174	1.90622426e-02
0.76711678	1.90373245e-02
0.76729182	1.90124249e-02
0.76746687	1.89875436e-02
0.76764191	1.89626807e-02
0.76781695	1.89378362e-02
0.76799200	1.89130101e-02
0.76816704	1.88882022e-02
0.76834209	1.88634126e-02
0.76851713	1.88386413e-02
0.76869217	1.88138882e-02
0.76886722	1.87891533e-02
0.76904226	1.87645501e-02
0.76921730	1.87400536e-02
0.76939235	1.87155751e-02
0.76956739	1.86911146e-02
0.76974244	1.86666720e-02
0.76991748	1.86422473e-02
0.77009252	1.86178404e-02
0.77026757	1.85934514e-02
0.77044261	1.85690802e-02
0.77061765	1.85447268e-02
0.77079270	1.85203912e-02
0.77096774	1.84960990e-02
0.77114279	1.84720263e-02
0.77131783	1.84479711e-02
0.77149287	1.84239335e-02
0.77166792	1.83999133e-02
0.77184296	1.83759106e-02
0.77201800	1.83519253e-02
0.77219305	1.83279574e-02
0.77236809	1.83040069e-02
0.77254314	1.82800737e-02
0.77271818	1.82561579e-02
0.77289322	1.82322593e-02
0.77306827	1.82085026e-02
0.77324331	1.81848292e-02
0.77341835	1.81611729e-02
0.77359340	1.81375337e-02
0.77376844	1.81139115e-02
0.77394349	1.80903064e-02
0.77411853	1.80667182e-02
0.77429357	1.80431470e-02
0.77446862	1.80195928e-02
0.77464366	1.79960555e-02
0.77481870	1.79725350e-02
0.77499375	1.79490797e-02
0.77516879	1.79258287e-02
0.77534384	1.79025945e-02
0.77551888	1.78793768e-02
0.77569392	1.78561758e-02
0.77586897	1.78329914e-02
0.77604401	1.78098236e-02
0.77621905	1.77866723e-02
0.77639410	1.77635375e-02
0.77656914	1.77404192e-02
0.77674419	1.77173174e-02
0.77691923	1.76942321e-02
0.77709427	1.76712967e-02
0.77726932	1.76484234e-02
0.77744436	1.76255664e-02
0.77761940	1.76027257e-02
0.77779445	1.75799012e-02
0.77796949	1.75570929e-02
0.77814454	1.75343007e-02
0.77831958	1.75115247e-02
0.77849462	1.74887648e-02
0.77866967	1.74660209e-02
0.77884471	1.74432932e-02
0.77901975	1.74206445e-02
0.77919480	1.73981619e-02
0.77936984	1.73756951e-02
0.77954489	1.73532442e-02
0.77971993	1.73308090e-02
0.77989497	1.73083897e-02
0.78007002	1.72859862e-02
0.78024506	1.72635984e-02
0.78042011	1.72412263e-02
0.78059515	1.72188699e-02
0.78077019	1.71965293e-02
0.78094524	1.71742042e-02
0.78112028	1.71520526e-02
0.78129532	1.71299475e-02
0.78147037	1.71078579e-02
0.78164541	1.70857837e-02
0.78182046	1.70637249e-02
0.78199550	1.70416816e-02
0.78217054	1.70196536e-02
0.78234559	1.69976410e-02
0.78252063	1.69756437e-02
0.78269567	1.69536618e-02
0.78287072	1.69316951e-02
0.78304576	1.69098255e-02
0.78322081	1.68881004e-02
0.78339585	1.68663905e-02
0.78357089	1.68446956e-02
0.78374594	1.68230158e-02
0.78392098	1.68013510e-02
0.78409602	1.67797012e-02
0.78427107	1.67580665e-02
0.78444611	1.67364466e-02
0.78462116	1.67148418e-02
0.78479620	1.66932518e-02
0.78497124	1.66716768e-02
0.78514629	1.66502718e-02
0.78532133	1.66288938e-02
0.78549637	1.66075305e-02
0.78567142	1.65861820e-02
0.78584646	1.65648481e-02
0.78602151	1.65435289e-02
0.78619655	1.65222244e-02
0.78637159	1.65009345e-02
0.78654664	1.64796592e-02
0.78672168	1.64583985e-02
0.78689672	1.64371524e-02
0.78707177	1.64160133e-02
0.78724681	1.63949895e-02
0.78742186	1.63739801e-02
0.78759690	1.63529851e-02
0.78777194	1.63320044e-02
0.78794699	1.63110380e-02
0.78812203	1.62900859e-02
0.78829707	1.62691481e-02
0.78847212	1.62482246e-02
0.78864716	1.62273154e-02
0.78882221	1.62064203e-02
0.78899725	1.61855454e-02
0.78917229	1.61648770e-02
0.78934734	1.61442226e-02
0.78952238	1.61235823e-02
0.78969742	1.61029559e-02
0.78987247	1.60823435e-02
0.79004751	1.60617451e-02
0.79022256	1.60411607e-02
0.79039760	1.60205901e-02
0.79057264	1.60000335e-02
0.79074769	1.59794908e-02
0.79092273	1.59589619e-02
0.79109777	1.59385474e-02
0.79127282	1.59182224e-02
0.79144786	1.58979112e-02
0.79162291	1.58776136e-02
0.79179795	1.58573297e-02
0.79197299	1.58370595e-02
0.79214804	1.58168029e-02
0.79232308	1.57965598e-02
0.79249812	1.57763304e-02
0.79267317	1.57561145e-02
0.79284821	1.57359122e-02
0.79302326	1.57157461e-02
0.79319830	1.56957572e-02
0.79337334	1.56757818e-02
0.79354839	1.56558197e-02
0.79372343	1.56358709e-02
0.79389847	1.56159355e-02
0.79407352	1.55960133e-02
0.79424856	1.55761045e-02
0.79442361	1.55562089e-02
0.79459865	1.55363266e-02
0.79477369	1.55164575e-02
0.79494874	1.54966016e-02
0.79512378	1.54768684e-02
0.79529882	1.54572043e-02
0.79547387	1.54375532e-02
0.79564891	1.54179152e-02
0.79582396	1.53982902e-02
0.79599900	1.53786782e-02
0.79617404	1.53590792e-02
0.79634909	1.53394932e-02
0.79652413	1.53199201e-02
0.79669917	1.53003600e-02
0.79687422	1.52808127e-02
0.79704926	1.52613178e-02
0.79722431	1.52419811e-02
0.79739935	1.52226572e-02
0.79757439	1.52033461e-02
0.79774944	1.51840477e-02
0.79792448	1.51647619e-02
0.79809952	1.51454889e-02
0.79827457	1.51262285e-02
0.79844961	1.51069808e-02
0.79862466	1.50877457e-02
0.79879970	1.50685232e-02
0.79897474	1.50493134e-02
0.79914979	1.50302326e-02
0.79932483	1.50112025e-02
0.79949987	1.49921848e-02
0.79967492	1.49731796e-02
0.79984996	1.49541869e-02
0.80002501	1.49352065e-02
0.80020005	1.49162385e-02
0.80037509	1.48972829e-02
0.80055014	1.48783396e-02
0.80072518	1.48594087e-02
0.80090023	1.48404901e-02
0.80107527	1.48216396e-02
0.80125031	1.48029288e-02
0.80142536	1.47842302e-02
0.80160040	1.47655437e-02
0.80177544	1.47468694e-02
0.80195049	1.47282071e-02
0.80212553	1.47095570e-02
0.80230058	1.46909190e-02
0.80247562	1.46722930e-02
0.80265066	1.46536791e-02
0.80282571	1.46350772e-02
0.80300075	1.46164873e-02
0.80317579	1.45980478e-02
0.80335084	1.45796457e-02
0.80352588	1.45612555e-02
0.80370093	1.45428772e-02
0.80387597	1.45245107e-02
0.80405101	1.45061560e-02
0.80422606	1.44878132e-02
0.80440110	1.44694821e-02
0.80457614	1.44511628e-02
0.80475119	1.44328553e-02
0.80492623	1.44145595e-02
0.80510128	1.43963396e-02
0.80527632	1.43782292e-02
0.80545136	1.43601304e-02
0.80562641	1.43420432e-02
0.80580145	1.43239676e-02
0.80597649	1.43059036e-02
0.80615154	1.42878510e-02
0.80632658	1.42698101e-02
0.80650163	1.42517806e-02
0.80667667	1.42337626e-02
0.80685171	1.42157561e-02
0.80702676	1.41977611e-02
0.80720180	1.41799210e-02
0.80737684	1.41621021e-02
0.80755189	1.41442946e-02
0.80772693	1.41264983e-02
0.80790198	1.41087134e-02
0.80807702	1.40909398e-02
0.80825206	1.40731774e-02
0.80842711	1.40554263e-02
0.80860215	1.40376864e-02
0.80877719	1.40199578e-02
0.80895224	1.40022404e-02
0.80912728	1.39846220e-02
0.80930233	1.39671071e-02
0.80947737	1.39496032e-02
0.80965241	1.39321105e-02
0.80982746	1.39146287e-02
0.81000250	1.38971580e-02
0.81017754	1.38796984e-02
0.81035259	1.38622497e-02
0.81052763	1.38448119e-02
0.81070268	1.38273852e-02
0.81087772	1.38099694e-02
0.81105276	1.37925682e-02
0.81122781	1.37753073e-02
0.81140285	1.37580573e-02
0.81157789	1.37408182e-02
0.81175294	1.37235898e-02
0.81192798	1.37063722e-02
0.81210303	1.36891654e-02
0.81227807	1.36719694e-02
0.81245311	1.36547841e-02
0.81262816	1.36376096e-02
0.81280320	1.36204458e-02
0.81297824	1.36032926e-02
0.81315329	1.35862404e-02
0.81332833	1.35692645e-02
0.81350338	1.35522991e-02
0.81367842	1.35353443e-02
0.81385346	1.35184001e-02
0.81402851	1.35014664e-02
0.81420355	1.34845432e-02
0.81437859	1.34676305e-02
0.81455364	1.34507283e-02
0.81472868	1.34338366e-02
0.81490373	1.34169554e-02
0.81507877	1.34001065e-02
0.81525381	1.33834145e-02
0.81542886	1.33667328e-02
0.81560390	1.33500614e-02
0.81577894	1.33334003e-02
0.81595399	1.33167495e-02
0.81612903	1.33001090e-02
0.81630408	1.32834788e-02
0.81647912	1.32668588e-02
0.81665416	1.32502490e-02
0.81682921	1.32336495e-02
0.81700425	1.32170602e-02
0.81717929	1.32005698e-02
0.81735434	1.31841331e-02
0.81752938	1.31677065e-02
0.81770443	1.31512901e-02
0.81787947	1.31348837e-02
0.81805451	1.31184873e-02
0.81822956	1.31021010e-02
0.81840460	1.30857248e-02
0.81857964	1.30693586e-02
0.81875469	1.30530024e-02
0.81892973	1.30366562e-02
0.81910478	1.30203548e-02
0.81927982	1.30041858e-02
0.81945486	1.29880267e-02
0.81962991	1.29718775e-02
0.81980495	1.29557381e-02
0.81997999	1.29396085e-02
0.82015504	1.29234888e-02
0.82033008	1.29073789e-02
0.82050513	1.28912788e-02
0.82068017	1.28751884e-02
0.82085521	1.28591079e-02
0.82103026	1.28430371e-02
0.82120530	1.28270764e-02
0.82138035	1.28111568e-02
0.82155539	1.27952468e-02
0.82173043	1.27793465e-02
0.82190548	1.27634558e-02
0.82208052	1.27475747e-02
0.82225556	1.27317032e-02
0.82243061	1.27158414e-02
0.82260565	1.26999891e-02
0.82278070	1.26841463e-02
0.82295574	1.26683132e-02
0.82313078	1.26525414e-02
0.82330583	1.26368928e-02
0.82348087	1.26212537e-02
0.82365591	1.26056241e-02
0.82383096	1.25900038e-02
