2.18 1.4382 0 150.015 4.06396e-05
2.18 1.4382 0 151.017 7.09579e-05
2.18 1.4382 0 152.02 7.52441e-05
2.18 1.4382 0 153.022 7.3506e-05
2.18 1.4382 0 154.025 7.11326e-05
2.18 1.4382 0 155.027 6.87777e-05
2.18 1.4382 0 156.03 6.65074e-05
2.18 1.4382 0 157.032 6.43241e-05
2.18 1.4382 0 158.035 6.22241e-05
2.18 1.4382 0 159.037 6.02034e-05
2.18 1.4382 0 160.04 5.82581e-05
2.18 1.4382 0 161.042 5.63849e-05
2.18 1.4382 0 162.045 5.45805e-05
2.18 1.4382 0 163.047 5.28418e-05
2.18 1.4382 0 164.05 5.11661e-05
2.18 1.4382 0 165.052 4.95506e-05
2.18 1.4382 0 166.054 4.79927e-05
2.18 1.4382 0 167.057 4.64901e-05
2.18 1.4382 0 168.059 4.50404e-05
2.18 1.4382 0 169.062 4.36416e-05
2.18 1.4382 0 170.064 4.22914e-05
2.18 1.4382 0 171.067 4.0988e-05
2.18 1.4382 0 172.069 3.97295e-05
2.18 1.4382 0 173.072 3.85141e-05
2.18 1.4382 0 174.074 3.734e-05
2.18 1.4382 0 175.077 3.62058e-05
2.18 1.4382 0 176.079 3.51098e-05
2.18 1.4382 0 177.082 3.40505e-05
2.18 1.4382 0 178.084 3.30265e-05
2.18 1.4382 0 179.087 3.20366e-05
2.18 1.4382 0 180.089 3.10793e-05
2.18 1.4382 0 181.092 3.01536e-05
2.18 1.4382 0 182.094 2.92581e-05
2.18 1.4382 0 183.096 2.83918e-05
2.18 1.4382 0 184.099 2.75537e-05
2.18 1.4382 0 185.101 2.67425e-05
2.18 1.4382 0 186.104 2.59575e-05
2.18 1.4382 0 187.106 2.51976e-05
2.18 1.4382 0 188.109 2.44619e-05
2.18 1.4382 0 189.111 2.37496e-05
2.18 1.4382 0 190.114 2.30599e-05
2.18 1.4382 0 191.116 2.23918e-05
2.18 1.4382 0 192.119 2.17447e-05
2.18 1.4382 0 193.121 2.11179e-05
2.18 1.4382 0 194.124 2.05106e-05
2.18 1.4382 0 195.126 1.99221e-05
2.18 1.4382 0 196.129 1.93518e-05
2.18 1.4382 0 197.131 1.87991e-05
2.18 1.4382 0 198.133 1.82634e-05
2.18 1.4382 0 199.136 1.7744e-05
2.18 1.4382 0 200.138 1.72405e-05
2.18 1.4382 0 201.141 1.67523e-05
2.18 1.4382 0 202.143 1.62789e-05
2.18 1.4382 0 203.146 1.58198e-05
2.18 1.4382 0 204.148 1.53745e-05
