2.44 1.4382 0 150.015 2.07968e-05
2.44 1.4382 0 151.017 3.58999e-05
2.44 1.4382 0 152.02 3.73356e-05
2.44 1.4382 0 153.022 3.57186e-05
2.44 1.4382 0 154.025 3.3853e-05
2.44 1.4382 0 155.027 3.20665e-05
2.44 1.4382 0 156.03 3.03852e-05
2.44 1.4382 0 157.032 2.88045e-05
2.44 1.4382 0 158.035 2.73171e-05
2.44 1.4382 0 159.037 2.59165e-05
2.44 1.4382 0 160.04 2.45969e-05
2.44 1.4382 0 161.042 2.33529e-05
2.44 1.4382 0 162.045 2.21795e-05
2.44 1.4382 0 163.047 2.10722e-05
2.44 1.4382 0 164.05 2.0027e-05
2.44 1.4382 0 165.052 1.90398e-05
2.44 1.4382 0 166.054 1.81071e-05
2.44 1.4382 0 167.057 1.72255e-05
2.44 1.4382 0 168.059 1.6392e-05
2.44 1.4382 0 169.062 1.56037e-05
2.44 1.4382 0 170.064 1.48577e-05
2.44 1.4382 0 171.067 1.41517e-05
2.44 1.4382 0 172.069 1.34832e-05
2.44 1.4382 0 173.072 1.285e-05
2.44 1.4382 0 174.074 1.22501e-05
2.44 1.4382 0 175.077 1.16815e-05
2.44 1.4382 0 176.079 1.11425e-05
2.44 1.4382 0 177.082 1.06313e-05
2.44 1.4382 0 178.084 1.01463e-05
2.44 1.4382 0 179.087 9.686e-06
2.44 1.4382 0 180.089 9.2491e-06
2.44 1.4382 0 181.092 8.83424e-06
2.44 1.4382 0 182.094 8.44018e-06
2.44 1.4382 0 183.096 8.06578e-06
2.44 1.4382 0 184.099 7.70994e-06
2.44 1.4382 0 185.101 7.37165e-06
2.44 1.4382 0 186.104 7.04994e-06
2.44 1.4382 0 187.106 6.74393e-06
2.44 1.4382 0 188.109 6.45275e-06
2.44 1.4382 0 189.111 6.17562e-06
2.44 1.4382 0 190.114 5.91178e-06
2.44 1.4382 0 191.116 5.66052e-06
2.44 1.4382 0 192.119 5.42118e-06
2.44 1.4382 0 193.121 5.19313e-06
2.44 1.4382 0 194.124 4.97579e-06
2.44 1.4382 0 195.126 4.76859e-06
2.44 1.4382 0 196.129 4.57101e-06
2.44 1.4382 0 197.131 4.38255e-06
2.44 1.4382 0 198.133 4.20275e-06
2.44 1.4382 0 199.136 4.03117e-06
2.44 1.4382 0 200.138 3.86738e-06
2.44 1.4382 0 201.141 3.711e-06
2.44 1.4382 0 202.143 3.56165e-06
2.44 1.4382 0 203.146 3.41899e-06
2.44 1.4382 0 204.148 3.28268e-06
2.44 1.4382 0 205.151 3.15241e-06
2.44 1.4382 0 206.153 3.02788e-06
2.44 1.4382 0 207.156 2.90881e-06
2.44 1.4382 0 208.158 2.79493e-06
2.44 1.4382 0 209.161 2.686e-06
2.44 1.4382 0 210.163 2.58177e-06
2.44 1.4382 0 211.166 2.48203e-06
2.44 1.4382 0 212.168 2.38655e-06
2.44 1.4382 0 213.171 2.29514e-06
2.44 1.4382 0 214.173 2.2076e-06
2.44 1.4382 0 215.175 2.12375e-06
2.44 1.4382 0 216.178 2.04342e-06
2.44 1.4382 0 217.18 1.96644e-06
2.44 1.4382 0 218.183 1.89267e-06
2.44 1.4382 0 219.185 1.82195e-06
2.44 1.4382 0 220.188 1.75414e-06
2.44 1.4382 0 221.19 1.68911e-06
2.44 1.4382 0 222.193 1.62674e-06
2.44 1.4382 0 223.195 1.5669e-06
2.44 1.4382 0 224.198 1.50949e-06
2.44 1.4382 0 225.2 1.45438e-06
2.44 1.4382 0 226.203 1.40149e-06
2.44 1.4382 0 227.205 1.35071e-06
2.44 1.4382 0 228.208 1.30195e-06
2.44 1.4382 0 229.21 1.25511e-06
2.44 1.4382 0 230.212 1.21013e-06
2.44 1.4382 0 231.215 1.16691e-06
2.44 1.4382 0 232.217 1.12538e-06
2.44 1.4382 0 233.22 1.08546e-06
2.44 1.4382 0 234.222 1.0471e-06
2.44 1.4382 0 235.225 1.01021e-06
2.44 1.4382 0 236.227 9.74748e-07
2.44 1.4382 0 237.23 9.40641e-07
2.44 1.4382 0 238.232 9.07836e-07
2.44 1.4382 0 239.235 8.76278e-07
2.44 1.4382 0 240.237 8.45914e-07
2.44 1.4382 0 241.24 8.16696e-07
2.44 1.4382 0 242.242 7.88575e-07
2.44 1.4382 0 243.245 7.61508e-07
2.44 1.4382 0 244.247 7.35449e-07
2.44 1.4382 0 245.25 7.10359e-07
2.44 1.4382 0 246.252 6.86198e-07
2.44 1.4382 0 247.254 6.62928e-07
2.44 1.4382 0 248.257 6.40513e-07
2.44 1.4382 0 249.259 6.1892e-07
2.44 1.4382 0 250.262 5.98114e-07
2.44 1.4382 0 251.264 5.78065e-07
2.44 1.4382 0 252.267 5.58742e-07
2.44 1.4382 0 253.269 5.40117e-07
2.44 1.4382 0 254.272 5.22163e-07
2.44 1.4382 0 255.274 5.04853e-07
2.44 1.4382 0 256.277 4.88162e-07
2.44 1.4382 0 257.279 4.72065e-07
2.44 1.4382 0 258.282 4.5654e-07
2.44 1.4382 0 259.284 4.41565e-07
2.44 1.4382 0 260.287 4.27119e-07
2.44 1.4382 0 261.289 4.1318e-07
2.44 1.4382 0 262.291 3.99731e-07
2.44 1.4382 0 263.294 3.86752e-07
2.44 1.4382 0 264.296 3.74225e-07
2.44 1.4382 0 265.299 3.62133e-07
2.44 1.4382 0 266.301 3.5046e-07
2.44 1.4382 0 267.304 3.3919e-07
2.44 1.4382 0 268.306 3.28309e-07
2.44 1.4382 0 269.309 3.17801e-07
2.44 1.4382 0 270.311 3.07653e-07
2.44 1.4382 0 271.314 2.97851e-07
2.44 1.4382 0 272.316 2.88383e-07
2.44 1.4382 0 273.319 2.79236e-07
2.44 1.4382 0 274.321 2.70399e-07
2.44 1.4382 0 275.324 2.6186e-07
2.44 1.4382 0 276.326 2.53609e-07
2.44 1.4382 0 277.329 2.45635e-07
2.44 1.4382 0 278.331 2.37927e-07
2.44 1.4382 0 279.333 2.30477e-07
2.44 1.4382 0 280.336 2.23276e-07
2.44 1.4382 0 281.338 2.16313e-07
2.44 1.4382 0 282.341 2.09581e-07
2.44 1.4382 0 283.343 2.03072e-07
