2.93 1.4382 0 150.015 1.63163e-05
2.93 1.4382 0 151.017 2.79011e-05
2.93 1.4382 0 152.02 2.85888e-05
2.93 1.4382 0 153.022 2.69485e-05
2.93 1.4382 0 154.025 2.51934e-05
2.93 1.4382 0 155.027 2.35649e-05
2.93 1.4382 0 156.03 2.20712e-05
2.93 1.4382 0 157.032 2.0699e-05
2.93 1.4382 0 158.035 1.94356e-05
2.93 1.4382 0 159.037 1.82699e-05
2.93 1.4382 0 160.04 1.71924e-05
2.93 1.4382 0 161.042 1.61947e-05
2.93 1.4382 0 162.045 1.52696e-05
2.93 1.4382 0 163.047 1.44104e-05
2.93 1.4382 0 164.05 1.36115e-05
2.93 1.4382 0 165.052 1.28676e-05
2.93 1.4382 0 166.054 1.21742e-05
2.93 1.4382 0 167.057 1.15269e-05
2.93 1.4382 0 168.059 1.09222e-05
2.93 1.4382 0 169.062 1.03564e-05
2.93 1.4382 0 170.064 9.82667e-06
2.93 1.4382 0 171.067 9.33008e-06
2.93 1.4382 0 172.069 8.86412e-06
2.93 1.4382 0 173.072 8.42649e-06
2.93 1.4382 0 174.074 8.01507e-06
2.93 1.4382 0 175.077 7.62796e-06
2.93 1.4382 0 176.079 7.2634e-06
2.93 1.4382 0 177.082 6.91979e-06
2.93 1.4382 0 178.084 6.59566e-06
2.93 1.4382 0 179.087 6.28967e-06
2.93 1.4382 0 180.089 6.00058e-06
2.93 1.4382 0 181.092 5.72725e-06
2.93 1.4382 0 182.094 5.46865e-06
2.93 1.4382 0 183.096 5.22382e-06
2.93 1.4382 0 184.099 4.99186e-06
2.93 1.4382 0 185.101 4.77196e-06
2.93 1.4382 0 186.104 4.56337e-06
2.93 1.4382 0 187.106 4.36538e-06
2.93 1.4382 0 188.109 4.17734e-06
2.93 1.4382 0 189.111 3.99867e-06
2.93 1.4382 0 190.114 3.8288e-06
2.93 1.4382 0 191.116 3.66721e-06
2.93 1.4382 0 192.119 3.51343e-06
2.93 1.4382 0 193.121 3.367e-06
2.93 1.4382 0 194.124 3.22751e-06
2.93 1.4382 0 195.126 3.09458e-06
2.93 1.4382 0 196.129 2.96783e-06
2.93 1.4382 0 197.131 2.84694e-06
2.93 1.4382 0 198.133 2.73158e-06
2.93 1.4382 0 199.136 2.62146e-06
2.93 1.4382 0 200.138 2.5163e-06
2.93 1.4382 0 201.141 2.41584e-06
2.93 1.4382 0 202.143 2.31984e-06
2.93 1.4382 0 203.146 2.22808e-06
2.93 1.4382 0 204.148 2.14032e-06
2.93 1.4382 0 205.151 2.05638e-06
2.93 1.4382 0 206.153 1.97607e-06
2.93 1.4382 0 207.156 1.8992e-06
2.93 1.4382 0 208.158 1.8256e-06
2.93 1.4382 0 209.161 1.75512e-06
2.93 1.4382 0 210.163 1.68761e-06
2.93 1.4382 0 211.166 1.62293e-06
2.93 1.4382 0 212.168 1.56094e-06
2.93 1.4382 0 213.171 1.50152e-06
2.93 1.4382 0 214.173 1.44455e-06
2.93 1.4382 0 215.175 1.38991e-06
2.93 1.4382 0 216.178 1.3375e-06
2.93 1.4382 0 217.18 1.28722e-06
2.93 1.4382 0 218.183 1.23896e-06
2.93 1.4382 0 219.185 1.19265e-06
2.93 1.4382 0 220.188 1.14819e-06
2.93 1.4382 0 221.19 1.1055e-06
2.93 1.4382 0 222.193 1.06451e-06
2.93 1.4382 0 223.195 1.02514e-06
2.93 1.4382 0 224.198 9.87317e-07
2.93 1.4382 0 225.2 9.50977e-07
2.93 1.4382 0 226.203 9.16058e-07
2.93 1.4382 0 227.205 8.82497e-07
2.93 1.4382 0 228.208 8.50239e-07
2.93 1.4382 0 229.21 8.19227e-07
2.93 1.4382 0 230.212 7.89409e-07
2.93 1.4382 0 231.215 7.60736e-07
2.93 1.4382 0 232.217 7.33161e-07
2.93 1.4382 0 233.22 7.06637e-07
2.93 1.4382 0 234.222 6.81123e-07
2.93 1.4382 0 235.225 6.56575e-07
2.93 1.4382 0 236.227 6.32956e-07
2.93 1.4382 0 237.23 6.10228e-07
2.93 1.4382 0 238.232 5.88354e-07
2.93 1.4382 0 239.235 5.673e-07
2.93 1.4382 0 240.237 5.47033e-07
2.93 1.4382 0 241.24 5.27523e-07
2.93 1.4382 0 242.242 5.08738e-07
2.93 1.4382 0 243.245 4.90651e-07
2.93 1.4382 0 244.247 4.73234e-07
2.93 1.4382 0 245.25 4.5646e-07
2.93 1.4382 0 246.252 4.40304e-07
2.93 1.4382 0 247.254 4.24743e-07
2.93 1.4382 0 248.257 4.09752e-07
2.93 1.4382 0 249.259 3.95311e-07
2.93 1.4382 0 250.262 3.81398e-07
2.93 1.4382 0 251.264 3.67992e-07
2.93 1.4382 0 252.267 3.55074e-07
2.93 1.4382 0 253.269 3.42625e-07
2.93 1.4382 0 254.272 3.30627e-07
2.93 1.4382 0 255.274 3.19064e-07
2.93 1.4382 0 256.277 3.07919e-07
2.93 1.4382 0 257.279 2.97176e-07
2.93 1.4382 0 258.282 2.86819e-07
2.93 1.4382 0 259.284 2.76835e-07
2.93 1.4382 0 260.287 2.67209e-07
2.93 1.4382 0 261.289 2.57928e-07
2.93 1.4382 0 262.291 2.48978e-07
2.93 1.4382 0 263.294 2.40349e-07
2.93 1.4382 0 264.296 2.32027e-07
2.93 1.4382 0 265.299 2.24001e-07
2.93 1.4382 0 266.301 2.16261e-07
2.93 1.4382 0 267.304 2.08795e-07
2.93 1.4382 0 268.306 2.01594e-07
2.93 1.4382 0 269.309 1.94648e-07
2.93 1.4382 0 270.311 1.87948e-07
2.93 1.4382 0 271.314 1.81484e-07
2.93 1.4382 0 272.316 1.75248e-07
2.93 1.4382 0 273.319 1.69232e-07
2.93 1.4382 0 274.321 1.63427e-07
2.93 1.4382 0 275.324 1.57826e-07
2.93 1.4382 0 276.326 1.52422e-07
2.93 1.4382 0 277.329 1.47207e-07
2.93 1.4382 0 278.331 1.42174e-07
2.93 1.4382 0 279.333 1.37318e-07
2.93 1.4382 0 280.336 1.32631e-07
2.93 1.4382 0 281.338 1.28107e-07
2.93 1.4382 0 282.341 1.23741e-07
2.93 1.4382 0 283.343 1.19528e-07
2.93 1.4382 0 284.346 1.1546e-07
2.93 1.4382 0 285.348 1.11534e-07
2.93 1.4382 0 286.351 1.07744e-07
2.93 1.4382 0 287.353 1.04086e-07
2.93 1.4382 0 288.356 1.00554e-07
2.93 1.4382 0 289.358 9.71445e-08
2.93 1.4382 0 290.361 9.38528e-08
2.93 1.4382 0 291.363 9.06747e-08
2.93 1.4382 0 292.366 8.76063e-08
2.93 1.4382 0 293.368 8.46436e-08
