0.5 1.4382 0 165 4.71888e-07
0.5 1.4382 0 165.953 4.65254e-07
0.5 1.4382 0 166.906 4.58872e-07
0.5 1.4382 0 167.86 4.52718e-07
0.5 1.4382 0 168.813 4.46772e-07
0.5 1.4382 0 169.766 4.41016e-07
0.5 1.4382 0 170.719 4.35434e-07
0.5 1.4382 0 171.672 4.30015e-07
0.5 1.4382 0 172.625 4.24746e-07
0.5 1.4382 0 173.579 4.19617e-07
0.5 1.4382 0 174.532 4.14619e-07
0.5 1.4382 0 175.485 4.09744e-07
0.5 1.4382 0 176.438 4.04985e-07
0.5 1.4382 0 177.391 4.00336e-07
0.5 1.4382 0 178.344 3.95789e-07
0.5 1.4382 0 179.298 3.91341e-07
0.5 1.4382 0 180.251 3.86986e-07
0.5 1.4382 0 181.204 3.8272e-07
0.5 1.4382 0 182.157 3.78539e-07
0.5 1.4382 0 183.11 3.74439e-07
0.5 1.4382 0 184.064 3.70417e-07
0.5 1.4382 0 185.017 3.66469e-07
0.5 1.4382 0 185.97 3.62592e-07
0.5 1.4382 0 186.923 3.58785e-07
0.5 1.4382 0 187.876 3.55043e-07
0.5 1.4382 0 188.829 3.51365e-07
0.5 1.4382 0 189.783 3.47749e-07
0.5 1.4382 0 190.736 3.44192e-07
0.5 1.4382 0 191.689 3.40693e-07
0.5 1.4382 0 192.642 3.37249e-07
0.5 1.4382 0 193.595 3.33859e-07
0.5 1.4382 0 194.548 3.30521e-07
0.5 1.4382 0 195.502 3.27234e-07
0.5 1.4382 0 196.455 3.23997e-07
0.5 1.4382 0 197.408 3.20807e-07
0.5 1.4382 0 198.361 3.17663e-07
0.5 1.4382 0 199.314 3.14565e-07
0.5 1.4382 0 200.268 3.11511e-07
0.5 1.4382 0 201.221 3.08499e-07
0.5 1.4382 0 202.174 3.0553e-07
0.5 1.4382 0 203.127 3.02601e-07
0.5 1.4382 0 204.08 2.99712e-07
0.5 1.4382 0 205.033 2.96861e-07
0.5 1.4382 0 205.987 2.94049e-07
0.5 1.4382 0 206.94 2.91273e-07
0.5 1.4382 0 207.893 2.88534e-07
0.5 1.4382 0 208.846 2.8583e-07
0.5 1.4382 0 209.799 2.83161e-07
0.5 1.4382 0 210.753 2.80526e-07
0.5 1.4382 0 211.706 2.77923e-07
0.5 1.4382 0 212.659 2.75353e-07
0.5 1.4382 0 213.612 2.72815e-07
0.5 1.4382 0 214.565 2.70308e-07
0.5 1.4382 0 215.518 2.67832e-07
0.5 1.4382 0 216.472 2.65386e-07
0.5 1.4382 0 217.425 2.62968e-07
0.5 1.4382 0 218.378 2.6058e-07
0.5 1.4382 0 219.331 2.5822e-07
0.5 1.4382 0 220.284 2.55888e-07
0.5 1.4382 0 221.237 2.53583e-07
0.5 1.4382 0 222.191 2.51304e-07
0.5 1.4382 0 223.144 2.49052e-07
0.5 1.4382 0 224.097 2.46826e-07
0.5 1.4382 0 225.05 2.44625e-07
0.5 1.4382 0 226.003 2.42449e-07
0.5 1.4382 0 226.957 2.40297e-07
0.5 1.4382 0 227.91 2.38169e-07
0.5 1.4382 0 228.863 2.36066e-07
0.5 1.4382 0 229.816 2.33985e-07
0.5 1.4382 0 230.769 2.31927e-07
0.5 1.4382 0 231.722 2.29892e-07
0.5 1.4382 0 232.676 2.27879e-07
0.5 1.4382 0 233.629 2.25888e-07
0.5 1.4382 0 234.582 2.23918e-07
0.5 1.4382 0 235.535 2.2197e-07
0.5 1.4382 0 236.488 2.20042e-07
0.5 1.4382 0 237.441 2.18135e-07
0.5 1.4382 0 238.395 2.16248e-07
0.5 1.4382 0 239.348 2.14381e-07
0.5 1.4382 0 240.301 2.12534e-07
0.5 1.4382 0 241.254 2.10706e-07
0.5 1.4382 0 242.207 2.08897e-07
0.5 1.4382 0 243.161 2.07107e-07
0.5 1.4382 0 244.114 2.05335e-07
0.5 1.4382 0 245.067 2.03582e-07
0.5 1.4382 0 246.02 2.01846e-07
0.5 1.4382 0 246.973 2.00129e-07
0.5 1.4382 0 247.926 1.98428e-07
0.5 1.4382 0 248.88 1.96746e-07
0.5 1.4382 0 249.833 1.9508e-07
0.5 1.4382 0 250.786 1.9343e-07
0.5 1.4382 0 251.739 1.91798e-07
0.5 1.4382 0 252.692 1.90182e-07
0.5 1.4382 0 253.645 1.88582e-07
0.5 1.4382 0 254.599 1.86997e-07
0.5 1.4382 0 255.552 1.85429e-07
0.5 1.4382 0 256.505 1.83876e-07
0.5 1.4382 0 257.458 1.82338e-07
0.5 1.4382 0 258.411 1.80816e-07
0.5 1.4382 0 259.365 1.79308e-07
0.5 1.4382 0 260.318 1.77815e-07
0.5 1.4382 0 261.271 1.76337e-07
0.5 1.4382 0 262.224 1.74873e-07
0.5 1.4382 0 263.177 1.73423e-07
0.5 1.4382 0 264.13 1.71987e-07
0.5 1.4382 0 265.084 1.70566e-07
0.5 1.4382 0 266.037 1.69157e-07
0.5 1.4382 0 266.99 1.67762e-07
0.5 1.4382 0 267.943 1.66381e-07
0.5 1.4382 0 268.896 1.65013e-07
0.5 1.4382 0 269.849 1.63657e-07
0.5 1.4382 0 270.803 1.62315e-07
0.5 1.4382 0 271.756 1.60985e-07
0.5 1.4382 0 272.709 1.59668e-07
0.5 1.4382 0 273.662 1.58363e-07
0.5 1.4382 0 274.615 1.57071e-07
0.5 1.4382 0 275.569 1.55791e-07
0.5 1.4382 0 276.522 1.54522e-07
0.5 1.4382 0 277.475 1.53266e-07
0.5 1.4382 0 278.428 1.52021e-07
0.5 1.4382 0 279.381 1.50788e-07
0.5 1.4382 0 280.334 1.49566e-07
0.5 1.4382 0 281.288 1.48355e-07
0.5 1.4382 0 282.241 1.47156e-07
0.5 1.4382 0 283.194 1.45968e-07
0.5 1.4382 0 284.147 1.4479e-07
0.5 1.4382 0 285.1 1.43624e-07
0.5 1.4382 0 286.054 1.42468e-07
0.5 1.4382 0 287.007 1.41323e-07
0.5 1.4382 0 287.96 1.40188e-07
0.5 1.4382 0 288.913 1.39064e-07
0.5 1.4382 0 289.866 1.37949e-07
0.5 1.4382 0 290.819 1.36845e-07
0.5 1.4382 0 291.773 1.35751e-07
0.5 1.4382 0 292.726 1.34667e-07
0.5 1.4382 0 293.679 1.33593e-07
0.5 1.4382 0 294.632 1.32528e-07
0.5 1.4382 0 295.585 1.31473e-07
0.5 1.4382 0 296.538 1.30427e-07
0.5 1.4382 0 297.492 1.29391e-07
0.5 1.4382 0 298.445 1.28364e-07
0.5 1.4382 0 299.398 1.27346e-07
0.5 1.4382 0 300.351 1.26337e-07
0.5 1.4382 0 301.304 1.25337e-07
0.5 1.4382 0 302.258 1.24346e-07
0.5 1.4382 0 303.211 1.23364e-07
0.5 1.4382 0 304.164 1.22391e-07
0.5 1.4382 0 305.117 1.21426e-07
0.5 1.4382 0 306.07 1.2047e-07
0.5 1.4382 0 307.023 1.19522e-07
0.5 1.4382 0 307.977 1.18583e-07
0.5 1.4382 0 308.93 1.17652e-07
0.5 1.4382 0 309.883 1.16729e-07
0.5 1.4382 0 310.836 1.15814e-07
0.5 1.4382 0 311.789 1.14907e-07
0.5 1.4382 0 312.742 1.14008e-07
0.5 1.4382 0 313.696 1.13117e-07
0.5 1.4382 0 314.649 1.12234e-07
0.5 1.4382 0 315.602 1.11358e-07
0.5 1.4382 0 316.555 1.1049e-07
0.5 1.4382 0 317.508 1.09629e-07
0.5 1.4382 0 318.462 1.08776e-07
0.5 1.4382 0 319.415 1.07931e-07
0.5 1.4382 0 320.368 1.07093e-07
0.5 1.4382 0 321.321 1.06262e-07
0.5 1.4382 0 322.274 1.05438e-07
0.5 1.4382 0 323.227 1.04621e-07
0.5 1.4382 0 324.181 1.03811e-07
0.5 1.4382 0 325.134 1.03008e-07
0.5 1.4382 0 326.087 1.02212e-07
0.5 1.4382 0 327.04 1.01423e-07
0.5 1.4382 0 327.993 1.00641e-07
0.5 1.4382 0 328.946 9.98653e-08
0.5 1.4382 0 329.9 9.90963e-08
0.5 1.4382 0 330.853 9.83338e-08
0.5 1.4382 0 331.806 9.75779e-08
0.5 1.4382 0 332.759 9.68283e-08
0.5 1.4382 0 333.712 9.60852e-08
0.5 1.4382 0 334.666 9.53483e-08
0.5 1.4382 0 335.619 9.46177e-08
0.5 1.4382 0 336.572 9.38933e-08
0.5 1.4382 0 337.525 9.3175e-08
0.5 1.4382 0 338.478 9.24628e-08
0.5 1.4382 0 339.431 9.17566e-08
0.5 1.4382 0 340.385 9.10563e-08
0.5 1.4382 0 341.338 9.0362e-08
0.5 1.4382 0 342.291 8.96735e-08
0.5 1.4382 0 343.244 8.89907e-08
0.5 1.4382 0 344.197 8.83137e-08
0.5 1.4382 0 345.151 8.76424e-08
0.5 1.4382 0 346.104 8.69767e-08
0.5 1.4382 0 347.057 8.63165e-08
0.5 1.4382 0 348.01 8.56619e-08
0.5 1.4382 0 348.963 8.50127e-08
0.5 1.4382 0 349.916 8.4369e-08
0.5 1.4382 0 350.87 8.37306e-08
0.5 1.4382 0 351.823 8.30975e-08
0.5 1.4382 0 352.776 8.24697e-08
0.5 1.4382 0 353.729 8.18471e-08
0.5 1.4382 0 354.682 8.12297e-08
0.5 1.4382 0 355.635 8.06174e-08
0.5 1.4382 0 356.589 8.00101e-08
0.5 1.4382 0 357.542 7.94079e-08
0.5 1.4382 0 358.495 7.88106e-08
0.5 1.4382 0 359.448 7.82183e-08
0.5 1.4382 0 360.401 7.76308e-08
0.5 1.4382 0 361.355 7.70482e-08
0.5 1.4382 0 362.308 7.64704e-08
0.5 1.4382 0 363.261 7.58973e-08
0.5 1.4382 0 364.214 7.53289e-08
0.5 1.4382 0 365.167 7.47652e-08
0.5 1.4382 0 366.12 7.42062e-08
0.5 1.4382 0 367.074 7.36516e-08
0.5 1.4382 0 368.027 7.31017e-08
0.5 1.4382 0 368.98 7.25562e-08
0.5 1.4382 0 369.933 7.20152e-08
0.5 1.4382 0 370.886 7.14785e-08
0.5 1.4382 0 371.839 7.09463e-08
0.5 1.4382 0 372.793 7.04184e-08
0.5 1.4382 0 373.746 6.98948e-08
0.5 1.4382 0 374.699 6.93754e-08
0.5 1.4382 0 375.652 6.88602e-08
0.5 1.4382 0 376.605 6.83493e-08
0.5 1.4382 0 377.559 6.78424e-08
0.5 1.4382 0 378.512 6.73397e-08
0.5 1.4382 0 379.465 6.6841e-08
0.5 1.4382 0 380.418 6.63464e-08
0.5 1.4382 0 381.371 6.58558e-08
0.5 1.4382 0 382.324 6.53691e-08
0.5 1.4382 0 383.278 6.48863e-08
0.5 1.4382 0 384.231 6.44074e-08
0.5 1.4382 0 385.184 6.39324e-08
0.5 1.4382 0 386.137 6.34612e-08
0.5 1.4382 0 387.09 6.29938e-08
0.5 1.4382 0 388.043 6.25301e-08
0.5 1.4382 0 388.997 6.20701e-08
0.5 1.4382 0 389.95 6.16139e-08
0.5 1.4382 0 390.903 6.11612e-08
0.5 1.4382 0 391.856 6.07122e-08
0.5 1.4382 0 392.809 6.02668e-08
0.5 1.4382 0 393.763 5.98249e-08
0.5 1.4382 0 394.716 5.93866e-08
0.5 1.4382 0 395.669 5.89518e-08
0.5 1.4382 0 396.622 5.85204e-08
0.5 1.4382 0 397.575 5.80924e-08
0.5 1.4382 0 398.528 5.76679e-08
0.5 1.4382 0 399.482 5.72467e-08
0.5 1.4382 0 400.435 5.68288e-08
0.5 1.4382 0 401.388 5.64143e-08
0.5 1.4382 0 402.341 5.6003e-08
0.5 1.4382 0 403.294 5.55951e-08
0.5 1.4382 0 404.247 5.51903e-08
0.5 1.4382 0 405.201 5.47887e-08
0.5 1.4382 0 406.154 5.43903e-08
0.5 1.4382 0 407.107 5.39951e-08
0.5 1.4382 0 408.06 5.36029e-08
0.5 1.4382 0 409.013 5.32139e-08
0.5 1.4382 0 409.967 5.28279e-08
0.5 1.4382 0 410.92 5.24449e-08
0.5 1.4382 0 411.873 5.2065e-08
0.5 1.4382 0 412.826 5.1688e-08
0.5 1.4382 0 413.779 5.1314e-08
0.5 1.4382 0 414.732 5.09429e-08
0.5 1.4382 0 415.686 5.05748e-08
0.5 1.4382 0 416.639 5.02095e-08
0.5 1.4382 0 417.592 4.9847e-08
0.5 1.4382 0 418.545 4.94874e-08
0.5 1.4382 0 419.498 4.91306e-08
0.5 1.4382 0 420.452 4.87766e-08
0.5 1.4382 0 421.405 4.84254e-08
0.5 1.4382 0 422.358 4.80769e-08
0.5 1.4382 0 423.311 4.77311e-08
0.5 1.4382 0 424.264 4.7388e-08
0.5 1.4382 0 425.217 4.70475e-08
0.5 1.4382 0 426.171 4.67097e-08
0.5 1.4382 0 427.124 4.63745e-08
0.5 1.4382 0 428.077 4.60419e-08
0.5 1.4382 0 429.03 4.57119e-08
0.5 1.4382 0 429.983 4.53845e-08
0.5 1.4382 0 430.936 4.50596e-08
0.5 1.4382 0 431.89 4.47372e-08
0.5 1.4382 0 432.843 4.44173e-08
0.5 1.4382 0 433.796 4.40998e-08
0.5 1.4382 0 434.749 4.37848e-08
0.5 1.4382 0 435.702 4.34722e-08
0.5 1.4382 0 436.656 4.31621e-08
0.5 1.4382 0 437.609 4.28543e-08
0.5 1.4382 0 438.562 4.25489e-08
0.5 1.4382 0 439.515 4.22458e-08
0.5 1.4382 0 440.468 4.19451e-08
0.5 1.4382 0 441.421 4.16467e-08
0.5 1.4382 0 442.375 4.13506e-08
0.5 1.4382 0 443.328 4.10567e-08
0.5 1.4382 0 444.281 4.07651e-08
0.5 1.4382 0 445.234 4.04757e-08
0.5 1.4382 0 446.187 4.01885e-08
0.5 1.4382 0 447.14 3.99035e-08
0.5 1.4382 0 448.094 3.96207e-08
0.5 1.4382 0 449.047 3.93401e-08
0.5 1.4382 0 450 3.90616e-08
