2.155 1.4382 0 150.015 2.07997e-05
2.155 1.4382 0 151.017 3.74058e-05
2.155 1.4382 0 152.02 3.81083e-05
2.155 1.4382 0 153.022 3.67433e-05
2.155 1.4382 0 154.025 3.53087e-05
2.155 1.4382 0 155.027 3.39355e-05
2.155 1.4382 0 156.03 3.26268e-05
2.155 1.4382 0 157.032 3.13786e-05
2.155 1.4382 0 158.035 3.0187e-05
2.155 1.4382 0 159.037 2.90487e-05
2.155 1.4382 0 160.04 2.79607e-05
2.155 1.4382 0 161.042 2.69203e-05
2.155 1.4382 0 162.045 2.5925e-05
2.155 1.4382 0 163.047 2.49723e-05
2.155 1.4382 0 164.05 2.40602e-05
2.155 1.4382 0 165.052 2.31866e-05
2.155 1.4382 0 166.054 2.23496e-05
2.155 1.4382 0 167.057 2.15474e-05
2.155 1.4382 0 168.059 2.07783e-05
2.155 1.4382 0 169.062 2.00407e-05
2.155 1.4382 0 170.064 1.93331e-05
2.155 1.4382 0 171.067 1.86541e-05
2.155 1.4382 0 172.069 1.80024e-05
2.155 1.4382 0 173.072 1.73766e-05
2.155 1.4382 0 174.074 1.67757e-05
2.155 1.4382 0 175.077 1.61984e-05
2.155 1.4382 0 176.079 1.56437e-05
2.155 1.4382 0 177.082 1.51105e-05
2.155 1.4382 0 178.084 1.4598e-05
2.155 1.4382 0 179.087 1.41052e-05
2.155 1.4382 0 180.089 1.36311e-05
2.155 1.4382 0 181.092 1.31751e-05
2.155 1.4382 0 182.094 1.27363e-05
2.155 1.4382 0 183.096 1.2314e-05
2.155 1.4382 0 184.099 1.19074e-05
2.155 1.4382 0 185.101 1.15159e-05
2.155 1.4382 0 186.104 1.11388e-05
2.155 1.4382 0 187.106 1.07756e-05
2.155 1.4382 0 188.109 1.04257e-05
2.155 1.4382 0 189.111 1.00885e-05
2.155 1.4382 0 190.114 9.76342e-06
2.155 1.4382 0 191.116 9.45005e-06
2.155 1.4382 0 192.119 9.14789e-06
2.155 1.4382 0 193.121 8.85649e-06
2.155 1.4382 0 194.124 8.5754e-06
2.155 1.4382 0 195.126 8.30421e-06
2.155 1.4382 0 196.129 8.04254e-06
2.155 1.4382 0 197.131 7.78999e-06
2.155 1.4382 0 198.133 7.54622e-06
2.155 1.4382 0 199.136 7.31087e-06
2.155 1.4382 0 200.138 7.08363e-06
2.155 1.4382 0 201.141 6.86416e-06
2.155 1.4382 0 202.143 6.65219e-06
2.155 1.4382 0 203.146 6.44741e-06
2.155 1.4382 0 204.148 6.24956e-06
2.155 1.4382 0 205.151 6.05836e-06
2.155 1.4382 0 206.153 5.87358e-06
2.155 1.4382 0 207.156 5.69496e-06
2.155 1.4382 0 208.158 5.52229e-06
2.155 1.4382 0 209.161 5.35533e-06
2.155 1.4382 0 210.163 5.19387e-06
2.155 1.4382 0 211.166 5.03773e-06
2.155 1.4382 0 212.168 4.88669e-06
2.155 1.4382 0 213.171 4.74057e-06
2.155 1.4382 0 214.173 4.5992e-06
2.155 1.4382 0 215.175 4.46241e-06
2.155 1.4382 0 216.178 4.33002e-06
2.155 1.4382 0 217.18 4.20189e-06
2.155 1.4382 0 218.183 4.07786e-06
2.155 1.4382 0 219.185 3.95778e-06
2.155 1.4382 0 220.188 3.84152e-06
2.155 1.4382 0 221.19 3.72894e-06
2.155 1.4382 0 222.193 3.61992e-06
2.155 1.4382 0 223.195 3.51433e-06
2.155 1.4382 0 224.198 3.41205e-06
2.155 1.4382 0 225.2 3.31297e-06
2.155 1.4382 0 226.203 3.21697e-06
2.155 1.4382 0 227.205 3.12396e-06
2.155 1.4382 0 228.208 3.03383e-06
2.155 1.4382 0 229.21 2.94648e-06
2.155 1.4382 0 230.212 2.86182e-06
2.155 1.4382 0 231.215 2.77976e-06
2.155 1.4382 0 232.217 2.70021e-06
2.155 1.4382 0 233.22 2.62309e-06
2.155 1.4382 0 234.222 2.54832e-06
2.155 1.4382 0 235.225 2.47581e-06
2.155 1.4382 0 236.227 2.4055e-06
2.155 1.4382 0 237.23 2.33732e-06
2.155 1.4382 0 238.232 2.27118e-06
2.155 1.4382 0 239.235 2.20703e-06
2.155 1.4382 0 240.237 2.14481e-06
2.155 1.4382 0 241.24 2.08444e-06
2.155 1.4382 0 242.242 2.02587e-06
2.155 1.4382 0 243.245 1.96904e-06
2.155 1.4382 0 244.247 1.9139e-06
2.155 1.4382 0 245.25 1.86039e-06
2.155 1.4382 0 246.252 1.80846e-06
2.155 1.4382 0 247.254 1.75806e-06
2.155 1.4382 0 248.257 1.70914e-06
2.155 1.4382 0 249.259 1.66165e-06
2.155 1.4382 0 250.262 1.61555e-06
2.155 1.4382 0 251.264 1.5708e-06
2.155 1.4382 0 252.267 1.52735e-06
2.155 1.4382 0 253.269 1.48516e-06
2.155 1.4382 0 254.272 1.4442e-06
2.155 1.4382 0 255.274 1.40442e-06
2.155 1.4382 0 256.277 1.3658e-06
2.155 1.4382 0 257.279 1.32828e-06
2.155 1.4382 0 258.282 1.29185e-06
2.155 1.4382 0 259.284 1.25646e-06
2.155 1.4382 0 260.287 1.22208e-06
2.155 1.4382 0 261.289 1.18869e-06
2.155 1.4382 0 262.291 1.15626e-06
2.155 1.4382 0 263.294 1.12474e-06
2.155 1.4382 0 264.296 1.09413e-06
2.155 1.4382 0 265.299 1.06438e-06
2.155 1.4382 0 266.301 1.03548e-06
2.155 1.4382 0 267.304 1.00739e-06
2.155 1.4382 0 268.306 9.801e-07
2.155 1.4382 0 269.309 9.53579e-07
2.155 1.4382 0 270.311 9.27804e-07
2.155 1.4382 0 271.314 9.02754e-07
2.155 1.4382 0 272.316 8.78407e-07
2.155 1.4382 0 273.319 8.54743e-07
2.155 1.4382 0 274.321 8.3174e-07
2.155 1.4382 0 275.324 8.09381e-07
2.155 1.4382 0 276.326 7.87645e-07
2.155 1.4382 0 277.329 7.66515e-07
2.155 1.4382 0 278.331 7.45973e-07
2.155 1.4382 0 279.333 7.26001e-07
2.155 1.4382 0 280.336 7.06584e-07
2.155 1.4382 0 281.338 6.87704e-07
2.155 1.4382 0 282.341 6.69346e-07
2.155 1.4382 0 283.343 6.51496e-07
2.155 1.4382 0 284.346 6.34137e-07
2.155 1.4382 0 285.348 6.17257e-07
2.155 1.4382 0 286.351 6.00842e-07
2.155 1.4382 0 287.353 5.84877e-07
2.155 1.4382 0 288.356 5.69351e-07
2.155 1.4382 0 289.358 5.5425e-07
2.155 1.4382 0 290.361 5.39563e-07
2.155 1.4382 0 291.363 5.25277e-07
2.155 1.4382 0 292.366 5.11381e-07
2.155 1.4382 0 293.368 4.97864e-07
2.155 1.4382 0 294.37 4.84716e-07
2.155 1.4382 0 295.373 4.71925e-07
2.155 1.4382 0 296.375 4.59482e-07
2.155 1.4382 0 297.378 4.47376e-07
2.155 1.4382 0 298.38 4.35599e-07
2.155 1.4382 0 299.383 4.24141e-07
2.155 1.4382 0 300.385 4.12993e-07
2.155 1.4382 0 301.388 4.02147e-07
2.155 1.4382 0 302.39 3.91593e-07
2.155 1.4382 0 303.393 3.81324e-07
2.155 1.4382 0 304.395 3.71331e-07
2.155 1.4382 0 305.398 3.61608e-07
2.155 1.4382 0 306.4 3.52146e-07
2.155 1.4382 0 307.403 3.42938e-07
2.155 1.4382 0 308.405 3.33977e-07
2.155 1.4382 0 309.408 3.25257e-07
2.155 1.4382 0 310.41 3.1677e-07
2.155 1.4382 0 311.412 3.0851e-07
2.155 1.4382 0 312.415 3.00471e-07
2.155 1.4382 0 313.417 2.92647e-07
2.155 1.4382 0 314.42 2.85031e-07
2.155 1.4382 0 315.422 2.77619e-07
2.155 1.4382 0 316.425 2.70404e-07
2.155 1.4382 0 317.427 2.63381e-07
2.155 1.4382 0 318.43 2.56545e-07
2.155 1.4382 0 319.432 2.4989e-07
2.155 1.4382 0 320.435 2.43412e-07
2.155 1.4382 0 321.437 2.37106e-07
2.155 1.4382 0 322.44 2.30967e-07
2.155 1.4382 0 323.442 2.2499e-07
2.155 1.4382 0 324.445 2.19172e-07
2.155 1.4382 0 325.447 2.13508e-07
2.155 1.4382 0 326.449 2.07993e-07
2.155 1.4382 0 327.452 2.02623e-07
2.155 1.4382 0 328.454 1.97396e-07
2.155 1.4382 0 329.457 1.92306e-07
2.155 1.4382 0 330.459 1.8735e-07
2.155 1.4382 0 331.462 1.82524e-07
2.155 1.4382 0 332.464 1.77826e-07
2.155 1.4382 0 333.467 1.7325e-07
2.155 1.4382 0 334.469 1.68795e-07
2.155 1.4382 0 335.472 1.64457e-07
2.155 1.4382 0 336.474 1.60233e-07
2.155 1.4382 0 337.477 1.56119e-07
2.155 1.4382 0 338.479 1.52113e-07
2.155 1.4382 0 339.482 1.48212e-07
2.155 1.4382 0 340.484 1.44412e-07
2.155 1.4382 0 341.487 1.40712e-07
2.155 1.4382 0 342.489 1.37109e-07
2.155 1.4382 0 343.491 1.336e-07
2.155 1.4382 0 344.494 1.30182e-07
2.155 1.4382 0 345.496 1.26853e-07
2.155 1.4382 0 346.499 1.23611e-07
2.155 1.4382 0 347.501 1.20453e-07
2.155 1.4382 0 348.504 1.17378e-07
2.155 1.4382 0 349.506 1.14382e-07
2.155 1.4382 0 350.509 1.11464e-07
2.155 1.4382 0 351.511 1.08622e-07
2.155 1.4382 0 352.514 1.05854e-07
2.155 1.4382 0 353.516 1.03157e-07
2.155 1.4382 0 354.519 1.00531e-07
2.155 1.4382 0 355.521 9.79722e-08
