2.8 1.4382 0 150.015 1.61993e-05
2.8 1.4382 0 151.017 2.77666e-05
2.8 1.4382 0 152.02 2.85581e-05
2.8 1.4382 0 153.022 2.70195e-05
2.8 1.4382 0 154.025 2.5345e-05
2.8 1.4382 0 155.027 2.37786e-05
2.8 1.4382 0 156.03 2.2332e-05
2.8 1.4382 0 157.032 2.09949e-05
2.8 1.4382 0 158.035 1.97567e-05
2.8 1.4382 0 159.037 1.86081e-05
2.8 1.4382 0 160.04 1.75412e-05
2.8 1.4382 0 161.042 1.65488e-05
2.8 1.4382 0 162.045 1.56247e-05
2.8 1.4382 0 163.047 1.47631e-05
2.8 1.4382 0 164.05 1.39591e-05
2.8 1.4382 0 165.052 1.3208e-05
2.8 1.4382 0 166.054 1.25057e-05
2.8 1.4382 0 167.057 1.18485e-05
2.8 1.4382 0 168.059 1.12328e-05
2.8 1.4382 0 169.062 1.06556e-05
2.8 1.4382 0 170.064 1.0114e-05
2.8 1.4382 0 171.067 9.60537e-06
2.8 1.4382 0 172.069 9.12738e-06
2.8 1.4382 0 173.072 8.67782e-06
2.8 1.4382 0 174.074 8.25468e-06
2.8 1.4382 0 175.077 7.85613e-06
2.8 1.4382 0 176.079 7.48045e-06
2.8 1.4382 0 177.082 7.12611e-06
2.8 1.4382 0 178.084 6.79165e-06
2.8 1.4382 0 179.087 6.47576e-06
2.8 1.4382 0 180.089 6.17722e-06
2.8 1.4382 0 181.092 5.89488e-06
2.8 1.4382 0 182.094 5.62773e-06
2.8 1.4382 0 183.096 5.37477e-06
2.8 1.4382 0 184.099 5.13513e-06
2.8 1.4382 0 185.101 4.90798e-06
2.8 1.4382 0 186.104 4.69254e-06
2.8 1.4382 0 187.106 4.4881e-06
2.8 1.4382 0 188.109 4.29399e-06
2.8 1.4382 0 189.111 4.10962e-06
2.8 1.4382 0 190.114 3.93439e-06
2.8 1.4382 0 191.116 3.76777e-06
2.8 1.4382 0 192.119 3.60927e-06
2.8 1.4382 0 193.121 3.45843e-06
2.8 1.4382 0 194.124 3.3148e-06
2.8 1.4382 0 195.126 3.17799e-06
2.8 1.4382 0 196.129 3.04762e-06
2.8 1.4382 0 197.131 2.92333e-06
2.8 1.4382 0 198.133 2.80479e-06
2.8 1.4382 0 199.136 2.6917e-06
2.8 1.4382 0 200.138 2.58376e-06
2.8 1.4382 0 201.141 2.4807e-06
2.8 1.4382 0 202.143 2.38226e-06
2.8 1.4382 0 203.146 2.28821e-06
2.8 1.4382 0 204.148 2.19832e-06
2.8 1.4382 0 205.151 2.11238e-06
2.8 1.4382 0 206.153 2.03019e-06
2.8 1.4382 0 207.156 1.95155e-06
2.8 1.4382 0 208.158 1.8763e-06
2.8 1.4382 0 209.161 1.80427e-06
2.8 1.4382 0 210.163 1.7353e-06
2.8 1.4382 0 211.166 1.66924e-06
2.8 1.4382 0 212.168 1.60595e-06
2.8 1.4382 0 213.171 1.5453e-06
2.8 1.4382 0 214.173 1.48717e-06
2.8 1.4382 0 215.175 1.43143e-06
2.8 1.4382 0 216.178 1.37798e-06
2.8 1.4382 0 217.18 1.32671e-06
2.8 1.4382 0 218.183 1.27752e-06
2.8 1.4382 0 219.185 1.23032e-06
2.8 1.4382 0 220.188 1.18501e-06
2.8 1.4382 0 221.19 1.14152e-06
2.8 1.4382 0 222.193 1.09975e-06
2.8 1.4382 0 223.195 1.05963e-06
2.8 1.4382 0 224.198 1.0211e-06
2.8 1.4382 0 225.2 9.84078e-07
2.8 1.4382 0 226.203 9.485e-07
2.8 1.4382 0 227.205 9.14306e-07
2.8 1.4382 0 228.208 8.81436e-07
2.8 1.4382 0 229.21 8.49832e-07
2.8 1.4382 0 230.212 8.19443e-07
2.8 1.4382 0 231.215 7.90215e-07
2.8 1.4382 0 232.217 7.62101e-07
2.8 1.4382 0 233.22 7.35053e-07
2.8 1.4382 0 234.222 7.09029e-07
2.8 1.4382 0 235.225 6.83984e-07
2.8 1.4382 0 236.227 6.59881e-07
2.8 1.4382 0 237.23 6.36678e-07
2.8 1.4382 0 238.232 6.14341e-07
2.8 1.4382 0 239.235 5.92834e-07
2.8 1.4382 0 240.237 5.72124e-07
2.8 1.4382 0 241.24 5.52178e-07
2.8 1.4382 0 242.242 5.32967e-07
2.8 1.4382 0 243.245 5.14461e-07
2.8 1.4382 0 244.247 4.96632e-07
2.8 1.4382 0 245.25 4.79453e-07
2.8 1.4382 0 246.252 4.62899e-07
2.8 1.4382 0 247.254 4.46946e-07
2.8 1.4382 0 248.257 4.3157e-07
2.8 1.4382 0 249.259 4.16749e-07
2.8 1.4382 0 250.262 4.02462e-07
2.8 1.4382 0 251.264 3.88687e-07
2.8 1.4382 0 252.267 3.75406e-07
2.8 1.4382 0 253.269 3.62599e-07
2.8 1.4382 0 254.272 3.50248e-07
2.8 1.4382 0 255.274 3.38337e-07
2.8 1.4382 0 256.277 3.26848e-07
2.8 1.4382 0 257.279 3.15766e-07
2.8 1.4382 0 258.282 3.05075e-07
2.8 1.4382 0 259.284 2.94761e-07
2.8 1.4382 0 260.287 2.84809e-07
2.8 1.4382 0 261.289 2.75207e-07
2.8 1.4382 0 262.291 2.65941e-07
2.8 1.4382 0 263.294 2.56999e-07
2.8 1.4382 0 264.296 2.48369e-07
2.8 1.4382 0 265.299 2.40039e-07
2.8 1.4382 0 266.301 2.31999e-07
2.8 1.4382 0 267.304 2.24237e-07
2.8 1.4382 0 268.306 2.16745e-07
2.8 1.4382 0 269.309 2.09511e-07
2.8 1.4382 0 270.311 2.02527e-07
2.8 1.4382 0 271.314 1.95783e-07
2.8 1.4382 0 272.316 1.89272e-07
2.8 1.4382 0 273.319 1.82984e-07
2.8 1.4382 0 274.321 1.76911e-07
2.8 1.4382 0 275.324 1.71046e-07
2.8 1.4382 0 276.326 1.65382e-07
2.8 1.4382 0 277.329 1.59911e-07
2.8 1.4382 0 278.331 1.54626e-07
2.8 1.4382 0 279.333 1.49521e-07
2.8 1.4382 0 280.336 1.4459e-07
2.8 1.4382 0 281.338 1.39825e-07
2.8 1.4382 0 282.341 1.35222e-07
2.8 1.4382 0 283.343 1.30775e-07
2.8 1.4382 0 284.346 1.26478e-07
2.8 1.4382 0 285.348 1.22326e-07
2.8 1.4382 0 286.351 1.18314e-07
2.8 1.4382 0 287.353 1.14437e-07
2.8 1.4382 0 288.356 1.1069e-07
2.8 1.4382 0 289.358 1.07069e-07
2.8 1.4382 0 290.361 1.03569e-07
2.8 1.4382 0 291.363 1.00186e-07
2.8 1.4382 0 292.366 9.69169e-08
2.8 1.4382 0 293.368 9.37568e-08
2.8 1.4382 0 294.37 9.0702e-08
2.8 1.4382 0 295.373 8.77491e-08
2.8 1.4382 0 296.375 8.48945e-08
2.8 1.4382 0 297.378 8.21349e-08
2.8 1.4382 0 298.38 7.94669e-08
2.8 1.4382 0 299.383 7.68875e-08
2.8 1.4382 0 300.385 7.43937e-08
2.8 1.4382 0 301.388 7.19824e-08
2.8 1.4382 0 302.39 6.96509e-08
2.8 1.4382 0 303.393 6.73965e-08
2.8 1.4382 0 304.395 6.52165e-08
2.8 1.4382 0 305.398 6.31085e-08
2.8 1.4382 0 306.4 6.10699e-08
2.8 1.4382 0 307.403 5.90985e-08
2.8 1.4382 0 308.405 5.7192e-08
2.8 1.4382 0 309.408 5.53481e-08
2.8 1.4382 0 310.41 5.35648e-08
2.8 1.4382 0 311.412 5.18401e-08
2.8 1.4382 0 312.415 5.01718e-08
2.8 1.4382 0 313.417 4.85583e-08
2.8 1.4382 0 314.42 4.69975e-08
