# V0 (eV)    theta (mrad)    P_mode1, $W$ = 300 nm, $h$ = 300 nm, $s$ = 20 nm, $d/W = 5$, $E_{\rm e}$ = 200 keV, $V_0$ = 0.010 eV, $\theta$ = 0.24 mrad
0.0100000000	0.2368066938	69.5148098290
0.0101379515	0.2383458647	74.5404241358
0.0101815574	0.2387860037	69.8013523777
0.0124812030	0.2645563278	61.7399624552
0.0128629932	0.2684210526	61.1706468231
0.0129943843	0.2696651285	60.7543101480
0.0149624060	0.2896585715	56.4373707454
0.0152669178	0.2924812030	55.9168887846
0.0153826591	0.2934999983	55.8182122784
0.0174436090	0.3127474206	52.6321866896
0.0178824665	0.3165413534	52.2433100540
0.0180631713	0.3180433226	51.7980380475
0.0199248120	0.3342279294	49.3279309549
0.0199693781	0.3345864662	49.6633442350
0.0199895704	0.3347434563	49.0302979485
0.0224060150	0.3544429940	46.4826079075
0.0229530848	0.3586466165	45.8219908467
0.0232147818	0.3606072633	45.4309509274
0.0248872180	0.3735549033	43.8355108720
0.0253175553	0.3766917293	43.4655183349
0.0255390022	0.3782718121	43.2986353236
0.0273684211	0.3917315828	42.1334600008
0.0278000183	0.3947368421	42.0553976646
0.0280369416	0.3963574978	41.2710152506
0.0298496241	0.4091000765	41.9081304580
0.0304000309	0.4127819549	39.8960810183
0.0307201518	0.4148923251	39.4170129367
0.0323308271	0.4257524921	38.4204785606
0.0331167866	0.4308270677	37.9407488793
0.0335983664	0.4338998902	38.4309777315
0.0348120301	0.4417883632	36.9966240499
0.0349850496	0.4428571429	37.6988078746
0.0359491634	0.4488721805	36.4122157315
0.0366796992	0.4533998631	38.2052348019
0.0372932331	0.4572679046	35.8464816457
0.0378981803	0.4609022556	35.5245782703
0.0383133944	0.4633753738	35.3109364495
0.0397744361	0.4722227962	35.0500282854
0.0398970004	0.4729323308	34.6849429398
0.0409253557	0.4789473684	34.3157817900
0.0417468176	0.4837288993	34.1375412986
0.0422556391	0.4867362170	33.5547894860
0.0430047656	0.4909774436	33.7448172453
0.0435715312	0.4941674850	33.3125635943
0.0447368421	0.5008238051	32.6133943583
0.0451349541	0.5030075188	32.5432724915
0.0462243178	0.5090225564	32.3153121578
0.0472180451	0.5145127948	34.8425093078
0.0473165657	0.5150375940	31.7218714702
0.0484344819	0.5210526316	32.1428247787
0.0494364136	0.5264304948	31.0794761428
0.0496992481	0.5278598837	31.7647675214
0.0506957762	0.5330827068	30.9719058290
0.0515581927	0.5375892391	30.5931049936
0.0521804511	0.5408820943	30.2464955168
0.0530085692	0.5451127820	29.9866531670
0.0537597837	0.5489414670	29.7720342376
0.0546616541	0.5535939976	29.5166560961
0.0553730881	0.5571428571	29.3552358129
0.0565746037	0.5631578947	29.1443109750
0.0571428571	0.5660187607	28.8713495831
0.0577894559	0.5691729323	28.8770982504
0.0590172890	0.5751879699	28.5961574016
0.0596240602	0.5781761026	28.2752089037
0.0602577168	0.5812030075	28.4831572712
0.0615113518	0.5872180451	28.2407559018
0.0621052632	0.5900829219	27.7196069903
0.0627778527	0.5932330827	28.0494087540
0.0640568058	0.5992481203	38.8032036504
0.0645864662	0.6017538011	27.2106472746
0.0653497952	0.6052631579	27.4888478657
0.0666536030	0.6112781955	27.0020268137
0.0670676692	0.6132014120	26.7956336785
0.0679734328	0.6172932331	26.8993990310
0.0693016442	0.6233082707	26.2305683427
0.0695488722	0.6244368445	27.0126987149
0.0706486165	0.6293233083	26.4019394969
0.0720007863	0.6353383459	25.7640288672
0.0720300752	0.6354698728	25.8400990586
0.0733751635	0.6413533835	26.2148192797
0.0745112782	0.6463292924	26.9306989706
0.0747546155	0.6473684211	25.2361292153
0.0761528597	0.6533834586	25.8878599534
0.0769924812	0.6570076418	25.0318016769
0.0775602430	0.6593984962	24.9097903794
0.0789814622	0.6654135338	24.6437935039
0.0794736842	0.6675089849	24.7235048576
0.0804169379	0.6714285714	24.7655195864
0.0818607005	0.6774436090	24.1347539591
0.0819548872	0.6778393272	24.3412192969
0.0833244135	0.6834586466	24.3163926756
0.0844360902	0.6880303335	24.4875338457
0.0847952053	0.6894736842	23.6990815900
0.0862823587	0.6954887218	23.5761422561
0.0869172932	0.6980691697	23.6516513044
0.0877816206	0.7015037594	23.4263457057
0.0892904383	0.7075187970	23.1104754400
0.0893984962	0.7079530280	23.3058317651
0.0908182750	0.7135338346	23.0506024446
0.0918796992	0.7177178043	23.2969237388
0.0923543002	0.7195488722	22.7122817349
0.0939047988	0.7255639098	22.5234336568
0.0943609023	0.7273435774	23.1459206193
0.0954695150	0.7315789474	22.4254965355
0.0968421053	0.7368390646	22.5862053605
0.0970431898	0.7375939850	22.1569674327
0.0986342876	0.7436090226	21.9962139971
0.0993233083	0.7462252846	22.2884541794
0.1002367125	0.7496240602	21.8352867873
0.1018045113	0.7554773831	21.7302876635
0.1018486908	0.7556390977	21.6698295362
0.1034794406	0.7616541353	21.4734714194
0.1042857143	0.7646392271	21.8024516871
0.1051201921	0.7676691729	21.2998858612
0.1067669173	0.7736697504	21.1858927388
0.1067709619	0.7736842105	21.1810612852
0.1084405079	0.7796992481	20.9657657792
0.1092481203	0.7826197959	21.3991525787
0.1101200503	0.7857142857	20.8036608926
0.1117293233	0.7914472324	20.7677462050
0.1118099780	0.7917293233	20.6743979579
0.1135175236	0.7977443609	20.4806439563
0.1142105263	0.8001960354	21.1781952340
0.1152362071	0.8037593985	20.3347101874
0.1166917293	0.8088361541	20.5709937752
0.1169655691	0.8097744361	20.1845847130
0.1187103530	0.8157894737	20.0249208991
0.1191729323	0.8173926920	21.1509485221
0.1204684410	0.8218045113	19.8847915168
0.1216541353	0.8258590266	24.4827210566
0.1222374440	0.8278195489	19.7331913842
0.1240187234	0.8338345865	19.6257446587
0.1241353383	0.8342310398	19.7185449640
0.1258164116	0.8398496241	19.4508638795
0.1266165414	0.8425352772	20.6247124719
0.1276252072	0.8458646617	19.3134200747
0.1290977444	0.8507461847	19.5926053290
0.1294453545	0.8518796992	19.1867503380
0.1312796745	0.8578947368	19.0553271585
0.1315789474	0.8588818263	19.3158881268
0.1331283686	0.8639097744	18.9087352310
0.1340601504	0.8669468667	20.8732747124
0.1349885423	0.8699248120	18.7778457060
0.1365413534	0.8749280086	18.9626695545
0.1368603877	0.8759398496	18.6649121909
0.1387463523	0.8819548872	18.5406037844
0.1390225564	0.8828409040	18.7369820128
0.1406465968	0.8879699248	18.3966641246
0.1415037594	0.8906893982	20.6463312110
0.1425585965	0.8939849624	18.2726253743
0.1439849624	0.8984618704	18.6573764106
0.1444825048	0.9000000000	18.1589882841
0.1464188318	0.9060150376	18.0797753272
0.1464661654	0.9061630320	18.1038612182
0.1483709844	0.9120300752	17.9173268932
0.1489473684	0.9138137344	18.4078368243
0.1503350980	0.9180451128	17.7945279296
0.1514285714	0.9213950466	18.7778692240
0.1523112968	0.9240601504	17.6803576988
0.1539097744	0.9289092646	17.8560872195
0.1542996926	0.9300751880	17.5803509228
0.1563010481	0.9360902256	17.4938326076
0.1563909774	0.9363621679	17.5340338531
0.1583174441	0.9421052632	17.3492221486
