2.985 1.4382 0 150.015 1.65497e-05
2.985 1.4382 0 151.017 2.90813e-05
2.985 1.4382 0 152.02 2.85868e-05
2.985 1.4382 0 153.022 2.66006e-05
2.985 1.4382 0 154.025 2.47096e-05
2.985 1.4382 0 155.027 2.299e-05
2.985 1.4382 0 156.03 2.14244e-05
2.985 1.4382 0 157.032 1.99945e-05
2.985 1.4382 0 158.035 1.86851e-05
2.985 1.4382 0 159.037 1.74834e-05
2.985 1.4382 0 160.04 1.63784e-05
2.985 1.4382 0 161.042 1.53605e-05
2.985 1.4382 0 162.045 1.44214e-05
2.985 1.4382 0 163.047 1.35536e-05
2.985 1.4382 0 164.05 1.27505e-05
2.985 1.4382 0 165.052 1.20064e-05
2.985 1.4382 0 166.054 1.13159e-05
2.985 1.4382 0 167.057 1.06743e-05
2.985 1.4382 0 168.059 1.00776e-05
2.985 1.4382 0 169.062 9.52183e-06
2.985 1.4382 0 170.064 9.00363e-06
2.985 1.4382 0 171.067 8.51992e-06
2.985 1.4382 0 172.069 8.06793e-06
2.985 1.4382 0 173.072 7.64512e-06
2.985 1.4382 0 174.074 7.24921e-06
2.985 1.4382 0 175.077 6.87812e-06
2.985 1.4382 0 176.079 6.52997e-06
2.985 1.4382 0 177.082 6.20304e-06
2.985 1.4382 0 178.084 5.89575e-06
2.985 1.4382 0 179.087 5.60669e-06
2.985 1.4382 0 180.089 5.33453e-06
2.985 1.4382 0 181.092 5.07809e-06
2.985 1.4382 0 182.094 4.83627e-06
2.985 1.4382 0 183.096 4.60805e-06
2.985 1.4382 0 184.099 4.39253e-06
2.985 1.4382 0 185.101 4.18884e-06
2.985 1.4382 0 186.104 3.99621e-06
2.985 1.4382 0 187.106 3.81391e-06
2.985 1.4382 0 188.109 3.64129e-06
2.985 1.4382 0 189.111 3.47772e-06
2.985 1.4382 0 190.114 3.32264e-06
2.985 1.4382 0 191.116 3.17553e-06
2.985 1.4382 0 192.119 3.0359e-06
2.985 1.4382 0 193.121 2.9033e-06
2.985 1.4382 0 194.124 2.77731e-06
