0.5 1.82408 160 195 5.53552e-07
0.50075 1.82408 160 195 5.43135e-07
0.5015 1.82408 160 195 5.33425e-07
0.50225 1.82408 160 195 5.24197e-07
0.503001 1.82408 160 195 5.15955e-07
0.503751 1.82408 160 195 5.07879e-07
0.504501 1.82408 160 195 5.00223e-07
0.505251 1.82408 160 195 4.93046e-07
0.506001 1.82408 160 195 4.86395e-07
0.506751 1.82408 160 195 4.80098e-07
0.507501 1.82408 160 195 4.744e-07
0.508251 1.82408 160 195 4.6883e-07
0.509002 1.82408 160 195 4.63588e-07
0.509752 1.82408 160 195 4.5866e-07
0.510502 1.82408 160 195 4.54043e-07
0.511252 1.82408 160 195 4.4969e-07
0.512002 1.82408 160 195 4.45839e-07
0.512752 1.82408 160 195 4.42025e-07
0.513502 1.82408 160 195 4.3846e-07
0.514252 1.82408 160 195 4.35082e-07
0.515003 1.82408 160 195 4.31966e-07
0.515753 1.82408 160 195 4.2907e-07
0.516503 1.82408 160 195 4.26334e-07
0.517253 1.82408 160 195 4.23958e-07
0.518003 1.82408 160 195 4.21624e-07
0.518753 1.82408 160 195 4.19425e-07
0.519503 1.82408 160 195 4.17392e-07
0.520253 1.82408 160 195 4.15554e-07
0.521004 1.82408 160 195 4.13846e-07
0.521754 1.82408 160 195 4.12407e-07
0.522504 1.82408 160 195 4.11003e-07
0.523254 1.82408 160 195 4.09703e-07
0.524004 1.82408 160 195 4.0852e-07
0.524754 1.82408 160 195 4.07481e-07
0.525504 1.82408 160 195 4.06562e-07
0.526254 1.82408 160 195 4.05743e-07
0.527005 1.82408 160 195 4.05155e-07
0.527755 1.82408 160 195 4.0457e-07
0.528505 1.82408 160 195 4.0407e-07
0.529255 1.82408 160 195 4.03679e-07
0.530005 1.82408 160 195 4.03393e-07
0.530755 1.82408 160 195 4.03183e-07
0.531505 1.82408 160 195 4.03078e-07
0.532255 1.82408 160 195 4.03161e-07
0.533006 1.82408 160 195 4.03233e-07
0.533756 1.82408 160 195 4.0338e-07
0.534506 1.82408 160 195 4.03591e-07
0.535256 1.82408 160 195 4.03929e-07
0.536006 1.82408 160 195 4.04319e-07
0.536756 1.82408 160 195 4.04875e-07
0.537506 1.82408 160 195 4.05417e-07
0.538256 1.82408 160 195 4.06045e-07
0.539007 1.82408 160 195 4.06724e-07
0.539757 1.82408 160 195 4.07479e-07
0.540507 1.82408 160 195 4.08329e-07
0.541257 1.82408 160 195 4.09227e-07
0.542007 1.82408 160 195 4.10271e-07
0.542757 1.82408 160 195 4.1131e-07
0.543507 1.82408 160 195 4.12426e-07
0.544257 1.82408 160 195 4.13591e-07
0.545008 1.82408 160 195 4.14825e-07
0.545758 1.82408 160 195 4.16135e-07
0.546508 1.82408 160 195 4.175e-07
0.547258 1.82408 160 195 4.18935e-07
0.548008 1.82408 160 195 4.20492e-07
0.548758 1.82408 160 195 4.22053e-07
0.549508 1.82408 160 195 4.23675e-07
0.550258 1.82408 160 195 4.25357e-07
0.551009 1.82408 160 195 4.27118e-07
0.551759 1.82408 160 195 4.28927e-07
0.552509 1.82408 160 195 4.30801e-07
0.553259 1.82408 160 195 4.32789e-07
0.554009 1.82408 160 195 4.34801e-07
0.554759 1.82408 160 195 4.36867e-07
0.555509 1.82408 160 195 4.38997e-07
0.556259 1.82408 160 195 4.41194e-07
0.55701 1.82408 160 195 4.43455e-07
0.55776 1.82408 160 195 4.4578e-07
0.55851 1.82408 160 195 4.48214e-07
0.55926 1.82408 160 195 4.50674e-07
0.56001 1.82408 160 195 4.53202e-07
0.56076 1.82408 160 195 4.55791e-07
0.56151 1.82408 160 195 4.5845e-07
0.56226 1.82408 160 195 4.61187e-07
0.563011 1.82408 160 195 4.63988e-07
0.563761 1.82408 160 195 4.66858e-07
0.564511 1.82408 160 195 4.69833e-07
0.565261 1.82408 160 195 4.72852e-07
0.566011 1.82408 160 195 4.75942e-07
0.566761 1.82408 160 195 4.79107e-07
0.567511 1.82408 160 195 4.82347e-07
0.568261 1.82408 160 195 4.85669e-07
0.569012 1.82408 160 195 4.89067e-07
0.569762 1.82408 160 195 4.92544e-07
0.570512 1.82408 160 195 4.96129e-07
0.571262 1.82408 160 195 4.99773e-07
0.572012 1.82408 160 195 5.03501e-07
0.572762 1.82408 160 195 5.07316e-07
0.573512 1.82408 160 195 5.11219e-07
0.574262 1.82408 160 195 5.15213e-07
0.575013 1.82408 160 195 5.19297e-07
0.575763 1.82408 160 195 5.23477e-07
0.576513 1.82408 160 195 5.27769e-07
0.577263 1.82408 160 195 5.32143e-07
0.578013 1.82408 160 195 5.36615e-07
0.578763 1.82408 160 195 5.41192e-07
0.579513 1.82408 160 195 5.45876e-07
0.580263 1.82408 160 195 5.50667e-07
0.581014 1.82408 160 195 5.55567e-07
0.581764 1.82408 160 195 5.60584e-07
0.582514 1.82408 160 195 5.65722e-07
0.583264 1.82408 160 195 5.70969e-07
0.584014 1.82408 160 195 5.76343e-07
0.584764 1.82408 160 195 5.81841e-07
0.585514 1.82408 160 195 5.8747e-07
0.586264 1.82408 160 195 5.93228e-07
0.587015 1.82408 160 195 5.99123e-07
0.587765 1.82408 160 195 6.05162e-07
0.588515 1.82408 160 195 6.11343e-07
0.589265 1.82408 160 195 6.17674e-07
0.590015 1.82408 160 195 6.24156e-07
0.590765 1.82408 160 195 6.30794e-07
0.591515 1.82408 160 195 6.37595e-07
0.592265 1.82408 160 195 6.44565e-07
0.593016 1.82408 160 195 6.51707e-07
0.593766 1.82408 160 195 6.59026e-07
0.594516 1.82408 160 195 6.66518e-07
0.595266 1.82408 160 195 6.74211e-07
0.596016 1.82408 160 195 6.82096e-07
0.596766 1.82408 160 195 6.90184e-07
0.597516 1.82408 160 195 6.9848e-07
0.598266 1.82408 160 195 7.07e-07
0.599017 1.82408 160 195 7.15729e-07
0.599767 1.82408 160 195 7.24694e-07
0.600517 1.82408 160 195 7.33903e-07
0.601267 1.82408 160 195 7.43336e-07
0.602017 1.82408 160 195 7.53045e-07
0.602767 1.82408 160 195 7.63009e-07
0.603517 1.82408 160 195 7.73263e-07
0.604267 1.82408 160 195 7.83797e-07
0.605018 1.82408 160 195 7.94612e-07
0.605768 1.82408 160 195 8.05752e-07
0.606518 1.82408 160 195 8.17204e-07
0.607268 1.82408 160 195 8.28991e-07
0.608018 1.82408 160 195 8.41087e-07
0.608768 1.82408 160 195 8.53562e-07
0.609518 1.82408 160 195 8.66418e-07
0.610268 1.82408 160 195 8.7966e-07
0.611019 1.82408 160 195 8.93308e-07
0.611769 1.82408 160 195 9.0736e-07
0.612519 1.82408 160 195 9.21867e-07
0.613269 1.82408 160 195 9.36817e-07
0.614019 1.82408 160 195 9.52245e-07
0.614769 1.82408 160 195 9.68122e-07
0.615519 1.82408 160 195 9.84564e-07
0.616269 1.82408 160 195 1.00155e-06
0.61702 1.82408 160 195 1.01909e-06
0.61777 1.82408 160 195 1.03722e-06
0.61852 1.82408 160 195 1.05596e-06
0.61927 1.82408 160 195 1.07537e-06
0.62002 1.82408 160 195 1.09545e-06
0.62077 1.82408 160 195 1.11624e-06
0.62152 1.82408 160 195 1.13771e-06
0.62227 1.82408 160 195 1.16001e-06
0.623021 1.82408 160 195 1.18314e-06
0.623771 1.82408 160 195 1.20713e-06
0.624521 1.82408 160 195 1.23204e-06
0.625271 1.82408 160 195 1.2579e-06
0.626021 1.82408 160 195 1.28476e-06
0.626771 1.82408 160 195 1.31267e-06
0.627521 1.82408 160 195 1.3417e-06
0.628271 1.82408 160 195 1.37183e-06
0.629022 1.82408 160 195 1.40328e-06
0.629772 1.82408 160 195 1.43605e-06
0.630522 1.82408 160 195 1.4702e-06
0.631272 1.82408 160 195 1.50584e-06
0.632022 1.82408 160 195 1.54303e-06
0.632772 1.82408 160 195 1.58186e-06
0.633522 1.82408 160 195 1.62247e-06
0.634272 1.82408 160 195 1.66493e-06
0.635023 1.82408 160 195 1.70938e-06
0.635773 1.82408 160 195 1.75582e-06
0.636523 1.82408 160 195 1.80462e-06
0.637273 1.82408 160 195 1.85583e-06
0.638023 1.82408 160 195 1.90959e-06
0.638773 1.82408 160 195 1.96613e-06
0.639523 1.82408 160 195 2.02558e-06
0.640273 1.82408 160 195 2.08817e-06
0.641024 1.82408 160 195 2.15414e-06
0.641774 1.82408 160 195 2.22376e-06
0.642524 1.82408 160 195 2.29722e-06
0.643274 1.82408 160 195 2.37475e-06
0.644024 1.82408 160 195 2.45699e-06
0.644774 1.82408 160 195 2.54409e-06
0.645524 1.82408 160 195 2.63654e-06
0.646274 1.82408 160 195 2.73469e-06
0.647025 1.82408 160 195 2.83913e-06
0.647775 1.82408 160 195 2.95029e-06
0.648525 1.82408 160 195 3.06888e-06
0.649275 1.82408 160 195 3.19555e-06
0.650025 1.82408 160 195 3.33105e-06
0.650775 1.82408 160 195 3.47592e-06
0.651525 1.82408 160 195 3.63167e-06
0.652275 1.82408 160 195 3.79907e-06
0.653026 1.82408 160 195 3.97938e-06
0.653776 1.82408 160 195 4.17403e-06
0.654526 1.82408 160 195 4.38448e-06
0.655276 1.82408 160 195 4.61247e-06
0.656026 1.82408 160 195 4.86009e-06
0.656776 1.82408 160 195 5.12958e-06
0.657526 1.82408 160 195 5.42374e-06
0.658276 1.82408 160 195 5.745e-06
0.659027 1.82408 160 195 6.09793e-06
0.659777 1.82408 160 195 6.48626e-06
0.660527 1.82408 160 195 6.91503e-06
0.661277 1.82408 160 195 7.38979e-06
0.662027 1.82408 160 195 7.91737e-06
0.662777 1.82408 160 195 8.50587e-06
0.663527 1.82408 160 195 9.16464e-06
0.664277 1.82408 160 195 9.90584e-06
0.665028 1.82408 160 195 1.07432e-05
0.665778 1.82408 160 195 1.16939e-05
0.666528 1.82408 160 195 1.27775e-05
0.667278 1.82408 160 195 1.40223e-05
0.668028 1.82408 160 195 1.54599e-05
0.668778 1.82408 160 195 1.71306e-05
0.669528 1.82408 160 195 1.90858e-05
0.670278 1.82408 160 195 2.13916e-05
0.671029 1.82408 160 195 2.41325e-05
0.671779 1.82408 160 195 2.74196e-05
0.672529 1.82408 160 195 3.13971e-05
0.673279 1.82408 160 195 3.62551e-05
0.674029 1.82408 160 195 4.22467e-05
0.674779 1.82408 160 195 4.9701e-05
0.675529 1.82408 160 195 5.90625e-05
0.676279 1.82408 160 195 7.08738e-05
0.67703 1.82408 160 195 8.57723e-05
0.67778 1.82408 160 195 0.000104375
0.67853 1.82408 160 195 0.000126917
0.67928 1.82408 160 195 0.000152542
0.68003 1.82408 160 195 0.00017819
0.68078 1.82408 160 195 0.000198025
0.68153 1.82408 160 195 0.000205337
0.68228 1.82408 160 195 0.000197118
0.683031 1.82408 160 195 0.000176722
0.683781 1.82408 160 195 0.000150889
0.684531 1.82408 160 195 0.000125354
0.685281 1.82408 160 195 0.000103015
0.686031 1.82408 160 195 8.46375e-05
0.686781 1.82408 160 195 6.99406e-05
0.687531 1.82408 160 195 5.83016e-05
0.688281 1.82408 160 195 4.90828e-05
0.689032 1.82408 160 195 4.17395e-05
0.689782 1.82408 160 195 3.58428e-05
0.690532 1.82408 160 195 3.10641e-05
0.691282 1.82408 160 195 2.71509e-05
0.692032 1.82408 160 195 2.39212e-05
0.692782 1.82408 160 195 2.12291e-05
0.693532 1.82408 160 195 1.89663e-05
0.694282 1.82408 160 195 1.70494e-05
0.695033 1.82408 160 195 1.54134e-05
0.695783 1.82408 160 195 1.40074e-05
0.696533 1.82408 160 195 1.27916e-05
0.697283 1.82408 160 195 1.17341e-05
0.698033 1.82408 160 195 1.08092e-05
0.698783 1.82408 160 195 9.99639e-06
0.699533 1.82408 160 195 9.27853e-06
0.700283 1.82408 160 195 8.64058e-06
0.701034 1.82408 160 195 8.0738e-06
0.701784 1.82408 160 195 7.56726e-06
0.702534 1.82408 160 195 7.11309e-06
0.703284 1.82408 160 195 6.70457e-06
0.704034 1.82408 160 195 6.33597e-06
0.704784 1.82408 160 195 6.00263e-06
0.705534 1.82408 160 195 5.70023e-06
0.706284 1.82408 160 195 5.42547e-06
0.707035 1.82408 160 195 5.1752e-06
0.707785 1.82408 160 195 4.9468e-06
0.708535 1.82408 160 195 4.73803e-06
0.709285 1.82408 160 195 4.54616e-06
0.710035 1.82408 160 195 4.37098e-06
0.710785 1.82408 160 195 4.21007e-06
0.711535 1.82408 160 195 4.06231e-06
0.712285 1.82408 160 195 3.92637e-06
0.713036 1.82408 160 195 3.80128e-06
0.713786 1.82408 160 195 3.68612e-06
0.714536 1.82408 160 195 3.57998e-06
0.715286 1.82408 160 195 3.48228e-06
0.716036 1.82408 160 195 3.39222e-06
0.716786 1.82408 160 195 3.30934e-06
0.717536 1.82408 160 195 3.23305e-06
0.718286 1.82408 160 195 3.16231e-06
0.719037 1.82408 160 195 3.09789e-06
0.719787 1.82408 160 195 3.03881e-06
0.720537 1.82408 160 195 2.98474e-06
0.721287 1.82408 160 195 2.93544e-06
0.722037 1.82408 160 195 2.89055e-06
0.722787 1.82408 160 195 2.84986e-06
0.723537 1.82408 160 195 2.81315e-06
0.724287 1.82408 160 195 2.7802e-06
0.725038 1.82408 160 195 2.75089e-06
0.725788 1.82408 160 195 2.72503e-06
0.726538 1.82408 160 195 2.70249e-06
0.727288 1.82408 160 195 2.68312e-06
0.728038 1.82408 160 195 2.66627e-06
0.728788 1.82408 160 195 2.65294e-06
